Date,Open,High,Low,Close,Volume,Adj Close
2009-08-17,33.04,33.43,33.04,33.13,2452700,28.47
2009-08-14,33.63,33.76,33.22,33.56,2262100,28.84
2009-08-13,33.75,33.75,33.34,33.62,2048600,28.90
2009-08-12,33.34,33.96,33.33,33.68,2860700,28.95
2009-08-11,33.55,33.65,33.22,33.49,2583600,28.78
2009-08-10,33.55,33.66,33.11,33.60,2426200,28.88
2009-08-07,34.08,34.20,33.43,33.60,3499600,28.88
2009-08-06,33.75,33.93,33.53,33.83,2678200,29.08
2009-08-05,33.85,34.73,33.46,33.67,2367300,28.94
2009-08-04,33.82,34.10,33.62,33.77,2357100,29.02
2009-08-03,34.16,34.16,33.58,33.91,3629500,29.15
2009-07-31,34.76,34.80,33.75,33.80,3422700,29.05
2009-07-30,34.34,34.73,34.23,34.54,2781300,29.69
2009-07-29,34.00,34.40,33.55,34.14,2235600,29.34
2009-07-28,34.67,34.80,34.00,34.14,2156800,29.34
2009-07-27,34.60,34.84,34.47,34.80,2661700,29.91
2009-07-24,33.80,34.70,33.75,34.59,2906100,29.73
2009-07-23,33.09,34.19,33.07,33.90,3918500,29.14
2009-07-22,32.66,33.34,32.66,33.12,2360700,28.47
2009-07-21,33.17,33.17,32.71,33.03,3569100,28.39
2009-07-20,33.11,33.12,32.57,32.85,2820800,28.23
2009-07-17,33.09,33.34,32.62,32.87,3103200,28.25
2009-07-16,33.13,33.38,32.52,33.17,3441700,28.51
2009-07-15,33.40,33.56,32.93,33.18,4277000,28.52
2009-07-14,33.12,33.14,32.60,33.10,2436800,28.45
2009-07-13,32.59,33.04,32.20,33.02,2804800,28.38
2009-07-10,32.69,32.70,32.10,32.45,2844800,27.89
2009-07-09,32.76,33.10,32.28,32.81,3466500,28.20
2009-07-08,32.76,33.01,32.23,32.60,3254700,28.02
2009-07-07,33.50,33.66,32.63,32.73,2441400,28.13
2009-07-06,33.12,33.69,33.00,33.49,2537600,28.78
2009-07-02,33.79,33.92,33.15,33.19,3392600,28.53
2009-07-01,33.65,34.32,33.51,34.23,3568300,29.42
2009-06-30,33.81,33.81,32.96,33.42,2648900,28.72
2009-06-29,33.50,33.93,33.25,33.87,1857500,29.11
2009-06-26,33.32,33.53,33.05,33.39,2502000,28.70
2009-06-25,32.73,33.52,32.30,33.35,2749400,28.66
2009-06-24,32.65,33.08,32.60,32.79,2436100,28.18
2009-06-23,33.09,33.27,32.43,32.55,2563500,27.98
2009-06-22,32.63,33.23,32.54,33.01,3312800,28.37
2009-06-19,33.48,33.59,32.60,32.72,5169600,28.12
2009-06-18,32.50,33.39,32.26,33.34,2911600,28.66
2009-06-17,32.49,32.89,32.18,32.39,3056500,27.84
2009-06-16,32.81,32.87,32.35,32.53,2741600,27.96
2009-06-15,33.10,33.32,32.24,32.64,3004700,28.05
2009-06-12,32.88,33.52,32.44,33.39,3535600,28.70
2009-06-11,32.23,33.42,32.22,32.95,3953800,28.32
2009-06-10,32.03,32.43,31.90,32.24,2988300,27.71
2009-06-09,31.83,32.19,31.52,31.87,3422400,27.39
2009-06-08,32.02,32.10,31.30,31.76,2895500,27.30
2009-06-05,32.20,32.55,31.67,32.02,3063000,27.52
2009-06-04,32.08,32.19,31.82,32.07,2372800,27.56
2009-06-03,32.59,32.59,31.62,31.95,2600200,27.46
2009-06-02,32.89,32.94,32.29,32.61,2828700,28.03
2009-06-01,31.95,33.04,31.72,32.90,4313700,28.28
2009-05-29,31.36,31.84,30.98,31.79,4556800,27.32
2009-05-28,30.50,31.30,30.41,31.18,3260000,26.80
2009-05-27,31.33,31.40,30.31,30.33,3698900,26.07
2009-05-26,30.94,31.73,30.50,31.55,3725200,26.74
2009-05-22,30.72,31.19,30.55,30.81,1997500,26.11
2009-05-21,30.90,30.92,30.44,30.72,3230600,26.04
2009-05-20,31.68,31.72,31.08,31.13,3155800,26.38
2009-05-19,30.56,31.59,30.56,31.41,3522200,26.62
2009-05-18,30.82,30.82,30.12,30.50,2682800,25.85
2009-05-15,30.91,31.02,30.25,30.52,3248100,25.87
2009-05-14,31.36,31.44,30.68,31.04,2660200,26.31
2009-05-13,31.61,31.92,31.09,31.30,2892700,26.53
2009-05-12,31.97,32.14,31.62,31.99,2235600,27.11
2009-05-11,31.75,31.91,31.43,31.78,2823600,26.94
2009-05-08,32.22,32.71,31.67,31.87,3284700,27.01
2009-05-07,31.81,32.07,31.37,31.87,2912600,27.01
2009-05-06,31.90,31.97,31.33,31.52,2402800,26.71
2009-05-05,31.55,31.77,31.35,31.66,2779600,26.83
2009-05-04,31.33,31.61,31.09,31.61,3159100,26.79
2009-05-01,30.20,31.09,30.19,31.09,3115300,26.35
2009-04-30,30.51,30.52,29.62,30.16,5561600,25.56
2009-04-29,30.05,30.19,29.44,29.61,6629500,25.10
2009-04-28,29.54,30.30,29.42,29.90,2999900,25.34
2009-04-27,29.26,30.06,29.12,29.57,3699900,25.06
2009-04-24,29.49,29.49,29.05,29.29,3750800,24.82
2009-04-23,29.23,29.33,28.70,29.28,3231800,24.82
2009-04-22,29.34,29.40,28.99,29.01,4446100,24.59
2009-04-21,29.49,29.99,29.26,29.38,3473700,24.90
2009-04-20,29.56,30.06,29.54,29.58,3192200,25.07
2009-04-17,30.07,30.27,29.86,29.94,3958900,25.38
2009-04-16,30.50,30.68,29.85,30.06,3311800,25.48
2009-04-15,29.66,30.37,29.50,30.37,3265500,25.74
2009-04-14,30.21,30.21,29.60,29.97,3111800,25.40
2009-04-13,30.33,30.46,29.95,30.16,3102800,25.56
2009-04-09,31.10,31.34,30.15,30.48,3467900,25.83
2009-04-08,30.51,30.60,30.08,30.54,3360000,25.88
2009-04-07,30.12,31.02,29.99,30.45,4976500,25.81
2009-04-06,30.22,30.44,30.00,30.21,5430500,25.60
2009-04-03,30.88,30.98,30.12,30.44,4306000,25.80
2009-04-02,31.30,31.61,30.70,30.79,4877800,26.10
2009-04-01,30.62,31.17,30.54,30.77,3840300,26.08
2009-03-31,30.67,31.44,30.27,30.99,3782800,26.27
2009-03-30,30.52,31.00,30.16,30.51,3631200,25.86
2009-03-27,31.18,31.54,31.00,31.07,4521600,26.33
2009-03-26,31.59,31.71,31.03,31.55,4455700,26.74
2009-03-25,31.73,32.14,30.91,31.39,2898200,26.60
2009-03-24,32.05,32.37,31.32,31.34,3102900,26.56
2009-03-23,31.50,32.41,31.10,32.37,4025600,27.44
2009-03-20,31.58,31.94,30.90,30.99,4891800,26.27
2009-03-19,31.34,31.35,30.78,31.20,3160900,26.44
2009-03-18,30.41,31.33,30.00,31.07,4016900,26.33
2009-03-17,30.29,30.55,29.78,30.54,2433700,25.88
2009-03-16,29.77,30.75,29.60,30.21,3714900,25.60
2009-03-13,28.87,29.64,28.76,29.53,3530300,25.03
2009-03-12,28.15,28.82,27.95,28.68,3135700,24.31
2009-03-11,28.18,28.56,27.94,28.15,4297700,23.86
2009-03-10,27.39,28.14,27.31,28.01,4335400,23.74
2009-03-09,27.87,28.03,27.15,27.29,2886400,23.13
2009-03-06,28.09,28.81,27.48,28.12,4446800,23.83
2009-03-05,28.36,28.36,27.39,27.89,6401800,23.64
2009-03-04,28.12,28.70,27.75,28.40,3918200,24.07
2009-03-03,29.02,29.09,27.75,27.76,4655200,23.53
2009-03-02,29.01,29.99,28.57,28.68,4090700,24.31
2009-02-27,29.57,30.64,29.26,30.18,5527900,25.58
2009-02-26,31.04,31.08,30.06,30.08,2622700,25.49
2009-02-25,29.89,31.40,29.89,30.77,3358900,26.08
2009-02-24,29.93,31.80,29.93,31.65,3614700,26.45
2009-02-23,31.78,32.11,30.70,30.81,3575600,25.75
2009-02-20,32.32,32.55,31.24,31.69,4474800,26.49
2009-02-19,33.07,33.17,32.34,32.54,4054900,27.20
2009-02-18,33.92,33.97,32.48,32.57,8495600,27.22
2009-02-17,34.22,34.22,32.93,33.62,6818500,28.10
2009-02-13,34.85,35.15,34.51,34.54,3351100,28.87
2009-02-12,35.07,35.07,34.15,34.93,4642400,29.20
2009-02-11,35.63,35.82,34.76,35.12,3256500,29.35
2009-02-10,35.90,36.32,35.23,35.50,5229500,29.67
2009-02-09,37.02,37.18,35.83,36.19,2758800,30.25
2009-02-06,36.66,37.15,36.28,36.93,4668100,30.87
2009-02-05,36.53,36.98,35.96,36.78,4215100,30.74
2009-02-04,36.76,36.94,36.06,36.56,3171400,30.56
2009-02-03,36.37,36.88,35.82,36.57,3001300,30.57
2009-02-02,34.82,36.47,34.65,36.26,4901700,30.31
2009-01-30,36.31,36.44,34.79,35.18,3285300,29.40
2009-01-29,35.41,36.65,35.26,36.21,3206100,30.27
2009-01-28,35.95,36.09,35.25,35.69,3421300,29.83
2009-01-27,35.94,35.96,35.25,35.47,3036600,29.65
2009-01-26,35.13,36.07,34.90,35.75,4340700,29.88
2009-01-23,34.59,35.12,34.07,35.00,2665900,29.25
2009-01-22,34.53,35.06,34.29,34.93,3235900,29.20
2009-01-21,34.82,35.02,34.07,34.89,4518500,29.16
2009-01-20,34.50,35.06,34.34,34.39,3526800,28.74
2009-01-16,34.28,34.82,34.18,34.60,4239000,28.92
2009-01-15,33.82,34.07,33.17,33.93,5415900,28.36
2009-01-14,34.10,34.19,33.25,33.88,3123500,28.32
2009-01-13,35.13,35.15,34.10,34.37,2665700,28.73
2009-01-12,35.20,35.41,34.89,35.14,2007600,29.37
2009-01-09,35.44,35.58,34.97,35.11,2203300,29.35
2009-01-08,35.86,35.86,35.18,35.47,2315600,29.65
2009-01-07,36.00,36.10,35.51,35.68,2380900,29.82
2009-01-06,36.58,37.00,35.86,36.22,2665400,30.27
2009-01-05,36.35,36.77,35.96,36.40,2664600,30.42
2009-01-02,35.93,36.71,35.61,36.54,1961500,30.54
2008-12-31,35.32,35.97,35.30,35.84,2466800,29.96
2008-12-30,34.98,35.27,34.66,35.23,2676900,29.45
2008-12-29,34.99,35.24,34.39,34.83,2227000,29.11
2008-12-26,34.79,35.08,34.72,34.90,1034100,29.17
2008-12-24,34.56,34.78,34.41,34.68,715500,28.99
2008-12-23,34.89,35.17,34.24,34.41,2259000,28.76
2008-12-22,35.06,35.41,34.22,34.69,2550300,28.99
2008-12-19,35.25,36.58,34.95,34.98,5493100,29.24
2008-12-18,34.45,35.08,34.43,34.78,3721000,29.07
2008-12-17,34.42,34.87,34.13,34.34,3003300,28.70
2008-12-16,34.70,34.80,34.13,34.66,4660800,28.97
2008-12-15,34.59,34.87,34.00,34.38,2463700,28.74
2008-12-12,33.94,34.74,33.74,34.60,2877900,28.92
2008-12-11,34.44,35.37,34.20,34.57,3433700,28.89
2008-12-10,35.20,35.41,34.31,34.66,3178600,28.97
2008-12-09,35.35,35.65,34.79,34.99,2818700,29.25
2008-12-08,35.87,36.16,34.74,35.53,4009700,29.70
2008-12-05,34.68,35.40,33.34,35.23,3442600,29.45
2008-12-04,35.38,36.22,34.12,34.67,5384200,28.98
2008-12-03,34.79,36.19,34.79,36.02,3915000,30.11
2008-12-02,35.45,35.80,34.55,35.59,4937400,29.75
2008-12-01,35.90,36.59,34.84,34.84,3992300,29.12
2008-11-28,36.24,36.94,36.17,36.82,1340600,30.78
2008-11-26,36.00,36.70,35.47,36.35,4146600,30.38
2008-11-25,37.41,38.24,36.68,37.10,4432600,30.68
2008-11-24,37.50,38.06,36.16,37.25,4962300,30.80
2008-11-21,34.25,36.99,33.81,36.93,7099000,30.54
2008-11-20,34.70,36.29,33.19,33.58,7552600,27.77
2008-11-19,36.03,36.91,34.92,34.95,3101200,28.90
2008-11-18,35.71,36.66,34.91,36.08,3435500,29.84
2008-11-17,35.75,37.07,35.25,35.98,2625200,29.75
2008-11-14,35.57,37.90,35.51,36.39,4193800,30.09
2008-11-13,34.59,36.48,34.18,36.29,4749900,30.01
2008-11-12,34.36,34.91,34.00,34.32,2555100,28.38
2008-11-11,34.79,35.74,34.19,35.02,2671400,28.96
2008-11-10,36.20,36.69,34.72,35.19,2620100,29.10
2008-11-07,34.48,35.95,34.48,35.83,3285400,29.63
2008-11-06,35.23,35.44,33.82,34.30,3739800,28.36
2008-11-05,36.23,36.85,35.10,35.23,3228100,29.13
2008-11-04,36.70,37.18,36.01,36.67,3185300,30.32
2008-11-03,36.25,36.76,35.75,36.46,2376200,30.15
2008-10-31,36.51,37.19,35.64,36.28,5487200,30.00
2008-10-30,37.27,37.75,34.85,36.27,4435400,29.99
2008-10-29,35.96,36.50,35.14,35.21,4800100,29.12
2008-10-28,34.73,37.35,33.62,37.12,5045700,30.70
2008-10-27,35.22,35.32,33.98,33.98,3508400,28.10
2008-10-24,33.49,35.91,33.01,35.14,4482900,29.06
2008-10-23,34.51,36.38,33.56,35.70,5995900,29.52
2008-10-22,35.34,35.49,32.81,33.86,4652100,28.00
2008-10-21,36.81,37.53,35.57,36.03,3448000,29.79
2008-10-20,36.75,38.00,35.49,37.96,3594700,31.39
2008-10-17,35.97,37.42,34.73,35.95,5966600,29.73
2008-10-16,34.24,36.27,33.07,36.07,5683300,29.83
2008-10-15,36.55,36.55,34.21,34.31,4853100,28.37
2008-10-14,38.42,39.94,35.33,37.11,5033800,30.69
2008-10-13,34.75,37.62,31.99,37.21,4742000,30.77
2008-10-10,33.49,35.82,31.26,33.67,8806900,27.84
2008-10-09,37.33,37.94,34.80,35.05,5065500,28.98
2008-10-08,37.43,38.99,36.16,37.55,6006300,31.05
2008-10-07,40.44,41.99,38.03,38.32,4792900,31.69
2008-10-06,40.89,42.38,38.66,40.08,5283900,33.14
2008-10-03,42.43,43.10,41.63,41.88,4521300,34.63
2008-10-02,43.41,44.46,41.85,42.09,4032000,34.81
2008-10-01,42.51,44.10,41.96,43.64,2785200,36.09
2008-09-30,42.57,43.63,41.66,42.78,3568800,35.38
2008-09-29,42.91,43.38,41.49,41.99,3786000,34.72
2008-09-26,43.30,43.50,42.74,43.40,1837500,35.89
2008-09-25,42.88,44.00,42.68,43.75,2683600,36.18
2008-09-24,42.77,43.19,41.70,42.33,3022500,35.00
2008-09-23,43.52,44.55,42.61,42.72,2585600,35.33
2008-09-22,43.84,44.65,43.32,43.50,3737000,35.97
2008-09-19,42.60,44.60,41.94,44.17,5239500,36.53
2008-09-18,41.21,42.61,40.51,41.73,3989200,34.51
2008-09-17,42.18,42.64,40.92,40.99,4613200,33.90
2008-09-16,41.42,43.38,41.01,42.76,5619100,35.36
2008-09-15,42.29,43.02,41.33,41.72,2694700,34.50
2008-09-12,42.13,43.33,42.01,43.11,2650400,35.65
2008-09-11,42.16,42.22,41.51,42.13,3566400,34.84
2008-09-10,41.45,42.55,41.45,42.30,3129700,34.98
2008-09-09,42.85,43.04,41.36,41.39,4503700,34.23
2008-09-08,41.27,42.58,41.23,42.58,4275400,35.21
2008-09-05,41.41,41.56,40.74,40.94,3140200,33.85
2008-09-04,42.11,42.38,41.27,41.60,2876600,34.40
2008-09-03,43.13,43.25,42.28,42.45,2125500,35.10
2008-09-02,43.93,44.33,43.02,43.10,2822100,35.64
2008-08-29,44.31,44.63,43.49,43.53,1568400,36.00
2008-08-28,44.00,44.38,43.92,44.37,1362500,36.69
2008-08-27,43.85,44.06,43.61,43.83,1594400,36.24
2008-08-26,43.14,44.29,43.11,44.07,1882500,36.12
2008-08-25,43.22,43.65,42.92,43.28,1685000,35.47
2008-08-22,43.62,44.00,43.39,43.58,1550100,35.71
2008-08-21,42.74,43.73,42.74,43.60,1346100,35.73
2008-08-20,42.79,43.17,42.57,43.11,1415400,35.33
2008-08-19,42.38,42.88,42.38,42.76,1349100,35.04
2008-08-18,42.58,42.96,42.31,42.49,1095500,34.82
2008-08-15,42.30,43.02,42.19,42.55,1861400,34.87
2008-08-14,42.75,42.90,42.16,42.30,1427800,34.67
2008-08-13,42.66,43.19,42.01,42.99,1410900,35.23
2008-08-12,43.23,43.26,42.48,42.69,1886500,34.99
2008-08-11,42.62,43.55,42.36,43.28,1980400,35.47
2008-08-08,42.15,42.82,41.86,42.77,1614500,35.05
2008-08-07,42.12,42.59,41.62,41.94,2408500,34.37
2008-08-06,42.64,42.85,41.82,42.17,3218600,34.56
2008-08-05,42.70,43.00,42.09,42.48,3497200,34.81
2008-08-04,42.63,42.95,42.30,42.33,2825700,34.69
2008-08-01,44.44,44.63,42.59,42.59,2619700,34.90
2008-07-31,44.35,44.75,44.13,44.18,2330100,36.21
2008-07-30,43.41,44.53,43.25,44.44,3406300,36.42
2008-07-29,43.66,43.94,43.06,43.42,3744500,35.58
2008-07-28,43.13,44.06,43.13,43.73,2548600,35.84
2008-07-25,44.04,44.11,43.23,43.31,2009000,35.49
2008-07-24,43.77,44.04,42.73,43.78,3129600,35.88
2008-07-23,44.55,44.72,43.50,43.67,2915500,35.79
2008-07-22,44.61,45.55,44.55,44.58,2450400,36.53
2008-07-21,44.50,44.97,43.70,44.79,1769900,36.71
2008-07-18,44.17,45.07,43.75,44.47,2785800,36.44
2008-07-17,44.35,44.51,43.54,44.21,3114100,36.23
2008-07-16,45.44,45.74,44.27,44.54,3156500,36.50
2008-07-15,46.00,46.08,45.31,45.72,2376300,37.47
2008-07-14,47.33,47.33,45.84,45.99,2686600,37.69
2008-07-11,46.69,47.58,46.43,46.87,2372900,38.41
2008-07-10,47.04,47.36,46.64,47.13,2151600,38.62
2008-07-09,46.46,47.23,46.46,46.94,2045800,38.47
2008-07-08,46.71,47.26,46.23,46.59,3130300,38.18
2008-07-07,46.97,47.77,46.38,46.85,2272500,38.39
2008-07-03,47.79,48.04,46.82,46.98,1768800,38.50
2008-07-02,47.86,48.50,47.46,47.49,3744900,38.92
2008-07-01,46.99,47.87,46.41,47.68,2972400,39.07
2008-06-30,46.96,47.67,46.20,47.49,4015800,38.92
2008-06-27,47.11,47.43,46.04,46.20,3138000,37.86
2008-06-26,47.22,47.74,46.90,46.95,3209300,38.48
2008-06-25,47.87,48.22,47.39,47.84,2679100,39.21
2008-06-24,47.46,47.93,47.06,47.58,2828200,38.99
2008-06-23,47.32,47.88,47.32,47.51,1695500,38.94
2008-06-20,47.26,48.28,47.07,47.08,3586700,38.58
2008-06-19,46.89,47.75,46.85,47.52,2767100,38.94
2008-06-18,46.34,46.99,46.15,46.61,2454600,38.20
2008-06-17,46.65,46.85,46.46,46.54,1371500,38.14
2008-06-16,45.91,46.55,45.56,46.49,1896900,38.10
2008-06-13,45.89,46.40,45.75,46.13,2790800,37.80
2008-06-12,46.41,46.63,45.56,45.81,2290500,37.54
2008-06-11,46.87,47.20,46.20,46.26,3249800,37.91
2008-06-10,46.61,47.22,46.13,47.05,2195800,38.56
2008-06-09,45.97,46.89,45.97,46.80,1706900,38.35
2008-06-06,47.10,47.29,45.83,45.92,2451700,37.63
2008-06-05,47.12,47.42,46.50,47.38,3482300,38.83
2008-06-04,46.35,47.13,46.34,46.96,2212900,38.48
2008-06-03,46.16,46.75,46.05,46.49,3336600,38.10
2008-06-02,46.20,46.26,45.67,45.87,2326600,37.59
2008-05-30,46.08,46.57,45.80,46.30,2386800,37.94
2008-05-29,45.63,46.06,45.31,45.88,1255500,37.60
2008-05-28,45.45,45.78,45.13,45.62,1379300,37.39
2008-05-27,45.30,45.66,45.02,45.50,2076000,36.96
2008-05-23,46.60,46.82,45.44,45.44,2044900,36.92
2008-05-22,46.64,46.99,46.10,46.73,1741700,37.96
2008-05-21,46.55,46.99,46.40,46.49,2468300,37.77
2008-05-20,45.99,46.58,45.71,46.37,2313300,37.67
2008-05-19,45.90,46.46,45.86,46.12,1702600,37.47
2008-05-16,45.70,46.02,45.52,45.97,1899100,37.35
2008-05-15,45.52,45.69,45.27,45.66,1689600,37.09
2008-05-14,45.04,45.82,44.93,45.69,2360000,37.12
2008-05-13,45.55,45.66,44.88,44.93,1428000,36.50
2008-05-12,45.18,45.31,44.80,45.30,1119700,36.80
2008-05-09,45.01,45.19,44.21,44.99,2243200,36.55
2008-05-08,45.51,45.66,44.42,45.01,2577200,36.57
2008-05-07,44.91,44.98,44.45,44.52,2142500,36.17
2008-05-06,44.76,45.02,43.89,44.80,2321800,36.40
2008-05-05,45.51,45.51,44.74,44.81,2442600,36.40
2008-05-02,44.45,45.93,44.02,45.59,2991100,37.04
2008-05-01,43.44,44.28,43.26,44.24,1779300,35.94
2008-04-30,43.23,44.03,43.16,43.39,1936200,35.25
2008-04-29,43.28,43.64,43.04,43.44,1961000,35.29
2008-04-28,43.70,44.07,43.32,43.42,1960000,35.27
2008-04-25,43.51,43.74,43.27,43.54,1145200,35.37
2008-04-24,43.72,43.92,43.28,43.39,1836800,35.25
2008-04-23,43.42,43.74,43.15,43.59,3408600,35.41
2008-04-22,43.53,43.71,43.16,43.42,1418600,35.27
2008-04-21,43.94,44.11,43.34,43.80,2028400,35.58
2008-04-18,44.48,44.59,43.92,44.19,2159200,35.90
2008-04-17,44.02,44.54,43.72,43.84,1624600,35.62
2008-04-16,43.86,44.29,43.33,44.22,1737300,35.92
2008-04-15,43.22,43.62,42.94,43.43,1767900,35.28
2008-04-14,43.02,43.17,42.74,43.03,1395400,34.96
2008-04-11,42.94,43.55,42.80,42.95,3728500,34.89
2008-04-10,43.58,43.64,42.94,43.37,3307900,35.23
2008-04-09,43.68,43.91,43.20,43.50,2504600,35.34
2008-04-08,43.18,43.60,43.13,43.50,2024900,35.34
2008-04-07,43.60,43.60,43.05,43.40,2874200,35.26
2008-04-04,42.45,44.21,42.34,43.21,3397600,35.10
2008-04-03,42.58,42.84,42.26,42.32,1799100,34.38
2008-04-02,42.45,43.12,42.40,42.75,2657500,34.73
2008-04-01,41.12,42.55,41.12,42.49,4397900,34.52
2008-03-31,40.56,41.02,40.27,40.84,2523300,33.18
2008-03-28,40.91,41.38,40.39,40.50,1740200,32.90
2008-03-27,40.84,41.34,40.71,40.79,3094000,33.14
2008-03-26,40.24,41.02,40.24,40.65,2663500,33.02
2008-03-25,40.62,41.00,40.44,40.50,2846200,32.90
2008-03-24,40.83,41.20,40.32,40.69,1958800,33.06
