Date,Open,High,Low,Close,Volume,Adj Close
2009-07-10,33.31,33.67,32.21,32.34,51037400,30.55
2009-07-09,32.89,33.75,32.87,33.62,41655600,31.76
2009-07-08,32.93,33.49,31.79,32.71,71784600,30.90
2009-07-07,32.63,33.40,32.13,32.81,56704900,30.99
2009-07-06,32.03,32.60,31.59,32.60,60664000,30.79
2009-07-02,33.36,33.77,32.27,32.27,38352200,30.48
2009-07-01,34.27,34.57,33.65,33.77,36463700,31.90
2009-06-30,34.60,34.79,33.87,34.11,39470600,32.17
2009-06-29,34.55,34.70,34.04,34.60,34914800,32.64
2009-06-26,33.88,34.74,33.48,34.45,46722500,32.49
2009-06-25,33.48,34.18,32.81,34.14,57205700,32.20
2009-06-24,33.78,33.93,33.07,33.46,50429500,31.56
2009-06-23,33.11,34.09,32.93,33.57,59046500,31.66
2009-06-22,34.69,35.00,32.86,32.87,70388300,31.00
2009-06-19,34.65,35.12,33.79,35.00,77009100,33.01
2009-06-18,32.85,34.31,32.84,34.17,63861500,32.23
2009-06-17,33.43,33.52,32.18,32.73,65456600,30.87
2009-06-16,34.27,34.39,33.38,33.50,56344000,31.60
2009-06-15,34.88,35.04,33.93,34.00,55388500,32.07
2009-06-12,34.86,35.44,34.80,35.13,41157300,33.14
2009-06-11,35.07,35.87,34.54,34.94,66560900,32.96
2009-06-10,35.57,35.67,34.37,34.84,60176100,32.86
2009-06-09,35.72,35.78,35.09,35.26,58992300,33.26
2009-06-08,34.55,35.73,34.55,35.39,61615100,33.38
2009-06-05,35.72,35.76,34.50,34.55,61583800,32.59
2009-06-04,34.40,35.44,34.23,35.35,70954200,33.34
2009-06-03,34.40,34.97,33.65,33.98,72136300,32.05
2009-06-02,35.07,35.52,34.45,34.50,159381700,32.54
2009-06-01,37.40,37.73,35.77,36.11,90184500,34.06
2009-05-29,36.35,37.07,35.68,36.90,61932300,34.80
2009-05-28,35.14,36.67,34.60,36.65,66107300,34.57
2009-05-27,36.50,36.72,34.66,34.66,76374100,32.69
2009-05-26,34.12,36.56,34.12,36.54,65462400,34.47
2009-05-22,35.26,35.30,34.41,34.41,39227200,32.46
2009-05-21,34.19,35.36,33.67,34.90,65068100,32.92
2009-05-20,36.61,36.76,34.26,34.55,77073900,32.59
2009-05-19,37.30,37.68,35.77,35.81,59860600,33.78
2009-05-18,35.71,37.35,35.20,37.26,71730900,35.14
2009-05-15,35.45,35.68,34.40,34.91,68301000,32.93
2009-05-14,34.12,35.62,33.82,35.54,68764300,33.52
2009-05-13,34.70,35.27,33.68,34.05,82160700,32.12
2009-05-12,36.24,36.26,34.06,35.36,94148900,33.35
2009-05-11,37.35,38.18,35.83,35.83,86808000,33.80
2009-05-08,36.80,38.94,36.20,38.94,110026400,36.73
2009-05-07,38.50,38.72,34.73,35.24,113228400,33.24
2009-05-06,35.82,37.35,35.56,37.22,102644800,35.11
2009-05-05,35.45,35.95,34.46,34.82,63488200,32.84
2009-05-04,33.06,35.98,32.90,35.79,100918400,33.76
2009-05-01,32.85,33.77,32.06,32.49,68254100,30.65
2009-04-30,35.01,35.21,32.75,33.00,94556900,31.13
2009-04-29,33.44,34.56,33.25,34.48,84731300,32.52
2009-04-28,32.35,33.72,32.28,32.79,65809900,30.93
2009-04-27,32.53,33.77,32.40,32.78,67832500,30.92
2009-04-24,33.66,34.50,32.25,33.38,117098100,31.48
2009-04-23,32.23,33.75,31.66,33.21,89366500,31.32
2009-04-22,31.64,34.14,31.32,31.90,124080300,30.09
2009-04-21,29.07,32.91,28.87,32.53,115629300,30.68
2009-04-20,31.78,32.42,29.64,29.69,109372200,28.00
2009-04-17,33.35,33.98,32.53,33.26,104962100,31.37
2009-04-16,34.01,34.01,32.36,33.24,132956000,31.35
2009-04-15,30.62,32.97,30.27,32.56,108069400,30.71
2009-04-14,33.04,33.25,30.65,30.70,109541400,28.96
2009-04-13,32.01,34.15,31.81,33.70,110196200,31.79
2009-04-09,30.44,33.09,30.20,32.75,147913000,30.89
2009-04-08,27.45,27.83,26.51,27.43,66538300,25.87
2009-04-07,27.28,28.05,27.01,27.25,73652600,25.70
2009-04-06,28.27,28.90,27.68,28.20,72188000,26.60
2009-04-03,27.98,29.28,27.50,29.28,80949500,27.62
2009-04-02,29.58,29.67,27.41,28.16,131840800,26.56
2009-04-01,25.29,28.28,25.29,28.14,106016900,26.50
2009-03-31,25.73,27.10,24.85,26.58,84223200,25.03
2009-03-30,25.67,26.37,24.78,24.85,104860500,23.40
2009-03-27,28.27,29.20,27.28,27.40,108610200,25.80
2009-03-26,29.05,29.60,27.65,29.10,133663400,27.40
2009-03-25,27.19,28.71,25.93,28.56,149452500,26.89
2009-03-24,28.05,29.30,26.20,26.40,133143000,24.86
2009-03-23,25.30,29.17,25.13,28.86,146776000,27.17
2009-03-20,24.66,24.78,23.15,23.15,108922700,21.80
2009-03-19,27.25,27.41,24.59,24.95,124920200,23.49
2009-03-18,24.82,27.33,24.18,27.11,142105800,25.53
2009-03-17,23.30,25.22,22.27,25.14,99884700,23.67
2009-03-16,24.31,25.27,22.96,23.09,125001900,21.74
2009-03-13,23.59,24.33,22.91,23.75,120464600,22.36
2009-03-12,20.15,23.33,20.00,23.20,151894700,21.84
2009-03-11,20.35,20.91,19.12,20.40,155421000,19.21
2009-03-10,17.35,19.50,17.13,19.50,149090800,18.36
2009-03-09,15.37,17.29,15.02,15.90,132882900,14.97
2009-03-06,17.19,17.67,14.96,15.93,155154800,15.00
2009-03-05,18.50,19.00,16.04,16.60,153808900,15.63
2009-03-04,21.74,21.74,18.80,19.30,145009700,18.17
2009-03-03,21.68,21.90,20.60,21.01,85590100,19.78
2009-03-02,21.70,22.43,21.07,21.16,94984900,19.92
2009-02-27,21.63,23.60,21.55,22.85,109872500,21.51
2009-02-26,23.32,24.18,22.80,23.05,125043400,21.70
2009-02-25,20.83,23.22,20.12,21.73,135790100,20.46
2009-02-24,20.13,21.10,18.96,21.02,186379900,19.79
2009-02-23,20.90,21.56,19.48,19.51,101615400,18.37
2009-02-20,19.71,21.00,18.75,19.90,135941600,18.74
2009-02-19,22.07,22.30,20.54,20.60,66502700,19.40
2009-02-18,22.18,22.30,21.00,21.51,82868300,20.25
2009-02-17,22.80,23.20,21.65,21.65,91424800,20.38
2009-02-13,25.25,25.89,24.66,24.69,58580600,23.25
2009-02-12,25.35,26.22,24.17,26.19,80536400,24.66
2009-02-11,25.25,26.62,25.14,26.09,64712000,24.56
2009-02-10,26.86,27.61,24.30,24.62,91948700,23.18
2009-02-09,26.65,27.97,26.30,27.28,54360000,25.69
2009-02-06,25.51,27.80,25.30,27.63,76845200,26.01
2009-02-05,23.74,25.32,22.49,24.54,79815500,23.11
2009-02-04,24.25,25.50,23.74,24.04,55330300,22.63
2009-02-03,25.03,25.45,23.70,24.05,66166300,22.64
2009-02-02,25.00,25.68,24.35,25.20,51532900,23.73
2009-01-30,25.81,26.98,24.60,25.51,74937200,24.02
2009-01-29,26.74,27.18,25.25,25.43,58624200,23.94
2009-01-28,27.19,27.77,26.34,27.66,91373900,26.04
2009-01-27,25.12,25.17,24.06,25.06,50766500,23.60
2009-01-26,25.00,25.75,23.74,24.50,74278400,23.07
2009-01-23,21.92,24.58,21.81,24.28,74369200,22.86
2009-01-22,22.36,23.83,21.21,23.10,110240800,21.75
2009-01-21,19.29,22.84,18.88,22.63,136421400,21.31
2009-01-20,21.00,21.27,17.70,18.09,142090400,17.03
2009-01-16,24.83,25.00,20.53,22.82,156843400,21.49
2009-01-15,26.54,27.05,23.76,24.34,136759300,22.92
2009-01-14,25.59,26.28,24.76,25.91,73907300,24.40
2009-01-13,25.21,26.59,24.27,26.35,73422800,24.81
2009-01-12,25.92,26.15,24.50,24.91,59360000,23.45
2009-01-09,27.55,27.55,25.81,25.97,42597500,24.45
2009-01-08,27.90,27.95,26.86,27.22,52035300,25.63
2009-01-07,29.15,29.40,28.00,28.09,42156500,26.45
2009-01-06,29.79,30.42,29.51,29.88,44216300,28.13
2009-01-05,30.73,30.77,29.08,29.25,44069400,27.54
2009-01-02,31.19,31.64,30.47,31.35,32494900,29.52
2008-12-31,30.70,31.94,30.44,31.53,25891700,29.33
2008-12-30,29.89,31.05,29.88,31.01,29842400,28.85
2008-12-29,29.99,30.02,28.80,29.78,22318000,27.70
2008-12-26,30.05,30.26,29.25,29.80,12630500,27.72
2008-12-24,28.65,29.88,28.65,29.85,12339700,27.77
2008-12-23,30.23,30.40,29.11,29.11,26931700,27.08
2008-12-22,30.64,31.19,29.51,29.82,36378400,27.74
2008-12-19,30.11,31.25,29.78,30.32,55696800,28.20
2008-12-18,32.16,32.59,30.12,30.21,57491500,28.10
2008-12-17,31.50,32.89,31.05,31.86,46719900,29.64
2008-12-16,29.01,32.75,28.84,32.35,75822100,30.09
2008-12-15,29.34,29.78,28.17,28.63,51629100,26.63
2008-12-12,28.44,31.22,28.01,30.94,59939000,28.78
2008-12-11,32.60,32.76,29.74,29.94,70746400,27.85
2008-12-10,34.40,34.96,33.08,33.52,47919600,31.18
2008-12-09,35.67,35.70,33.66,33.96,65827700,31.59
2008-12-08,33.97,37.70,33.60,36.49,84589300,33.94
2008-12-05,30.41,34.00,29.73,33.35,73599200,31.02
2008-12-04,29.84,32.90,29.75,31.08,80719600,28.91
2008-12-03,27.44,30.74,27.04,30.25,64914200,28.14
2008-12-02,26.54,28.90,24.61,28.53,81316000,26.54
2008-12-01,30.67,30.70,26.02,26.12,70984500,24.30
2008-11-28,30.36,31.93,30.13,31.66,22787500,29.45
2008-11-26,28.76,30.75,28.17,30.62,55644900,28.48
2008-11-25,29.63,30.71,28.50,29.77,105430800,27.69
2008-11-24,23.92,28.34,22.50,27.58,137382200,25.65
2008-11-21,23.74,24.42,19.69,22.72,194075000,21.13
2008-11-20,27.74,28.71,22.32,23.38,160729900,21.75
2008-11-19,31.69,32.02,28.28,28.47,90226200,26.48
2008-11-18,32.76,33.10,30.36,32.14,67807700,29.90
2008-11-17,33.82,34.87,32.50,32.77,57560400,30.48
2008-11-14,36.33,36.91,34.16,34.47,55941000,32.06
2008-11-13,34.65,37.50,33.50,37.19,74523600,34.59
2008-11-12,35.42,36.30,34.31,34.57,56726100,32.16
2008-11-11,35.82,37.45,35.27,36.35,61577400,33.81
2008-11-10,38.28,38.48,35.65,36.41,41558500,33.87
2008-11-07,38.23,38.52,36.47,37.75,50210800,35.11
2008-11-06,38.96,39.76,37.86,38.26,56467100,35.59
2008-11-05,41.73,42.50,38.62,39.22,53524900,36.48
2008-11-04,41.25,42.42,40.88,42.17,48917100,39.23
2008-11-03,41.25,41.25,40.20,40.73,45059900,37.89
2008-10-31,37.29,41.25,37.28,41.25,86948900,38.37
2008-10-30,36.89,38.00,36.03,37.62,47372000,34.99
2008-10-29,37.11,38.38,35.51,35.71,61823300,33.22
2008-10-28,34.95,37.72,32.52,37.60,73082500,34.98
2008-10-27,35.10,35.90,33.33,34.00,62712700,31.63
2008-10-24,35.12,37.73,34.51,35.43,61968800,32.96
2008-10-23,37.36,38.75,35.82,37.85,63917000,35.21
2008-10-22,39.15,40.05,36.01,37.17,60825200,34.58
2008-10-21,39.92,41.27,39.60,39.74,41780700,36.97
2008-10-20,40.01,40.70,38.80,40.66,44732100,37.82
2008-10-17,39.63,41.39,39.06,39.33,60991200,36.58
2008-10-16,39.02,41.00,36.31,40.49,75112400,37.66
2008-10-15,39.33,41.79,38.00,38.49,84755700,35.80
2008-10-14,43.33,43.55,39.66,40.71,95288900,37.87
2008-10-13,43.91,44.08,39.66,41.99,81628900,39.06
2008-10-10,35.03,42.00,35.02,41.64,112976400,38.73
2008-10-09,41.03,42.69,36.68,36.68,88790300,34.12
2008-10-08,38.93,43.55,38.50,39.30,75686800,36.56
2008-10-07,45.43,45.74,39.31,39.32,62396200,36.58
2008-10-06,43.49,45.15,41.70,44.00,63065300,40.93
2008-10-03,50.31,50.63,45.23,45.90,68639000,42.70
2008-10-02,49.25,49.85,46.72,49.85,53944700,46.37
2008-10-01,46.91,50.00,46.30,49.63,59424300,45.81
2008-09-30,44.63,47.39,43.77,46.70,66987800,43.11
2008-09-29,46.58,47.50,41.00,41.00,79528000,37.85
2008-09-26,40.55,49.00,40.48,48.24,148081400,44.53
2008-09-25,42.25,45.00,41.30,43.46,36831300,40.12
2008-09-24,41.50,42.50,40.22,40.50,27186400,37.38
2008-09-23,40.55,42.18,40.06,40.56,32404400,37.44
2008-09-22,45.69,45.90,40.75,40.80,44934200,37.66
2008-09-19,47.00,48.00,42.55,47.05,88523900,43.43
2008-09-18,36.53,41.05,34.04,40.30,132982000,37.20
2008-09-17,39.08,40.68,35.50,35.77,104396300,33.02
2008-09-16,35.58,40.95,35.02,40.74,90368100,37.61
2008-09-15,38.39,41.85,37.00,37.00,92112900,34.15
2008-09-12,40.84,41.96,40.19,41.17,51417100,38.00
2008-09-11,38.25,41.69,37.92,41.65,57012300,38.45
2008-09-10,39.99,40.44,38.79,39.40,46100400,36.37
2008-09-09,40.81,41.94,39.45,39.47,56435300,36.43
2008-09-08,42.39,43.66,40.00,41.55,85629900,38.35
2008-09-05,37.50,39.75,37.35,39.60,42100300,36.55
2008-09-04,39.30,39.78,37.83,37.91,41510300,34.99
2008-09-03,38.91,39.75,38.44,39.71,28787600,36.66
2008-09-02,39.56,40.02,38.50,38.99,33267600,35.99
2008-08-29,38.51,38.94,38.09,38.49,23327100,35.53
2008-08-28,37.66,38.88,37.23,38.88,34724300,35.89
2008-08-27,36.55,37.22,35.87,37.14,23812300,34.28
2008-08-26,36.17,37.12,35.90,36.61,28810800,33.79
2008-08-25,37.40,37.45,36.08,36.13,27081000,33.35
2008-08-22,37.22,38.25,36.86,37.67,36022700,34.77
2008-08-21,36.18,36.60,35.79,36.26,30564500,33.47
2008-08-20,35.52,37.07,35.02,37.00,39065000,34.15
2008-08-19,36.01,36.40,35.00,35.58,41424300,32.84
2008-08-18,37.92,38.03,36.65,36.74,32193100,33.91
2008-08-15,38.05,38.71,37.37,38.07,36656900,35.14
2008-08-14,36.59,38.43,36.42,37.81,41142300,34.90
2008-08-13,37.64,37.65,36.15,36.91,48575900,34.07
2008-08-12,40.99,41.01,37.02,37.92,65248300,35.00
2008-08-11,40.79,42.85,40.37,41.89,34643900,38.67
2008-08-08,39.51,41.65,39.40,41.07,37174200,37.91
2008-08-07,40.68,41.55,39.48,39.81,42712200,36.75
2008-08-06,41.35,42.27,40.34,41.39,33009400,38.21
2008-08-05,41.27,42.00,40.21,41.89,35763100,38.67
2008-08-04,40.14,40.89,38.91,40.14,27748000,37.05
2008-08-01,41.11,41.75,39.77,40.76,30773300,37.62
2008-07-31,40.63,41.96,40.30,40.63,37394100,37.50
2008-07-30,41.41,42.07,39.97,41.57,47954900,38.37
2008-07-29,37.94,40.75,37.18,40.75,50527400,37.62
2008-07-28,39.41,40.65,37.41,37.66,41673200,34.76
2008-07-25,39.17,40.44,38.48,39.52,35188000,36.48
2008-07-24,42.06,42.28,39.04,39.14,47454600,36.13
2008-07-23,40.91,43.00,39.37,41.96,59345600,38.73
2008-07-22,38.16,41.04,37.61,40.86,50104200,37.72
2008-07-21,40.34,40.95,38.35,38.65,41354400,35.68
2008-07-18,41.20,41.32,39.20,40.02,65409900,36.94
2008-07-17,38.05,40.99,37.80,40.80,132114600,37.66
2008-07-16,32.30,35.94,31.50,35.94,79957800,33.18
2008-07-15,30.73,32.82,29.24,31.02,88717800,28.63
2008-07-14,34.19,34.35,31.68,31.69,50370200,29.25
2008-07-11,33.38,34.45,32.09,33.16,71316700,30.61
2008-07-10,34.00,35.80,33.55,34.51,47807900,31.86
2008-07-09,35.74,36.74,34.09,34.28,50971000,31.64
2008-07-08,34.30,36.05,33.42,35.77,62285100,33.02
2008-07-07,35.50,35.95,33.56,34.04,48883600,31.42
2008-07-03,35.12,36.09,34.49,35.31,33028500,32.59
2008-07-02,34.36,35.75,34.23,34.60,51750200,31.94
2008-07-01,33.69,34.34,32.33,34.02,74620100,31.40
2008-06-30,34.86,35.50,33.96,34.31,50792600,31.32
2008-06-27,36.45,36.89,34.20,35.05,69316700,32.00
2008-06-26,37.16,37.58,36.20,36.32,45708400,33.15
2008-06-25,37.94,39.32,37.50,37.91,42317900,34.61
2008-06-24,36.81,38.26,36.25,37.72,43526200,34.43
2008-06-23,37.99,37.99,36.51,36.87,37741100,33.66
2008-06-20,37.69,39.19,36.95,37.86,55374100,34.56
2008-06-19,38.79,39.03,36.82,38.65,59944400,35.28
2008-06-18,38.53,39.25,37.93,38.74,35513700,35.36
2008-06-17,40.36,40.75,38.95,39.04,32510200,35.64
2008-06-16,39.48,40.65,39.10,39.94,34860200,36.46
2008-06-13,38.39,39.59,37.80,39.58,40465600,36.13
2008-06-12,37.71,38.75,37.63,38.01,53247700,34.70
2008-06-11,38.50,38.75,37.07,37.13,50965800,33.89
2008-06-10,37.23,39.23,37.16,38.29,54412400,34.95
2008-06-09,40.32,40.33,36.42,37.51,74856700,34.24
2008-06-06,41.79,41.79,39.95,40.09,39887900,36.60
2008-06-05,41.90,42.32,41.40,42.10,27755300,38.43
2008-06-04,41.74,42.35,41.16,41.63,30800100,38.00
2008-06-03,42.53,42.69,41.19,41.89,28503100,38.24
2008-06-02,42.63,42.77,41.66,42.15,30620500,38.48
2008-05-30,43.96,43.99,42.87,43.00,21391600,39.25
2008-05-29,42.69,44.06,42.29,43.57,22789000,39.77
2008-05-28,43.39,43.43,41.90,42.86,31688700,39.12
2008-05-27,42.40,43.40,42.30,43.01,28457800,39.26
2008-05-23,42.72,42.90,42.12,42.32,21440900,38.63
2008-05-22,42.40,43.73,42.10,43.05,28883300,39.30
2008-05-21,43.80,44.05,42.33,42.42,40611900,38.72
2008-05-20,45.66,45.66,43.50,43.70,48996100,39.89
2008-05-19,46.55,47.22,45.87,45.99,19402200,41.98
2008-05-16,47.32,47.32,46.05,46.53,20871400,42.47
2008-05-15,46.05,47.04,45.58,47.02,27289500,42.92
2008-05-14,46.00,46.37,45.30,45.91,24138200,41.91
2008-05-13,47.04,47.24,45.22,45.48,27485300,41.52
2008-05-12,46.82,47.29,46.51,47.24,20295600,43.12
2008-05-09,45.75,46.93,45.52,46.57,21730400,42.51
2008-05-08,46.98,47.00,45.31,46.05,26106000,42.04
2008-05-07,48.22,48.43,46.39,46.57,27636400,42.51
2008-05-06,47.34,48.70,47.25,48.20,25441400,44.00
2008-05-05,48.32,48.64,47.85,48.00,19276100,43.82
2008-05-02,49.90,49.95,48.03,48.66,27942900,44.42
2008-05-01,47.68,49.48,47.68,49.25,31723700,44.96
2008-04-30,47.25,48.64,46.73,47.65,36280800,43.50
2008-04-29,47.34,47.74,46.62,47.08,20738700,42.98
2008-04-28,47.67,48.09,46.81,47.34,27175000,43.21
2008-04-25,47.29,47.87,46.54,47.79,24266600,43.63
2008-04-24,45.37,47.34,45.34,46.97,37769300,42.88
2008-04-23,45.41,46.04,44.69,45.15,23260300,41.22
2008-04-22,44.96,45.80,44.75,45.65,23703800,41.67
2008-04-21,45.29,45.48,44.60,45.23,23513400,41.29
2008-04-18,46.33,46.86,45.42,45.76,31398100,41.77
2008-04-17,44.34,45.32,44.17,45.12,30302500,41.19
2008-04-16,43.53,44.96,43.10,44.96,52568400,41.04
2008-04-15,42.18,42.70,41.28,42.12,37271800,38.45
2008-04-14,42.40,42.80,41.17,41.50,33774900,37.88
2008-04-11,43.32,43.90,42.43,42.53,41959900,38.82
2008-04-10,44.20,44.81,43.58,43.86,30230100,40.04
2008-04-09,45.18,45.18,44.08,44.30,28476400,40.44
2008-04-08,45.24,45.61,44.43,44.86,29187700,40.95
2008-04-07,46.43,46.74,45.47,45.54,24069200,41.57
2008-04-04,45.85,46.44,45.12,45.57,29875900,41.60
2008-04-03,45.37,47.03,45.32,46.28,30314400,42.25
2008-04-02,47.08,47.56,45.94,46.24,36597900,42.21
2008-04-01,45.13,47.00,44.66,47.00,54562600,42.56
2008-03-31,42.71,44.25,42.61,42.95,28920400,38.89
2008-03-28,43.20,43.84,42.65,42.71,29011900,38.67
2008-03-27,44.22,44.49,42.86,42.86,32154500,38.81
2008-03-26,45.27,45.37,43.97,44.11,41122700,39.94
2008-03-25,46.02,46.65,44.91,46.06,54485500,41.71
2008-03-24,45.42,48.16,45.02,46.55,66011200,42.15
