Date,Open,High,Low,Close,Volume,Adj Close
2009-11-02,61.23,62.75,61.20,62.74,3722700,55.07
2009-10-30,61.79,62.10,60.98,61.16,3229600,53.68
2009-10-29,61.43,61.78,60.93,61.73,2327400,54.18
2009-10-28,61.37,62.07,60.98,61.03,3135600,53.57
2009-10-27,61.63,61.94,61.08,61.53,3061000,54.01
2009-10-26,61.82,62.45,61.09,61.47,2931500,53.95
2009-10-23,63.06,63.23,61.16,61.57,5624200,54.04
2009-10-22,61.92,63.57,61.79,63.09,6523200,55.38
2009-10-21,59.54,60.50,59.54,59.69,3403100,52.39
2009-10-20,59.59,60.00,59.24,59.56,3011100,52.28
2009-10-19,59.08,59.94,58.84,59.65,1741900,52.36
2009-10-16,59.20,59.82,58.79,59.07,2612400,51.85
2009-10-15,58.65,59.45,58.65,59.38,2063200,52.12
2009-10-14,59.33,59.35,58.73,58.88,2338400,51.68
2009-10-13,59.38,59.52,58.76,59.01,1810100,51.79
2009-10-12,59.27,59.95,59.10,59.53,1653000,52.25
2009-10-09,58.92,59.27,58.72,59.26,1353100,52.01
2009-10-08,58.79,59.11,58.65,59.06,3304200,51.84
2009-10-07,58.85,58.91,58.22,58.68,2249700,51.50
2009-10-06,58.49,58.93,58.34,58.82,3192100,51.63
2009-10-05,58.97,59.05,57.67,58.34,3465400,51.21
2009-10-02,58.22,58.97,57.91,58.87,3076500,51.67
2009-10-01,58.90,58.90,58.02,58.21,3355900,51.09
2009-09-30,57.64,59.26,57.60,58.98,4828500,51.77
2009-09-29,58.71,58.71,57.60,57.62,2489300,50.57
2009-09-28,57.78,58.80,57.59,58.47,1775700,51.32
2009-09-25,57.72,58.29,57.60,57.70,2057300,50.64
2009-09-24,58.22,58.60,57.86,57.88,2371000,50.80
2009-09-23,57.72,58.87,57.43,58.12,3444300,51.01
2009-09-22,57.75,57.84,57.38,57.63,1860000,50.58
2009-09-21,57.80,57.80,57.29,57.50,1943700,50.47
2009-09-18,57.31,58.07,57.15,57.88,3107200,50.80
2009-09-17,57.51,57.62,57.10,57.16,3147100,50.17
2009-09-16,57.76,57.85,57.38,57.50,4038100,50.47
2009-09-15,58.02,58.03,57.54,57.69,3143600,50.64
2009-09-14,58.32,58.46,57.90,58.04,2789300,50.94
2009-09-11,58.52,58.76,58.18,58.50,1995200,51.35
2009-09-10,58.01,58.56,57.84,58.45,2257800,51.30
2009-09-09,57.79,58.08,57.62,57.93,2256100,50.85
2009-09-08,58.36,58.36,57.54,57.82,3546000,50.75
2009-09-04,58.31,58.31,57.85,58.20,1954900,51.08
2009-09-03,58.47,58.48,57.52,58.04,1654800,50.94
2009-09-02,58.62,58.88,58.07,58.30,2639600,51.17
2009-09-01,60.46,60.47,59.00,59.10,2681100,51.35
2009-08-31,59.58,60.48,59.58,60.46,2303800,52.53
2009-08-28,59.88,60.18,59.40,59.76,1695700,51.92
2009-08-27,60.17,60.26,59.49,59.80,1584800,51.95
2009-08-26,59.57,60.25,59.38,60.16,2349600,52.27
2009-08-25,59.26,59.75,59.11,59.56,1842200,51.75
2009-08-24,59.60,59.75,59.06,59.27,2096700,51.49
2009-08-21,59.05,59.67,58.67,59.53,2394300,51.72
2009-08-20,58.99,59.09,58.35,58.82,1917600,51.10
2009-08-19,58.10,58.97,58.08,58.95,2023300,51.22
2009-08-18,58.38,58.49,57.92,58.44,1850900,50.77
2009-08-17,58.44,58.58,58.15,58.38,2260600,50.72
2009-08-14,58.96,59.24,58.46,58.94,2624200,51.21
2009-08-13,58.33,58.91,58.04,58.91,2566600,51.18
2009-08-12,58.05,58.83,57.78,58.41,1769700,50.75
2009-08-11,57.48,58.28,57.48,58.12,1956900,50.50
2009-08-10,57.47,57.86,57.20,57.79,1896000,50.21
2009-08-07,58.06,58.18,57.41,57.56,2980700,50.01
2009-08-06,58.63,58.89,57.64,57.81,1779400,50.23
2009-08-05,58.90,58.94,58.14,58.54,2117900,50.86
2009-08-04,58.05,59.23,58.05,59.15,2534500,51.39
2009-08-03,58.82,58.82,57.66,58.27,2248700,50.63
2009-07-31,58.37,59.16,58.30,58.45,2181200,50.78
2009-07-30,58.66,58.97,57.92,58.37,2418300,50.71
2009-07-29,58.47,59.17,58.18,58.58,2080100,50.90
2009-07-28,58.34,58.95,58.16,58.83,2608200,51.11
2009-07-27,57.85,58.57,57.77,58.55,2221200,50.87
2009-07-24,57.41,58.33,57.38,58.02,2470400,50.41
2009-07-23,55.90,57.94,55.61,57.80,5173600,50.22
2009-07-22,54.15,54.80,54.11,54.46,2325300,47.32
2009-07-21,54.99,55.25,53.86,54.29,2213700,47.17
2009-07-20,54.66,54.88,54.04,54.83,1587400,47.64
2009-07-17,54.45,54.61,54.25,54.47,1486100,47.32
2009-07-16,53.87,54.52,53.69,54.38,2111500,47.25
2009-07-15,53.50,53.97,53.04,53.96,2430600,46.88
2009-07-14,52.94,53.19,52.71,53.08,2927700,46.12
2009-07-13,52.10,53.25,51.98,53.14,2354400,46.17
2009-07-10,52.27,52.38,51.71,51.95,1906400,45.13
2009-07-09,52.74,52.78,51.91,52.14,2520200,45.30
2009-07-08,53.00,53.04,52.41,52.54,2731600,45.65
2009-07-07,53.05,53.39,52.70,52.85,2813200,45.92
2009-07-06,52.77,53.52,52.77,53.26,2672200,46.27
2009-07-02,53.23,53.42,52.65,52.93,2654900,45.99
2009-07-01,52.57,53.98,52.42,53.79,2531900,46.73
2009-06-30,53.12,53.22,52.09,52.43,2252000,45.55
2009-06-29,52.49,53.22,52.02,53.22,2167700,46.24
2009-06-26,52.71,52.95,51.75,52.35,5323100,45.48
2009-06-25,51.70,52.80,51.17,52.75,3078100,45.83
2009-06-24,51.40,51.92,51.26,51.77,3097300,44.98
2009-06-23,51.27,51.53,50.99,51.12,2443100,44.41
2009-06-22,50.42,51.40,50.42,51.06,2728700,44.36
2009-06-19,51.58,51.58,50.58,50.67,3311400,44.02
2009-06-18,51.15,51.60,51.14,51.33,2403200,44.60
2009-06-17,51.00,51.62,50.82,50.97,3139900,44.28
2009-06-16,51.53,51.53,50.76,50.86,2985400,44.19
2009-06-15,51.51,51.95,51.00,51.42,2852400,44.67
2009-06-12,52.16,52.95,52.15,52.73,1480400,45.81
2009-06-11,52.50,52.97,52.37,52.42,1916200,45.54
2009-06-10,52.97,53.12,51.98,52.49,2073500,45.60
2009-06-09,53.04,53.09,52.34,52.58,2295900,45.68
2009-06-08,52.16,53.18,52.16,52.78,3102300,45.86
2009-06-05,52.97,53.09,52.12,52.41,1999900,45.53
2009-06-04,53.00,53.14,52.36,52.65,1899600,45.74
2009-06-03,53.13,53.58,52.62,52.99,2206700,46.04
2009-06-02,53.53,54.31,53.12,53.89,3037200,46.30
2009-06-01,52.31,53.61,51.97,53.48,2907400,45.95
2009-05-29,51.68,51.89,50.98,51.89,2365000,44.58
2009-05-28,51.10,51.67,50.73,51.56,2191500,44.30
2009-05-27,52.57,52.69,50.97,51.13,2289300,43.93
2009-05-26,51.10,52.57,50.88,52.57,2667800,45.16
2009-05-22,50.84,51.65,50.79,51.15,1686600,43.94
2009-05-21,50.99,51.28,50.35,50.79,2185300,43.64
2009-05-20,51.49,51.98,51.28,51.39,1970800,44.15
2009-05-19,51.96,52.03,51.13,51.19,3346600,43.98
2009-05-18,50.88,52.05,50.64,52.04,2548500,44.71
2009-05-15,50.53,51.00,50.33,50.49,2940100,43.38
2009-05-14,51.65,51.77,50.50,50.54,2560000,43.42
2009-05-13,51.60,52.00,51.28,51.53,2258800,44.27
2009-05-12,51.89,52.05,51.30,51.90,2253900,44.59
2009-05-11,51.59,52.00,51.27,51.65,2448800,44.37
2009-05-08,52.11,52.39,51.55,51.95,2898600,44.63
2009-05-07,51.30,51.80,50.92,51.71,3671300,44.43
2009-05-06,50.35,51.14,49.87,50.98,2988300,43.80
2009-05-05,50.16,50.35,49.75,49.92,1769500,42.89
2009-05-04,49.99,50.33,49.68,50.33,2399000,43.24
2009-05-01,49.24,49.79,49.01,49.75,2061900,42.74
2009-04-30,50.11,50.43,48.91,49.14,3095700,42.22
2009-04-29,50.29,50.37,49.32,49.61,2334400,42.62
2009-04-28,49.19,50.33,49.19,49.84,2102400,42.82
2009-04-27,49.56,49.86,49.09,49.60,3164000,42.61
2009-04-24,49.50,49.60,48.60,49.31,2923500,42.36
2009-04-23,49.65,49.87,48.65,49.37,3455900,42.42
2009-04-22,49.79,50.39,49.01,49.78,3027300,42.77
2009-04-21,49.79,50.72,49.46,49.95,2276300,42.91
2009-04-20,49.78,50.75,49.64,49.92,3101700,42.89
2009-04-17,50.01,50.55,49.40,50.24,3259900,43.16
2009-04-16,49.37,49.94,48.76,49.78,1871800,42.77
2009-04-15,48.17,49.24,47.99,49.13,2008000,42.21
2009-04-14,47.98,48.63,47.75,48.29,2412300,41.49
2009-04-13,47.93,48.55,47.52,48.30,2641600,41.50
2009-04-09,47.96,48.53,47.53,48.20,2699100,41.41
2009-04-08,48.06,48.30,47.24,47.72,3007300,41.00
2009-04-07,48.37,48.92,47.93,47.98,2849200,41.22
2009-04-06,48.68,49.27,48.44,48.99,2527700,42.09
2009-04-03,49.35,49.53,48.44,49.00,2540900,42.10
2009-04-02,48.28,49.72,47.57,49.26,3888200,42.32
2009-04-01,45.65,47.46,45.19,47.32,3306300,40.65
2009-03-31,46.82,46.82,45.79,46.11,4086400,39.61
2009-03-30,46.69,47.16,46.00,46.39,2302900,39.86
2009-03-27,46.71,47.82,46.71,47.54,2518100,40.84
2009-03-26,47.12,47.23,46.34,47.17,2816000,40.53
2009-03-25,46.51,47.09,45.93,46.65,3853200,40.08
2009-03-24,46.25,47.23,46.07,46.15,3592000,39.65
2009-03-23,46.82,46.83,45.65,46.83,5176100,40.23
2009-03-20,46.54,46.99,45.81,45.98,3439100,39.50
2009-03-19,47.45,47.55,46.12,46.50,2615900,39.95
2009-03-18,46.68,47.84,46.34,47.04,2853600,40.41
2009-03-17,46.90,47.24,46.37,46.87,2688000,40.27
2009-03-16,46.46,47.59,46.35,46.78,2884700,40.19
2009-03-13,45.29,46.30,45.02,46.02,2700500,39.54
2009-03-12,44.27,45.11,43.78,45.02,3133600,38.68
2009-03-11,44.76,45.09,43.95,44.26,3446600,38.03
2009-03-10,44.06,44.54,43.58,44.32,3450800,38.08
2009-03-09,43.52,43.98,43.06,43.41,2760500,37.30
2009-03-06,44.48,44.99,43.05,43.92,3664600,37.73
2009-03-05,45.81,45.81,43.73,44.17,3695900,37.95
2009-03-04,46.02,46.69,45.11,46.10,3106600,39.61
2009-03-03,45.96,46.48,45.15,46.10,4710900,39.09
2009-03-02,46.88,46.96,45.80,45.87,3265400,38.90
2009-02-27,46.43,47.52,46.03,47.11,3495000,39.95
2009-02-26,47.91,47.97,46.65,46.66,2961900,39.57
2009-02-25,48.03,48.37,46.97,47.54,3115500,40.31
2009-02-24,47.29,48.38,47.01,48.17,3775400,40.85
2009-02-23,48.34,48.41,46.92,47.01,2806300,39.86
2009-02-20,48.03,48.64,47.53,47.99,2950000,40.69
2009-02-19,48.41,49.16,48.41,48.77,2881700,41.35
2009-02-18,49.02,49.30,48.12,48.43,2454300,41.07
2009-02-17,48.92,49.96,48.50,48.80,3179500,41.38
2009-02-13,50.25,50.97,49.69,49.76,2392100,42.19
2009-02-12,50.11,50.44,49.00,50.44,2814300,42.77
2009-02-11,49.67,50.35,49.44,50.25,2455700,42.61
2009-02-10,50.68,51.03,49.02,49.32,3348500,41.82
2009-02-09,51.22,51.64,50.52,50.98,2477500,43.23
2009-02-06,51.13,52.00,50.00,51.48,4604100,43.65
2009-02-05,50.64,51.56,49.28,51.29,3583100,43.49
2009-02-04,51.87,51.87,50.29,50.56,2477300,42.87
2009-02-03,51.05,51.73,50.10,51.52,3547100,43.69
2009-02-02,51.06,51.42,50.37,50.98,2780200,43.23
2009-01-30,52.33,52.67,50.94,51.47,3514100,43.64
2009-01-29,51.98,53.00,51.90,52.34,2919200,44.38
2009-01-28,52.84,52.84,51.56,52.17,3804900,44.24
2009-01-27,51.86,52.50,51.38,52.09,3024400,44.17
2009-01-26,50.96,52.59,50.77,51.66,5170300,43.81
2009-01-23,53.00,53.08,51.51,51.99,4118900,44.09
2009-01-22,52.21,53.48,51.58,53.31,3779800,45.20
2009-01-21,52.32,52.86,51.29,52.76,2837900,44.74
2009-01-20,53.22,53.90,51.98,52.04,3392900,44.13
2009-01-16,52.98,53.50,52.76,53.22,4995000,45.13
2009-01-15,51.18,52.64,50.81,52.39,3097800,44.42
2009-01-14,51.51,52.04,51.00,51.36,2656400,43.55
2009-01-13,51.78,52.67,51.30,52.23,4485600,44.29
2009-01-12,50.46,50.76,49.88,50.56,2324700,42.87
2009-01-09,50.87,51.45,49.99,50.45,3659900,42.78
2009-01-08,51.49,51.71,50.65,51.16,2762900,43.38
2009-01-07,52.01,52.73,51.35,51.62,3781800,43.77
2009-01-06,53.18,53.90,52.25,52.75,2432500,44.73
2009-01-05,53.51,53.74,52.60,52.98,2316700,44.92
2009-01-02,53.00,53.90,52.58,53.65,2365900,45.49
2008-12-31,52.70,53.06,51.97,52.74,2461100,44.72
2008-12-30,52.32,52.77,51.80,52.70,1331200,44.69
2008-12-29,52.15,52.15,51.27,51.91,1169400,44.02
2008-12-26,52.49,52.49,51.82,52.04,761000,44.13
2008-12-24,51.55,52.36,51.34,52.14,733700,44.21
2008-12-23,52.92,52.92,51.10,51.25,1967300,43.46
2008-12-22,51.19,52.63,50.62,52.44,2694600,44.47
2008-12-19,52.70,53.29,51.03,51.11,4693000,43.34
2008-12-18,50.92,53.29,50.85,52.68,3646500,44.67
2008-12-17,51.93,52.45,50.62,50.74,3835500,43.03
2008-12-16,52.05,52.66,51.78,52.40,3614100,44.43
2008-12-15,51.73,52.26,50.98,51.80,2798600,43.92
2008-12-12,51.24,51.86,50.27,51.53,2281000,43.70
2008-12-11,51.75,53.13,51.33,51.48,2428100,43.65
2008-12-10,52.18,53.04,51.35,51.85,3136000,43.97
2008-12-09,55.00,55.25,51.62,51.86,4161000,43.98
2008-12-08,56.07,56.26,54.71,55.21,3225300,46.82
2008-12-05,54.12,55.07,53.57,54.95,3799000,46.60
2008-12-04,55.94,56.34,54.22,54.71,2756000,46.39
2008-12-03,56.12,56.88,55.07,56.11,3617700,47.58
2008-12-02,55.73,57.16,55.01,57.13,2737700,47.95
2008-12-01,57.05,57.12,54.95,55.02,2730800,46.18
2008-11-28,56.17,57.98,56.17,57.79,1159600,48.51
2008-11-26,56.11,56.75,55.20,56.33,3255300,47.28
2008-11-25,58.42,58.79,56.11,56.89,3662600,47.75
2008-11-24,56.40,58.04,55.48,56.94,3804500,47.79
2008-11-21,55.09,55.60,52.79,55.56,5242300,46.63
2008-11-20,55.66,57.48,53.67,54.07,5162000,45.38
2008-11-19,57.83,58.91,55.94,56.08,3176300,47.07
2008-11-18,56.81,58.15,55.59,58.15,3034000,48.81
2008-11-17,56.77,58.50,56.23,56.81,2156300,47.68
2008-11-14,58.30,59.84,56.79,57.37,3109900,48.15
2008-11-13,56.82,59.07,54.61,58.92,4755400,49.45
2008-11-12,56.76,57.45,56.14,56.53,2790200,47.45
2008-11-11,57.74,58.51,56.76,57.59,2334100,48.34
2008-11-10,59.02,59.54,57.20,58.28,3153600,48.92
2008-11-07,57.99,58.33,56.85,57.94,2912300,48.63
2008-11-06,58.01,59.59,57.28,57.47,3102400,48.24
2008-11-05,61.17,61.82,58.87,59.11,3047600,49.61
2008-11-04,61.98,62.05,60.83,61.88,2608900,51.94
2008-11-03,61.12,61.89,60.65,60.83,2325200,51.06
2008-10-31,60.52,62.19,60.50,61.29,2902900,51.44
2008-10-30,61.46,61.50,59.14,60.94,4171500,51.15
2008-10-29,59.90,61.84,58.89,59.09,3772100,49.60
2008-10-28,56.24,60.07,54.29,59.97,5147700,50.34
2008-10-27,54.96,56.60,54.01,55.21,4119500,46.34
2008-10-24,54.99,56.26,54.01,55.01,4260700,46.17
2008-10-23,57.99,58.05,54.78,57.18,5278000,47.99
2008-10-22,59.19,59.23,55.83,57.22,6009500,48.03
2008-10-21,61.90,62.90,61.01,61.67,4547500,51.76
2008-10-20,59.31,62.09,59.31,62.00,3457700,52.04
2008-10-17,59.49,61.45,56.56,59.99,4709600,50.35
2008-10-16,56.57,61.05,55.00,60.17,7336700,50.50
2008-10-15,59.40,59.60,56.00,56.18,3768900,47.15
2008-10-14,61.55,62.63,58.57,60.00,4622300,50.36
2008-10-13,58.77,60.19,57.51,60.11,4057300,50.45
2008-10-10,54.47,59.63,54.01,56.62,8298400,47.52
2008-10-09,62.53,62.53,56.78,57.01,6459000,47.85
2008-10-08,61.00,62.69,60.00,61.93,7180700,51.98
2008-10-07,62.97,63.62,61.17,61.35,4357800,51.49
2008-10-06,62.56,64.05,61.24,62.46,5287700,52.43
2008-10-03,66.31,66.31,64.09,64.39,4808000,54.05
2008-10-02,65.23,66.37,64.47,65.45,4024700,54.94
2008-10-01,64.42,65.32,63.85,65.21,2606500,54.73
2008-09-30,64.40,64.87,63.04,64.84,4316400,54.42
2008-09-29,65.42,66.13,63.59,63.59,4250900,53.37
2008-09-26,63.86,66.18,63.86,66.07,3156900,55.46
2008-09-25,64.37,65.16,64.01,64.46,2747800,54.10
2008-09-24,63.55,64.51,62.92,63.85,1913500,53.59
2008-09-23,64.01,64.99,63.41,63.49,2413000,53.29
2008-09-22,65.52,65.69,63.65,64.00,3262100,53.72
2008-09-19,65.89,66.32,64.26,66.06,5793900,55.45
2008-09-18,65.05,65.39,63.68,64.73,4806300,54.33
2008-09-17,64.33,65.55,63.97,64.37,5414000,54.03
2008-09-16,63.96,65.03,63.50,64.66,3685100,54.27
2008-09-15,63.42,65.81,63.42,64.35,2916700,54.01
2008-09-12,64.00,64.61,63.62,64.58,2951000,54.21
2008-09-11,63.58,64.40,63.40,64.32,3517700,53.99
2008-09-10,65.06,65.28,64.24,64.36,3360900,54.02
2008-09-09,64.99,66.66,64.56,65.23,6316700,54.75
2008-09-08,62.99,64.19,62.68,63.90,2975200,53.63
2008-09-05,61.27,62.31,61.05,62.19,2067100,52.20
2008-09-04,61.96,62.25,61.24,61.27,2319000,51.43
2008-09-03,62.51,63.24,61.82,62.19,2816800,52.20
2008-09-02,62.51,63.28,61.90,62.88,2524800,52.29
2008-08-29,62.47,62.78,61.64,61.68,2316800,51.29
2008-08-28,61.41,62.84,61.06,62.72,2128200,52.16
2008-08-27,61.02,61.39,60.68,61.17,1482200,50.87
2008-08-26,60.68,61.27,60.48,61.04,1958000,50.76
2008-08-25,61.75,61.88,60.76,60.94,1532400,50.68
2008-08-22,61.16,62.12,60.95,62.03,1746300,51.58
2008-08-21,60.38,61.05,60.00,60.99,1877200,50.72
2008-08-20,61.98,61.98,60.73,60.99,2960900,50.72
2008-08-19,62.61,62.73,61.80,62.09,1855700,51.63
2008-08-18,62.96,63.29,62.39,62.76,1602100,52.19
2008-08-15,62.44,63.05,62.10,62.92,2116600,52.32
2008-08-14,61.27,62.43,61.22,62.43,2021800,51.92
2008-08-13,61.99,62.26,60.70,61.65,2249600,51.27
2008-08-12,61.08,62.30,60.99,62.03,2825200,51.58
2008-08-11,61.40,61.61,60.53,61.38,2722300,51.04
2008-08-08,58.55,61.45,58.33,61.42,2492800,51.08
2008-08-07,60.28,60.63,58.22,58.43,3109700,48.59
2008-08-06,60.43,60.88,60.15,60.58,1744500,50.38
2008-08-05,58.95,60.60,58.79,60.57,2353700,50.37
2008-08-04,57.91,59.30,57.88,58.94,1799000,49.01
2008-08-01,58.16,58.32,57.40,57.85,2144200,48.11
2008-07-31,58.07,58.50,57.61,57.83,2799500,48.09
2008-07-30,57.61,58.77,57.51,58.34,3800100,48.52
2008-07-29,56.33,57.47,56.22,57.46,2551200,47.78
2008-07-28,55.97,56.68,55.85,56.10,2336500,46.65
2008-07-25,55.56,56.49,55.56,55.99,2571300,46.56
2008-07-24,56.53,56.88,55.35,55.35,2748500,46.03
2008-07-23,55.99,56.84,55.77,56.69,2731500,47.14
2008-07-22,54.69,55.88,54.69,55.70,4092100,46.32
2008-07-21,55.28,55.28,54.75,54.97,3008200,45.71
2008-07-18,55.48,55.48,54.73,54.99,4103900,45.73
2008-07-17,54.90,55.57,54.29,55.33,4852600,46.01
2008-07-16,54.69,55.00,54.18,54.73,4321600,45.51
2008-07-15,54.25,57.68,50.42,55.01,10962200,45.75
2008-07-14,59.86,60.11,58.62,58.80,2678600,48.90
2008-07-11,59.50,59.85,59.00,59.32,2495700,49.33
2008-07-10,60.09,60.20,59.41,60.00,2251700,49.90
2008-07-09,60.54,60.55,59.84,59.90,2094100,49.81
2008-07-08,59.70,60.60,59.26,60.54,2718200,50.35
2008-07-07,60.95,60.99,59.30,59.53,3214900,49.51
2008-07-03,60.02,60.82,60.02,60.81,1639000,50.57
2008-07-02,60.18,60.61,59.62,59.65,2695300,49.61
2008-07-01,59.78,60.06,59.18,59.92,2438600,49.83
2008-06-30,60.07,60.24,59.53,59.78,2866500,49.71
2008-06-27,61.09,61.34,59.81,59.87,2406200,49.79
2008-06-26,61.57,61.96,60.89,60.91,2045800,50.65
2008-06-25,61.65,62.62,61.50,62.14,2255600,51.68
2008-06-24,61.00,62.02,60.58,61.76,2546400,51.36
2008-06-23,61.39,61.84,60.86,61.23,1606500,50.92
2008-06-20,62.01,62.27,61.03,61.18,2840700,50.88
2008-06-19,62.00,62.61,61.81,62.35,2364800,51.85
2008-06-18,61.93,62.69,61.93,62.10,2172800,51.64
2008-06-17,62.30,62.51,62.09,62.28,1635800,51.79
2008-06-16,62.09,62.21,61.32,61.99,2331000,51.55
2008-06-13,62.60,62.86,62.16,62.62,1393200,52.08
2008-06-12,61.98,62.76,61.97,62.25,1764400,51.77
2008-06-11,62.13,62.55,61.75,61.83,2155700,51.42
2008-06-10,61.75,62.99,61.69,62.55,2718000,52.02
2008-06-09,62.46,62.46,61.84,62.07,2017400,51.62
2008-06-06,62.93,63.23,62.10,62.11,2475800,51.65
2008-06-05,63.20,63.45,62.92,63.29,1521900,52.63
2008-06-04,62.77,63.39,62.53,63.10,1737600,52.47
2008-06-03,63.13,63.42,62.96,63.08,3420200,51.98
2008-06-02,63.68,63.68,62.52,62.98,2098000,51.89
2008-05-30,64.50,64.50,63.80,63.80,1921100,52.57
2008-05-29,63.57,64.44,63.41,64.22,1688900,52.91
2008-05-28,63.57,63.72,63.12,63.44,1623900,52.27
2008-05-27,62.94,63.63,62.89,63.46,2246100,52.29
2008-05-23,63.29,63.63,62.70,62.79,1745000,51.74
2008-05-22,63.16,63.77,62.96,63.70,1951800,52.49
2008-05-21,63.71,64.09,62.92,63.04,2357200,51.94
2008-05-20,63.76,64.00,63.55,63.72,2300900,52.50
2008-05-19,63.32,63.87,63.32,63.76,1747400,52.54
2008-05-16,63.86,63.86,63.16,63.42,2165900,52.26
2008-05-15,63.13,63.71,62.68,63.64,2198200,52.44
2008-05-14,63.75,63.75,63.00,63.09,2542600,51.98
2008-05-13,63.10,63.54,63.00,63.34,2540300,52.19
2008-05-12,62.60,62.92,61.94,62.65,2511600,51.62
2008-05-09,62.94,62.94,62.29,62.35,2452900,51.37
2008-05-08,63.45,63.48,62.81,63.08,2213300,51.98
2008-05-07,64.25,64.51,63.16,63.20,3436600,52.07
2008-05-06,64.24,64.75,63.93,64.57,2236800,53.20
2008-05-05,64.83,64.83,64.05,64.39,1997400,53.05
2008-05-02,65.01,65.31,64.22,64.63,2526300,53.25
2008-05-01,63.84,64.75,63.84,64.74,1803100,53.34
2008-04-30,64.12,64.61,63.77,63.99,3057700,52.73
2008-04-29,63.94,64.15,63.65,63.86,1861600,52.62
2008-04-28,63.90,64.24,63.43,63.91,1660200,52.66
2008-04-25,64.17,64.17,63.11,63.77,1490100,52.54
2008-04-24,64.20,64.34,63.44,63.73,1837000,52.51
2008-04-23,64.35,64.50,63.77,63.99,2119000,52.73
2008-04-22,64.97,64.97,64.00,64.37,2601300,53.04
2008-04-21,64.48,64.55,63.45,64.03,2561000,52.76
2008-04-18,63.93,64.18,63.13,63.34,3219700,52.19
2008-04-17,63.56,63.83,63.00,63.12,2164100,52.01
2008-04-16,64.40,64.40,63.25,63.62,2042500,52.42
2008-04-15,64.19,64.19,63.56,63.86,1313400,52.62
2008-04-14,63.23,64.28,63.23,63.91,1367500,52.66
2008-04-11,63.20,64.00,63.20,63.38,2298100,52.22
2008-04-10,63.52,63.75,63.23,63.46,3174600,52.29
2008-04-09,64.01,64.07,63.22,63.46,3256200,52.29
2008-04-08,64.91,64.93,64.49,64.75,1831200,53.35
2008-04-07,65.55,65.55,64.67,65.00,1905400,53.56
2008-04-04,65.71,65.71,65.00,65.28,2482100,53.79
2008-04-03,65.42,65.59,64.55,65.28,1412000,53.79
2008-04-02,65.21,65.88,65.13,65.57,1902900,54.03
2008-04-01,64.83,65.50,64.64,65.50,2208300,53.97
2008-03-31,64.19,64.77,63.65,64.55,1994000,53.19
2008-03-28,64.45,64.49,63.69,64.08,1876000,52.80
2008-03-27,65.27,65.30,64.30,64.32,1580400,53.00
2008-03-26,65.11,65.29,64.67,65.00,2435900,53.56
2008-03-25,64.87,65.51,64.62,65.43,1620000,53.91
2008-03-24,65.10,65.25,64.60,64.96,2467400,53.52
