Date,Open,High,Low,Close,Volume,Adj Close
2009-03-26,52.97,53.20,52.00,53.16,7122900,47.38
2009-03-25,52.21,52.79,51.67,52.47,8705500,46.76
2009-03-24,51.17,51.96,51.12,51.53,5903300,45.93
2009-03-23,50.33,51.63,50.23,51.63,7535800,46.02
2009-03-20,49.24,50.41,49.24,50.02,13268800,44.58
2009-03-19,49.87,49.89,48.70,48.99,10284100,43.66
2009-03-18,48.21,49.91,48.21,49.47,9202800,44.09
2009-03-17,48.72,49.27,48.02,49.25,6697400,43.89
2009-03-16,48.91,49.78,48.66,48.73,7482300,43.43
2009-03-13,48.58,48.81,47.93,48.62,7977300,43.33
2009-03-12,47.28,48.41,47.07,48.29,8257800,43.04
2009-03-11,46.69,47.64,46.56,47.42,8048400,42.26
2009-03-10,46.10,46.67,45.85,46.60,9347300,41.53
2009-03-09,46.60,47.18,45.63,45.81,7985900,40.83
2009-03-06,46.07,47.25,45.98,47.10,10849400,41.98
2009-03-05,46.98,47.11,45.39,45.97,11778600,40.97
2009-03-04,48.75,48.94,47.00,47.60,10631500,42.42
2009-03-03,47.75,49.05,47.28,48.47,14962400,42.82
2009-03-02,47.31,47.94,46.76,46.85,8637300,41.39
2009-02-27,49.15,49.63,48.14,48.14,9237600,42.53
2009-02-26,51.13,51.36,49.33,49.42,7448800,43.66
2009-02-25,51.52,51.85,50.52,50.72,7180000,44.81
2009-02-24,50.88,51.83,50.11,51.68,8221100,45.66
2009-02-23,51.46,51.85,50.03,50.16,6899600,44.31
2009-02-20,51.53,52.05,50.97,51.45,9897500,45.45
2009-02-19,51.27,52.55,51.00,52.20,6862800,46.12
2009-02-18,52.27,52.27,51.13,51.53,6145400,45.52
2009-02-17,51.45,52.11,50.50,51.82,12454400,45.78
2009-02-13,52.07,53.46,51.08,52.57,11981300,46.44
2009-02-12,50.51,52.17,50.00,52.00,10423700,45.94
2009-02-11,50.14,50.92,49.58,50.61,5917500,44.71
2009-02-10,50.92,51.43,49.22,49.53,10779800,43.76
2009-02-09,53.26,53.26,50.78,51.43,9006100,45.44
2009-02-06,52.28,53.64,52.15,53.53,6908800,47.29
2009-02-05,50.86,52.67,50.59,52.35,9224600,46.25
2009-02-04,51.54,52.22,51.00,51.49,6898600,45.49
2009-02-03,50.52,51.74,49.77,51.52,5319100,45.51
2009-02-02,49.76,50.40,49.04,50.13,5659900,44.29
2009-01-30,51.50,51.88,49.98,50.23,7582400,44.37
2009-01-29,51.85,52.40,51.42,51.68,5372400,45.66
2009-01-28,51.85,52.25,51.36,52.04,5803800,45.97
2009-01-27,51.56,52.28,51.39,51.64,6763800,45.62
2009-01-26,50.79,51.60,50.00,51.42,7619600,45.43
2009-01-23,49.40,50.73,49.10,50.62,7818700,44.72
2009-01-22,49.82,50.56,49.24,50.35,8916100,44.48
2009-01-21,51.05,51.05,49.62,50.44,8982200,44.56
2009-01-20,51.58,52.09,50.33,50.43,8057700,44.55
2009-01-16,50.81,51.69,50.76,51.37,8964200,45.38
2009-01-15,51.05,51.10,43.78,50.53,8860900,44.64
2009-01-14,51.90,51.92,50.33,51.10,8619000,45.14
2009-01-13,51.39,52.46,51.20,52.23,9295800,46.14
2009-01-12,52.66,52.66,51.07,51.39,9240700,45.40
2009-01-09,53.47,53.80,52.40,52.57,6910700,46.44
2009-01-08,53.80,54.07,52.80,53.25,8210400,47.04
2009-01-07,55.34,55.34,53.68,53.89,7364600,47.61
2009-01-06,55.93,56.93,55.00,55.70,8081600,49.21
2009-01-05,55.82,55.90,55.10,55.60,7122000,49.12
2009-01-02,54.93,56.14,54.72,55.97,5182400,49.45
2008-12-31,55.03,55.57,54.61,54.77,5024400,48.39
2008-12-30,54.11,55.02,54.09,54.88,5010600,48.48
2008-12-29,54.81,55.07,53.42,54.07,4708600,47.77
2008-12-26,54.69,55.12,54.27,54.56,2855000,48.20
2008-12-24,54.25,54.84,54.07,54.54,2051200,48.18
2008-12-23,53.77,55.24,53.66,54.17,6249900,47.86
2008-12-22,54.28,54.85,52.96,53.75,5738700,47.48
2008-12-19,54.84,55.49,53.83,54.09,11422100,47.78
2008-12-18,54.62,55.38,54.38,54.71,10270600,48.33
2008-12-17,53.77,54.91,53.26,54.33,8002500,48.00
2008-12-16,52.91,54.42,52.51,54.21,9408900,47.89
2008-12-15,52.41,52.87,51.12,52.42,6148700,46.31
2008-12-12,51.55,52.34,51.01,52.03,6984400,45.97
2008-12-11,53.00,54.00,52.43,52.71,5699500,46.57
2008-12-10,52.62,53.47,52.27,53.01,5651200,46.83
2008-12-09,53.42,53.63,51.96,52.27,7472100,46.18
2008-12-08,54.39,54.50,52.86,53.60,9974200,47.35
2008-12-05,52.41,54.51,51.37,53.37,9936200,47.15
2008-12-04,53.66,54.51,51.82,52.33,7775200,46.23
2008-12-03,53.49,54.23,52.48,54.08,10379100,47.78
2008-12-02,54.51,54.84,53.11,54.45,7039200,47.73
2008-12-01,55.56,56.40,53.54,53.64,7918200,47.02
2008-11-28,55.18,56.81,55.01,56.70,3526300,49.70
2008-11-26,53.88,55.03,52.53,54.93,8115500,48.15
2008-11-25,55.71,56.86,52.64,54.00,11302400,47.33
2008-11-24,54.90,55.99,52.92,55.66,14416500,48.79
2008-11-21,51.24,54.78,49.74,54.59,17891200,47.85
2008-11-20,51.59,53.95,50.00,50.29,13542800,44.08
2008-11-19,52.81,54.40,51.80,52.10,11360000,45.67
2008-11-18,52.02,53.88,51.11,53.14,13268800,46.58
2008-11-17,53.47,54.79,52.60,52.97,8527600,46.43
2008-11-14,54.78,56.13,52.11,53.52,9990700,46.91
2008-11-13,53.28,55.69,52.01,55.59,10991600,48.73
2008-11-12,54.12,55.06,52.92,53.10,7447800,46.54
2008-11-11,54.61,56.12,53.47,55.08,7532200,48.28
2008-11-10,56.38,56.39,53.75,54.61,7633300,47.87
2008-11-07,55.30,56.17,54.24,55.36,9906900,48.53
2008-11-06,56.42,57.40,54.10,54.85,10154600,48.08
2008-11-05,58.53,59.05,56.65,57.01,8610400,49.97
2008-11-04,58.49,59.23,57.74,58.34,6680000,51.14
2008-11-03,56.97,57.86,56.50,57.47,5567000,50.37
2008-10-31,57.00,57.99,56.25,57.01,9416200,49.97
2008-10-30,56.22,57.68,55.82,57.08,10030900,50.03
2008-10-29,55.86,57.48,54.22,55.00,9255900,48.21
2008-10-28,52.65,56.50,52.16,55.83,12930100,48.94
2008-10-27,52.18,53.77,50.72,51.49,9168600,45.13
2008-10-24,50.51,53.01,50.41,51.76,10365200,45.37
2008-10-23,53.73,54.62,51.06,53.48,11878400,46.88
2008-10-22,53.99,54.86,52.39,53.64,9405500,47.02
2008-10-21,55.99,56.63,54.70,55.00,9079800,48.21
2008-10-20,54.54,56.76,53.85,56.76,13080400,49.75
2008-10-17,51.87,55.48,51.75,53.88,14242400,47.23
2008-10-16,51.39,53.25,50.66,53.08,19697100,46.53
2008-10-15,54.15,54.72,50.65,51.25,22994100,44.92
2008-10-14,56.28,58.70,53.26,54.40,34963700,47.68
2008-10-13,59.33,62.24,58.55,61.77,13334500,54.14
2008-10-10,57.68,62.78,53.21,57.80,21549700,50.66
2008-10-09,63.76,64.45,59.51,59.52,15361400,52.17
2008-10-08,64.35,65.78,62.77,63.61,12963300,55.76
2008-10-07,67.25,67.85,64.69,65.12,12900400,57.08
2008-10-06,67.62,69.27,64.75,66.64,15854700,58.41
2008-10-03,71.57,71.60,68.66,69.00,10360800,60.48
2008-10-02,71.18,72.24,70.77,70.91,10862600,62.16
2008-10-01,70.66,72.17,70.66,71.64,7986600,62.80
2008-09-30,69.88,71.69,69.88,71.27,10903100,62.47
2008-09-29,70.83,72.28,68.81,69.66,11650400,61.06
2008-09-26,70.30,72.13,70.30,71.71,6489500,62.86
2008-09-25,70.41,71.99,70.29,71.30,6851600,62.50
2008-09-24,70.36,71.12,69.51,70.10,9390100,61.45
