Date,Open,High,Low,Close,Volume,Adj Close
2009-12-31,49.24,49.45,48.36,48.36,1148000,23.71
2009-12-30,49.26,49.41,48.96,49.17,1166000,24.11
2009-12-29,49.24,49.84,49.09,49.42,1600000,24.23
2009-12-28,48.87,49.40,48.87,49.29,2199200,24.17
2009-12-24,48.43,49.00,48.43,48.79,382600,23.92
2009-12-23,48.24,48.45,48.05,48.34,1582200,23.70
2009-12-22,47.85,48.35,47.72,48.07,2945800,23.57
2009-12-21,47.56,48.48,47.56,47.97,2784800,23.52
2009-12-18,48.36,48.36,47.09,47.49,3995600,23.29
2009-12-17,49.31,49.35,48.09,48.15,3092200,23.61
2009-12-16,50.18,50.57,49.49,49.54,2353600,24.29
2009-12-15,50.13,50.21,49.76,49.92,2567200,24.48
2009-12-14,49.75,50.44,49.60,50.28,3947400,24.65
2009-12-11,48.55,49.60,48.31,49.30,3528800,24.17
2009-12-10,47.59,48.39,47.59,48.20,4932600,23.63
2009-12-09,48.15,48.29,47.09,47.53,3302000,23.31
2009-12-08,48.87,48.87,47.56,47.84,6750800,23.46
2009-12-07,48.84,49.48,48.40,49.07,4384800,24.06
2009-12-04,49.77,50.00,48.79,48.81,7840000,23.93
2009-12-03,49.44,50.05,49.19,49.33,5322000,24.19
2009-12-02,48.60,49.54,48.45,49.50,4051800,24.27
2009-12-01,47.16,48.71,47.16,48.67,4140600,23.87
2009-11-30,47.12,47.12,46.42,46.83,3160000,22.96
2009-11-27,47.06,47.23,46.14,46.99,1599400,23.04
2009-11-25,48.14,48.30,47.75,48.22,2405400,23.64
2009-11-24,48.25,48.64,47.81,48.05,3531200,23.29
2009-11-23,48.41,49.23,48.03,48.29,3260600,23.41
2009-11-20,47.41,47.94,46.94,47.86,4162600,23.20
2009-11-19,47.87,47.94,46.86,47.61,2750800,23.08
2009-11-18,48.91,49.06,47.70,48.15,4372200,23.34
2009-11-17,48.67,49.09,48.54,49.01,4522200,23.76
2009-11-16,46.81,48.91,46.73,48.86,7162400,23.68
2009-11-13,46.56,46.79,46.14,46.63,3286600,22.60
2009-11-12,46.61,46.70,46.11,46.46,6684000,22.52
2009-11-11,47.06,47.43,46.16,46.53,4879000,22.55
2009-11-10,47.04,47.61,46.66,46.85,5184800,22.71
2009-11-09,47.13,47.43,46.77,47.14,4720200,22.85
2009-11-06,46.10,46.81,45.31,46.75,6401400,22.66
2009-11-05,44.81,46.24,44.69,46.17,7217200,22.38
2009-11-04,45.02,45.20,44.58,44.74,3579200,21.69
2009-11-03,43.88,44.71,43.63,44.66,5351000,21.65
2009-11-02,43.15,44.48,42.74,44.39,6843400,21.52
2009-10-30,44.17,45.44,42.50,42.50,20105200,20.60
2009-10-29,40.37,41.57,40.13,41.14,5018600,19.94
2009-10-28,41.18,41.65,39.98,40.03,3826200,19.40
2009-10-27,41.66,42.18,41.14,41.22,3077400,19.98
2009-10-26,42.09,43.07,41.49,41.66,2444600,20.19
2009-10-23,42.80,42.91,41.74,42.00,2060000,20.36
2009-10-22,42.63,43.04,42.13,42.75,2607400,20.72
2009-10-21,41.65,43.20,41.65,42.32,5475400,20.51
2009-10-20,42.00,42.20,41.46,41.91,2724400,20.32
2009-10-19,41.83,41.99,41.22,41.70,3303800,20.21
2009-10-16,41.47,42.64,40.85,41.11,9920600,19.93
2009-10-15,38.70,39.13,38.17,39.12,1390600,18.96
2009-10-14,38.75,39.00,38.35,38.84,2012400,18.83
2009-10-13,38.57,38.81,38.22,38.52,2563800,18.67
2009-10-12,38.96,39.43,38.63,38.73,3860400,18.77
2009-10-09,39.52,39.72,39.15,39.68,1784200,19.23
2009-10-08,38.82,39.92,38.75,39.53,4172200,19.16
2009-10-07,37.66,38.59,37.62,38.56,4724200,18.69
2009-10-06,36.82,37.55,36.81,36.92,3062800,17.90
2009-10-05,36.35,36.77,36.00,36.69,2818200,17.79
2009-10-02,35.76,36.64,35.60,36.34,3431400,17.62
2009-10-01,36.85,37.01,35.90,35.94,3480600,17.42
2009-09-30,36.77,37.19,36.08,37.08,2093000,17.97
2009-09-29,36.55,37.11,36.49,36.71,1883400,17.79
2009-09-28,36.02,36.88,35.93,36.36,1510800,17.63
2009-09-25,36.09,36.63,35.80,35.83,1738400,17.37
2009-09-24,37.28,37.35,36.04,36.14,3020000,17.52
2009-09-23,37.45,37.91,36.90,36.98,3808400,17.93
2009-09-22,36.85,37.51,36.50,37.32,4366800,18.09
2009-09-21,36.40,36.89,36.24,36.76,3663200,17.82
2009-09-18,35.78,37.17,35.57,36.79,6334800,17.83
2009-09-17,35.48,36.06,35.27,35.42,2534000,17.17
2009-09-16,34.91,35.53,34.81,35.49,2414200,17.20
2009-09-15,34.51,35.13,34.46,34.91,3127800,16.92
2009-09-14,34.03,34.68,33.89,34.62,2260800,16.78
2009-09-11,34.52,34.63,34.11,34.25,3303800,16.60
2009-09-10,34.24,34.70,34.16,34.48,4610200,16.71
