Date,Open,High,Low,Close,Volume,Adj Close
2009-07-07,80.19,80.48,77.60,78.00,2592300,67.80
2009-07-06,78.87,80.71,78.38,80.50,1797800,69.97
2009-07-02,79.81,79.91,78.02,79.52,2128000,69.12
2009-07-01,80.96,81.32,80.40,80.64,1919000,70.09
2009-06-30,82.04,82.04,80.30,80.65,1746800,70.10
2009-06-29,81.37,82.28,80.64,82.04,1069200,71.31
2009-06-26,80.98,81.55,80.61,80.97,1947200,70.38
2009-06-25,79.16,81.33,79.16,81.13,2444000,70.52
2009-06-24,81.59,82.53,79.14,79.52,2911400,69.12
2009-06-23,81.82,81.91,80.09,81.35,2130700,70.71
2009-06-22,82.34,82.79,81.31,81.48,1770000,70.82
2009-06-19,84.20,84.20,82.44,82.55,2701400,71.75
2009-06-18,82.36,84.36,81.50,83.49,2068900,72.57
2009-06-17,81.86,82.55,81.21,82.05,2055100,71.32
2009-06-16,82.48,82.85,81.46,81.81,1559600,71.11
2009-06-15,82.11,82.53,81.22,82.07,2095800,71.34
2009-06-12,81.69,82.88,81.61,82.77,2313600,71.95
2009-06-11,83.18,84.39,82.11,82.22,2271000,71.47
2009-06-10,84.35,84.49,81.61,82.93,2645900,72.08
2009-06-09,85.60,86.00,83.20,84.01,2360000,73.02
2009-06-08,84.82,86.37,84.20,85.85,1550300,74.62
2009-06-05,85.34,87.06,84.65,86.17,1975600,74.90
2009-06-04,83.66,84.76,83.55,84.50,1704500,73.45
2009-06-03,83.64,84.55,82.63,83.24,2408700,72.35
2009-06-02,83.86,84.82,83.17,84.37,2202300,73.34
2009-06-01,83.75,85.29,83.69,84.16,3337400,73.15
2009-05-29,83.00,83.98,81.75,83.63,1648600,72.69
2009-05-28,81.20,83.25,80.63,82.99,1878000,72.14
2009-05-27,83.42,83.47,81.70,81.78,1675100,70.59
2009-05-26,81.11,83.86,81.06,83.26,1986700,71.87
2009-05-22,81.80,82.48,81.14,81.44,1130400,70.30
2009-05-21,81.64,81.76,80.35,81.48,2148300,70.33
2009-05-20,80.94,83.31,80.73,82.48,3289000,71.19
2009-05-19,79.85,80.99,79.30,80.54,2344500,69.52
2009-05-18,79.50,80.64,79.06,80.55,1858500,69.53
2009-05-15,80.73,80.90,79.05,79.93,2238700,68.99
2009-05-14,80.55,81.57,80.18,80.87,1842600,69.80
2009-05-13,80.46,80.90,79.44,80.53,2353600,69.51
2009-05-12,80.51,81.85,79.36,81.61,2144100,70.44
2009-05-11,81.52,81.52,79.80,80.35,2578100,69.36
2009-05-08,80.28,82.46,80.28,82.46,2217700,71.18
2009-05-07,80.60,80.62,78.83,79.68,3397700,68.78
2009-05-06,80.43,80.89,79.14,80.48,2083700,69.47
2009-05-05,79.98,80.78,79.18,79.68,2828800,68.78
2009-05-04,81.27,81.59,79.90,80.34,3771700,69.35
2009-05-01,78.67,82.24,78.62,81.59,3275200,70.43
2009-04-30,79.56,80.63,77.64,78.53,2385700,67.78
2009-04-29,78.03,80.06,77.89,79.08,1534200,68.26
2009-04-28,77.13,78.04,76.73,77.13,1804600,66.58
2009-04-27,76.45,79.10,75.68,78.06,2110400,67.38
2009-04-24,77.41,77.55,76.28,77.08,1947500,66.53
2009-04-23,75.73,77.45,74.32,77.36,2807500,66.77
2009-04-22,74.72,76.75,74.52,74.85,3231100,64.61
2009-04-21,76.00,77.50,75.21,76.04,3159400,65.64
2009-04-20,76.10,76.66,75.01,75.73,2462100,65.37
2009-04-17,77.64,78.03,76.53,76.94,3099400,66.41
2009-04-16,74.83,78.22,74.29,77.58,4494800,66.96
2009-04-15,72.46,74.41,72.27,74.33,2677800,64.16
2009-04-14,73.31,73.88,72.00,72.91,2519100,62.93
2009-04-13,72.64,74.23,72.25,73.79,2931200,63.69
2009-04-09,74.02,74.59,72.45,73.32,2680000,63.29
2009-04-08,73.93,74.18,72.02,72.70,3424500,62.75
2009-04-07,71.99,75.80,71.85,73.79,8492500,63.69
2009-04-06,66.87,73.47,65.21,73.28,12102000,63.25
2009-04-03,68.98,69.50,65.72,67.31,5308900,58.10
2009-04-02,68.91,70.49,68.59,69.17,3669700,59.71
2009-04-01,67.53,69.04,66.40,67.59,4311100,58.34
2009-03-31,69.27,70.63,67.29,69.03,3500100,59.58
2009-03-30,69.71,70.28,68.34,69.01,3003700,59.57
2009-03-27,71.97,72.78,70.74,71.28,3603700,61.53
2009-03-26,68.89,72.83,68.89,72.67,4025900,62.73
2009-03-25,68.97,69.84,67.07,68.48,3556700,59.11
2009-03-24,68.54,70.06,68.09,68.09,3892500,58.77
2009-03-23,68.90,69.83,67.35,69.14,3413000,59.68
2009-03-20,68.27,69.78,67.45,67.78,4196500,58.51
2009-03-19,67.62,68.82,66.00,68.22,4269800,58.89
2009-03-18,65.41,67.88,64.16,66.84,3206900,57.69
2009-03-17,64.65,65.74,63.20,65.66,3099900,56.68
2009-03-16,61.55,65.79,60.94,64.61,4718800,55.77
2009-03-13,61.41,62.00,60.46,61.20,4028800,52.83
2009-03-12,58.18,61.38,57.74,61.02,5404500,52.67
2009-03-11,59.35,60.00,57.96,58.18,4016300,50.22
2009-03-10,59.10,59.50,57.96,59.01,4987600,50.94
2009-03-09,58.18,59.40,57.55,58.24,3073200,50.27
2009-03-06,60.02,61.12,57.41,58.85,3970600,50.80
2009-03-05,60.63,61.50,59.29,59.91,5184600,51.71
2009-03-04,60.69,63.23,59.71,61.95,6697500,53.47
2009-03-03,60.09,61.50,58.43,59.35,6494900,51.23
2009-03-02,60.63,61.88,59.69,59.96,6767600,51.76
2009-02-27,67.44,67.72,63.11,63.11,7543900,54.47
2009-02-26,70.90,71.50,68.73,68.93,3600300,59.50
2009-02-25,73.93,73.98,69.67,70.46,5704700,60.33
2009-02-24,74.32,75.26,72.73,74.44,3256600,63.73
2009-02-23,77.58,77.90,73.70,73.87,3235700,63.25
2009-02-20,75.46,78.49,75.31,77.75,4162200,66.57
2009-02-19,77.77,77.85,76.57,77.16,3304900,66.06
2009-02-18,75.99,78.42,74.98,77.03,3980800,65.95
2009-02-17,76.81,76.81,74.53,75.64,2847800,64.76
2009-02-13,76.98,79.44,76.26,78.47,3045800,67.18
2009-02-12,77.04,77.42,75.00,77.38,3804100,66.25
2009-02-11,78.88,79.12,77.11,77.49,2779800,66.35
2009-02-10,80.81,81.75,77.43,77.99,3957200,66.77
2009-02-09,79.37,81.62,79.10,81.50,3751500,69.78
2009-02-06,81.13,81.37,77.55,79.37,6036600,67.96
2009-02-05,80.40,82.46,79.10,81.62,2782000,69.88
2009-02-04,79.97,82.39,79.86,81.06,2541900,69.40
2009-02-03,79.89,80.58,76.84,79.90,4093400,68.41
2009-02-02,81.00,81.00,77.84,79.18,3852800,67.79
2009-01-30,82.91,83.99,81.44,82.04,2438500,70.24
2009-01-29,82.47,83.72,81.81,83.11,2489900,71.16
2009-01-28,83.72,84.00,81.35,82.57,2569800,70.69
2009-01-27,83.12,83.60,80.45,82.48,2894200,70.62
2009-01-26,80.72,83.19,80.27,82.52,3279300,70.65
2009-01-23,83.55,84.09,80.19,80.98,5824300,69.33
2009-01-22,77.95,85.59,76.70,85.08,6176400,72.84
2009-01-21,79.61,80.18,78.00,80.03,2758100,68.52
2009-01-20,81.64,82.36,78.04,78.63,2957300,67.32
2009-01-16,80.73,82.57,79.97,82.16,3449400,70.34
2009-01-15,78.56,79.53,77.33,79.48,3103700,68.05
2009-01-14,79.45,80.84,77.88,78.80,3673800,67.47
2009-01-13,79.34,80.65,77.69,80.25,3246700,68.71
2009-01-12,80.75,81.08,79.10,79.66,2183700,68.20
2009-01-09,81.26,81.88,79.69,80.76,2868800,69.15
2009-01-08,81.31,81.45,79.79,80.81,2966100,69.19
2009-01-07,83.33,83.33,81.21,81.83,2860500,70.06
2009-01-06,85.21,85.22,83.28,84.10,2860100,72.00
2009-01-05,85.29,85.35,82.84,83.85,2472800,71.79
2009-01-02,84.34,85.90,82.01,85.55,1696800,73.25
2008-12-31,84.29,84.97,83.93,84.08,1562800,71.99
2008-12-30,81.10,84.31,80.79,84.29,1705500,72.17
2008-12-29,81.00,81.68,79.86,80.54,1263000,68.96
2008-12-26,79.15,81.52,78.89,81.11,1023900,69.44
2008-12-24,78.21,79.84,77.72,79.22,468600,67.83
2008-12-23,79.28,79.82,78.00,78.28,1597200,67.02
2008-12-22,79.90,79.90,77.52,78.92,2175700,67.57
2008-12-19,79.25,81.49,77.78,80.01,4692300,68.50
2008-12-18,79.10,80.49,78.21,78.64,2016100,67.33
2008-12-17,77.14,79.88,76.34,78.91,1910600,67.56
2008-12-16,76.30,78.50,74.57,78.41,3417500,67.13
2008-12-15,78.23,78.23,74.24,75.86,3002100,64.95
2008-12-12,74.83,77.88,74.20,77.80,2788100,66.61
2008-12-11,78.96,79.51,75.78,76.20,4117500,65.24
2008-12-10,80.56,82.00,77.84,79.19,2848800,67.80
2008-12-09,80.75,82.84,80.10,80.77,3090000,69.15
2008-12-08,81.46,83.36,80.19,81.65,2939200,69.91
2008-12-05,76.35,80.62,74.69,80.19,3718500,68.66
2008-12-04,76.00,78.87,75.12,77.15,3671800,66.05
2008-12-03,73.70,77.11,72.10,76.91,3971900,65.85
2008-12-02,72.13,74.83,71.05,73.63,3252400,63.04
2008-12-01,76.42,76.79,70.98,71.07,2883000,60.85
2008-11-28,73.70,77.11,73.28,77.11,1258900,66.02
2008-11-26,71.54,73.55,70.28,73.53,2046400,62.96
2008-11-25,74.13,75.02,71.15,73.03,3336300,62.04
2008-11-24,73.68,74.42,71.41,72.74,2754800,61.79
2008-11-21,68.07,72.98,68.07,72.68,4106300,61.74
2008-11-20,68.78,72.09,67.38,67.97,4021300,57.74
2008-11-19,73.54,74.97,68.81,69.33,2576400,58.90
2008-11-18,70.71,73.92,70.01,73.12,3964100,62.12
2008-11-17,71.24,73.16,69.87,70.99,1987400,60.31
2008-11-14,73.69,76.77,71.64,72.26,2782700,61.38
2008-11-13,71.96,75.23,68.82,75.21,3340700,63.89
2008-11-12,73.42,73.87,71.19,71.70,2317200,60.91
2008-11-11,76.01,76.72,73.60,74.41,3060900,63.21
2008-11-10,80.27,81.25,76.33,77.51,2588500,65.84
2008-11-07,77.18,79.42,75.70,78.75,2508200,66.90
2008-11-06,83.50,84.00,76.22,76.82,4631100,65.26
2008-11-05,86.32,86.67,83.19,84.39,3043700,71.69
2008-11-04,85.49,86.38,84.28,85.91,2947900,72.98
2008-11-03,84.95,85.63,83.04,83.98,2411500,71.34
2008-10-31,82.15,85.86,80.86,85.05,3922900,72.25
2008-10-30,80.71,83.37,78.81,82.18,3302400,69.81
2008-10-29,80.30,82.42,78.34,78.61,3465500,66.78
2008-10-28,73.87,80.49,73.44,80.28,4338800,68.20
2008-10-27,75.27,76.21,72.40,72.64,4722300,61.71
2008-10-24,75.01,79.65,75.01,75.84,3953000,64.43
2008-10-23,79.94,81.41,75.36,79.64,5599400,67.65
2008-10-22,82.91,84.98,78.33,79.77,5796400,67.76
2008-10-21,89.34,90.75,84.06,84.19,7339200,71.52
2008-10-20,91.99,94.09,90.63,93.22,3701800,79.19
2008-10-17,90.26,94.75,87.75,90.75,3212300,77.09
2008-10-16,95.24,95.24,84.81,92.61,3543300,78.67
2008-10-15,95.94,95.94,86.80,87.47,3067500,74.31
2008-10-14,93.40,96.85,92.19,95.77,4773000,81.36
2008-10-13,89.52,90.52,87.91,90.26,4474800,76.68
2008-10-10,88.90,94.08,81.76,87.48,8172500,74.31
2008-10-09,98.25,100.12,91.66,92.00,4987100,78.15
2008-10-08,97.02,101.48,96.00,98.00,5655600,83.25
2008-10-07,103.80,105.82,99.00,99.00,5152000,84.10
2008-10-06,103.31,105.12,101.35,102.62,3407100,87.18
2008-10-03,105.57,107.32,104.66,105.01,2837900,89.21
2008-10-02,108.20,109.61,102.87,104.27,3982300,88.58
2008-10-01,108.90,109.70,107.49,108.85,2879500,92.47
2008-09-30,110.26,112.31,108.19,109.67,3572600,93.16
2008-09-29,111.32,115.01,107.55,109.98,3425400,93.43
2008-09-26,109.37,112.87,107.01,112.55,2092600,95.61
2008-09-25,108.71,111.65,107.90,110.51,2357200,93.88
2008-09-24,107.66,109.11,106.58,107.65,1899400,91.45
2008-09-23,108.25,109.86,106.01,107.53,2678100,91.35
2008-09-22,109.76,111.50,106.20,108.20,2823100,91.92
2008-09-19,117.50,117.50,108.20,110.88,5822000,94.19
2008-09-18,106.74,114.89,106.51,113.82,4961000,96.69
2008-09-17,110.37,112.33,106.02,106.03,3922200,90.07
2008-09-16,110.09,113.30,106.12,112.03,5852900,95.17
2008-09-15,115.31,117.19,110.88,111.69,6054600,94.88
2008-09-12,115.00,117.27,114.45,117.27,2264400,99.62
2008-09-11,113.23,115.22,110.26,115.10,2328500,97.78
2008-09-10,116.37,116.37,113.80,114.09,3220100,96.92
2008-09-09,119.00,119.82,115.84,115.89,3019500,98.45
2008-09-08,118.01,118.13,115.55,117.83,2938300,100.10
2008-09-05,112.88,116.34,112.52,115.72,3306300,98.30
2008-09-04,115.81,116.00,112.95,113.82,2671300,96.69
2008-09-03,117.07,118.19,115.66,116.40,2291800,98.88
2008-09-02,117.60,118.18,116.17,117.44,3641600,99.77
2008-08-29,119.18,119.18,116.09,116.44,3841500,98.92
2008-08-28,116.03,120.30,115.80,119.59,3542300,101.59
2008-08-27,115.15,116.30,115.07,115.90,1845300,98.10
2008-08-26,114.53,115.69,113.69,115.59,1949400,97.84
2008-08-25,115.03,115.41,113.64,114.26,1679500,96.71
2008-08-22,115.35,115.98,114.24,115.77,2390500,97.99
2008-08-21,113.76,115.39,112.55,115.04,2238000,97.37
2008-08-20,115.81,115.81,113.02,114.25,4144800,96.70
2008-08-19,114.51,116.05,114.51,115.74,2727800,97.96
2008-08-18,116.73,116.73,114.02,115.25,3169000,97.55
2008-08-15,113.38,117.04,113.29,116.67,4938500,98.75
2008-08-14,112.55,113.72,111.02,113.18,2956800,95.80
2008-08-13,113.95,114.80,111.09,112.97,4197800,95.62
2008-08-12,112.82,114.41,111.98,114.39,4132400,96.82
2008-08-11,111.74,113.01,110.07,112.88,4045000,95.54
2008-08-08,107.95,112.06,107.60,112.06,3093700,94.85
2008-08-07,106.91,108.60,106.50,108.29,2253900,91.66
2008-08-06,107.90,107.98,106.16,107.39,2564900,90.90
2008-08-05,105.49,108.13,105.06,108.10,2648700,91.50
2008-08-04,104.00,105.75,103.73,104.60,1271200,88.54
2008-08-01,104.50,105.15,102.86,103.97,1688200,88.00
2008-07-31,103.68,105.75,103.40,104.33,1976300,88.31
2008-07-30,104.39,106.38,103.39,104.13,2264300,88.14
2008-07-29,102.78,104.50,102.78,103.92,1929300,87.96
2008-07-28,104.60,105.49,103.05,103.35,2653300,87.48
2008-07-25,105.54,105.80,104.50,104.62,1685400,88.55
2008-07-24,106.89,106.89,104.44,104.75,2716500,88.66
2008-07-23,103.90,107.43,103.42,106.84,2863500,90.43
2008-07-22,100.83,104.93,100.83,103.88,4131500,87.93
2008-07-21,100.82,102.34,100.40,101.59,2621600,85.99
2008-07-18,100.24,101.39,99.74,100.99,2327400,85.48
2008-07-17,100.81,101.48,98.01,100.26,3685900,84.86
2008-07-16,101.25,102.05,98.73,100.74,4298300,85.27
2008-07-15,101.38,102.74,100.78,101.65,3040800,86.04
2008-07-14,103.51,103.51,100.62,101.99,2145400,86.33
2008-07-11,102.54,103.73,101.50,102.68,2932900,86.91
2008-07-10,102.31,103.64,101.77,103.51,2665800,87.61
2008-07-09,104.13,104.13,102.31,102.31,2873900,86.60
2008-07-08,102.72,104.27,102.26,103.81,3712900,87.87
2008-07-07,101.71,103.66,101.37,102.62,3525100,86.86
2008-07-03,100.94,101.88,100.76,101.48,1658900,85.89
2008-07-02,101.55,102.28,100.07,100.30,1956100,84.90
2008-07-01,99.02,101.49,98.91,101.09,2881100,85.56
2008-06-30,99.65,99.75,97.80,98.66,3720500,83.51
2008-06-27,99.80,100.77,99.37,99.62,3265600,84.32
2008-06-26,103.24,103.61,99.50,99.50,2699800,84.22
2008-06-25,104.12,105.00,103.70,103.83,2661800,87.88
2008-06-24,103.55,104.84,103.55,103.94,1844500,87.98
2008-06-23,102.70,104.34,102.04,104.13,2122400,88.14
2008-06-20,102.98,103.34,101.24,102.07,2148400,86.39
2008-06-19,101.44,103.91,100.75,103.34,1829300,87.47
2008-06-18,101.15,102.44,100.72,100.96,1456900,85.45
2008-06-17,102.55,103.40,101.39,101.59,1437400,85.99
2008-06-16,102.40,103.79,102.31,102.55,1949100,86.80
2008-06-13,103.50,104.12,102.76,104.07,1962000,88.09
2008-06-12,102.99,105.37,102.69,102.79,1963000,87.00
2008-06-11,102.56,103.97,102.47,102.69,1794500,86.92
2008-06-10,102.12,104.05,101.67,102.98,1921000,87.16
2008-06-09,104.38,104.38,101.75,102.65,2801800,86.89
2008-06-06,106.98,106.98,103.70,103.75,3129900,87.82
2008-06-05,108.46,108.49,106.53,107.67,2505000,91.13
2008-06-04,107.32,109.09,107.32,108.49,1696100,91.83
2008-06-03,109.75,109.75,107.29,107.83,2360300,91.27
2008-06-02,109.23,109.87,108.09,109.16,1755200,92.40
2008-05-30,108.72,109.88,108.42,109.44,1804100,92.63
2008-05-29,107.70,108.91,106.32,108.61,1921700,91.93
2008-05-28,107.29,108.21,106.94,107.69,1639400,90.80
2008-05-27,107.27,108.43,106.79,107.35,998800,90.51
2008-05-23,107.25,108.67,106.95,107.42,1331100,90.57
2008-05-22,106.89,107.70,106.60,107.09,1173300,90.29
2008-05-21,109.08,109.99,106.82,106.95,1496600,90.17
2008-05-20,109.63,109.97,108.33,109.09,1489700,91.98
2008-05-19,108.98,110.60,108.50,109.94,1726200,92.69
2008-05-16,109.51,109.65,108.09,109.16,1778900,92.03
2008-05-15,108.98,109.23,108.08,109.06,1420400,91.95
2008-05-14,108.70,110.00,108.50,108.71,1853800,91.66
2008-05-13,107.23,108.66,107.23,108.50,1742200,91.48
2008-05-12,105.84,107.05,105.53,106.97,1101000,90.19
2008-05-09,105.50,106.28,104.94,105.84,950400,89.24
2008-05-08,106.11,106.55,105.31,105.84,1300500,89.24
2008-05-07,106.38,107.18,105.01,105.92,2051700,89.30
2008-05-06,106.23,106.95,105.70,106.53,1334000,89.82
2008-05-05,106.46,107.89,106.07,106.62,1691400,89.89
2008-05-02,108.45,108.45,105.78,106.93,1729200,90.15
2008-05-01,105.76,107.83,105.76,107.72,1428300,90.82
2008-04-30,106.15,107.29,105.59,106.04,1572100,89.40
2008-04-29,106.31,107.08,105.55,105.89,1500700,89.28
2008-04-28,107.01,108.31,106.41,106.65,1562500,89.92
2008-04-25,106.89,107.98,106.19,107.63,1202100,90.74
2008-04-24,107.17,107.53,105.87,106.60,1681200,89.88
2008-04-23,103.99,108.00,103.79,107.88,2638100,90.96
2008-04-22,103.88,105.25,103.18,103.79,2116300,87.51
2008-04-21,106.16,106.60,104.81,106.57,1481200,89.85
2008-04-18,105.69,106.46,105.09,106.24,1714800,89.57
2008-04-17,104.14,105.15,104.00,104.36,1303700,87.99
2008-04-16,103.12,104.65,103.00,104.65,2064900,88.23
2008-04-15,104.18,104.18,101.91,103.11,1956000,86.93
2008-04-14,102.77,104.08,102.77,103.32,1305400,87.11
2008-04-11,102.45,103.70,101.88,103.01,1492200,86.85
2008-04-10,103.32,103.32,102.35,102.81,1258000,86.68
2008-04-09,103.40,104.21,102.56,103.11,1531000,86.93
2008-04-08,102.25,104.14,102.25,103.49,2658400,87.25
2008-04-07,101.58,102.83,101.07,102.25,2555300,86.21
2008-04-04,99.54,101.34,99.00,100.81,2384800,84.99
2008-04-03,99.81,100.12,98.50,99.03,3389500,83.49
2008-04-02,101.22,102.00,100.03,100.21,2501500,84.49
2008-04-01,99.96,101.51,99.28,101.33,2040000,85.43
2008-03-31,100.34,100.61,98.44,99.30,2439400,83.72
2008-03-28,100.38,100.89,99.76,100.18,1552200,84.46
2008-03-27,101.60,101.60,99.90,100.04,1336600,84.35
2008-03-26,101.67,101.67,100.56,101.23,1361300,85.35
2008-03-25,101.27,102.29,100.00,102.00,1363800,86.00
2008-03-24,100.26,101.31,99.77,100.78,1710900,84.97
