Date,Open,High,Low,Close,Volume,Adj Close
2009-10-16,54.75,55.54,54.25,55.17,8009100,50.90
2009-10-15,54.97,55.55,54.12,54.50,15325600,50.28
2009-10-14,58.01,58.01,56.93,57.00,7103500,52.59
2009-10-13,58.02,58.17,57.18,57.70,3399400,53.23
2009-10-12,57.76,58.27,57.58,57.75,2848600,53.28
2009-10-09,57.61,58.29,57.40,58.19,2328300,53.69
2009-10-08,57.84,57.96,57.40,57.55,3311100,53.10
2009-10-07,57.27,57.63,57.06,57.58,2309800,53.12
2009-10-06,57.19,57.60,56.46,57.27,3286400,52.84
2009-10-05,56.62,57.17,56.00,56.95,3524200,52.54
2009-10-02,55.71,56.85,55.56,56.70,3926600,52.31
2009-10-01,57.07,57.21,55.67,55.71,4347500,51.40
2009-09-30,56.87,57.28,55.75,57.01,6295700,52.60
2009-09-29,57.43,57.67,56.75,56.79,2879300,52.39
2009-09-28,57.54,57.95,57.19,57.45,2367500,53.00
2009-09-25,57.10,57.92,56.87,57.38,3261500,52.94
2009-09-24,56.95,57.30,56.67,57.10,3784000,52.68
2009-09-23,58.12,58.22,56.70,56.79,5502400,52.39
2009-09-22,58.30,58.78,57.86,58.15,2634900,53.65
2009-09-21,58.13,58.75,58.01,58.27,2609500,53.76
2009-09-18,58.88,59.13,58.33,58.36,4497100,53.84
2009-09-17,56.08,59.09,55.93,58.53,10101600,54.00
2009-09-16,56.50,57.05,55.27,56.12,5334400,51.78
2009-09-15,56.89,56.89,55.74,55.95,4410600,51.62
2009-09-14,56.87,56.95,56.54,56.90,2898400,52.50
2009-09-11,56.15,57.21,56.15,56.86,4650000,52.46
2009-09-10,55.72,56.12,55.28,56.12,3004800,51.78
2009-09-09,55.60,56.50,55.60,55.82,3206500,51.50
2009-09-08,56.85,56.96,55.46,55.60,3386600,51.30
2009-09-04,56.51,56.84,56.32,56.62,3073000,52.00
2009-09-03,55.83,56.44,55.56,56.39,2897600,51.79
2009-09-02,55.78,56.27,55.58,55.58,3188500,51.04
2009-09-01,56.32,57.00,55.75,56.06,3180300,51.48
2009-08-31,56.58,57.26,56.30,56.92,2608600,52.27
2009-08-28,56.99,57.05,56.37,56.78,1906700,52.14
2009-08-27,56.84,57.11,56.24,56.82,2779300,52.18
2009-08-26,56.72,57.44,56.70,56.85,2640200,52.21
2009-08-25,56.68,57.38,56.50,56.89,2767200,52.25
2009-08-24,56.57,56.79,56.25,56.63,2355600,52.01
2009-08-21,56.28,56.61,55.73,56.29,2467300,51.69
2009-08-20,55.89,56.28,55.75,56.13,2093400,51.55
2009-08-19,54.70,56.23,54.70,56.18,2887500,51.59
2009-08-18,55.40,55.81,54.85,55.14,2333900,50.64
2009-08-17,54.92,56.08,54.51,55.47,3060300,50.94
2009-08-14,55.12,55.43,54.62,55.23,2732700,50.72
2009-08-13,55.43,55.43,54.50,55.06,3519700,50.57
2009-08-12,55.05,55.62,54.60,55.18,3321300,50.68
2009-08-11,55.48,55.75,55.05,55.21,2538100,50.70
2009-08-10,55.40,55.58,54.89,55.49,1941800,50.96
2009-08-07,55.17,55.59,54.98,55.38,3776100,50.86
2009-08-06,55.95,55.95,54.73,54.88,3795900,50.40
2009-08-05,55.92,56.17,55.33,55.57,3436400,51.03
2009-08-04,56.30,56.36,55.22,55.79,3441700,51.24
2009-08-03,56.98,57.22,56.10,56.54,2532100,51.92
2009-07-31,56.11,57.04,56.11,56.37,4250000,51.77
2009-07-30,56.01,56.87,55.90,56.19,3983800,51.60
2009-07-29,55.10,55.94,55.07,55.79,3548000,51.24
2009-07-28,55.72,55.88,55.00,55.17,3740800,50.67
2009-07-27,54.79,54.95,54.30,54.59,2670800,50.13
2009-07-24,53.85,54.67,53.20,54.65,2819300,50.19
2009-07-23,54.39,54.97,53.71,54.00,3068800,49.59
2009-07-22,53.87,54.82,53.81,54.17,3447200,49.75
2009-07-21,54.00,54.20,53.15,53.98,3663400,49.57
2009-07-20,54.40,54.45,53.23,53.68,4236500,49.30
2009-07-17,54.83,54.92,53.73,54.15,5153800,49.73
2009-07-16,54.01,55.35,53.50,54.74,9201500,50.27
2009-07-15,53.44,53.49,52.64,53.09,5083200,48.76
2009-07-14,53.58,54.00,53.00,53.50,3677200,49.13
2009-07-13,52.77,53.85,52.72,53.41,4680900,49.05
2009-07-10,52.49,53.43,52.31,52.75,3604000,48.44
2009-07-09,52.60,53.42,52.42,52.64,5419300,48.34
2009-07-08,52.93,53.25,52.19,52.34,5660800,48.07
2009-07-07,53.00,53.64,52.68,52.77,2949600,48.46
2009-07-06,52.93,53.35,52.58,52.89,3587700,48.57
2009-07-02,52.29,53.28,52.24,53.15,5740400,48.81
2009-07-01,52.73,53.04,52.12,52.74,4584200,48.43
2009-06-30,52.95,53.14,52.42,52.96,4380400,48.64
2009-06-29,52.25,53.03,51.77,52.95,4318700,48.63
2009-06-26,52.20,52.45,51.45,52.25,4500200,47.98
2009-06-25,50.56,52.67,50.55,52.23,4872200,47.97
2009-06-24,50.82,50.86,50.19,50.63,3606000,46.50
2009-06-23,50.49,50.97,50.02,50.45,3476100,46.33
2009-06-22,50.90,50.91,50.09,50.47,4957500,46.35
2009-06-19,50.16,51.76,50.13,51.39,9754200,47.19
2009-06-18,48.92,50.55,48.50,49.73,4702400,45.67
2009-06-17,47.83,49.51,47.76,48.76,4955100,44.78
2009-06-16,48.41,48.41,47.75,47.84,5768700,43.93
2009-06-15,49.58,49.60,47.91,48.31,6840400,44.37
2009-06-12,47.76,50.48,47.08,49.53,10086500,45.49
2009-06-11,46.56,48.40,46.19,47.87,10979100,43.96
2009-06-10,47.12,47.36,45.93,46.41,6535100,42.62
2009-06-09,46.83,47.45,46.35,46.80,6228600,42.98
2009-06-08,46.53,47.61,46.38,46.52,6548000,42.72
2009-06-05,47.57,47.99,46.91,47.56,9129500,43.44
2009-06-04,49.46,49.46,45.46,47.38,20251100,43.27
2009-06-03,48.32,49.97,47.72,49.28,9698800,45.01
2009-06-02,49.32,49.48,48.07,48.19,11456900,44.01
2009-06-01,51.48,51.50,49.15,49.23,7862300,44.96
2009-05-29,49.91,51.30,49.68,51.19,4216700,46.75
2009-05-28,49.71,50.29,49.41,49.82,2803400,45.50
2009-05-27,50.65,50.90,49.79,49.89,3119900,45.57
2009-05-26,49.75,50.90,49.02,50.59,4241600,46.21
2009-05-22,48.87,50.20,48.87,49.80,3479000,45.48
2009-05-21,48.37,49.19,48.22,48.88,3594600,44.64
2009-05-20,49.35,49.62,48.66,48.69,3971900,44.47
2009-05-19,49.30,49.83,49.00,49.12,3235000,44.86
2009-05-18,49.91,49.92,49.02,49.35,3445500,45.07
2009-05-15,50.63,50.63,49.67,49.78,4338400,45.47
2009-05-14,50.95,51.53,50.36,50.64,2719400,46.25
2009-05-13,50.72,51.75,50.72,50.98,3812500,46.56
2009-05-12,50.68,51.96,50.53,51.23,5431900,46.79
2009-05-11,50.00,51.05,49.38,50.36,4304100,46.00
2009-05-08,49.69,51.08,48.81,50.26,5181300,45.90
2009-05-07,48.69,49.88,48.40,49.74,5084600,45.43
2009-05-06,49.81,49.95,48.19,48.79,3505400,44.56
2009-05-05,49.43,50.02,49.19,49.73,2959200,45.42
2009-05-04,49.16,50.11,49.07,50.08,3836000,45.74
2009-05-01,48.41,49.14,48.04,49.06,2879700,44.81
2009-04-30,50.21,50.35,48.25,48.50,6132400,44.30
2009-04-29,49.82,50.17,49.23,49.64,5100400,45.34
2009-04-28,49.23,50.43,49.23,49.68,3255600,45.37
2009-04-27,48.93,49.89,48.50,49.23,5600900,44.96
2009-04-24,49.24,49.24,47.75,48.07,4114400,43.90
2009-04-23,48.64,49.42,47.77,48.99,3960100,44.74
2009-04-22,49.84,50.30,48.50,48.65,5257700,44.43
2009-04-21,50.60,51.50,49.85,50.44,3886000,46.07
2009-04-20,51.65,52.43,50.64,50.66,4823100,46.27
2009-04-17,51.25,52.30,51.00,51.85,6238200,47.36
2009-04-16,51.03,51.95,50.40,50.95,9462400,46.53
2009-04-15,49.37,49.47,48.24,49.25,5075500,44.98
2009-04-14,49.37,50.70,48.43,49.11,4863100,44.85
2009-04-13,48.95,50.60,48.95,49.66,5180500,45.36
2009-04-09,50.14,50.56,48.99,49.23,4657800,44.96
2009-04-08,48.40,49.36,48.35,49.20,3947700,44.94
2009-04-07,46.63,48.77,46.63,48.32,5091300,44.13
2009-04-06,48.19,49.00,46.85,47.21,9223600,43.12
2009-04-03,50.59,51.08,48.31,48.61,6714300,44.40
2009-04-02,51.68,52.15,50.31,50.46,4804500,46.09
2009-04-01,50.77,51.22,49.66,50.67,5353900,46.28
2009-03-31,50.90,52.30,50.42,51.22,5796200,46.78
2009-03-30,50.29,50.76,49.82,50.61,5050500,46.22
2009-03-27,48.73,51.00,48.73,50.49,5749700,46.11
2009-03-26,49.87,49.98,47.61,49.40,10276700,45.12
2009-03-25,50.47,50.71,48.88,50.02,5290900,45.69
2009-03-24,50.70,51.07,50.07,50.51,5880500,46.13
2009-03-23,50.39,51.24,49.79,51.24,3866500,46.80
2009-03-20,49.93,50.63,49.02,49.57,6765400,45.27
2009-03-19,52.44,52.44,49.86,50.21,4956600,45.86
2009-03-18,52.00,52.83,51.26,51.85,3312800,47.36
2009-03-17,50.95,52.11,50.95,52.11,2523800,47.59
2009-03-16,51.49,52.10,50.94,51.07,3227900,46.64
2009-03-13,50.86,51.22,50.18,51.16,4178300,46.73
2009-03-12,48.57,50.82,48.07,50.56,7429600,46.18
2009-03-11,50.61,50.89,48.15,48.57,10838700,44.36
2009-03-10,51.80,51.80,50.37,51.34,5782700,46.89
2009-03-09,51.32,52.70,50.38,51.05,3957700,46.63
2009-03-06,51.87,52.79,50.58,51.92,5055400,47.42
2009-03-05,51.53,52.02,50.94,51.52,4886500,46.82
2009-03-04,52.50,53.25,51.55,52.50,4302500,47.71
2009-03-03,51.75,53.37,51.50,51.92,5323600,47.18
2009-03-02,50.76,52.63,50.30,51.15,6955400,46.48
2009-02-27,53.33,53.99,50.78,50.91,9349900,46.26
2009-02-26,57.52,57.79,54.85,54.87,4540100,49.86
2009-02-25,57.99,58.00,56.83,56.91,4731200,51.72
2009-02-24,57.71,58.43,57.00,58.27,3552600,52.95
2009-02-23,57.45,58.39,57.24,57.34,3108000,52.11
2009-02-20,57.22,58.40,57.03,58.05,4265900,52.75
2009-02-19,58.66,58.66,57.85,57.99,2533800,52.70
2009-02-18,58.35,58.67,57.53,58.16,3189900,52.85
2009-02-17,57.98,58.77,57.00,57.94,3422100,52.65
2009-02-13,58.87,59.16,58.43,58.74,2244300,53.38
2009-02-12,57.91,59.22,57.32,59.17,3244600,53.77
2009-02-11,57.95,58.89,57.59,58.70,3309400,53.34
2009-02-10,58.55,58.92,57.06,57.59,4731300,52.33
2009-02-09,60.24,60.24,58.07,58.92,4034600,53.54
2009-02-06,60.55,60.62,59.66,60.20,3908900,54.71
2009-02-05,59.27,60.75,59.27,60.46,3876900,54.94
2009-02-04,60.55,60.99,59.35,59.46,4074000,54.03
2009-02-03,58.78,60.64,58.47,60.50,4467600,54.98
2009-02-02,58.10,59.05,57.95,58.65,3141200,53.30
2009-01-30,58.38,59.14,58.08,58.65,3904900,53.30
2009-01-29,57.71,58.59,57.48,58.25,5013100,52.93
2009-01-28,59.36,59.36,57.70,58.17,5002100,52.86
2009-01-27,57.62,58.75,57.56,58.49,4085200,53.15
2009-01-26,57.78,58.34,57.42,57.79,4297400,52.52
2009-01-23,56.42,57.64,55.68,57.47,5983400,52.23
2009-01-22,54.74,57.35,54.74,56.77,7555000,51.59
2009-01-21,54.36,55.80,53.50,55.47,5656900,50.41
2009-01-20,54.88,55.23,53.70,53.83,4860600,48.92
2009-01-16,54.22,55.20,53.86,54.95,4778500,49.94
2009-01-15,53.58,53.78,52.36,53.56,5573900,48.67
2009-01-14,52.19,53.83,52.19,53.45,7073900,48.57
2009-01-13,52.99,53.49,52.52,52.91,4246900,48.08
2009-01-12,53.76,54.25,52.78,53.02,4071900,48.18
2009-01-09,54.19,54.95,53.82,53.98,3525700,49.05
2009-01-08,53.72,54.42,53.07,53.98,4095400,49.05
2009-01-07,53.31,54.30,53.08,53.84,2831100,48.93
2009-01-06,54.65,55.28,53.68,53.96,6939400,49.04
2009-01-05,54.91,54.91,53.75,54.24,3974200,49.29
2009-01-02,53.83,55.31,52.88,55.08,2936100,50.05
2008-12-31,53.02,53.96,52.59,53.59,2580300,48.70
2008-12-30,52.54,52.96,52.01,52.73,2749900,47.92
2008-12-29,52.90,52.90,51.58,52.09,2541600,47.34
2008-12-26,53.27,53.30,52.61,52.94,949700,48.11
2008-12-24,52.97,53.27,52.50,52.90,878300,48.07
2008-12-23,54.23,54.23,52.44,52.71,2984800,47.90
2008-12-22,53.76,54.26,52.80,53.66,3072800,48.76
2008-12-19,53.68,54.08,52.64,53.80,6282800,48.89
2008-12-18,52.93,54.37,52.64,53.08,3652000,48.24
2008-12-17,52.42,53.92,51.96,52.43,4690800,47.64
2008-12-16,51.00,53.27,50.60,53.10,4200100,48.25
2008-12-15,50.54,50.90,49.00,50.58,4957700,45.96
2008-12-12,49.80,50.64,48.84,50.16,6019900,45.58
2008-12-11,50.70,52.60,50.41,50.96,4408100,46.31
2008-12-10,51.47,52.01,50.03,51.02,3741700,46.36
2008-12-09,51.86,53.50,50.55,51.12,4673200,46.45
2008-12-08,54.51,54.51,51.43,52.23,5573900,47.46
2008-12-05,51.41,53.58,50.97,53.45,5254100,48.34
2008-12-04,53.26,53.91,51.38,52.10,4484600,47.11
2008-12-03,52.20,53.92,51.76,53.68,4721600,48.54
2008-12-02,52.34,53.20,51.14,53.11,4141600,48.03
2008-12-01,51.62,53.14,50.98,51.48,4854700,46.55
2008-11-28,53.13,53.52,52.75,52.90,2532600,47.84
2008-11-26,52.65,53.87,52.18,53.27,3980000,48.17
2008-11-25,52.57,53.69,52.32,53.44,5846700,48.33
2008-11-24,52.18,53.44,51.68,52.64,5193300,47.60
2008-11-21,48.90,51.69,47.41,51.21,9168600,46.31
2008-11-20,53.11,53.45,48.00,48.50,9912100,43.86
2008-11-19,57.07,57.98,53.19,53.37,6809300,48.26
2008-11-18,57.84,58.11,55.50,57.30,5911500,51.82
2008-11-17,59.17,59.95,58.00,58.07,3927200,52.51
2008-11-14,61.06,62.50,59.85,60.00,3931500,54.26
2008-11-13,59.52,62.21,57.55,62.05,5614600,56.11
2008-11-12,59.85,60.65,58.75,59.27,3937200,53.60
2008-11-11,60.19,61.72,59.26,59.82,3756300,54.10
2008-11-10,60.26,61.18,59.88,61.10,3515300,55.25
2008-11-07,58.69,59.72,58.16,59.35,3482400,53.67
2008-11-06,60.17,61.18,57.61,58.06,4413700,52.50
2008-11-05,60.85,62.07,60.19,60.25,3167400,54.48
2008-11-04,61.95,62.40,60.78,61.52,3271500,55.63
2008-11-03,60.44,61.40,60.03,61.19,2282800,55.34
2008-10-31,59.67,61.09,59.37,60.49,3940100,54.70
2008-10-30,59.77,60.39,58.91,59.73,4816600,54.01
2008-10-29,58.74,60.83,58.17,58.51,4886100,52.91
2008-10-28,56.81,59.31,54.70,59.08,7563700,53.43
2008-10-27,57.83,58.36,55.67,55.67,5224400,50.34
2008-10-24,56.53,59.62,56.53,58.20,5486300,52.63
2008-10-23,59.45,60.83,57.45,60.15,5992100,54.39
2008-10-22,60.56,61.70,58.25,59.31,4907800,53.63
2008-10-21,61.36,63.46,60.80,61.74,4335800,55.83
2008-10-20,60.29,62.56,59.72,62.48,4067800,56.50
2008-10-17,61.47,61.98,55.22,59.62,4623500,53.92
2008-10-16,61.35,61.35,55.21,59.07,8432800,53.42
2008-10-15,59.78,61.23,57.46,58.58,6562200,52.97
2008-10-14,63.48,63.48,59.21,60.78,5562100,54.96
2008-10-13,57.51,60.84,57.01,60.84,6122000,55.02
2008-10-10,57.00,59.60,51.32,56.10,10072200,50.73
2008-10-09,63.10,63.26,58.10,58.42,8275500,52.83
2008-10-08,61.16,63.95,61.13,63.04,7023900,57.01
2008-10-07,64.70,65.93,61.99,62.13,6948300,56.19
2008-10-06,66.14,67.05,62.75,64.64,6824300,58.45
2008-10-03,67.33,69.16,66.96,67.12,6206700,60.70
2008-10-02,66.73,67.68,66.11,67.30,6336100,60.86
2008-10-01,65.25,66.87,65.25,66.73,4560000,60.34
2008-09-30,65.50,65.87,64.32,65.63,4315700,59.35
2008-09-29,66.09,66.98,63.63,64.84,6398500,58.64
2008-09-26,65.59,66.91,65.02,66.75,3332600,60.36
2008-09-25,65.69,66.75,65.35,66.15,3703800,59.82
2008-09-24,64.25,65.26,63.73,65.13,3702000,58.90
2008-09-23,64.68,65.30,63.55,64.01,5186900,57.89
2008-09-22,65.88,66.17,64.21,64.68,3706300,58.49
2008-09-19,67.51,68.90,65.58,66.02,7148300,59.70
2008-09-18,66.10,67.35,63.34,66.42,6497800,60.06
2008-09-17,68.27,68.28,65.68,65.95,4764800,59.64
2008-09-16,67.31,69.20,66.80,68.77,4874800,62.19
2008-09-15,67.01,69.39,67.01,68.18,3650400,61.66
2008-09-12,68.12,68.53,67.61,68.34,3569600,61.80
2008-09-11,68.68,68.95,67.82,68.46,4548200,61.91
2008-09-10,68.29,69.23,68.29,69.02,3432900,62.42
2008-09-09,68.21,69.07,68.10,68.15,3995200,61.63
2008-09-08,67.99,68.64,67.15,68.36,4044000,61.82
2008-09-05,67.90,68.69,66.50,67.09,3342500,60.47
2008-09-04,69.33,69.52,67.89,67.91,3923700,61.21
2008-09-03,69.54,70.25,69.33,69.70,3372900,62.83
2008-09-02,68.31,70.10,67.75,69.79,5124300,62.91
2008-08-29,68.55,68.88,67.74,67.76,2403900,61.08
2008-08-28,68.58,68.72,68.16,68.50,3551300,61.74
2008-08-27,68.16,68.37,67.67,68.26,2078600,61.53
2008-08-26,68.08,68.54,67.54,68.28,1935500,61.55
2008-08-25,70.51,70.51,67.90,68.15,3939700,61.43
2008-08-22,70.39,70.91,69.86,70.49,2122200,63.54
2008-08-21,68.89,70.08,68.79,70.03,2340000,63.12
2008-08-20,69.72,69.72,68.57,68.98,2462900,62.18
2008-08-19,69.88,70.15,68.91,69.46,3623300,62.61
2008-08-18,70.14,70.87,69.57,69.82,3142700,62.93
2008-08-15,69.97,71.53,69.46,69.97,3395500,63.07
2008-08-14,69.43,70.14,68.79,69.74,2758500,62.86
2008-08-13,70.05,70.33,69.50,69.68,3473100,62.81
2008-08-12,70.46,70.48,69.86,70.08,3125000,63.17
2008-08-11,70.91,71.14,70.14,70.34,4049300,63.40
2008-08-08,69.68,71.15,69.68,71.15,3489000,64.13
2008-08-07,70.19,70.82,69.79,69.88,3053900,62.99
2008-08-06,69.90,71.00,69.40,70.75,5572200,63.77
2008-08-05,68.89,70.00,68.85,69.97,4181000,63.07
2008-08-04,68.21,69.29,68.21,68.91,2665100,62.11
2008-08-01,68.38,69.23,68.35,68.40,3436000,61.65
2008-07-31,68.28,69.02,68.22,68.61,2745000,61.84
2008-07-30,67.70,68.74,67.62,68.57,3854800,61.81
2008-07-29,67.11,67.53,66.21,67.28,2759300,60.64
2008-07-28,67.78,68.06,66.82,67.04,2328100,60.43
2008-07-25,67.77,68.44,67.77,67.97,2863200,61.27
2008-07-24,68.20,68.62,67.70,67.99,2835000,61.28
2008-07-23,68.80,69.09,67.58,68.04,3187200,61.33
2008-07-22,68.13,69.09,67.70,68.85,3970900,62.06
2008-07-21,69.19,69.22,67.98,68.13,4061500,61.41
2008-07-18,68.12,69.05,67.38,68.94,6600400,62.14
2008-07-17,66.93,69.66,64.54,67.96,9622400,61.26
2008-07-16,67.00,67.00,65.50,65.88,6040500,59.38
2008-07-15,64.24,66.99,64.24,66.82,8658200,60.23
2008-07-14,65.37,65.64,64.70,64.88,3528000,58.48
2008-07-11,64.80,65.72,64.50,65.24,4196000,58.81
2008-07-10,64.88,65.37,64.25,65.30,4434300,58.86
2008-07-09,65.47,66.49,64.91,65.00,5462300,58.59
2008-07-08,64.15,65.50,64.15,65.46,7029200,59.00
2008-07-07,64.41,64.75,63.22,63.88,4212400,57.58
2008-07-03,64.23,64.40,63.84,64.12,2350200,57.80
2008-07-02,64.50,64.60,63.83,63.83,3190900,57.53
2008-07-01,63.35,64.48,63.15,64.25,6244900,57.91
2008-06-30,63.00,64.20,62.62,63.94,5280700,57.63
2008-06-27,62.42,63.28,62.22,62.91,5460400,56.71
2008-06-26,62.18,63.14,61.77,62.70,4574600,56.52
2008-06-25,62.41,63.40,62.17,62.76,3803200,56.57
2008-06-24,62.29,62.55,61.68,62.30,5211400,56.16
2008-06-23,62.78,62.78,61.67,62.32,6056500,56.17
2008-06-20,62.53,62.99,62.42,62.64,5804800,56.46
2008-06-19,61.15,63.00,60.75,62.88,5287100,56.68
2008-06-18,61.22,61.48,61.07,61.30,3683300,55.25
2008-06-17,62.19,62.30,61.44,61.49,1969000,55.43
2008-06-16,61.68,62.23,61.37,61.99,2878400,55.88
2008-06-13,61.14,62.15,60.77,61.87,3094200,55.77
2008-06-12,60.82,61.37,60.41,60.86,2880700,54.86
2008-06-11,60.53,60.78,60.16,60.41,3426900,54.45
2008-06-10,60.38,60.90,60.15,60.50,1883700,54.53
2008-06-09,60.90,61.33,60.48,60.87,2696100,54.87
2008-06-06,59.93,61.37,59.78,60.94,3187800,54.93
2008-06-05,61.31,61.98,60.86,61.87,2072200,55.57
2008-06-04,61.34,61.75,61.08,61.49,2319500,55.23
2008-06-03,60.77,61.27,60.72,61.26,3321800,55.02
2008-06-02,60.83,61.10,60.23,60.67,3058700,54.49
2008-05-30,60.79,61.42,60.73,61.10,2025700,54.88
2008-05-29,60.13,61.33,60.13,61.04,2972200,54.83
2008-05-28,60.46,60.90,60.10,60.24,2001200,54.11
2008-05-27,60.34,60.70,59.60,60.43,2729900,54.28
2008-05-23,60.85,61.18,60.29,60.29,1865900,54.15
2008-05-22,61.23,61.50,60.94,61.06,2387400,54.84
2008-05-21,61.58,62.09,61.10,61.28,3189800,55.04
2008-05-20,61.27,61.75,61.05,61.37,2251300,55.12
2008-05-19,61.33,61.71,60.83,61.45,2138700,55.19
2008-05-16,61.01,61.51,60.87,61.27,2754000,55.03
2008-05-15,61.77,61.77,61.07,61.16,2409400,54.93
2008-05-14,61.34,62.10,61.26,61.83,2442600,55.54
2008-05-13,61.94,62.00,61.06,61.26,1864000,55.02
2008-05-12,61.18,61.76,61.06,61.67,1697700,55.39
2008-05-09,61.04,61.49,60.85,61.25,2437600,55.01
2008-05-08,61.95,62.48,61.37,61.70,2885100,55.42
2008-05-07,62.52,62.89,61.45,61.47,3522600,55.21
2008-05-06,62.96,62.96,62.22,62.72,3792300,56.34
2008-05-05,62.80,63.39,62.47,63.11,2982900,56.69
2008-05-02,63.17,63.39,62.43,62.80,3802400,56.41
2008-05-01,62.35,63.00,62.24,62.89,2873100,56.49
2008-04-30,62.63,63.18,62.27,62.32,4947100,55.98
2008-04-29,62.44,63.27,62.44,63.00,3963600,56.59
2008-04-28,61.85,62.95,61.85,62.63,3799100,56.25
2008-04-25,61.64,62.46,61.50,61.99,2892800,55.68
2008-04-24,60.99,61.89,60.68,61.47,3255500,55.21
2008-04-23,60.73,60.89,60.37,60.86,3105700,54.66
2008-04-22,60.57,60.80,60.28,60.54,3451400,54.38
2008-04-21,61.07,61.34,60.58,60.95,3804300,54.75
2008-04-18,61.54,61.91,60.93,61.28,4679100,55.04
2008-04-17,59.62,60.89,58.95,60.41,4383300,54.26
2008-04-16,60.79,60.79,59.61,60.43,5293400,54.28
2008-04-15,60.17,60.17,58.90,59.33,3817300,53.29
2008-04-14,60.43,60.43,59.39,59.90,2690000,53.80
2008-04-11,60.10,60.73,60.10,60.57,3748200,54.40
2008-04-10,60.22,60.98,59.85,60.70,2972400,54.52
2008-04-09,59.88,60.52,59.57,59.90,2803600,53.80
2008-04-08,60.13,60.80,59.50,59.82,2828000,53.73
2008-04-07,60.21,60.73,59.99,60.44,2746900,54.29
2008-04-04,59.65,60.19,59.33,59.89,2437600,53.79
2008-04-03,59.50,60.17,59.37,59.44,2652500,53.39
2008-04-02,60.00,60.43,59.67,59.95,3792800,53.85
2008-04-01,58.01,60.00,58.01,59.99,4314600,53.88
2008-03-31,57.37,58.05,56.75,57.82,4197800,51.93
2008-03-28,57.45,57.70,57.28,57.50,2741400,51.65
2008-03-27,57.70,57.83,57.02,57.39,3372300,51.55
2008-03-26,57.86,58.17,57.46,57.49,2451100,51.64
2008-03-25,58.40,58.48,57.66,58.20,2495500,52.28
2008-03-24,58.17,58.59,57.76,58.15,1922300,52.23
