Date,Open,High,Low,Close,Volume,Adj Close
2009-08-25,62.62,63.38,62.24,62.81,4810200,31.20
2009-08-24,61.99,62.54,61.73,62.31,5122600,30.95
2009-08-21,61.50,62.17,61.05,61.90,4450200,30.75
2009-08-20,60.42,60.81,60.15,60.75,2927800,30.17
2009-08-19,59.33,60.52,58.83,60.42,5268400,30.01
2009-08-18,59.11,59.87,58.96,59.85,3672600,29.73
2009-08-17,59.33,59.90,58.62,59.03,3479200,29.32
2009-08-14,60.03,60.12,59.22,60.10,4631600,29.85
2009-08-13,60.89,60.89,59.75,60.08,4773000,29.84
2009-08-12,60.29,61.18,60.23,60.61,3195600,30.10
2009-08-11,61.00,61.30,60.24,60.29,4566400,29.95
2009-08-10,61.56,61.75,60.98,61.34,3595600,30.47
2009-08-07,61.94,62.00,61.11,61.70,3483200,30.65
2009-08-06,61.34,61.65,60.82,61.23,4458800,30.41
2009-08-05,62.86,62.87,60.77,61.24,5507400,30.42
2009-08-04,62.09,62.67,61.48,62.50,3212000,31.04
2009-08-03,61.69,62.50,61.30,62.14,3662200,30.86
2009-07-31,60.65,62.20,60.65,61.24,5495600,30.42
2009-07-30,61.55,62.37,61.01,61.14,5534400,30.37
2009-07-29,60.86,61.20,60.23,60.78,3446600,30.19
2009-07-28,61.44,61.52,60.27,60.66,3289000,30.13
2009-07-27,62.54,62.56,61.32,61.84,3985600,30.72
2009-07-24,60.56,62.64,60.51,62.59,6191600,31.09
2009-07-23,61.40,62.59,60.22,60.58,11091200,30.09
2009-07-22,63.44,64.25,63.30,64.08,4522000,31.83
2009-07-21,63.96,64.14,63.17,63.80,3877000,31.69
2009-07-20,62.92,63.50,62.43,63.29,5068600,31.44
2009-07-17,62.09,62.09,61.25,61.31,2935200,30.45
2009-07-16,61.45,62.47,61.22,62.25,2957800,30.92
2009-07-15,60.22,61.49,60.01,61.29,3344000,30.44
2009-07-14,59.28,59.68,58.82,59.67,2283000,29.64
2009-07-13,58.46,59.24,57.76,59.19,4494000,29.40
2009-07-10,58.77,59.44,58.32,58.41,4305200,29.01
2009-07-09,58.02,58.39,57.76,58.09,1930000,28.85
2009-07-08,58.10,58.52,57.04,57.76,4733000,28.69
2009-07-07,59.69,59.69,57.88,57.98,3862000,28.80
2009-07-06,59.06,59.48,58.59,59.48,4465800,29.54
2009-07-02,60.51,61.00,59.41,59.62,5510400,29.61
2009-07-01,62.20,62.42,60.98,61.17,4629200,30.38
2009-06-30,62.75,62.96,61.26,61.74,4381800,30.67
2009-06-29,62.58,63.29,62.40,62.77,2690400,31.18
2009-06-26,61.23,62.98,60.79,62.76,5319800,31.17
2009-06-25,59.90,61.87,59.76,61.72,3155800,30.66
2009-06-24,60.03,61.10,59.75,60.27,3147800,29.94
2009-06-23,59.67,59.81,59.01,59.50,3099200,29.54
2009-06-22,60.84,60.84,59.47,59.47,2809200,29.52
2009-06-19,61.91,62.13,61.11,61.20,3107000,30.38
2009-06-18,61.01,61.95,60.75,61.40,1956600,30.48
2009-06-17,60.45,61.98,60.45,61.09,3352800,30.33
2009-06-16,62.20,62.20,60.61,60.62,2743600,30.09
2009-06-15,62.22,62.45,61.20,61.85,3603600,30.71
2009-06-12,63.03,63.03,62.00,62.77,2913200,31.16
2009-06-11,63.52,63.83,62.76,63.24,2698200,31.40
2009-06-10,64.23,64.90,62.36,63.17,3317200,31.36
2009-06-09,63.68,64.34,63.25,63.99,2863800,31.77
2009-06-08,63.55,64.06,62.72,63.68,2906200,31.61
2009-06-05,63.21,64.10,63.01,63.66,3191600,31.60
2009-06-04,62.26,63.14,62.04,62.95,2875200,31.25
2009-06-03,62.30,62.47,61.55,62.16,4672400,30.86
2009-06-02,63.11,63.22,62.23,62.77,3541600,31.16
2009-06-01,61.38,63.74,60.80,63.23,4118200,31.39
2009-05-29,60.17,60.42,59.39,60.35,5352000,29.96
2009-05-28,60.30,60.85,59.16,60.01,3711200,29.79
2009-05-27,61.17,61.60,60.13,60.29,4368000,29.93
2009-05-26,58.94,61.48,58.70,61.28,3744000,30.42
2009-05-22,59.02,59.80,58.79,59.22,2874000,29.40
2009-05-21,59.51,60.03,58.03,59.00,5182400,29.29
2009-05-20,60.54,61.45,60.00,60.37,5245000,29.97
2009-05-19,59.10,60.52,58.80,59.96,4205600,29.77
2009-05-18,58.45,59.39,58.03,59.39,4244200,29.48
2009-05-15,58.12,58.65,57.60,57.84,3760800,28.71
2009-05-14,58.25,58.83,57.95,58.12,3390400,28.85
2009-05-13,59.19,59.19,57.83,58.36,3326800,28.97
2009-05-12,60.53,60.74,59.17,60.10,3420800,29.84
2009-05-11,61.09,61.12,60.09,60.42,3043000,30.00
2009-05-08,61.31,62.00,60.48,61.38,3931000,30.47
2009-05-07,62.80,62.80,60.42,61.00,4437000,30.28
2009-05-06,62.73,62.75,61.21,62.15,4458600,30.85
2009-05-05,61.25,62.44,60.90,62.33,4971800,30.94
2009-05-04,59.25,61.34,58.49,61.34,4564200,30.45
2009-05-01,58.39,59.56,57.64,59.19,4125800,29.38
2009-04-30,59.18,59.80,57.82,58.44,6468000,29.01
2009-04-29,58.04,59.46,57.91,59.00,3559800,29.29
2009-04-28,57.67,58.23,57.19,57.50,4521800,28.55
2009-04-27,59.39,59.68,58.08,58.50,5812000,29.04
2009-04-24,58.45,60.78,58.10,60.43,7808600,30.00
2009-04-23,55.24,58.24,55.24,58.04,9572400,28.81
2009-04-22,53.98,56.46,53.66,55.04,5244000,27.32
2009-04-21,52.80,54.48,52.80,54.36,4206800,26.99
2009-04-20,54.40,54.65,52.96,53.19,3909600,26.41
2009-04-17,55.14,55.35,54.21,55.16,5885000,27.38
2009-04-16,53.80,55.14,53.32,54.91,7484200,27.26
2009-04-15,53.94,54.53,53.23,53.55,5472400,26.58
2009-04-14,55.04,55.45,54.21,54.42,4816000,27.02
2009-04-13,55.99,56.10,54.94,55.68,4312800,27.64
2009-04-09,54.87,56.83,54.63,56.58,5934800,28.09
2009-04-08,52.80,53.37,52.38,52.93,3759400,26.28
2009-04-07,53.78,53.82,52.69,52.80,4175600,26.21
2009-04-06,53.21,54.18,53.06,54.05,4546600,26.83
2009-04-03,53.81,54.12,53.33,53.84,4487200,26.73
2009-04-02,53.78,55.45,53.42,54.42,7531800,27.02
2009-04-01,52.02,52.92,51.18,52.51,9975600,26.07
2009-03-31,55.13,55.26,53.56,54.22,5335000,26.92
2009-03-30,54.41,54.62,53.39,53.85,4836200,26.73
2009-03-27,55.79,56.27,54.99,55.44,4056600,27.52
2009-03-26,56.41,56.67,55.29,56.43,7605600,28.01
2009-03-25,55.18,56.90,54.29,55.58,4728600,27.59
2009-03-24,55.60,55.97,54.84,55.15,4208600,27.36
2009-03-23,54.74,56.30,54.25,56.18,7603000,27.88
2009-03-20,55.01,55.31,53.17,53.60,6504800,26.60
2009-03-19,56.49,56.84,54.64,54.73,9418600,27.16
2009-03-18,56.31,56.78,54.35,55.99,10443200,27.78
2009-03-17,53.54,55.26,53.26,55.26,4741600,27.42
2009-03-16,53.77,55.18,53.77,54.04,6949000,26.81
2009-03-13,54.42,54.56,53.33,54.11,5330400,26.85
2009-03-12,51.95,54.67,51.61,54.42,9986000,27.00
2009-03-11,50.95,52.53,50.68,52.12,8475000,25.86
2009-03-10,49.00,51.15,48.65,51.11,10603600,25.36
2009-03-09,48.55,49.18,47.73,48.03,7152200,23.83
2009-03-06,50.09,50.78,48.19,49.31,7867600,24.47
2009-03-05,50.74,52.13,49.32,49.70,7219400,24.66
2009-03-04,50.29,53.04,50.29,51.97,8273600,25.79
2009-03-03,49.43,50.72,48.77,49.71,6413200,24.66
2009-03-02,50.46,51.25,48.73,48.85,7251800,24.24
2009-02-27,50.73,51.31,50.21,50.76,7697000,25.19
2009-02-26,52.21,52.88,51.32,51.45,4601200,25.53
2009-02-25,52.20,52.90,51.01,51.93,5417200,25.77
2009-02-24,51.68,52.75,51.00,52.59,5076400,26.09
2009-02-23,52.89,53.34,51.17,51.33,6418200,25.47
2009-02-20,52.36,54.11,51.29,52.44,7025600,26.02
2009-02-19,53.88,54.65,53.05,53.20,5656600,26.40
2009-02-18,54.04,54.39,53.03,53.89,6398600,26.74
2009-02-17,54.37,55.05,53.14,54.02,5425400,26.80
2009-02-13,56.38,57.36,56.08,56.38,3334400,27.97
2009-02-12,55.45,56.42,54.80,56.36,3593800,27.96
2009-02-11,56.10,56.96,55.79,56.38,4308800,27.97
2009-02-10,57.33,58.27,55.54,55.89,4642400,27.73
2009-02-09,58.39,58.93,57.49,57.92,4882600,28.74
2009-02-06,57.88,59.00,57.52,58.54,4794000,29.05
2009-02-05,55.95,58.25,55.62,57.97,5331800,28.76
2009-02-04,56.22,57.50,55.97,56.46,5252800,28.01
2009-02-03,55.91,56.46,55.02,56.16,3951400,27.87
2009-02-02,55.30,56.03,54.82,55.58,4800200,27.58
2009-01-30,56.42,56.94,55.51,55.93,4680800,27.75
2009-01-29,56.89,57.46,56.04,56.69,4211400,28.13
2009-01-28,58.15,58.32,57.31,57.73,5184000,28.64
2009-01-27,56.27,57.43,55.39,57.27,6517200,28.42
2009-01-26,53.40,57.12,53.32,56.12,11364200,27.85
2009-01-23,50.89,51.99,50.00,51.35,6247600,25.48
2009-01-22,51.49,52.31,50.52,51.74,4240600,25.67
2009-01-21,52.04,52.35,50.74,52.22,5057000,25.91
2009-01-20,53.57,53.94,51.49,51.57,5204600,25.59
2009-01-16,54.90,55.17,53.10,53.93,4580200,26.76
2009-01-15,53.17,54.46,52.03,54.13,4724800,26.86
2009-01-14,52.36,53.54,52.03,52.91,5057200,26.25
2009-01-13,54.27,54.49,52.32,53.01,6146400,26.30
2009-01-12,54.51,54.80,54.06,54.58,3310600,27.08
2009-01-09,55.88,56.18,54.26,54.62,3206400,27.10
2009-01-08,56.06,56.06,54.59,55.54,4358600,27.56
2009-01-07,56.76,57.17,55.94,56.20,4867600,27.89
2009-01-06,57.05,58.34,56.94,57.75,3779600,28.65
2009-01-05,57.41,57.59,56.31,56.91,4535400,28.24
2009-01-02,56.56,57.98,55.95,57.80,3724600,28.68
2008-12-31,55.62,56.90,55.62,56.61,3908400,28.09
2008-12-30,54.80,55.77,54.59,55.61,3722000,27.59
2008-12-29,54.55,54.93,53.57,54.60,3396400,27.09
2008-12-26,54.73,54.87,54.24,54.75,1324000,27.17
2008-12-24,54.04,54.87,53.80,54.69,1307800,27.14
2008-12-23,55.26,55.54,53.57,54.08,4620000,26.83
2008-12-22,55.20,55.29,53.54,54.47,4032000,27.01
2008-12-19,55.62,56.20,54.66,55.06,5135200,27.30
2008-12-18,53.93,55.50,53.57,55.02,7496800,27.28
2008-12-17,53.74,54.84,53.19,53.96,5692400,26.76
2008-12-16,50.79,54.74,50.34,54.28,7759000,26.92
2008-12-15,50.94,51.25,49.89,50.52,5662400,25.05
2008-12-12,48.69,51.25,47.88,50.75,9110200,25.17
2008-12-11,50.78,51.23,49.15,49.68,6495800,24.64
2008-12-10,50.49,51.62,50.48,51.20,5541000,25.39
2008-12-09,49.57,51.56,48.90,49.78,10005400,24.69
2008-12-08,50.90,53.04,50.55,51.96,6265400,25.77
2008-12-05,49.59,50.73,47.20,50.33,5580800,24.96
2008-12-04,50.31,51.54,48.88,49.63,6616600,24.61
2008-12-03,48.70,51.04,47.74,51.01,9582200,25.30
2008-12-02,51.26,51.40,49.04,49.73,9471000,24.66
2008-12-01,54.03,54.03,50.48,50.55,6601600,25.07
2008-11-28,53.60,55.78,53.60,55.64,3371600,27.59
2008-11-26,54.59,55.44,53.48,53.97,9206400,26.76
2008-11-25,56.83,57.58,54.39,55.64,5006200,27.59
2008-11-24,53.81,57.59,53.50,55.82,7736400,27.68
2008-11-21,50.00,53.03,48.90,52.94,7094200,26.25
2008-11-20,50.94,53.21,49.00,49.47,8677600,24.53
2008-11-19,53.81,54.39,51.27,51.45,5737800,25.51
2008-11-18,52.51,54.42,52.02,54.06,5701000,26.81
2008-11-17,53.31,54.50,52.49,52.73,5050400,26.15
2008-11-14,55.50,56.77,53.92,53.92,4759600,26.74
2008-11-13,53.21,56.87,51.89,56.75,6330200,28.14
2008-11-12,54.67,55.19,53.00,53.40,4452800,26.48
2008-11-11,56.04,56.64,54.86,55.64,4099400,27.59
2008-11-10,57.95,58.83,56.24,57.05,3013200,28.29
2008-11-07,56.65,57.79,55.95,57.12,3907600,28.33
2008-11-06,57.63,59.76,55.83,56.19,5825600,27.86
2008-11-05,61.91,63.04,59.30,59.40,6351600,29.46
2008-11-04,60.60,62.79,60.52,62.28,4960800,30.88
2008-11-03,59.42,60.19,58.98,59.59,3996400,29.55
2008-10-31,58.01,60.00,57.18,59.24,5733000,29.38
2008-10-30,58.57,59.15,57.24,58.36,5202400,28.94
2008-10-29,56.13,58.90,55.29,56.79,5536800,28.16
2008-10-28,53.48,57.00,51.23,56.97,6827000,28.25
2008-10-27,53.71,55.63,52.73,52.76,5816600,26.16
2008-10-24,51.97,56.03,50.01,54.26,7000000,26.91
2008-10-23,57.13,58.27,53.13,55.58,8440200,27.56
2008-10-22,56.75,58.03,55.15,56.85,9221000,28.19
2008-10-21,56.66,60.02,56.22,58.10,8483200,28.81
2008-10-20,57.05,57.37,55.17,57.00,9893000,28.27
2008-10-17,56.00,59.58,55.42,56.40,8150000,27.97
2008-10-16,54.65,58.55,52.75,58.27,10186400,28.90
2008-10-15,59.88,59.88,54.01,54.01,9593400,26.78
2008-10-14,64.19,64.97,59.33,60.22,7646600,29.86
2008-10-13,57.79,61.66,56.50,61.66,7059600,30.58
2008-10-10,49.83,59.12,49.06,55.85,13659400,27.70
2008-10-09,57.39,58.18,53.01,53.20,6869800,26.38
2008-10-08,56.81,60.25,56.33,56.64,8656200,28.09
2008-10-07,61.87,63.18,57.64,57.95,6797600,28.74
2008-10-06,61.26,62.01,58.34,61.50,9077400,30.50
2008-10-03,66.26,66.99,62.08,62.63,8095400,31.06
2008-10-02,68.03,68.33,64.39,64.94,6355800,32.20
2008-10-01,69.50,70.23,67.15,68.53,4377200,33.98
2008-09-30,69.78,69.78,67.86,69.40,4679600,34.42
2008-09-29,69.75,70.59,67.44,68.24,5185400,33.84
2008-09-26,70.02,71.11,68.37,70.98,4139800,35.20
2008-09-25,72.01,72.47,70.61,70.91,3914000,35.16
2008-09-24,71.68,71.98,69.53,71.85,4979000,35.63
2008-09-23,74.45,75.59,71.05,71.28,5470200,35.33
2008-09-22,77.23,77.57,74.64,74.74,2201800,37.05
2008-09-19,79.15,79.27,75.99,77.86,5997600,38.59
2008-09-18,75.05,76.98,72.54,76.60,6540200,37.97
2008-09-17,74.89,76.46,74.01,74.40,6148000,36.88
2008-09-16,73.82,77.00,73.41,76.33,6287800,37.84
2008-09-15,75.01,76.53,74.68,74.81,5221000,37.08
2008-09-12,76.31,77.37,75.68,76.91,5821000,38.12
2008-09-11,76.38,78.21,76.00,78.17,3335400,38.75
2008-09-10,76.54,77.87,76.16,77.19,2909600,38.26
2008-09-09,78.62,79.00,76.15,76.17,3602000,37.76
2008-09-08,79.17,80.01,77.84,78.41,4975600,38.87
2008-09-05,77.01,77.98,76.75,77.75,2915200,38.54
2008-09-04,79.89,79.98,77.02,77.55,4347800,38.44
2008-09-03,81.22,82.14,79.95,80.75,3034600,40.03
2008-09-02,82.25,83.16,81.22,81.49,2774000,40.39
2008-08-29,81.69,82.13,81.43,81.57,2745600,40.43
2008-08-28,81.50,82.33,81.47,81.99,2985600,40.64
2008-08-27,81.25,81.55,80.66,81.07,1871600,40.19
2008-08-26,80.88,81.22,80.13,80.99,2691800,40.15
2008-08-25,81.30,82.68,80.50,80.77,1938800,40.04
2008-08-22,82.63,83.45,82.14,82.35,3481400,40.82
2008-08-21,81.32,82.51,80.79,82.32,2671600,40.81
2008-08-20,81.75,82.09,80.73,81.78,2424000,40.54
2008-08-19,82.75,83.28,81.38,81.72,3002000,40.51
2008-08-18,84.34,84.49,82.99,83.35,3037200,41.32
2008-08-15,84.81,85.00,83.72,83.91,4648200,41.59
2008-08-14,82.59,84.88,82.27,84.49,5973200,41.88
2008-08-13,82.84,83.60,81.71,83.26,2946400,41.27
2008-08-12,83.06,83.40,82.08,82.99,3092400,41.14
2008-08-11,83.49,84.58,82.70,83.33,3644600,41.31
2008-08-08,81.86,84.00,81.86,83.46,4011600,41.37
2008-08-07,81.67,83.42,81.04,82.37,4418200,40.83
2008-08-06,82.01,82.92,80.92,82.33,4749400,40.81
2008-08-05,80.89,82.54,80.80,82.54,5158000,40.91
2008-08-04,80.70,81.33,80.00,80.35,3286600,39.83
2008-08-01,79.90,81.13,79.79,80.63,4836600,39.97
2008-07-31,80.61,81.10,79.57,79.65,4570000,39.48
2008-07-30,81.57,81.86,80.19,81.30,4234600,40.30
2008-07-29,80.33,81.66,80.33,80.96,3981800,40.13
2008-07-28,80.55,81.45,80.18,80.33,4397600,39.82
2008-07-25,79.64,81.31,79.54,81.14,4384800,40.22
2008-07-24,80.98,81.16,79.49,79.64,4047000,39.48
2008-07-23,81.51,82.13,80.07,80.79,6096400,40.05
2008-07-22,81.32,82.97,80.85,82.31,7131400,40.80
2008-07-21,82.54,82.54,80.72,81.32,6357400,40.31
2008-07-18,80.93,83.44,80.15,82.37,7557600,40.83
2008-07-17,78.38,81.91,78.38,80.90,12296600,40.10
2008-07-16,74.19,76.50,73.17,76.21,9209400,37.78
2008-07-15,74.64,75.11,72.90,74.43,8300000,36.89
2008-07-14,76.11,77.05,74.62,75.28,3722000,37.32
2008-07-11,75.16,76.13,74.29,75.07,6300400,37.21
2008-07-10,75.32,76.31,75.12,76.16,4575200,37.75
2008-07-09,76.44,76.93,75.43,75.43,5664800,37.39
2008-07-08,76.00,76.82,75.11,76.82,4895800,38.08
2008-07-07,76.66,77.37,75.76,76.28,4171800,37.81
2008-07-03,75.80,76.94,75.23,76.28,3555200,37.81
2008-07-02,77.00,77.62,75.09,75.17,5506800,37.26
2008-07-01,76.14,77.68,75.75,77.47,4417600,38.40
2008-06-30,76.84,77.72,75.60,77.30,4696000,38.32
2008-06-27,77.26,78.26,75.62,76.87,6806400,38.10
2008-06-26,78.80,78.80,75.97,76.24,6237200,37.79
2008-06-25,79.69,80.14,79.16,79.78,4778400,39.55
2008-06-24,80.08,80.27,79.06,79.47,2594000,39.38
2008-06-23,80.05,80.55,79.74,80.08,2529800,39.68
2008-06-20,81.75,81.75,79.73,80.08,5780000,39.68
2008-06-19,80.12,82.38,79.83,82.00,4927600,40.63
2008-06-18,80.62,81.27,80.11,80.32,2560000,39.80
2008-06-17,81.35,81.74,80.32,80.97,4424600,40.12
2008-06-16,81.00,81.73,80.86,81.29,2277400,40.28
2008-06-13,80.93,82.15,80.75,81.79,3960600,40.53
2008-06-12,79.70,80.72,79.31,79.93,4029600,39.61
2008-06-11,79.80,81.32,79.02,79.12,4480200,39.20
2008-06-10,79.24,80.30,78.69,79.75,3375600,39.52
2008-06-09,79.26,79.82,78.60,79.65,3459200,39.47
2008-06-06,81.75,82.30,79.19,79.19,6672400,39.24
2008-06-05,80.03,82.62,79.85,82.55,6702600,40.90
2008-06-04,79.00,80.10,78.95,79.89,4515800,39.59
2008-06-03,77.80,80.00,77.80,79.56,6937400,39.42
2008-06-02,77.80,78.20,76.93,77.59,4111200,38.45
2008-05-30,76.98,78.65,76.54,78.18,4450000,38.74
2008-05-29,76.68,76.96,75.79,76.48,4463200,37.90
2008-05-28,75.83,76.94,75.83,76.53,3243600,37.92
2008-05-27,76.00,76.34,75.17,75.87,3501000,37.59
2008-05-23,76.73,76.73,75.00,75.84,3539200,37.58
2008-05-22,76.83,77.35,76.07,76.73,5201800,38.02
2008-05-21,78.54,78.84,76.83,77.05,3260000,38.18
2008-05-20,78.07,78.66,77.06,78.20,4307000,38.75
2008-05-19,79.61,80.11,78.52,78.61,4800200,38.95
2008-05-16,80.36,80.93,79.39,80.07,3587000,39.68
2008-05-15,78.90,80.14,78.24,80.07,3570400,39.68
2008-05-14,78.44,79.78,78.34,79.01,2156000,39.15
2008-05-13,78.63,79.56,78.01,78.40,2932600,38.85
2008-05-12,77.60,78.57,76.69,78.41,2026600,38.85
2008-05-09,76.45,77.46,76.17,77.07,2499800,38.19
2008-05-08,76.10,77.65,75.62,77.33,3390600,38.32
2008-05-07,77.38,77.38,75.98,76.10,2944800,37.71
2008-05-06,76.71,77.30,76.12,77.19,1996600,38.25
2008-05-05,78.30,78.30,76.28,77.18,4846000,38.24
2008-05-02,79.72,80.00,77.35,78.00,4324000,38.65
2008-05-01,78.06,79.17,77.99,78.81,4008200,39.05
2008-04-30,78.71,79.46,77.79,78.02,5883600,38.66
2008-04-29,78.10,78.79,77.61,77.87,2188800,38.59
2008-04-28,78.02,78.44,77.40,78.06,2638200,38.68
2008-04-25,77.39,77.89,76.67,77.56,2997800,38.43
2008-04-24,76.15,77.33,74.95,76.76,3925200,38.04
2008-04-23,75.79,76.35,74.70,75.90,4008200,37.61
2008-04-22,75.33,75.99,74.66,75.51,3727600,37.42
2008-04-21,74.76,75.77,74.64,75.50,3754400,37.41
2008-04-18,75.25,75.94,74.29,75.17,6553800,37.25
2008-04-17,73.88,74.90,73.04,74.16,16840000,36.75
2008-04-16,75.02,76.88,75.02,76.88,3612200,38.09
2008-04-15,74.25,75.06,73.77,74.70,6187600,37.01
2008-04-14,75.49,75.49,73.58,73.86,5418800,36.60
2008-04-11,76.36,76.71,75.11,75.36,6142800,37.34
2008-04-10,77.49,78.11,77.14,77.79,3482000,38.55
2008-04-09,78.62,78.73,77.35,77.80,3069000,38.55
2008-04-08,78.00,78.82,77.44,78.72,2671400,39.01
2008-04-07,79.68,79.68,77.88,78.40,2972600,38.85
2008-04-04,78.23,79.08,77.63,78.84,3596800,39.07
2008-04-03,78.27,78.27,77.09,77.85,3988200,38.58
2008-04-02,79.39,79.40,78.06,78.34,3859000,38.82
2008-04-01,76.75,79.00,76.75,79.00,3431600,39.15
2008-03-31,75.43,76.42,74.85,76.03,3493800,37.67
2008-03-28,76.68,76.68,74.80,75.12,4726800,37.22
2008-03-27,77.54,77.56,76.06,76.21,3706600,37.76
2008-03-26,77.90,77.99,76.21,77.22,4031200,38.26
2008-03-25,77.29,78.46,76.53,78.15,3769200,38.71
2008-03-24,76.85,78.09,76.17,77.39,4040800,38.33
