Date,Open,High,Low,Close,Volume,Adj Close
2009-10-08,14.42,15.22,14.40,15.17,5030200,15.17
2009-10-07,14.47,14.62,14.02,14.27,4728800,14.27
2009-10-06,14.55,14.69,14.21,14.42,4291100,14.42
2009-10-05,13.98,14.28,13.84,14.24,4582500,14.24
2009-10-02,14.07,14.32,13.77,13.95,3395900,13.95
2009-10-01,15.24,15.25,14.30,14.33,2855300,14.33
2009-09-30,15.61,15.62,14.72,15.13,3563600,15.13
2009-09-29,14.93,15.11,14.76,15.01,1867400,15.01
2009-09-28,14.66,14.99,14.52,14.94,1745800,14.94
2009-09-25,14.56,14.72,14.13,14.64,3985800,14.64
2009-09-24,15.10,15.12,14.38,14.64,3062800,14.64
2009-09-23,15.75,15.75,14.95,15.10,2971100,15.10
2009-09-22,15.77,15.91,15.48,15.73,2708100,15.73
2009-09-21,15.33,15.49,14.99,15.41,3130400,15.41
2009-09-18,16.34,16.44,15.65,15.71,4910600,15.71
2009-09-17,16.19,16.49,16.06,16.30,3085200,16.30
2009-09-16,16.16,16.23,15.88,16.23,3679000,16.23
2009-09-15,16.07,16.18,15.77,16.08,2811700,16.08
2009-09-14,15.73,16.00,15.46,15.92,2597000,15.92
2009-09-11,16.02,16.37,15.76,15.95,3190600,15.95
2009-09-10,15.83,16.12,15.64,16.00,3436900,16.00
2009-09-09,15.77,15.96,15.45,15.68,2496300,15.68
2009-09-08,15.43,15.93,15.26,15.76,1913800,15.76
2009-09-04,14.60,15.02,14.60,15.02,1228300,15.02
2009-09-03,14.77,14.86,14.54,14.76,1527500,14.76
2009-09-02,14.69,14.80,14.50,14.65,1926200,14.65
2009-09-01,15.09,15.52,14.69,14.74,4052200,14.74
2009-08-31,15.02,15.24,14.72,15.22,2589600,15.22
2009-08-28,15.65,15.90,15.27,15.41,1781400,15.41
2009-08-27,15.41,15.65,14.96,15.45,1949400,15.45
2009-08-26,15.56,15.73,15.29,15.59,1797600,15.59
2009-08-25,16.08,16.49,15.45,15.74,5760500,15.74
2009-08-24,16.94,17.17,16.79,16.88,2682200,16.88
2009-08-21,15.97,16.82,15.97,16.77,3235800,16.77
2009-08-20,15.40,15.92,15.33,15.87,2414400,15.87
2009-08-19,15.01,15.70,14.86,15.44,2593500,15.44
2009-08-18,14.80,15.32,14.76,15.21,2578100,15.21
2009-08-17,15.30,15.35,14.72,14.79,3288200,14.79
2009-08-14,16.31,16.37,15.46,15.68,2350700,15.68
2009-08-13,16.36,16.41,15.88,16.26,2071100,16.26
2009-08-12,15.69,16.24,15.69,16.07,2608700,16.07
2009-08-11,16.28,16.43,15.80,15.80,1532500,15.80
2009-08-10,16.20,16.60,16.20,16.48,1830800,16.48
2009-08-07,16.59,16.84,16.16,16.36,2725100,16.36
2009-08-06,16.90,17.09,16.24,16.43,2178200,16.43
2009-08-05,17.31,17.39,16.89,16.94,1987300,16.94
2009-08-04,17.51,17.72,17.19,17.58,2616600,17.58
2009-08-03,16.98,17.78,16.90,17.70,2449500,17.70
2009-07-31,16.13,16.79,15.90,16.60,2086800,16.60
2009-07-30,16.18,16.40,15.81,16.27,2812900,16.27
2009-07-29,15.90,15.90,15.36,15.77,3066900,15.77
2009-07-28,16.19,16.39,15.76,16.25,2901500,16.25
2009-07-27,16.22,16.45,15.97,16.39,2439800,16.39
2009-07-24,15.51,16.22,15.51,16.20,2924300,16.20
2009-07-23,15.36,15.94,15.29,15.85,2723300,15.85
2009-07-22,15.63,15.75,15.18,15.44,2715800,15.44
2009-07-21,15.90,16.07,15.55,16.00,4951900,16.00
2009-07-20,15.16,15.60,15.11,15.56,2859500,15.56
2009-07-17,14.66,15.12,14.38,14.92,3072800,14.92
2009-07-16,14.29,14.81,14.02,14.70,2425500,14.70
2009-07-15,14.13,14.48,14.09,14.30,3420800,14.30
2009-07-14,13.43,13.68,13.28,13.59,2034800,13.59
2009-07-13,13.04,13.25,12.47,13.25,2386500,13.25
2009-07-10,12.88,13.20,12.45,13.05,3319500,13.05
2009-07-09,13.07,13.35,12.85,13.08,4789500,13.08
2009-07-08,12.88,13.14,12.46,12.77,5028400,12.77
2009-07-07,13.48,13.49,12.96,13.00,5156000,13.00
2009-07-06,13.61,13.61,12.87,13.48,6989900,13.48
2009-07-02,14.41,14.47,13.83,13.83,3967900,13.83
2009-07-01,15.05,15.23,14.64,14.70,3726800,14.70
2009-06-30,14.85,15.27,14.24,14.73,4629100,14.73
2009-06-29,15.12,15.28,14.67,14.94,5644500,14.94
2009-06-26,14.70,15.07,14.41,15.04,6375600,15.04
2009-06-25,14.25,14.90,14.25,14.78,3682200,14.78
2009-06-24,14.11,14.54,13.85,14.30,2959800,14.30
2009-06-23,14.15,14.32,13.54,13.98,5020400,13.98
2009-06-22,14.35,14.35,13.39,13.97,5466800,13.97
2009-06-19,15.06,15.16,14.64,14.76,3533500,14.76
2009-06-18,15.00,15.14,14.48,14.72,3626000,14.72
2009-06-17,15.54,15.58,14.78,15.07,3463500,15.07
2009-06-16,16.54,16.70,15.59,15.61,3142500,15.61
2009-06-15,16.56,16.89,16.07,16.30,2089700,16.30
2009-06-12,17.15,17.32,16.70,16.97,3702900,16.97
2009-06-11,17.13,17.87,16.75,17.57,3120800,17.57
2009-06-10,17.00,17.01,16.24,16.86,3485400,16.86
2009-06-09,16.56,16.90,16.25,16.50,3823300,16.50
2009-06-08,16.83,16.83,16.07,16.32,3254100,16.32
2009-06-05,17.00,17.21,16.51,16.94,2619200,16.94
2009-06-04,16.56,17.25,16.56,16.95,3252000,16.95
2009-06-03,17.81,17.99,16.57,16.97,3261600,16.97
2009-06-02,18.32,18.66,17.93,18.21,3525700,18.21
2009-06-01,17.65,18.76,17.48,18.46,4520800,18.46
2009-05-29,16.97,17.39,16.78,17.19,3015700,17.19
2009-05-28,16.31,16.81,15.92,16.60,4303300,16.60
2009-05-27,16.32,16.68,16.00,16.01,1873000,16.01
2009-05-26,15.76,16.33,15.45,16.28,2522400,16.28
2009-05-22,16.11,16.53,15.87,16.02,1624800,16.02
2009-05-21,16.64,16.72,15.75,16.00,2888200,16.00
2009-05-20,17.17,17.54,16.88,17.01,2670000,17.01
2009-05-19,16.55,17.20,16.45,16.84,1947600,16.84
2009-05-18,15.87,16.53,15.70,16.50,2633300,16.50
2009-05-15,16.16,16.32,15.35,15.50,2889000,15.50
2009-05-14,15.99,16.37,15.45,16.23,2565000,16.23
2009-05-13,16.72,16.81,15.91,16.16,3775700,16.16
2009-05-12,17.59,17.79,16.64,17.07,3018800,17.07
2009-05-11,17.50,17.65,16.97,17.28,2331200,17.28
2009-05-08,17.63,18.26,17.62,18.01,3109000,18.01
2009-05-07,18.48,18.84,17.08,17.39,2492100,17.39
2009-05-06,17.81,18.06,17.40,17.97,2824000,17.97
2009-05-05,18.00,18.34,16.78,17.32,2933700,17.32
2009-05-04,17.71,18.50,17.38,18.48,2301200,18.48
2009-05-01,16.30,17.68,16.29,17.36,3005800,17.36
2009-04-30,16.47,16.94,15.95,16.28,2657300,16.28
2009-04-29,16.20,16.65,16.14,16.33,3446700,16.33
2009-04-28,15.87,16.46,15.53,16.08,2843000,16.08
2009-04-27,15.93,16.45,15.88,16.12,2543300,16.12
2009-04-24,16.56,16.66,16.26,16.48,3365000,16.48
2009-04-23,16.02,16.43,15.82,16.16,2786100,16.16
2009-04-22,16.32,16.56,15.89,15.96,3034400,15.96
2009-04-21,15.92,16.71,15.50,16.49,2511000,16.49
2009-04-20,16.53,16.63,15.88,15.99,2986000,15.99
2009-04-17,16.88,17.35,16.74,17.16,3236800,17.16
2009-04-16,16.57,17.00,16.18,16.80,2850900,16.80
2009-04-15,16.78,16.94,16.06,16.46,2521300,16.46
2009-04-14,16.68,16.99,16.20,16.69,3973500,16.69
2009-04-13,16.75,17.14,16.26,16.98,3119100,16.98
2009-04-09,17.22,17.34,16.90,17.13,3112400,17.13
2009-04-08,15.89,16.78,15.50,16.49,3299900,16.49
2009-04-07,15.72,15.98,15.48,15.78,3429300,15.78
2009-04-06,16.69,16.78,15.82,16.32,3800000,16.32
