Date,Open,High,Low,Close,Volume,Adj Close
2009-06-30,34.81,35.49,34.08,34.63,17680800,10.72
2009-06-29,36.47,36.47,34.47,34.76,21889500,10.76
2009-06-26,35.10,36.54,34.83,36.20,44488500,11.20
2009-06-25,33.09,35.51,33.02,35.26,21454800,10.91
2009-06-24,33.36,34.21,33.05,33.28,19375200,10.30
2009-06-23,32.16,32.81,31.60,32.63,19579200,10.10
2009-06-22,34.08,34.40,32.09,32.11,21023400,9.94
2009-06-19,34.15,35.13,33.90,34.56,22416300,10.70
2009-06-18,33.93,34.10,33.03,33.88,15567000,10.49
2009-06-17,34.41,34.62,33.13,33.82,19301100,10.47
2009-06-16,34.53,35.48,34.13,34.40,24977100,10.65
2009-06-15,35.99,36.33,33.53,34.17,24916500,10.58
2009-06-12,35.13,36.57,34.77,36.52,25430700,11.30
2009-06-11,34.89,35.61,34.35,34.86,15146700,10.79
2009-06-10,35.63,35.90,34.32,34.92,18723000,10.81
2009-06-09,35.70,35.93,34.78,35.27,22053900,10.92
2009-06-08,33.60,34.92,33.18,34.53,22249200,10.69
2009-06-05,34.81,34.99,33.48,33.94,21095100,10.51
2009-06-04,32.96,34.24,32.54,34.05,20793300,10.54
2009-06-03,33.70,34.17,32.10,32.77,22995300,10.14
2009-06-02,33.63,35.03,33.63,34.29,29173200,10.61
2009-06-01,32.38,34.50,32.01,33.71,45801600,10.43
2009-05-29,29.59,31.85,29.59,31.76,31048800,9.83
2009-05-28,28.92,29.59,28.13,29.41,19896300,9.10
2009-05-27,30.13,30.13,28.61,28.77,21385500,8.91
2009-05-26,27.97,30.07,27.95,29.85,30497400,9.17
2009-05-22,28.30,28.63,27.72,28.16,9429000,8.65
2009-05-21,28.90,28.90,27.69,28.11,16662600,8.64
2009-05-20,28.98,30.54,28.98,29.36,24405900,9.02
2009-05-19,28.88,29.29,28.56,28.66,15390600,8.81
2009-05-18,28.02,28.66,27.34,28.66,22866600,8.81
2009-05-15,27.03,28.08,27.01,27.67,25755000,8.50
2009-05-14,26.86,27.86,26.72,26.96,21068700,8.28
2009-05-13,27.66,27.75,26.74,27.04,26574900,8.31
2009-05-12,28.94,29.28,27.31,28.00,29158500,8.60
2009-05-11,30.24,30.61,28.53,28.63,32265600,8.80
2009-05-08,31.00,31.58,30.16,31.02,24058500,9.53
2009-05-07,31.57,32.09,30.00,30.27,21494100,9.30
2009-05-06,31.94,32.50,30.65,31.34,18876300,9.63
2009-05-05,32.28,32.54,30.92,31.28,22354200,9.61
2009-05-04,31.24,32.60,31.01,32.10,32401200,9.86
2009-05-01,29.55,31.45,28.73,30.57,34528800,9.39
2009-04-30,30.48,30.98,29.45,29.59,24053700,9.09
2009-04-29,28.86,30.30,28.74,29.78,30269700,9.15
2009-04-28,29.19,29.62,28.44,28.55,28953900,8.77
2009-04-27,30.51,30.68,29.25,29.50,19195500,9.06
2009-04-24,31.12,31.55,30.55,30.97,21199500,9.52
2009-04-23,29.45,30.82,29.25,30.70,34952400,9.43
2009-04-22,28.59,29.82,27.80,28.85,85937700,8.86
2009-04-21,28.72,29.82,28.30,29.22,43862700,8.98
2009-04-20,30.89,30.95,28.65,28.95,26267400,8.89
2009-04-17,31.01,32.12,30.44,31.38,24030900,9.64
2009-04-16,31.00,31.53,30.30,30.95,23560200,9.51
2009-04-15,30.05,31.68,29.56,30.59,39673500,9.40
2009-04-14,28.82,29.12,28.00,28.39,22736400,8.72
2009-04-13,29.52,29.52,28.52,28.89,19405500,8.88
2009-04-09,29.36,30.33,29.24,29.75,20566500,9.14
2009-04-08,27.89,28.75,27.80,28.59,20209800,8.78
2009-04-07,28.26,28.85,27.50,27.81,15303000,8.54
2009-04-06,29.13,29.13,27.92,28.70,16711500,8.82
2009-04-03,29.10,29.60,28.65,29.45,20876700,9.05
2009-04-02,27.21,29.49,27.03,29.15,36111000,8.96
2009-04-01,25.42,26.94,25.09,26.55,20902200,8.16
2009-03-31,25.94,26.40,25.35,25.85,18794400,7.94
2009-03-30,26.84,26.84,25.25,25.63,22506900,7.87
2009-03-27,28.20,28.20,27.09,27.41,17449200,8.42
2009-03-26,26.01,28.02,26.01,27.95,23538900,8.59
2009-03-25,27.31,27.43,24.84,25.80,21706800,7.93
2009-03-24,26.88,27.71,26.10,26.93,24166800,8.27
2009-03-23,24.86,27.22,24.80,27.18,27366600,8.35
2009-03-20,25.18,25.45,24.02,24.24,18717300,7.45
2009-03-19,25.38,26.15,24.84,25.14,17893200,7.72
2009-03-18,24.86,25.46,24.06,25.12,21671700,7.72
2009-03-17,24.62,25.08,23.79,25.08,22520100,7.71
2009-03-16,23.70,25.88,23.52,24.64,29751900,7.57
2009-03-13,23.66,23.98,22.87,23.21,19696800,7.13
2009-03-12,22.50,23.43,21.82,23.33,16358400,7.17
