Date,Open,High,Low,Close,Volume,Adj Close
2009-06-18,106.93,107.53,106.12,106.33,6206900,99.98
2009-06-17,107.46,107.88,106.88,107.00,7366200,100.61
2009-06-16,108.47,109.14,107.27,107.32,7231000,100.91
2009-06-15,107.63,108.83,107.24,107.62,8567600,101.20
2009-06-12,108.40,109.28,107.75,108.21,7250900,101.75
2009-06-11,108.75,110.64,108.56,109.40,9134300,102.87
2009-06-10,109.20,109.28,107.05,108.35,7578100,101.88
2009-06-09,108.15,109.14,107.99,108.14,8585900,101.68
2009-06-08,106.64,107.98,105.50,107.49,6363800,101.07
2009-06-05,107.33,108.40,106.75,107.24,7665000,100.84
2009-06-04,106.17,106.87,105.60,106.33,5468500,99.98
2009-06-03,106.53,106.60,105.11,106.49,7688000,100.13
2009-06-02,107.51,108.80,106.66,106.83,7045800,100.45
2009-06-01,106.94,108.67,106.67,108.37,7725000,101.90
2009-05-29,104.47,106.50,103.95,106.28,6871800,99.94
2009-05-28,103.34,105.14,102.68,104.69,6127500,98.44
2009-05-27,104.34,105.17,102.91,102.93,7119600,96.79
2009-05-26,101.32,105.63,101.02,105.02,7211200,98.75
2009-05-22,102.67,103.31,101.75,101.89,5596200,95.81
2009-05-21,103.07,103.25,101.74,102.82,7411500,96.68
2009-05-20,105.51,105.98,103.81,104.05,7083100,97.84
2009-05-19,104.33,106.12,104.00,105.51,7079200,99.21
2009-05-18,102.00,104.71,101.94,104.58,7429500,98.34
2009-05-15,100.90,103.07,100.57,101.37,8367400,95.32
2009-05-14,101.72,102.71,100.77,101.05,9445100,95.02
2009-05-13,102.88,103.10,101.35,102.26,8202100,96.16
2009-05-12,102.98,104.38,102.37,103.94,7961600,97.74
2009-05-11,101.09,103.88,100.95,102.90,8253000,96.76
2009-05-08,103.58,103.75,99.83,101.49,11575500,95.43
2009-05-07,104.65,104.80,101.83,102.59,8521400,96.47
2009-05-06,105.23,105.50,103.71,104.62,7530900,98.37
2009-05-05,106.00,106.82,105.51,105.85,6750000,99.01
2009-05-04,105.26,106.75,104.61,106.19,8313900,99.33
2009-05-01,103.78,104.86,102.94,104.61,6234200,97.85
2009-04-30,104.55,106.05,102.85,103.21,10654500,96.54
2009-04-29,101.98,105.00,101.67,104.04,9783700,97.32
2009-04-28,99.36,102.73,99.25,101.94,11110500,95.36
2009-04-27,99.61,101.69,99.29,99.95,8611400,93.50
2009-04-24,101.17,101.58,99.50,100.08,10157500,93.62
2009-04-23,102.65,102.78,99.80,101.42,9440400,94.87
2009-04-22,101.17,103.86,101.06,102.55,12120000,95.93
2009-04-21,98.41,102.48,98.20,102.31,15226700,95.70
2009-04-20,100.29,101.19,99.21,100.43,12524700,93.94
2009-04-17,101.18,102.04,99.69,101.27,10214200,94.73
2009-04-16,99.74,101.92,99.18,101.43,9259500,94.88
2009-04-15,98.23,99.06,96.44,98.85,8164200,92.47
2009-04-14,99.08,99.95,98.27,99.27,6276700,92.86
2009-04-13,100.28,101.65,99.04,99.95,7797200,93.50
2009-04-09,102.01,102.45,100.25,101.70,8013700,95.13
2009-04-08,99.45,101.55,99.00,101.19,7285200,94.66
2009-04-07,100.17,100.50,98.52,98.75,8768400,92.37
2009-04-06,100.90,101.85,100.00,101.56,8819800,95.00
2009-04-03,99.73,102.66,99.71,102.22,10962900,95.62
2009-04-02,99.15,101.99,98.38,100.82,16219000,94.31
2009-04-01,96.13,98.00,95.70,97.61,12212900,91.31
2009-03-31,94.96,98.66,94.85,96.89,14553700,90.63
2009-03-30,92.00,94.74,91.80,94.52,10964000,88.42
2009-03-27,95.99,96.00,92.75,94.15,15745200,88.07
2009-03-26,98.47,99.20,97.75,98.78,11434600,92.40
2009-03-25,98.47,99.86,96.09,97.95,12017000,91.62
2009-03-24,97.69,99.55,97.52,98.30,9346700,91.95
2009-03-23,93.70,98.71,93.70,98.71,12407200,92.34
2009-03-20,93.16,95.00,92.18,92.51,12193900,86.54
2009-03-19,92.84,93.35,91.51,92.66,9899300,86.68
2009-03-18,89.46,92.90,89.41,91.95,17954300,86.01
2009-03-17,91.11,92.91,90.45,92.91,11489700,86.91
2009-03-16,91.65,93.00,90.54,91.22,11793700,85.33
2009-03-13,90.40,90.65,89.29,90.36,9111900,84.52
2009-03-12,88.59,90.60,87.49,90.40,11829200,84.56
2009-03-11,87.51,89.54,86.72,88.62,11823900,82.90
2009-03-10,85.11,87.25,83.64,87.25,15914800,81.62
2009-03-09,84.70,86.80,83.02,83.48,13151800,78.09
2009-03-06,87.47,88.25,83.81,85.81,15186000,80.27
2009-03-05,88.13,90.16,87.02,87.48,14930100,81.83
2009-03-04,88.97,91.24,87.60,89.49,15391700,83.71
2009-03-03,90.16,90.18,87.19,87.77,13744100,82.10
2009-03-02,91.17,91.90,88.75,89.05,15231700,83.30
2009-02-27,88.12,93.28,88.01,92.03,21311200,86.09
2009-02-26,86.85,90.20,86.33,88.97,17423200,83.22
2009-02-25,86.00,87.12,82.85,85.90,12646400,80.35
2009-02-24,84.63,87.08,84.10,86.40,12915300,80.82
2009-02-23,89.30,89.33,84.19,84.37,13509600,78.92
2009-02-20,88.05,89.90,87.34,88.79,12400700,83.06
2009-02-19,91.06,92.16,88.45,88.93,12622700,83.19
2009-02-18,91.17,92.25,90.44,91.51,8492600,85.60
2009-02-17,91.73,92.49,90.50,90.67,8903500,84.81
2009-02-13,94.79,95.18,93.57,93.84,6742400,87.78
2009-02-12,94.41,95.20,92.20,95.07,9917700,88.93
2009-02-11,93.48,95.77,93.00,95.16,10765700,89.01
2009-02-10,95.58,96.82,92.96,93.27,13541300,87.25
2009-02-09,95.93,96.98,94.72,96.82,8165800,90.57
2009-02-06,92.51,97.10,91.65,96.14,13055900,89.93
2009-02-05,92.13,93.20,91.22,92.41,11622900,85.97
2009-02-04,93.74,94.91,91.82,92.83,10189800,86.37
2009-02-03,91.07,93.73,90.16,93.48,8864500,86.97
2009-02-02,90.60,91.86,89.69,90.93,9926400,84.60
2009-01-30,92.23,93.48,91.25,91.65,9617000,85.27
2009-01-29,93.58,94.58,92.02,92.51,9233500,86.07
2009-01-28,92.70,94.94,91.91,94.82,13407200,88.22
2009-01-27,91.77,91.97,90.50,91.66,8720800,85.28
2009-01-26,89.77,92.67,89.52,91.60,9840800,85.22
2009-01-23,88.40,90.70,87.81,89.49,10253700,83.26
2009-01-22,89.83,90.74,88.11,90.07,12350700,83.80
2009-01-21,86.29,91.60,86.00,91.42,24905000,85.05
2009-01-20,84.76,84.92,81.76,81.98,13800100,76.27
2009-01-16,84.61,85.74,83.08,84.92,11245300,79.01
2009-01-15,83.61,84.83,82.26,84.12,11734800,78.26
2009-01-14,84.20,84.82,82.11,83.19,9470000,77.40
2009-01-13,85.50,86.59,84.79,85.34,7657200,79.40
2009-01-12,84.57,86.60,84.42,85.71,8072700,79.74
2009-01-09,87.05,87.50,84.25,84.70,7440300,78.80
2009-01-08,87.81,88.14,85.98,87.18,7231800,81.11
2009-01-07,87.83,88.80,87.12,87.79,8455100,81.68
2009-01-06,87.11,90.41,86.37,89.23,9649500,83.02
2009-01-05,86.42,87.67,86.18,86.82,8315700,80.77
2009-01-02,83.89,87.59,83.89,87.37,7558200,81.29
2008-12-31,83.50,85.00,83.50,84.16,6667700,78.30
2008-12-30,81.83,83.64,81.52,83.55,5774400,77.73
2008-12-29,81.72,81.72,79.68,81.25,6062600,75.59
2008-12-26,80.93,81.80,80.55,81.33,3101300,75.67
2008-12-24,80.55,81.22,79.92,80.52,2415200,74.91
2008-12-23,82.35,82.81,80.13,80.60,6374400,74.99
2008-12-22,83.27,83.45,80.32,81.99,7083300,76.28
2008-12-19,85.22,85.22,82.97,83.52,13098600,77.70
2008-12-18,85.77,86.64,82.96,84.00,8029500,78.15
2008-12-17,85.44,87.27,84.66,85.84,8592000,79.86
2008-12-16,83.11,86.84,82.87,86.40,11559800,80.38
2008-12-15,82.51,83.54,80.00,82.77,8848200,77.01
2008-12-12,78.68,82.94,78.06,82.20,10381700,76.48
2008-12-11,81.50,82.86,79.77,80.58,10682400,74.97
2008-12-10,83.95,84.99,81.83,82.86,8187000,77.09
2008-12-09,83.82,85.43,82.20,82.69,9356400,76.93
2008-12-08,82.57,85.88,81.73,84.86,11177600,78.95
2008-12-05,76.78,81.50,75.31,80.59,11212000,74.98
2008-12-04,80.03,80.83,76.18,77.44,10914000,72.05
2008-12-03,78.62,81.00,76.99,80.67,9757800,75.05
2008-12-02,77.80,80.00,76.14,79.84,9305200,74.28
2008-12-01,80.95,81.36,76.79,76.90,10265000,71.54
2008-11-28,81.00,81.90,80.10,81.60,3908300,75.92
2008-11-26,79.52,81.79,78.61,81.67,8240600,75.98
2008-11-25,81.37,82.40,78.22,80.65,12519700,75.03
2008-11-24,75.74,82.09,75.00,79.89,15023200,74.33
2008-11-21,72.74,76.98,69.50,74.88,19804500,69.67
2008-11-20,75.00,78.39,70.51,71.74,17634700,66.74
2008-11-19,79.93,81.00,75.73,75.97,12606400,70.68
2008-11-18,79.13,80.93,77.00,80.08,13050600,74.50
2008-11-17,79.40,79.74,77.16,77.48,10315300,72.08
2008-11-14,82.63,85.40,79.50,80.33,12023700,74.74
2008-11-13,79.62,84.39,75.40,84.21,15103600,78.35
2008-11-12,80.73,82.40,79.57,79.74,11368400,74.19
2008-11-11,83.25,84.29,80.25,82.74,10013600,76.98
2008-11-10,87.99,88.10,82.74,83.87,9685100,78.03
2008-11-07,85.78,86.71,84.25,86.27,7927800,80.26
2008-11-06,87.68,88.83,84.28,85.15,12522000,79.22
2008-11-05,92.93,93.40,89.70,89.94,8706200,83.21
2008-11-04,94.76,94.76,92.07,93.40,10173000,86.41
2008-11-03,92.64,94.67,92.17,92.68,7686300,85.75
2008-10-31,90.90,94.19,89.03,92.97,10506300,86.01
2008-10-30,91.01,92.40,88.90,90.69,12033800,83.91
2008-10-29,87.74,91.00,86.25,88.20,12692000,81.60
2008-10-28,81.40,87.61,79.52,87.28,14205900,80.75
2008-10-27,80.27,84.50,79.01,79.66,11099100,73.70
2008-10-24,79.27,84.31,78.82,82.07,12287300,75.93
2008-10-23,84.09,85.89,81.00,84.35,12358000,78.04
2008-10-22,87.00,87.59,80.80,83.60,14198100,77.35
2008-10-21,92.22,92.46,88.57,88.86,9716400,82.21
2008-10-20,92.21,93.31,89.33,92.51,9747100,85.59
2008-10-17,91.75,95.91,87.71,90.78,15230700,83.99
2008-10-16,89.38,92.00,84.35,91.52,16271300,84.67
2008-10-15,92.77,95.29,87.71,88.29,11330800,81.68
2008-10-14,96.42,99.00,92.00,93.60,15114200,86.60
2008-10-13,90.44,93.61,86.95,92.21,17101600,85.31
2008-10-10,87.41,91.66,83.51,87.75,24637400,81.19
2008-10-09,95.29,95.31,88.23,89.00,21293600,82.34
2008-10-08,91.51,97.48,89.98,90.55,17980400,83.78
2008-10-07,101.50,102.62,94.24,95.65,11416100,88.49
2008-10-06,101.21,103.00,96.60,100.62,11521400,93.09
2008-10-03,105.16,110.95,103.03,103.44,9637900,95.70
2008-10-02,108.48,109.97,103.04,104.74,11458200,96.90
2008-10-01,115.51,116.80,107.75,110.13,13134400,101.89
2008-09-30,115.83,116.96,111.81,116.96,18991900,108.21
2008-09-29,117.44,118.43,109.95,114.46,9586700,105.90
2008-09-26,117.21,121.01,117.01,119.42,4760500,110.49
2008-09-25,117.75,121.99,116.12,120.11,6539200,111.12
2008-09-24,116.93,118.17,114.26,116.46,6574100,107.75
2008-09-23,116.21,118.17,114.14,115.36,8012800,106.73
2008-09-22,118.45,120.14,116.02,116.21,8844000,107.52
2008-09-19,119.59,124.00,117.50,118.85,14432600,109.96
2008-09-18,112.91,118.59,111.04,115.12,15995000,106.51
2008-09-17,114.79,115.50,110.61,111.47,12298000,103.13
2008-09-16,113.73,117.64,113.32,116.05,13673200,107.37
2008-09-15,115.36,118.41,115.19,115.19,9908300,106.57
2008-09-12,118.66,119.28,116.82,118.97,6635100,110.07
2008-09-11,116.60,119.37,116.11,119.20,9737400,110.28
2008-09-10,116.40,119.95,116.10,118.04,11852200,109.21
2008-09-09,117.78,118.10,115.00,115.04,8106300,106.43
2008-09-08,118.00,118.28,115.14,117.29,10452800,108.52
2008-09-05,114.15,115.09,113.17,114.33,8811400,105.78
2008-09-04,117.99,118.90,114.90,115.00,10133800,106.40
2008-09-03,118.34,118.65,115.15,118.34,11316600,109.49
2008-09-02,122.87,124.00,117.90,118.41,11749800,109.55
2008-08-29,123.71,123.99,121.63,121.73,7156000,112.62
2008-08-28,124.06,125.45,123.58,124.58,5448200,115.26
2008-08-27,122.42,124.85,122.18,123.38,5843800,114.15
2008-08-26,122.58,122.85,121.50,122.50,6218200,113.34
2008-08-25,124.48,124.93,122.70,122.86,5827400,113.67
2008-08-22,123.30,125.35,122.80,124.93,5989200,115.58
2008-08-21,121.58,123.43,121.55,122.99,6315000,113.79
2008-08-20,123.50,123.97,122.01,122.51,6871600,113.34
2008-08-19,123.63,124.79,122.01,122.56,9311600,113.39
2008-08-18,126.49,127.00,123.68,124.59,5970000,115.27
2008-08-15,127.07,127.19,125.35,126.36,5566200,116.91
2008-08-14,125.01,128.25,124.80,126.94,6813000,117.44
2008-08-13,125.00,126.99,124.75,125.80,5857800,116.39
2008-08-12,126.01,126.50,124.40,125.22,6996800,115.85
2008-08-11,128.43,128.43,125.75,126.60,7490400,117.13
2008-08-08,128.50,129.88,127.63,128.81,8561800,119.17
2008-08-07,128.30,129.97,127.90,129.05,6633500,119.40
2008-08-06,128.45,129.50,127.75,129.16,6253800,119.50
2008-08-05,128.20,128.90,127.08,128.87,6969900,118.77
2008-08-04,126.77,128.10,126.25,127.56,5994900,117.56
2008-08-01,128.52,129.30,126.28,126.64,4939700,116.71
2008-07-31,128.10,129.50,127.74,127.98,5857300,117.95
2008-07-30,128.12,129.00,127.09,128.86,5826100,118.76
2008-07-29,126.54,128.17,126.25,127.66,5979400,117.65
2008-07-28,127.69,128.44,126.13,126.25,6096800,116.35
2008-07-25,129.00,129.90,128.00,128.53,7565500,118.45
2008-07-24,129.06,130.93,128.80,130.00,8946300,119.81
2008-07-23,129.78,130.33,128.29,129.52,10230300,119.37
2008-07-22,127.50,130.00,127.26,130.00,11428600,119.81
2008-07-21,129.83,129.90,127.64,128.66,7779600,118.57
2008-07-18,125.81,130.00,125.42,129.89,18317800,119.71
2008-07-17,126.39,126.96,124.00,126.52,12298200,116.60
2008-07-16,122.81,126.89,122.25,125.94,9898800,116.07
2008-07-15,121.00,124.50,119.90,123.20,10710500,113.54
2008-07-14,123.51,124.25,121.24,121.54,8317400,112.01
2008-07-11,121.80,123.74,120.57,122.12,8841400,112.55
2008-07-10,120.66,123.54,120.66,123.18,10053600,113.52
2008-07-09,124.21,124.50,120.40,120.40,9506700,110.96
2008-07-08,120.55,123.99,120.55,123.88,9813300,114.17
2008-07-07,119.62,122.64,119.62,121.50,9131100,111.97
2008-07-03,119.95,120.78,117.89,119.54,6115200,110.17
2008-07-02,118.41,120.55,118.12,119.10,8093200,109.76
2008-07-01,117.50,119.36,116.60,119.27,10069400,109.92
2008-06-30,120.03,120.22,118.15,118.53,8439000,109.24
2008-06-27,121.02,122.05,118.26,120.05,11660400,110.64
2008-06-26,123.43,123.82,120.76,121.13,9710600,111.63
2008-06-25,123.67,125.83,123.20,124.58,7131500,114.81
2008-06-24,123.08,124.25,121.90,123.46,7552900,113.78
2008-06-23,123.00,124.50,122.40,123.46,5852300,113.78
2008-06-20,124.81,125.02,122.50,122.74,9624900,113.12
2008-06-19,123.67,125.62,122.36,125.02,7570200,115.22
2008-06-18,124.55,125.43,123.70,124.16,6614700,114.43
2008-06-17,127.10,127.10,124.62,125.10,5277900,115.29
2008-06-16,125.46,127.14,124.65,126.71,6280200,116.78
2008-06-13,124.42,126.57,124.15,126.15,6379600,116.26
2008-06-12,123.85,125.09,123.13,123.85,6748600,114.14
2008-06-11,125.90,125.90,122.86,123.25,7207200,113.59
2008-06-10,124.88,126.72,124.63,125.94,5384200,116.07
2008-06-09,125.38,126.18,124.06,125.86,5584000,115.99
2008-06-06,127.77,128.14,124.74,124.94,7866700,115.14
2008-06-05,127.41,129.04,127.20,128.47,6153300,118.40
2008-06-04,127.87,128.50,126.45,127.55,6432300,117.55
2008-06-03,127.47,129.00,127.46,127.84,7238200,117.82
2008-06-02,128.49,129.37,126.70,127.36,7599300,117.37
2008-05-30,129.22,129.99,128.80,129.43,8652900,119.28
2008-05-29,128.76,129.99,128.66,129.71,7561500,119.54
2008-05-28,127.50,129.54,126.99,129.54,9875600,119.38
2008-05-27,124.01,127.38,124.00,127.32,6989200,117.34
2008-05-23,124.35,124.91,123.77,124.20,4701500,114.46
2008-05-22,123.55,125.35,123.55,124.70,5031300,114.92
2008-05-21,125.05,126.40,123.02,123.62,8333900,113.93
2008-05-20,126.05,126.05,124.45,125.18,7017700,115.37
2008-05-19,127.68,128.21,126.05,126.49,6385200,116.57
2008-05-16,128.46,128.48,126.80,127.82,6372100,117.80
2008-05-15,127.33,128.68,126.90,128.46,7227900,118.39
2008-05-14,126.52,128.83,126.20,127.52,8888300,117.52
2008-05-13,125.12,126.70,125.03,126.58,9693400,116.66
2008-05-12,123.82,125.99,123.56,125.24,8666800,115.42
2008-05-09,124.37,124.65,123.63,124.06,5502900,114.33
2008-05-08,124.20,125.17,123.70,124.92,9794000,115.13
2008-05-07,122.78,124.98,122.41,124.14,11406800,114.41
2008-05-06,121.50,123.34,120.78,122.82,5910400,112.73
2008-05-05,122.29,123.25,121.74,122.03,6359300,112.00
2008-05-02,123.30,124.00,121.76,123.18,6916600,113.06
2008-05-01,121.06,124.43,121.06,123.61,8230200,113.46
2008-04-30,123.34,123.50,120.50,120.70,8128300,110.78
2008-04-29,122.04,123.20,122.04,122.85,7226000,112.76
2008-04-28,122.61,123.05,121.64,121.69,5605200,111.69
2008-04-25,124.50,124.50,122.06,123.08,6313400,112.97
2008-04-24,123.38,124.90,122.73,124.19,5996700,113.99
2008-04-23,123.69,124.78,122.64,123.60,7593300,113.45
2008-04-22,123.87,124.35,123.01,123.67,5417500,113.51
2008-04-21,123.62,124.51,122.05,124.35,6952800,114.13
2008-04-18,123.92,125.00,123.15,124.40,12490800,114.18
2008-04-17,122.39,123.72,120.70,123.08,18999100,112.97
2008-04-16,118.15,120.47,117.17,120.47,19317700,110.57
2008-04-15,117.10,117.67,115.54,117.17,8642000,107.54
2008-04-14,116.20,117.94,115.95,117.28,7745600,107.65
2008-04-11,117.31,117.80,115.51,116.00,9556800,106.47
2008-04-10,116.93,119.22,116.88,118.78,9149300,109.02
2008-04-09,116.50,117.72,115.72,116.77,6819100,107.18
2008-04-08,115.72,116.88,115.28,116.27,7283300,106.72
2008-04-07,116.37,117.37,115.82,116.31,6181200,106.75
2008-04-04,116.05,116.58,114.60,115.76,5733200,106.25
2008-04-03,114.35,116.82,113.86,116.02,7052900,106.49
2008-04-02,116.84,116.88,113.98,114.81,8007600,105.38
2008-04-01,115.20,118.37,114.97,116.49,11875400,106.92
2008-03-31,114.15,115.87,113.34,115.14,9707200,105.68
2008-03-28,115.86,116.75,114.21,114.57,6600900,105.16
2008-03-27,116.02,116.20,114.51,115.52,8437200,106.03
2008-03-26,117.59,117.97,114.96,116.91,9617100,107.31
2008-03-25,119.10,119.10,117.15,117.97,8443600,108.28
2008-03-24,118.57,119.79,118.13,119.06,8398000,109.28
