Date,Open,High,Low,Close,Volume,Adj Close
2008-11-26,25.50,27.43,25.38,27.29,2171100,23.97
2008-11-25,26.61,27.15,25.08,26.17,2287900,22.98
2008-11-24,24.73,26.50,24.35,26.12,2326300,22.94
2008-11-21,22.77,24.51,21.94,24.44,3238500,21.46
2008-11-20,23.06,24.10,22.22,22.53,2925200,19.79
2008-11-19,24.62,24.85,22.90,23.10,2845300,20.29
2008-11-18,25.43,25.51,24.13,24.86,2209100,21.83
2008-11-17,26.21,26.33,25.00,25.06,2016300,22.01
2008-11-14,27.39,27.95,26.50,26.94,2631500,23.66
2008-11-13,24.95,27.45,24.66,27.40,4145000,24.06
2008-11-12,25.91,26.04,24.95,25.06,2224300,22.01
2008-11-11,26.38,27.03,25.62,26.39,1659200,23.18
2008-11-10,28.07,28.28,26.49,26.84,2208700,23.57
2008-11-07,28.04,28.13,27.00,27.73,1797900,24.35
2008-11-06,27.99,28.24,27.47,27.79,2648400,24.41
2008-11-05,27.84,28.61,27.79,28.10,2389000,24.68
2008-11-04,27.32,28.31,26.94,28.24,2606300,24.80
2008-11-03,29.20,29.41,26.95,27.12,2910600,23.82
2008-10-31,27.71,29.60,27.71,29.09,2726700,25.55
2008-10-30,29.28,29.53,26.97,28.26,3668000,24.82
2008-10-29,28.50,29.88,27.90,28.83,2276500,25.14
2008-10-28,26.28,28.48,24.85,28.48,2933700,24.84
2008-10-27,25.86,26.64,25.24,25.95,1945400,22.63
2008-10-24,25.11,26.69,25.04,26.11,2335500,22.77
2008-10-23,27.01,27.34,25.62,27.17,3048600,23.70
2008-10-22,28.80,28.80,26.31,26.97,3353200,23.52
2008-10-21,28.29,29.68,28.17,29.20,3299800,25.47
2008-10-20,31.00,31.00,27.37,28.87,3680700,25.18
2008-10-17,29.90,31.05,29.34,30.12,2646500,26.27
2008-10-16,28.43,30.19,27.96,30.09,3912400,26.24
2008-10-15,29.54,30.11,28.10,28.50,2207300,24.86
2008-10-14,35.00,35.00,29.11,29.98,2831200,26.15
2008-10-13,30.60,31.00,30.01,31.00,2798400,27.04
2008-10-10,27.63,30.84,27.02,30.00,4793700,26.16
2008-10-09,30.96,31.80,28.33,28.74,4895700,25.06
2008-10-08,30.74,33.47,30.05,31.80,4744000,27.73
2008-10-07,31.93,32.31,30.50,30.51,3127600,26.61
2008-10-06,32.11,32.74,30.57,31.72,2622400,27.66
2008-10-03,33.21,33.84,32.73,32.84,2421500,28.64
2008-10-02,34.31,34.33,32.47,32.85,2445300,28.65
2008-10-01,34.65,34.71,33.76,34.37,1484700,29.98
2008-09-30,34.12,35.28,33.23,34.72,2534700,30.28
2008-09-29,34.80,35.81,33.23,34.00,3056300,29.65
2008-09-26,35.47,35.98,35.05,35.66,1547200,31.10
2008-09-25,36.28,37.30,35.81,36.02,2108100,31.41
2008-09-24,36.34,36.74,35.67,36.05,1482300,31.44
2008-09-23,36.65,36.92,36.13,36.28,1680100,31.64
2008-09-22,36.22,37.99,36.18,36.26,2039900,31.62
2008-09-19,36.08,41.50,35.79,36.55,4627000,31.88
2008-09-18,37.41,37.88,35.08,36.97,4998800,32.24
2008-09-17,37.58,37.81,36.58,36.63,3201800,31.95
2008-09-16,36.54,38.48,33.23,38.11,3272500,33.24
2008-09-15,37.51,38.29,36.95,37.47,2734700,32.68
2008-09-12,37.86,38.25,37.45,37.88,1715200,33.04
2008-09-11,37.86,38.43,37.23,38.32,2373400,33.42
2008-09-10,38.28,38.89,37.76,38.44,2695000,33.52
2008-09-09,38.28,38.79,37.59,37.72,2575700,32.90
2008-09-08,37.93,38.13,37.34,38.10,2174300,33.23
2008-09-05,36.88,37.14,36.25,37.02,2213300,32.29
2008-09-04,38.23,38.30,37.12,37.12,1666800,32.37
2008-09-03,38.04,38.74,38.02,38.35,1835800,33.45
2008-09-02,37.64,38.93,37.43,38.02,3725700,33.16
2008-08-29,36.43,37.55,36.42,37.40,2250100,32.62
2008-08-28,36.50,37.07,36.17,36.81,1276500,32.10
2008-08-27,35.70,36.35,35.45,36.17,1503300,31.54
2008-08-26,35.92,35.92,35.26,35.68,1857900,31.12
2008-08-25,36.59,36.59,35.71,35.90,1516400,31.31
2008-08-22,36.50,36.88,36.02,36.62,1912400,31.94
2008-08-21,36.46,36.96,35.95,36.32,2423400,31.68
2008-08-20,37.33,37.59,36.66,37.00,1263300,32.27
2008-08-19,36.14,37.65,36.00,37.29,2167500,32.52
2008-08-18,39.73,40.00,38.35,38.49,1206900,33.57
2008-08-15,39.74,40.29,38.95,39.69,1181900,34.61
2008-08-14,38.97,39.74,38.96,39.56,1396000,34.50
2008-08-13,40.02,40.02,38.59,39.42,1368200,34.38
2008-08-12,40.74,41.16,39.91,40.39,1605400,35.23
2008-08-11,40.95,41.68,40.32,40.61,1953800,35.42
2008-08-08,39.14,40.87,38.75,40.80,1668000,35.58
2008-08-07,39.61,39.61,38.26,38.70,2145000,33.75
2008-08-06,40.11,40.11,39.40,39.94,1866800,34.83
2008-08-05,38.19,40.18,38.19,40.18,2520200,35.04
2008-08-04,38.54,38.69,37.53,38.05,1978300,33.18
2008-08-01,39.02,39.15,38.00,38.76,1772400,33.80
2008-07-31,39.66,40.04,38.60,38.72,2848400,33.77
2008-07-30,39.32,40.46,39.23,39.63,2637400,34.56
2008-07-29,38.22,39.62,37.55,39.49,2630700,34.27
2008-07-28,38.56,39.56,37.95,38.15,3417800,33.10
2008-07-25,39.98,41.35,39.88,40.41,3837800,35.06
2008-07-24,39.75,40.48,39.10,39.85,2746200,34.58
2008-07-23,38.70,40.27,38.25,39.82,3611500,34.55
2008-07-22,37.27,38.99,36.85,38.73,3714600,33.61
2008-07-21,38.68,38.68,35.86,37.35,5063300,32.41
2008-07-18,38.22,39.98,37.29,37.99,3791400,32.96
2008-07-17,36.65,38.13,36.18,37.99,2883800,32.96
2008-07-16,36.84,36.95,35.76,36.38,3826200,31.57
2008-07-15,34.62,38.04,34.28,37.05,4451800,32.15
2008-07-14,35.09,35.38,34.56,34.97,2170600,30.34
2008-07-11,34.00,35.23,33.73,34.85,2418700,30.24
2008-07-10,34.02,34.85,33.75,34.21,2264900,29.68
2008-07-09,35.66,36.14,34.42,34.43,2500100,29.88
2008-07-08,34.93,35.86,34.44,35.85,1561400,31.11
2008-07-07,35.13,35.70,34.49,34.78,2352600,30.18
2008-07-03,34.94,35.34,34.31,34.89,1158200,30.27
2008-07-02,35.42,35.81,34.43,34.48,3155100,29.92
2008-07-01,35.58,35.97,34.59,35.36,2763700,30.68
2008-06-30,34.58,36.28,34.58,35.72,3643400,30.99
2008-06-27,36.97,36.97,34.77,35.14,4840700,30.49
2008-06-26,37.74,37.86,36.70,36.74,1993000,31.88
2008-06-25,37.71,38.83,37.60,38.23,2861900,33.17
2008-06-24,36.79,38.03,36.62,37.41,1967700,32.46
2008-06-23,37.44,37.60,36.83,36.93,1616200,32.04
2008-06-20,38.00,38.00,37.06,37.19,2291300,32.27
2008-06-19,37.67,38.33,37.60,38.00,1369500,32.97
2008-06-18,38.67,38.71,37.66,37.81,1779800,32.81
2008-06-17,39.40,39.47,38.54,38.88,2059000,33.74
2008-06-16,38.73,39.38,38.17,39.25,1318200,34.06
2008-06-13,38.19,39.57,37.74,39.00,1745700,33.84
2008-06-12,37.89,38.74,37.68,37.86,1231000,32.85
2008-06-11,38.88,39.00,37.34,37.46,2476200,32.50
2008-06-10,38.20,39.63,37.96,39.08,2850100,33.91
2008-06-09,37.79,38.60,37.44,38.44,1877800,33.35
2008-06-06,39.06,39.08,37.27,37.51,2716300,32.55
2008-06-05,38.74,39.30,38.30,39.29,3152400,34.09
2008-06-04,37.05,39.45,36.81,38.80,5134100,33.67
2008-06-03,36.40,37.24,36.25,37.05,3503600,32.15
2008-06-02,36.33,36.36,35.75,36.18,2370100,31.39
2008-05-30,35.58,36.27,35.42,36.24,2829600,31.45
2008-05-29,34.85,35.84,34.76,35.70,2858900,30.98
2008-05-28,35.03,35.31,34.82,34.97,1749600,30.34
2008-05-27,34.37,35.11,34.28,34.88,2259300,30.27
2008-05-23,34.18,34.54,33.84,34.31,1325500,29.77
2008-05-22,34.41,35.02,34.20,34.36,2242100,29.81
2008-05-21,35.35,35.60,34.07,34.43,2499400,29.88
2008-05-20,35.36,35.47,35.09,35.32,1938100,30.65
2008-05-19,36.22,36.38,35.49,35.60,2325100,30.89
2008-05-16,37.11,37.19,35.57,36.26,2542800,31.46
2008-05-15,36.64,37.30,36.45,37.19,1916000,32.27
2008-05-14,37.12,37.35,36.50,36.59,2646700,31.75
2008-05-13,36.32,37.14,36.17,36.93,3135000,32.04
2008-05-12,35.59,36.17,35.38,36.12,2478500,31.34
2008-05-09,34.98,35.67,34.71,35.58,2348000,30.87
2008-05-08,34.92,35.44,34.29,35.41,3308100,30.73
2008-05-07,35.85,36.00,34.72,34.82,3000400,30.21
2008-05-06,35.53,36.00,35.27,35.83,2761100,31.09
2008-05-05,35.80,35.93,35.30,35.66,3321600,30.94
2008-05-02,36.41,36.65,35.44,35.71,2374900,30.99
2008-05-01,35.58,36.20,35.50,36.13,3280100,31.35
2008-04-30,35.89,36.10,35.42,35.56,3586700,30.86
2008-04-29,35.16,35.99,35.01,35.78,2715900,31.05
2008-04-28,34.75,35.56,34.61,35.28,2747000,30.44
2008-04-25,34.18,35.05,33.86,34.99,2194400,30.19
2008-04-24,33.89,34.40,33.80,34.05,3758700,29.38
2008-04-23,34.25,34.25,33.62,33.91,2685500,29.26
2008-04-22,34.64,35.32,33.77,34.18,3073000,29.49
2008-04-21,32.80,35.07,32.51,34.65,8959400,29.90
2008-04-18,30.98,31.77,30.78,31.55,2461800,27.22
2008-04-17,30.49,30.84,30.22,30.69,1428300,26.48
2008-04-16,30.41,30.72,30.25,30.57,1689500,26.38
2008-04-15,30.67,30.67,30.00,30.19,1426600,26.05
2008-04-14,29.99,30.88,29.61,30.41,1920000,26.24
2008-04-11,30.26,30.48,29.42,29.69,1378500,25.62
2008-04-10,29.25,30.59,29.17,30.39,2213600,26.22
2008-04-09,29.94,29.98,29.33,29.37,1185100,25.34
2008-04-08,29.97,30.10,29.49,29.75,1751900,25.67
2008-04-07,30.61,30.76,29.98,30.27,1535700,26.12
2008-04-04,30.25,30.80,29.98,30.33,1425000,26.17
2008-04-03,29.31,30.36,29.12,30.13,2443900,26.00
2008-04-02,29.17,29.72,29.07,29.55,2243000,25.50
2008-04-01,28.15,29.30,28.15,29.27,2066300,25.25
2008-03-31,28.33,28.47,27.73,27.90,1628400,24.07
2008-03-28,28.15,28.54,28.07,28.17,1555200,24.30
2008-03-27,28.32,28.67,28.02,28.20,1569800,24.33
2008-03-26,28.60,28.68,27.64,28.06,1739400,24.21
2008-03-25,28.47,29.07,28.20,28.82,2123700,24.87
2008-03-24,27.75,28.97,27.66,28.47,1633500,24.56
