Date,Open,High,Low,Close,Volume,Adj Close
2009-06-17,44.97,46.01,44.69,45.64,679500,44.60
2009-06-16,46.26,46.36,45.03,45.16,409900,44.13
2009-06-15,46.56,46.62,45.34,45.95,487400,44.90
2009-06-12,46.68,47.09,44.75,47.07,841500,46.00
2009-06-11,47.70,48.47,47.66,47.99,325400,46.90
2009-06-10,47.05,47.66,46.43,47.61,605800,46.53
2009-06-09,47.33,47.82,46.37,47.39,886000,46.31
2009-06-08,46.63,47.95,46.30,47.41,1187000,46.33
2009-06-05,46.61,47.78,46.61,47.20,719000,46.12
2009-06-04,45.04,46.81,44.98,46.76,648300,45.69
2009-06-03,45.09,46.00,44.55,44.87,756900,43.85
2009-06-02,44.30,45.01,44.11,44.27,596000,43.26
2009-06-01,43.71,45.04,43.71,44.33,697700,43.32
2009-05-29,42.47,42.98,41.74,42.98,537000,42.00
2009-05-28,43.00,43.32,41.72,42.25,511200,41.29
2009-05-27,43.71,43.92,42.69,42.79,785500,41.82
2009-05-26,42.15,43.95,41.90,43.75,693300,42.75
2009-05-22,42.77,43.19,41.94,42.65,555800,41.68
2009-05-21,43.26,43.64,41.88,42.39,558000,41.42
2009-05-20,45.30,45.73,43.51,43.64,648900,42.65
2009-05-19,44.70,45.67,44.26,44.92,538000,43.90
2009-05-18,43.58,44.88,43.13,44.88,1008500,43.86
2009-05-15,43.30,44.13,42.67,42.98,904300,42.00
2009-05-14,43.26,43.84,42.89,43.42,509400,42.43
2009-05-13,44.46,44.56,42.54,43.25,597800,42.26
2009-05-12,46.26,46.60,44.73,45.20,640300,44.17
2009-05-11,46.13,47.47,45.81,45.97,430800,44.92
2009-05-08,46.59,47.51,46.45,47.01,889600,45.94
2009-05-07,47.19,47.24,45.29,45.67,448000,44.63
2009-05-06,46.89,47.60,46.20,46.80,513200,45.73
2009-05-05,47.36,47.36,46.35,46.91,850200,45.84
2009-05-04,45.59,47.44,45.31,47.44,803400,46.36
2009-05-01,45.25,46.18,44.43,45.55,724500,44.51
2009-04-30,46.04,47.20,45.31,45.59,753200,44.55
2009-04-29,44.78,46.23,44.38,45.46,726800,44.42
2009-04-28,44.66,45.12,43.71,44.58,874500,43.56
2009-04-27,45.65,46.53,44.81,45.33,1251700,44.30
2009-04-24,43.07,48.09,42.89,46.48,2012000,45.42
2009-04-23,43.14,43.21,41.32,41.49,1474800,40.55
2009-04-22,41.67,44.44,41.67,43.40,652900,42.41
2009-04-21,40.66,42.36,40.43,42.35,945900,41.39
2009-04-20,42.88,43.57,40.37,41.03,2179900,40.10
2009-04-17,46.21,46.43,45.25,46.20,494000,45.15
2009-04-16,43.75,46.39,43.36,46.12,856000,45.07
2009-04-15,43.57,44.00,42.53,43.42,1008300,42.43
2009-04-14,44.63,44.69,42.50,43.88,758500,42.88
2009-04-13,46.02,46.29,44.70,45.91,568400,44.86
2009-04-09,44.98,46.49,44.54,46.38,584000,45.32
2009-04-08,44.16,44.52,43.35,44.00,435300,43.00
2009-04-07,44.11,44.70,43.20,43.83,809400,42.83
2009-04-06,45.97,45.97,44.63,45.21,655500,44.10
2009-04-03,45.68,46.55,45.37,45.92,959300,44.79
2009-04-02,44.07,46.10,43.37,45.81,1101400,44.68
2009-04-01,41.49,43.22,41.07,43.11,476000,42.05
2009-03-31,42.15,43.24,42.03,42.45,667800,41.41
2009-03-30,42.57,42.57,40.80,41.78,1001600,40.75
2009-03-27,43.56,43.84,41.79,43.56,981800,42.49
2009-03-26,43.18,44.33,42.21,44.19,1040400,43.10
2009-03-25,43.79,44.41,41.61,42.62,887100,41.57
2009-03-24,43.41,44.40,43.41,43.44,579500,42.37
2009-03-23,42.43,44.39,42.14,44.39,463500,43.30
2009-03-20,43.16,43.21,41.36,41.67,728300,40.65
2009-03-19,44.67,44.67,42.75,43.08,782500,42.02
2009-03-18,42.50,44.79,41.96,44.17,741100,43.08
2009-03-17,41.50,42.74,40.87,42.74,484300,41.69
2009-03-16,42.24,42.37,41.31,41.42,552300,40.40
2009-03-13,42.17,42.29,41.04,41.58,526500,40.56
2009-03-12,39.94,41.92,39.08,41.81,599600,40.78
2009-03-11,39.90,40.72,39.56,40.21,614400,39.22
2009-03-10,37.71,39.74,36.87,39.72,748200,38.74
2009-03-09,37.59,38.12,36.82,36.96,719200,36.05
2009-03-06,38.83,39.23,37.15,38.11,1126800,37.17
2009-03-05,38.92,39.73,38.28,38.56,950100,37.61
2009-03-04,39.31,40.66,39.28,40.05,1027000,39.07
2009-03-03,38.56,39.48,38.14,39.01,1253800,38.05
2009-03-02,40.33,40.33,37.89,37.99,1122200,37.06
2009-02-27,41.21,42.58,40.62,41.35,905100,40.33
2009-02-26,42.50,42.97,41.49,41.85,932800,40.82
2009-02-25,42.01,42.79,40.71,42.11,1150700,41.08
2009-02-24,40.97,42.42,40.50,42.19,894200,41.15
2009-02-23,43.38,43.82,40.58,40.65,1144200,39.65
2009-02-20,41.95,43.63,41.95,43.26,1843100,42.20
2009-02-19,43.30,43.82,42.61,42.82,1252400,41.77
2009-02-18,43.48,43.65,42.03,42.85,1297500,41.80
2009-02-17,41.41,43.52,41.41,43.05,1842600,41.99
2009-02-13,42.12,44.29,41.91,43.75,1533800,42.68
2009-02-12,41.53,42.17,40.57,41.95,1362600,40.92
2009-02-11,42.81,43.27,41.57,41.83,1173300,40.80
2009-02-10,43.29,44.30,42.29,42.59,1338200,41.54
2009-02-09,43.66,44.59,43.22,43.80,1132000,42.72
2009-02-06,42.09,45.45,41.51,43.71,2786600,42.64
2009-02-05,39.98,40.94,39.02,39.50,1575600,38.53
2009-02-04,40.54,41.53,39.92,40.25,1041600,39.26
2009-02-03,40.66,41.11,40.07,40.70,1093100,39.70
2009-02-02,40.56,41.30,39.77,40.60,1015800,39.60
2009-01-30,42.29,42.42,40.54,41.14,1197700,40.13
2009-01-29,42.94,43.07,41.52,42.03,570800,41.00
2009-01-28,43.45,44.06,42.83,43.67,833200,42.60
2009-01-27,41.85,42.86,41.54,42.71,426600,41.66
2009-01-26,41.03,42.55,41.02,41.69,497500,40.67
2009-01-23,40.38,42.06,39.76,41.22,556700,40.21
2009-01-22,40.98,41.82,39.80,40.92,700200,39.91
2009-01-21,40.67,42.13,40.25,42.07,882800,41.04
2009-01-20,41.67,41.99,39.86,40.10,747900,39.11
2009-01-16,42.63,43.14,40.94,42.08,777600,41.05
2009-01-15,39.92,41.91,39.64,41.76,904900,40.73
2009-01-14,41.40,41.65,39.96,40.32,635900,39.33
2009-01-13,42.20,42.84,41.23,41.79,732800,40.76
2009-01-12,42.51,42.65,41.77,42.36,803500,41.32
2009-01-09,43.41,43.81,41.39,42.82,571100,41.77
2009-01-08,42.90,43.65,42.55,43.56,442200,42.49
2009-01-07,45.20,45.20,42.75,42.99,870900,41.93
2009-01-06,45.11,46.48,45.11,45.73,614800,44.53
2009-01-05,45.01,45.45,44.35,44.89,715300,43.71
2009-01-02,43.59,45.08,42.71,44.80,518600,43.62
2008-12-31,42.25,43.90,42.25,43.41,592700,42.27
2008-12-30,40.77,42.30,40.57,42.25,844400,41.14
2008-12-29,40.56,41.06,39.70,40.23,576900,39.17
2008-12-26,39.74,40.45,39.49,40.41,361100,39.35
2008-12-24,39.06,39.90,38.51,39.73,333300,38.68
2008-12-23,40.12,40.81,39.10,39.50,772300,38.46
2008-12-22,40.00,41.30,38.74,39.72,1075500,38.67
2008-12-19,41.91,42.25,41.10,41.60,1030900,40.50
2008-12-18,42.85,43.25,40.84,41.61,626700,40.51
2008-12-17,40.70,42.89,40.14,42.12,486200,41.01
2008-12-16,38.25,41.53,38.25,41.25,1001900,40.16
2008-12-15,39.59,39.94,38.10,38.53,898200,37.52
2008-12-12,38.37,40.48,37.53,39.59,1037800,38.55
2008-12-11,41.08,41.61,38.55,39.12,1514400,38.09
2008-12-10,42.62,43.15,40.83,41.26,1439900,40.17
2008-12-09,41.70,43.83,39.80,42.22,2003600,41.11
2008-12-08,45.00,47.41,44.85,45.66,1315900,44.46
2008-12-05,40.36,43.41,39.10,43.27,1070400,42.13
2008-12-04,42.77,44.36,40.03,40.95,855900,39.87
2008-12-03,41.85,44.14,41.07,43.82,931300,42.67
2008-12-02,41.38,43.20,40.52,42.94,826900,41.81
2008-12-01,45.50,45.50,40.49,40.70,1202300,39.63
2008-11-28,45.04,45.77,44.01,45.77,451900,44.56
2008-11-26,40.41,46.00,40.00,45.58,1279600,44.38
2008-11-25,39.40,41.48,38.76,41.30,884400,40.21
2008-11-24,37.20,40.00,37.19,39.03,1536500,38.00
2008-11-21,36.11,38.69,35.31,37.20,2326900,36.22
2008-11-20,38.14,38.31,34.85,35.19,1675100,34.26
2008-11-19,41.48,41.96,38.23,38.36,829500,37.35
2008-11-18,39.71,41.49,39.68,41.49,897200,40.40
2008-11-17,39.40,41.09,38.71,39.64,553900,38.60
2008-11-14,41.99,42.99,39.39,39.71,998400,38.66
2008-11-13,38.68,43.02,37.90,43.02,1190100,41.89
2008-11-12,39.71,39.92,38.33,38.56,816800,37.54
2008-11-11,40.59,42.17,39.45,40.57,873300,39.50
2008-11-10,43.04,43.81,40.71,41.20,694300,40.11
2008-11-07,40.87,42.38,40.56,41.77,701800,40.67
2008-11-06,42.90,43.64,40.05,40.53,1364000,39.46
2008-11-05,45.85,46.12,43.33,43.43,1051000,42.29
2008-11-04,46.23,47.65,45.26,46.31,642100,45.09
2008-11-03,45.20,46.43,44.46,45.10,659800,43.91
2008-10-31,44.24,46.16,43.70,45.35,1020300,44.16
2008-10-30,43.06,44.99,43.06,44.50,1046300,43.33
2008-10-29,41.27,45.07,40.64,42.84,1057200,41.71
2008-10-28,38.46,41.47,36.91,41.44,1288500,40.35
2008-10-27,36.41,39.45,35.75,37.94,1017300,36.94
2008-10-24,35.50,41.99,35.22,37.11,1598600,36.13
2008-10-23,41.12,42.72,39.30,42.04,1458800,40.93
2008-10-22,43.35,43.35,39.88,40.89,951200,39.81
2008-10-21,44.00,45.20,43.21,43.39,815600,42.25
2008-10-20,43.27,45.45,43.14,45.21,1013400,44.02
2008-10-17,40.42,45.33,40.13,42.70,1159700,41.58
2008-10-16,42.62,42.62,38.97,41.77,2464700,40.67
2008-10-15,46.26,46.93,42.62,42.68,976700,41.56
2008-10-14,50.61,51.41,46.31,47.28,1447900,46.03
2008-10-13,42.00,50.05,42.00,50.05,2334700,48.73
2008-10-10,39.00,41.97,36.06,39.87,1402800,38.82
2008-10-09,43.23,43.60,39.32,40.02,1027900,38.97
2008-10-08,41.92,44.29,40.35,42.97,2134300,41.84
2008-10-07,47.55,47.55,43.27,43.27,998300,42.06
2008-10-06,47.97,47.97,43.38,46.61,1417700,45.31
2008-10-03,51.21,52.29,48.64,48.71,995800,47.35
2008-10-02,54.28,54.64,49.08,50.53,1249500,49.12
2008-10-01,56.90,57.06,53.91,54.66,732800,53.13
2008-09-30,55.83,56.96,54.34,56.96,924500,55.37
2008-09-29,56.15,56.24,53.40,54.75,1055200,53.22
2008-09-26,57.55,57.55,55.81,56.98,638700,55.39
2008-09-25,57.58,58.89,57.23,58.35,480400,56.72
2008-09-24,58.15,58.20,56.88,57.32,640500,55.72
2008-09-23,59.25,59.67,57.74,58.16,425700,56.53
2008-09-22,62.70,62.74,59.24,59.38,572000,57.72
2008-09-19,62.33,70.48,48.71,63.33,762600,61.56
2008-09-18,57.57,62.24,56.23,60.85,1178500,59.15
2008-09-17,57.66,58.19,56.22,56.92,685800,55.33
2008-09-16,56.00,58.66,56.00,58.57,905000,56.93
2008-09-15,57.03,57.51,55.04,57.15,870200,55.55
2008-09-12,57.56,58.48,56.85,58.13,437600,56.50
2008-09-11,56.81,58.13,55.65,58.04,516400,56.42
2008-09-10,57.75,58.24,56.68,57.14,611400,55.54
2008-09-09,58.06,59.35,57.09,57.35,1113700,55.75
2008-09-08,57.62,60.00,56.65,58.04,953700,56.42
2008-09-05,55.90,56.36,54.80,56.22,513800,54.65
2008-09-04,57.67,58.00,55.63,56.26,597800,54.69
2008-09-03,59.47,60.07,57.89,58.19,567800,56.56
2008-09-02,60.18,60.91,58.97,59.21,735700,57.55
2008-08-29,59.80,60.06,58.92,59.08,438100,57.43
2008-08-28,59.75,60.48,59.31,60.00,940000,58.32
2008-08-27,59.50,59.81,59.06,59.56,451900,57.89
2008-08-26,59.12,59.75,58.75,59.10,435400,57.45
2008-08-25,59.76,59.79,58.66,58.96,1191200,57.31
2008-08-22,60.14,60.91,59.57,60.00,594400,58.32
2008-08-21,60.73,61.14,59.68,60.00,655600,58.32
2008-08-20,61.83,62.17,60.67,61.22,548800,59.51
2008-08-19,62.33,62.33,61.17,61.46,397900,59.74
2008-08-18,62.85,63.18,61.51,62.03,335800,60.29
2008-08-15,62.36,63.21,61.93,62.80,499400,61.04
2008-08-14,61.80,62.27,61.70,62.06,399500,60.32
2008-08-13,61.42,62.15,61.00,62.00,641300,60.27
2008-08-12,61.75,62.10,61.10,61.38,585200,59.66
2008-08-11,61.85,62.84,61.56,62.00,1049800,60.27
2008-08-08,61.11,62.00,60.77,61.50,651100,59.78
2008-08-07,60.29,61.31,60.23,60.92,501200,59.22
2008-08-06,61.26,61.32,60.38,60.85,687100,59.15
2008-08-05,60.64,61.75,60.12,60.77,744200,59.07
2008-08-04,62.00,62.00,60.08,60.30,681000,58.61
2008-08-01,62.13,63.12,60.77,62.09,687700,60.35
2008-07-31,62.43,64.16,61.07,61.18,915800,59.47
2008-07-30,62.94,62.94,60.90,62.35,368800,60.61
2008-07-29,61.60,62.78,60.91,62.53,480300,60.78
2008-07-28,60.12,63.74,60.05,61.03,1114800,59.32
2008-07-25,62.00,62.00,58.64,60.16,1287700,58.48
2008-07-24,64.15,64.61,62.08,62.59,608400,60.84
2008-07-23,63.52,64.17,62.68,63.98,612600,62.19
2008-07-22,62.35,64.25,61.78,63.66,677600,61.88
2008-07-21,61.70,62.42,61.38,62.34,272900,60.60
2008-07-18,62.58,63.24,60.91,61.63,570400,59.91
2008-07-17,59.12,62.45,59.12,62.45,935400,60.70
2008-07-16,57.20,58.81,56.59,58.81,714000,57.16
2008-07-15,57.89,58.28,56.29,57.44,1040600,55.83
2008-07-14,60.15,61.08,58.21,58.61,927500,56.97
2008-07-11,60.50,61.13,59.15,60.13,672900,58.45
2008-07-10,60.08,61.22,59.43,61.22,749100,59.51
2008-07-09,61.20,62.01,60.02,60.22,481700,58.53
2008-07-08,61.14,61.84,59.72,61.71,768200,59.91
2008-07-07,61.59,62.30,60.42,61.14,399800,59.36
2008-07-03,61.91,62.02,60.80,61.36,411300,59.57
2008-07-02,65.17,65.22,61.56,61.66,737900,59.86
2008-07-01,65.43,65.64,64.05,65.49,786300,63.58
2008-06-30,66.00,66.82,65.16,65.88,848500,63.96
2008-06-27,63.84,66.71,63.21,66.18,933500,64.25
2008-06-26,65.88,65.88,63.85,64.01,844200,62.15
2008-06-25,65.46,66.96,65.29,66.39,661600,64.46
2008-06-24,65.09,65.81,64.38,64.97,502500,63.08
2008-06-23,65.34,65.73,64.74,65.26,654600,63.36
2008-06-20,65.60,66.70,65.08,65.08,875800,63.18
2008-06-19,65.03,67.20,65.03,67.09,442700,65.14
2008-06-18,66.93,67.13,66.33,66.92,365700,64.97
2008-06-17,67.84,68.09,66.82,67.14,346600,65.18
2008-06-16,65.99,67.72,65.79,67.70,505200,65.73
2008-06-13,65.20,66.44,64.99,66.34,395800,64.41
2008-06-12,65.39,65.97,64.30,64.61,924800,62.73
2008-06-11,65.12,65.23,64.19,64.84,641700,62.95
2008-06-10,65.50,65.91,64.68,65.03,617500,63.14
2008-06-09,65.80,65.89,65.11,65.88,570500,63.96
2008-06-06,66.37,66.90,65.60,65.61,790600,63.70
2008-06-05,65.41,66.93,64.74,66.62,894500,64.68
2008-06-04,63.70,65.16,63.62,64.87,549400,62.98
2008-06-03,64.01,64.62,63.39,63.86,914800,62.00
2008-06-02,64.80,64.88,63.87,64.28,532600,62.41
2008-05-30,64.19,65.06,63.73,65.04,546300,63.15
2008-05-29,63.18,64.38,62.71,63.95,591700,62.09
2008-05-28,61.47,63.25,61.38,63.17,591600,61.33
2008-05-27,60.83,61.46,60.45,61.37,376700,59.58
2008-05-23,60.71,60.81,60.04,60.63,297300,58.86
2008-05-22,60.53,61.47,60.17,60.83,359200,59.06
2008-05-21,61.95,62.21,60.10,60.30,367700,58.54
2008-05-20,62.04,62.14,61.39,61.80,396000,60.00
2008-05-19,63.49,63.70,61.77,62.11,558400,60.30
2008-05-16,63.41,63.61,62.66,63.50,235400,61.65
2008-05-15,62.92,63.05,62.43,62.91,352700,61.08
2008-05-14,63.20,63.67,62.73,62.93,315800,61.10
2008-05-13,63.21,63.23,62.32,63.13,459000,61.29
2008-05-12,62.47,63.25,61.96,63.03,295800,61.19
2008-05-09,62.35,62.65,61.99,62.27,400100,60.46
2008-05-08,62.25,63.07,62.00,63.00,426500,61.16
2008-05-07,63.03,63.26,61.86,62.06,285500,60.25
2008-05-06,62.60,62.94,61.88,62.80,346300,60.97
2008-05-05,63.24,63.24,62.44,62.76,465000,60.93
2008-05-02,63.47,64.27,63.05,63.55,686200,61.70
2008-05-01,62.14,62.94,61.84,62.78,466000,60.95
2008-04-30,61.43,63.12,61.37,62.12,806400,60.31
2008-04-29,62.03,62.04,60.35,61.04,613700,59.26
2008-04-28,62.44,62.44,61.31,61.99,531700,60.18
2008-04-25,63.60,63.60,60.49,62.07,833900,60.26
2008-04-24,62.30,62.46,60.71,62.20,533600,60.39
2008-04-23,62.67,62.74,61.76,62.21,651100,60.40
2008-04-22,62.65,63.20,61.74,62.49,596200,60.67
2008-04-21,61.89,63.15,61.38,63.01,455900,61.17
2008-04-18,61.85,62.45,61.31,61.99,565100,60.18
2008-04-17,61.33,61.79,60.57,61.08,404700,59.30
2008-04-16,59.96,62.17,59.96,61.69,630300,59.89
2008-04-15,59.75,59.98,58.89,59.39,535400,57.66
2008-04-14,59.89,60.18,59.20,59.39,631000,57.66
2008-04-11,61.66,61.70,59.59,59.89,754600,58.15
2008-04-10,61.60,62.49,61.23,62.19,411400,60.38
2008-04-09,61.91,62.23,61.47,61.77,720200,59.97
2008-04-08,61.64,62.00,61.10,61.99,442600,60.11
2008-04-07,62.35,62.58,61.64,61.96,505700,60.08
2008-04-04,61.80,62.11,61.20,61.87,728000,60.00
2008-04-03,61.54,62.17,60.99,61.76,412100,59.89
2008-04-02,61.98,62.34,61.34,61.83,514000,59.96
2008-04-01,59.60,61.96,59.55,61.96,765900,60.08
2008-03-31,58.70,59.90,58.39,59.44,1108800,57.64
2008-03-28,59.00,59.15,58.35,58.75,666700,56.97
2008-03-27,59.75,59.90,58.79,59.18,633900,57.39
2008-03-26,59.30,59.82,58.44,59.63,632000,57.82
2008-03-25,58.48,59.89,58.33,59.60,730200,57.80
2008-03-24,56.89,58.80,56.89,58.42,600400,56.65
2008-03-20,56.08,57.06,55.51,56.68,1184700,54.96
2008-03-19,57.28,58.35,56.18,56.18,836600,54.48
2008-03-18,55.63,57.43,55.18,56.89,704500,55.17
2008-03-17,54.86,55.49,54.04,54.81,722300,53.15
2008-03-14,57.04,57.08,54.52,55.39,686100,53.71
2008-03-13,55.33,57.13,54.35,56.68,674700,54.96
2008-03-12,55.25,56.82,55.17,56.03,811300,54.33
2008-03-11,54.42,55.27,54.04,55.00,715600,53.33
2008-03-10,54.59,54.59,53.01,53.07,746300,51.46
2008-03-07,55.64,56.29,54.17,54.67,588000,53.01
2008-03-06,56.50,57.19,56.13,56.21,934000,54.51
2008-03-05,56.25,57.60,56.22,56.68,702800,54.96
