Date,Open,High,Low,Close,Volume,Adj Close
2009-10-21,30.53,30.75,29.76,29.84,3083300,27.45
2009-10-20,29.97,30.77,29.97,30.53,3552300,28.09
2009-10-19,29.69,30.57,29.40,30.54,3341500,28.10
2009-10-16,29.18,29.66,28.92,29.58,3514500,27.21
2009-10-15,29.25,29.61,29.01,29.58,3370300,27.21
2009-10-14,28.52,29.29,28.36,29.23,4907200,26.89
2009-10-13,28.43,28.45,27.86,28.32,5526900,26.05
2009-10-12,28.01,28.43,27.88,28.43,5328000,26.15
2009-10-09,27.25,27.65,27.06,27.28,3740100,25.10
2009-10-08,26.49,27.36,26.24,27.31,5309900,25.12
2009-10-07,25.99,26.16,25.71,26.14,3676800,24.05
2009-10-06,25.45,26.04,25.33,25.98,4057400,23.90
2009-10-05,24.57,25.45,24.48,25.27,3322400,23.25
2009-10-02,25.18,25.39,24.46,24.62,3670600,22.65
2009-10-01,25.06,25.41,24.79,25.38,4612600,23.35
2009-09-30,26.22,26.22,24.83,25.14,7662600,23.13
2009-09-29,24.32,26.39,24.08,26.11,9329500,24.02
2009-09-28,23.84,24.68,23.64,24.33,3691100,22.38
2009-09-25,24.22,24.25,23.55,23.67,7019700,21.78
2009-09-24,25.95,26.25,24.12,24.18,7428200,22.24
2009-09-23,26.15,26.56,25.74,25.87,3674100,23.80
2009-09-22,26.22,26.89,26.22,26.31,2798500,24.20
2009-09-21,26.83,26.83,25.89,26.01,4186800,23.93
2009-09-18,27.16,27.33,26.65,26.81,3382300,24.66
2009-09-17,28.00,28.40,26.87,27.03,4489700,24.87
2009-09-16,27.26,28.28,27.25,28.20,4154900,25.94
2009-09-15,27.63,27.63,27.03,27.19,4946800,25.01
2009-09-14,27.31,27.73,27.02,27.55,3098100,25.35
2009-09-11,27.69,27.82,27.38,27.70,3308500,25.48
2009-09-10,27.12,27.63,27.10,27.59,4019400,25.38
2009-09-09,26.55,27.65,26.19,27.06,7727500,24.89
2009-09-08,28.40,28.90,26.59,27.00,12787300,24.84
2009-09-04,29.14,29.74,28.76,29.10,6955500,26.77
2009-09-03,32.05,32.40,28.35,29.01,14157800,26.69
2009-09-02,33.10,33.22,32.17,32.31,3587500,29.72
2009-09-01,33.64,34.10,32.90,33.26,4417600,30.60
2009-08-31,33.21,33.65,32.75,33.61,2965700,30.92
2009-08-28,33.23,33.94,32.74,33.61,4321300,30.92
2009-08-27,31.99,33.01,31.46,32.98,4201800,30.34
2009-08-26,30.89,32.91,30.80,32.15,4942300,29.58
2009-08-25,30.90,31.64,30.51,31.03,3300700,28.55
2009-08-24,29.63,30.86,29.44,30.71,3729700,28.25
2009-08-21,29.45,29.80,29.11,29.67,2331000,27.09
2009-08-20,28.95,29.05,28.47,29.05,2428000,26.52
2009-08-19,27.71,28.97,27.38,28.84,3131000,26.33
2009-08-18,27.97,28.33,27.84,28.17,2345700,25.72
2009-08-17,28.14,28.42,27.57,27.90,2553600,25.47
2009-08-14,29.04,29.25,28.30,28.60,3149500,26.11
2009-08-13,29.85,30.15,28.65,29.00,4027100,26.48
2009-08-12,29.27,30.30,29.27,29.85,2168000,27.25
2009-08-11,29.93,29.95,29.14,29.34,2251500,26.79
2009-08-10,29.90,30.15,29.73,30.07,1901500,27.45
2009-08-07,30.33,30.54,29.85,30.04,3289800,27.43
2009-08-06,30.50,30.50,29.78,29.86,2243300,27.26
2009-08-05,31.22,31.40,30.31,30.42,2736600,27.77
2009-08-04,31.44,31.57,30.66,31.09,3639600,28.39
2009-08-03,31.69,31.92,31.34,31.54,3279800,28.80
2009-07-31,31.43,31.78,31.09,31.35,3082600,28.62
