Date,Open,High,Low,Close,Volume,Adj Close
2009-03-23,4.39,4.72,4.26,4.71,10647300,4.46
2009-03-20,4.42,4.51,4.10,4.22,7950800,4.00
2009-03-19,4.82,4.86,4.31,4.31,9452300,4.08
2009-03-18,4.40,4.69,4.20,4.69,11216200,4.44
2009-03-17,4.24,4.47,4.11,4.46,4429200,4.23
2009-03-16,4.49,4.60,4.11,4.16,9208200,3.94
2009-03-13,4.36,4.47,4.03,4.41,5415000,4.18
2009-03-12,3.93,4.39,3.63,4.36,7253100,4.13
2009-03-11,4.02,4.16,3.61,3.95,8951300,3.74
2009-03-10,3.65,3.92,3.35,3.90,13051200,3.70
2009-03-09,3.20,3.48,3.11,3.19,8322700,3.02
2009-03-06,3.40,3.59,3.11,3.28,6981300,3.11
2009-03-05,3.83,3.92,3.32,3.38,8712900,3.20
2009-03-04,4.14,4.24,3.71,3.98,9068300,3.77
2009-03-03,4.01,4.19,3.49,3.76,17483600,3.56
2009-03-02,4.42,4.65,3.65,3.75,26011800,3.55
2009-02-27,5.11,5.37,4.57,4.60,32670600,4.36
2009-02-26,8.68,8.68,4.72,5.80,96375200,5.50
2009-02-25,8.66,8.89,7.89,8.39,7766400,7.95
2009-02-24,7.30,8.70,7.25,8.63,8440500,8.18
2009-02-23,7.63,7.96,7.20,7.25,5887800,6.87
2009-02-20,7.25,7.76,6.92,7.63,17511000,7.23
2009-02-19,8.08,8.10,7.43,7.61,6650100,7.21
2009-02-18,8.01,8.33,7.56,7.92,8355400,7.50
2009-02-17,8.28,8.34,7.69,7.95,10366800,7.53
2009-02-13,9.67,9.67,8.57,8.69,5938500,8.23
2009-02-12,8.82,9.40,8.71,8.98,7431200,8.51
2009-02-11,8.81,9.30,8.73,9.23,5174400,8.75
2009-02-10,9.42,9.62,8.74,8.75,12036000,8.29
2009-02-09,10.20,10.30,9.28,9.62,7546500,9.12
2009-02-06,9.39,10.11,9.26,10.00,12521400,9.48
2009-02-05,8.99,9.49,8.53,9.16,15252700,8.68
2009-02-04,11.38,11.92,8.88,9.00,24070300,8.53
2009-02-03,11.82,11.95,11.21,11.24,8615900,10.65
2009-02-02,11.13,11.97,10.76,11.67,7290900,11.06
2009-01-30,11.24,11.93,11.21,11.45,7201600,10.85
2009-01-29,10.79,11.48,10.14,11.21,7763000,10.62
2009-01-28,10.50,10.77,9.90,10.73,11193500,10.17
2009-01-27,9.66,9.67,9.17,9.44,6210700,8.94
2009-01-26,9.77,10.19,9.17,9.37,4779900,8.88
2009-01-23,9.68,10.12,9.20,9.75,9819000,9.24
2009-01-22,11.30,11.42,8.74,10.25,14158600,9.71
2009-01-21,11.05,11.95,10.62,11.70,11598300,11.09
2009-01-20,11.60,12.43,10.67,10.97,12955000,10.39
2009-01-16,11.75,12.37,11.28,11.50,10536100,10.90
2009-01-15,11.33,12.17,10.95,11.51,11489500,10.91
2009-01-14,11.18,11.94,10.88,11.55,10119700,10.94
2009-01-13,11.09,11.97,11.02,11.74,9531800,11.12
2009-01-12,10.42,11.75,10.18,11.30,14582700,10.71
2009-01-09,10.12,10.99,10.12,10.65,7086200,10.09
2009-01-08,10.44,10.54,9.74,10.17,8681100,9.64
2009-01-07,10.39,10.70,10.19,10.54,8682800,9.99
2009-01-06,10.07,10.80,9.82,10.77,8478600,10.20
2009-01-05,8.94,10.13,8.74,9.72,6054300,9.21
2009-01-02,8.91,9.20,8.69,9.07,3014900,8.59
2008-12-31,8.69,9.00,8.57,8.90,2497000,8.43
2008-12-30,8.48,8.77,8.09,8.71,3343600,8.25
2008-12-29,8.19,8.44,7.90,8.37,4725500,7.93
2008-12-26,8.26,8.47,8.16,8.29,1364400,7.85
2008-12-24,8.20,8.25,7.96,8.24,849100,7.81
2008-12-23,8.34,8.61,8.09,8.15,2703800,7.72
2008-12-22,8.80,8.97,8.17,8.29,4684300,7.85
2008-12-19,8.91,9.05,8.19,8.81,5177000,8.35
2008-12-18,9.34,9.46,8.76,8.81,4552800,8.35
2008-12-17,8.90,9.61,8.80,9.28,5875900,8.79
2008-12-16,8.08,9.23,7.99,9.15,6658300,8.67
2008-12-15,8.31,8.46,7.68,7.91,3985500,7.49
2008-12-12,7.82,8.45,7.75,8.29,4304600,7.85
2008-12-11,9.14,9.27,8.00,8.15,5575900,7.72
2008-12-10,8.87,9.44,8.65,9.36,5718600,8.87
2008-12-09,8.40,9.09,8.30,8.70,5922100,8.24
