Date,Open,High,Low,Close,Volume,Adj Close
2009-12-31,43.53,43.53,42.81,42.82,1707800,39.10
2009-12-30,43.18,43.29,42.93,43.26,1399600,39.50
2009-12-29,43.23,43.44,43.00,43.22,1374500,39.47
2009-12-28,42.95,43.22,42.93,43.17,1122400,39.42
2009-12-24,42.68,43.10,42.55,43.01,614600,39.28
2009-12-23,42.79,42.99,42.64,42.80,1351500,39.08
2009-12-22,42.86,43.06,42.59,42.91,1767300,39.18
2009-12-21,42.48,42.91,42.41,42.77,2060200,39.06
2009-12-18,42.47,42.47,41.97,42.36,4536800,38.68
2009-12-17,42.37,42.59,42.10,42.28,4107800,38.61
2009-12-16,43.11,43.23,42.88,42.89,2674700,39.17
2009-12-15,43.01,43.25,42.80,42.90,2212600,39.18
2009-12-14,43.12,43.50,42.97,43.10,2505700,39.36
2009-12-11,43.34,43.50,42.98,43.04,2384100,39.30
2009-12-10,43.18,43.55,43.03,43.20,2204000,39.45
2009-12-09,42.69,43.13,42.43,43.08,3492500,39.34
2009-12-08,43.61,43.87,43.00,43.02,3291200,38.97
2009-12-07,43.79,44.07,43.54,43.88,3033500,39.75
2009-12-04,43.73,44.24,43.38,43.69,6775400,39.58
2009-12-03,43.60,43.94,43.17,43.19,4034100,39.13
2009-12-02,43.79,44.50,43.68,43.80,4796900,39.68
2009-12-01,43.79,44.14,43.66,43.84,3970100,39.72
2009-11-30,43.66,43.68,43.07,43.45,3151200,39.36
2009-11-27,43.13,43.88,42.72,43.53,1862900,39.44
2009-11-25,44.13,44.24,43.80,44.00,2642700,39.86
2009-11-24,44.11,44.31,43.79,43.99,2743100,39.85
2009-11-23,43.70,44.37,43.67,44.24,3052200,40.08
2009-11-20,43.11,43.64,43.11,43.45,2389600,39.36
2009-11-19,43.52,43.70,42.92,43.44,3686700,39.35
2009-11-18,43.84,44.01,43.55,43.81,3464100,39.69
2009-11-17,44.05,44.05,43.67,44.01,2566400,39.87
2009-11-16,43.54,44.00,43.49,43.94,3555500,39.81
2009-11-13,43.36,43.55,43.19,43.51,3200700,39.42
2009-11-12,43.39,43.78,43.20,43.32,3798200,39.25
2009-11-11,43.23,43.64,43.01,43.39,2995700,39.31
2009-11-10,42.61,43.24,42.58,43.13,2893500,39.07
2009-11-09,42.31,42.95,42.23,42.95,3239800,38.91
2009-11-06,41.70,42.32,41.52,42.32,2853700,38.34
2009-11-05,41.09,42.24,40.94,42.24,3348400,38.27
2009-11-04,41.00,41.27,40.39,40.80,3393200,36.96
2009-11-03,40.33,40.66,40.00,40.65,4642800,36.83
2009-11-02,39.95,40.66,39.70,40.44,4339400,36.64
2009-10-30,40.38,40.63,39.80,39.80,5388900,36.06
2009-10-29,40.19,40.45,39.98,40.25,3260500,36.46
2009-10-28,40.25,40.37,39.98,40.01,3811100,36.25
2009-10-27,40.46,40.90,40.13,40.23,2804300,36.45
2009-10-26,40.26,41.23,40.14,40.37,2770900,36.57
2009-10-23,40.84,41.11,40.19,40.37,2505700,36.57
2009-10-22,40.30,41.14,40.10,41.00,2917600,37.14
2009-10-21,40.23,40.91,40.18,40.30,2894400,36.51
2009-10-20,40.67,40.74,39.98,40.19,2865400,36.41
2009-10-19,40.79,41.12,40.52,40.81,3350700,36.97
2009-10-16,40.54,40.84,40.07,40.62,3764300,36.80
2009-10-15,40.47,40.87,40.24,40.85,3985800,37.01
2009-10-14,39.94,40.88,39.94,40.80,4030400,36.96
2009-10-13,40.01,40.01,39.61,39.90,2149700,36.15
