Date,Open,High,Low,Close,Volume,Adj Close
2009-06-01,36.52,37.51,36.35,37.33,2057300,37.33
2009-05-29,36.35,36.35,35.41,36.05,2519500,36.05
2009-05-28,36.40,36.94,35.21,36.17,2448900,36.17
2009-05-27,37.19,37.63,36.02,36.28,2091900,36.28
2009-05-26,35.67,37.48,35.29,37.48,1428300,37.48
2009-05-22,36.15,36.64,35.48,35.97,847600,35.97
2009-05-21,36.41,36.55,35.68,36.09,1628400,36.09
2009-05-20,37.53,38.10,36.27,36.50,2087200,36.50
2009-05-19,36.56,37.76,36.40,37.55,1743000,37.55
2009-05-18,36.32,37.03,36.05,37.02,1520900,37.02
2009-05-15,35.20,36.36,34.85,36.17,2029100,36.17
2009-05-14,35.01,35.97,35.01,35.42,1858800,35.42
2009-05-13,35.69,35.82,34.98,35.08,1872500,35.08
2009-05-12,36.81,37.15,35.61,36.09,2141600,36.09
2009-05-11,35.84,37.06,34.98,36.84,2522500,36.84
2009-05-08,36.59,37.10,35.89,36.01,2166700,36.01
2009-05-07,37.58,37.96,36.18,36.51,2104500,36.51
2009-05-06,38.32,38.69,36.95,37.50,2105200,37.50
2009-05-05,38.13,38.24,37.55,37.99,1660200,37.99
2009-05-04,37.71,38.64,37.68,38.41,2170400,38.41
2009-05-01,38.17,38.39,36.81,37.55,3051100,37.55
2009-04-30,39.42,40.50,38.04,38.85,5731600,38.85
2009-04-29,39.46,39.51,37.19,37.24,3218900,37.24
2009-04-28,37.50,39.06,37.50,38.64,1276200,38.64
2009-04-27,36.94,38.74,36.94,38.22,1767400,38.22
2009-04-24,38.67,38.94,37.55,37.72,2112600,37.72
2009-04-23,38.64,39.02,37.70,38.46,1470400,38.46
2009-04-22,38.37,39.40,38.16,38.45,2276700,38.45
2009-04-21,38.13,38.58,37.78,38.51,1678700,38.51
2009-04-20,38.03,38.53,37.55,37.95,1426500,37.95
2009-04-17,38.31,38.90,37.61,38.71,2304400,38.71
2009-04-16,36.92,38.28,36.72,38.03,2495100,38.03
2009-04-15,36.07,36.84,35.96,36.66,1534900,36.66
2009-04-14,36.89,37.14,36.23,36.89,2382000,36.89
2009-04-13,37.54,37.75,36.73,36.91,1659000,36.91
2009-04-09,37.13,38.12,36.88,37.88,2361300,37.88
2009-04-08,35.48,36.81,35.48,36.81,1607200,36.81
2009-04-07,36.02,36.55,35.41,35.77,2349300,35.77
2009-04-06,36.23,36.97,35.57,36.83,2700000,36.83
