Date,Open,High,Low,Close,Volume,Adj Close
2009-12-31,62.58,62.70,61.73,61.75,601300,57.20
2009-12-30,62.22,62.56,62.17,62.50,443700,57.89
2009-12-29,62.23,62.69,62.10,62.49,597300,57.89
2009-12-28,61.59,62.11,61.44,62.10,529700,57.52
2009-12-24,61.01,61.74,61.01,61.74,177500,57.19
2009-12-23,61.08,61.45,60.94,61.15,774400,56.64
2009-12-22,60.82,61.27,60.31,60.99,645000,56.50
2009-12-21,60.27,60.78,60.24,60.63,951700,56.16
2009-12-18,61.47,61.47,59.78,60.36,1617200,55.91
2009-12-17,61.21,61.47,59.92,59.94,967700,55.52
2009-12-16,61.17,61.50,60.95,61.31,1140500,56.79
2009-12-15,60.66,61.19,60.33,61.12,1011800,56.62
2009-12-14,60.77,61.24,60.57,60.88,1003200,56.39
2009-12-11,59.89,60.87,59.68,60.56,1362400,56.10
2009-12-10,59.64,59.98,59.40,59.85,1444600,55.44
2009-12-09,59.13,59.56,58.55,59.40,1455800,55.02
2009-12-08,59.19,59.68,58.83,58.95,1428500,54.61
2009-12-07,59.88,59.88,59.26,59.50,995300,55.12
2009-12-04,59.71,59.77,59.11,59.73,1003000,55.33
2009-12-03,60.00,60.00,59.16,59.22,1046900,54.86
2009-12-02,59.84,59.99,59.70,59.92,617400,55.51
2009-12-01,59.57,59.97,58.99,59.72,950800,55.32
2009-11-30,58.60,59.12,58.35,59.08,1095500,54.73
2009-11-27,58.07,58.74,57.41,58.49,492900,54.18
2009-11-25,58.57,59.30,58.40,58.76,732600,54.43
2009-11-24,58.28,58.93,58.00,58.42,1038900,54.12
2009-11-23,57.77,58.66,57.70,58.11,2152800,53.83
2009-11-20,55.83,56.86,55.13,56.35,3456000,52.20
2009-11-19,53.71,53.85,52.25,53.48,1539400,49.54
2009-11-18,54.29,54.41,53.39,53.67,872400,49.72
2009-11-17,54.10,54.53,53.93,54.18,478800,50.19
2009-11-16,53.86,54.36,53.67,54.09,669300,50.10
2009-11-13,53.90,54.01,53.35,53.81,660700,49.85
2009-11-12,54.18,54.59,53.64,53.70,507100,49.74
2009-11-11,54.50,54.72,53.85,54.13,687200,50.14
2009-11-10,53.58,54.39,53.31,54.22,742900,50.23
2009-11-09,53.26,53.57,53.04,53.57,580900,49.30
2009-11-06,52.81,52.90,52.33,52.68,431900,48.48
2009-11-05,52.10,52.83,52.10,52.83,588200,48.62
2009-11-04,51.96,52.72,51.86,52.04,626900,47.89
2009-11-03,52.16,52.24,51.19,51.89,658600,47.75
2009-11-02,52.90,53.02,52.01,52.20,900600,48.04
2009-10-30,52.65,52.95,52.25,52.73,1069300,48.53
2009-10-29,52.07,52.72,51.98,52.67,630200,48.47
2009-10-28,52.84,52.89,52.05,52.08,713500,47.93
2009-10-27,52.55,53.25,52.41,52.82,499300,48.61
2009-10-26,52.96,53.03,51.94,52.40,728000,48.22
2009-10-23,53.54,53.54,52.65,52.84,704600,48.63
2009-10-22,53.88,53.88,52.90,53.43,855900,49.17
2009-10-21,54.42,54.98,53.83,53.88,876400,49.58
2009-10-20,54.53,54.92,54.35,54.42,760200,50.08
2009-10-19,54.48,55.00,54.24,54.69,548500,50.33
2009-10-16,54.12,54.54,53.56,54.32,989700,49.99
2009-10-15,53.65,54.18,53.50,54.17,583000,49.85
2009-10-14,53.89,53.96,53.56,53.90,536500,49.60
2009-10-13,53.92,54.07,52.70,53.73,963000,49.45
2009-10-12,54.22,54.58,53.99,54.17,743800,49.85
2009-10-09,54.38,54.58,52.86,54.40,1458600,50.06
2009-10-08,54.22,54.41,54.01,54.28,638500,49.95
2009-10-07,54.12,54.20,53.94,54.12,416000,49.80
2009-10-06,53.75,54.25,53.56,54.21,805800,49.89
2009-10-05,53.58,53.82,53.08,53.80,653000,49.51
2009-10-02,53.02,53.84,52.77,53.64,1081700,49.36
2009-10-01,52.98,53.31,52.82,53.19,1067800,48.95
2009-09-30,54.02,54.27,52.54,53.01,1702500,48.78
2009-09-29,54.27,54.55,53.79,53.98,1610500,49.68
2009-09-28,53.74,54.38,53.38,54.28,644200,49.95
2009-09-25,53.34,53.79,52.76,53.50,915600,49.23
2009-09-24,53.87,54.11,53.20,53.47,632400,49.21
2009-09-23,53.50,54.25,53.10,53.78,1128100,49.49
2009-09-22,53.73,53.73,52.94,53.26,956000,49.01
2009-09-21,53.09,53.84,52.60,53.53,864000,49.26
2009-09-18,52.19,53.23,51.34,53.13,1365500,48.89
2009-09-17,52.55,52.66,51.84,52.10,987300,47.95
2009-09-16,52.70,52.78,52.27,52.53,997100,48.34
2009-09-15,53.24,53.25,52.51,52.77,665300,48.56
2009-09-14,53.62,53.62,53.14,53.34,651400,49.09
2009-09-11,53.61,54.00,53.32,53.84,728100,49.55
2009-09-10,53.20,53.44,52.49,53.44,999000,49.18
2009-09-09,53.06,53.86,52.82,53.12,1172200,48.88
2009-09-08,51.96,53.05,51.90,53.01,962700,48.78
2009-09-04,51.27,51.75,51.00,51.73,604800,47.61
2009-09-03,51.57,51.69,50.90,51.59,1310400,47.48
2009-09-02,51.31,51.75,51.12,51.46,602400,47.36
2009-09-01,52.24,52.28,51.11,51.33,849600,47.24
2009-08-31,51.85,52.28,51.70,52.27,737900,48.10
2009-08-28,51.88,52.45,51.69,51.90,801300,47.76
2009-08-27,51.69,52.04,51.33,51.92,672200,47.78
2009-08-26,52.63,52.70,51.73,51.90,985800,47.76
2009-08-25,53.27,53.47,52.33,52.47,1064100,48.29
2009-08-24,54.30,54.58,52.84,53.16,1024000,48.92
2009-08-21,53.95,55.36,53.56,54.10,2555400,49.79
2009-08-20,50.99,51.94,50.99,51.88,1383800,47.74
2009-08-19,50.12,50.92,50.05,50.86,960700,46.80
2009-08-18,50.82,51.02,50.10,50.34,1368200,46.33
2009-08-17,51.77,52.00,50.64,50.85,954200,46.80
2009-08-14,52.20,52.50,51.68,51.94,1402200,47.80
2009-08-13,51.44,52.09,51.24,52.08,693400,47.93
2009-08-12,51.40,51.90,51.15,51.53,643100,47.42
2009-08-11,51.70,52.00,51.35,51.76,926200,47.31
2009-08-10,50.57,51.50,50.30,51.49,724800,47.06
2009-08-07,49.75,50.76,49.72,50.66,1039500,46.31
2009-08-06,49.47,49.96,49.47,49.55,563700,45.29
2009-08-05,49.74,49.90,49.08,49.47,617300,45.22
2009-08-04,50.00,50.56,49.51,49.63,1009900,45.36
2009-08-03,50.42,50.42,49.43,50.11,1632400,45.80
2009-07-31,50.31,50.85,50.00,50.03,861600,45.73
2009-07-30,50.85,51.06,50.13,50.25,1094600,45.93
2009-07-29,50.41,50.67,50.15,50.55,712400,46.20
2009-07-28,50.28,50.67,50.08,50.61,801000,46.26
2009-07-27,50.65,50.89,50.00,50.42,437100,46.09
