Date,Open,High,Low,Close,Volume,Adj Close
2009-09-25,47.92,48.20,47.60,47.89,1222100,43.77
2009-09-24,48.31,48.35,47.67,48.10,1242800,43.97
2009-09-23,48.00,48.84,47.65,48.10,1212200,43.97
2009-09-22,47.75,47.91,47.24,47.69,887700,43.59
2009-09-21,47.57,47.88,47.17,47.78,1088600,43.67
2009-09-18,48.75,49.10,47.80,47.80,3155100,43.69
2009-09-17,49.14,49.36,48.38,48.79,2095900,44.60
2009-09-16,49.52,49.64,49.17,49.25,1837200,45.02
2009-09-15,49.67,49.76,49.36,49.50,1463000,45.25
2009-09-14,49.17,49.88,49.04,49.70,1825300,45.43
2009-09-11,49.56,49.56,48.69,49.28,1338200,45.04
2009-09-10,48.97,49.75,48.80,49.64,2983400,45.37
2009-09-09,48.50,49.34,48.05,49.15,1523500,44.93
2009-09-08,48.29,48.64,47.88,48.60,1590300,44.42
2009-09-04,47.63,48.37,47.63,48.23,1628300,44.08
2009-09-03,46.94,48.00,46.64,47.89,2011100,43.77
2009-09-02,47.02,47.81,46.73,47.11,2060700,43.06
2009-09-01,47.27,48.18,46.88,47.01,2296300,42.97
2009-08-31,46.41,47.45,46.26,47.38,1273800,43.31
2009-08-28,46.65,46.85,46.33,46.67,936500,42.66
2009-08-27,46.14,46.63,45.78,46.48,1108500,42.48
2009-08-26,45.80,46.52,45.73,46.33,1365100,42.13
2009-08-25,46.17,46.38,45.80,45.97,740800,41.80
2009-08-24,46.31,46.31,45.86,46.07,578700,41.89
2009-08-21,46.03,46.59,45.78,46.30,844100,42.10
2009-08-20,45.69,45.79,45.46,45.71,483800,41.56
2009-08-19,45.37,45.84,45.35,45.73,719100,41.58
2009-08-18,45.68,45.84,45.48,45.65,454100,41.51
2009-08-17,45.56,45.84,45.13,45.71,706600,41.56
2009-08-14,46.05,46.72,45.50,45.62,968400,41.48
2009-08-13,46.56,46.56,45.54,45.78,799300,41.63
2009-08-12,45.84,46.49,45.52,46.14,737200,41.96
2009-08-11,45.40,46.08,45.40,45.83,904000,41.67
2009-08-10,45.47,46.34,45.26,45.79,1432200,41.64
2009-08-07,45.85,45.88,45.25,45.43,948700,41.31
2009-08-06,46.60,46.90,45.36,45.40,1430000,41.28
2009-08-05,46.82,47.22,46.27,46.35,1124300,42.15
2009-08-04,47.48,47.51,46.64,46.89,1846700,42.64
2009-08-03,46.50,47.72,45.13,47.51,3754500,43.20
2009-07-31,44.97,45.47,44.84,45.21,1905600,41.11
2009-07-30,44.97,45.25,44.87,44.92,1315900,40.85
2009-07-29,44.33,44.90,44.23,44.71,1176400,40.66
2009-07-28,44.80,45.09,44.07,44.45,1022100,40.42
2009-07-27,44.98,45.11,44.32,44.91,585300,40.84
2009-07-24,44.94,45.09,44.38,44.90,810900,40.83
2009-07-23,44.11,45.33,44.11,44.93,1480900,40.86
2009-07-22,43.64,44.52,43.53,44.18,1116800,40.17
2009-07-21,43.93,44.18,43.35,43.70,773100,39.74
2009-07-20,44.09,44.32,43.40,43.75,1303600,39.78
