Date,Open,High,Low,Close,Volume,Adj Close
2009-12-31,61.33,61.52,60.41,60.50,1384600,59.28
2009-12-30,61.13,61.16,60.27,60.96,2199200,59.73
2009-12-29,60.79,61.46,60.57,61.13,3413600,59.89
2009-12-28,60.64,60.95,59.85,60.71,2811000,59.48
2009-12-24,59.35,60.69,59.19,60.37,1778000,59.15
2009-12-23,59.42,59.69,58.50,59.41,2822900,58.21
2009-12-22,59.00,59.16,58.68,58.78,2201300,57.59
2009-12-21,58.04,59.18,58.04,58.88,3128100,57.69
2009-12-18,57.58,57.77,57.01,57.61,4090300,56.44
2009-12-17,56.70,56.80,56.00,56.40,2498800,55.26
2009-12-16,57.05,58.10,56.71,57.20,2943300,55.94
2009-12-15,56.29,57.06,55.74,56.50,2625900,55.26
2009-12-14,56.42,56.65,55.91,56.28,3130800,55.04
2009-12-11,56.16,56.35,55.18,55.63,2837300,54.41
2009-12-10,55.00,56.43,54.77,55.91,3868500,54.68
2009-12-09,54.83,55.48,53.20,54.63,6447500,53.43
2009-12-08,56.83,56.92,54.44,54.67,5040400,53.47
2009-12-07,57.05,57.80,56.70,57.00,3865100,55.75
2009-12-04,59.99,60.33,56.60,57.10,5479100,55.85
2009-12-03,59.23,59.98,59.11,59.22,3094200,57.92
2009-12-02,60.15,60.15,59.03,59.37,2859200,58.07
2009-12-01,58.76,60.05,58.23,59.80,4092300,58.49
2009-11-30,57.60,58.86,57.24,57.96,3020700,56.69
2009-11-27,57.21,58.10,56.38,57.80,2700700,56.53
2009-11-25,58.77,59.45,58.29,59.39,2576900,58.09
2009-11-24,58.71,59.05,58.00,58.73,3770600,57.44
2009-11-23,59.68,60.50,58.48,58.73,4368400,57.44
2009-11-20,57.93,59.11,57.60,58.84,5824200,57.55
2009-11-19,58.36,58.36,57.08,57.56,3415300,56.30
2009-11-18,58.84,59.10,57.88,58.78,4214100,57.49
2009-11-17,58.47,58.80,57.60,58.38,3779000,57.10
2009-11-16,56.92,58.35,56.92,57.62,3454700,56.36
2009-11-13,56.04,57.00,55.85,56.38,3276400,55.14
2009-11-12,56.94,58.16,55.71,55.95,4301600,54.72
2009-11-11,58.92,59.23,57.13,57.40,2666300,56.14
2009-11-10,58.22,58.92,57.53,58.25,2146600,56.97
2009-11-09,58.22,58.50,57.86,58.33,2352600,57.05
2009-11-06,56.34,58.04,56.01,56.98,3227300,55.73
2009-11-05,56.55,57.49,56.11,56.98,2408500,55.73
2009-11-04,55.87,57.46,55.86,56.24,3840700,55.01
2009-11-03,53.81,56.00,53.24,55.59,4636600,54.37
2009-11-02,55.25,56.50,53.90,54.75,5316000,53.55
2009-10-30,56.03,56.80,54.41,54.74,4988300,53.54
2009-10-29,55.36,56.66,54.84,56.57,4848800,55.33
2009-10-28,58.63,58.63,54.41,54.72,10052300,53.52
2009-10-27,57.75,59.40,56.27,57.81,5788600,56.54
2009-10-26,58.97,60.77,57.05,57.44,4912500,56.18
2009-10-23,61.29,61.29,58.61,58.95,4442600,57.66
2009-10-22,60.03,61.50,59.57,61.35,4042200,60.00
2009-10-21,60.21,62.18,59.71,60.29,4832500,58.97
2009-10-20,61.50,61.63,59.46,60.76,2986500,59.43
2009-10-19,60.53,61.75,60.29,61.53,2319300,60.18
2009-10-16,60.11,60.87,59.60,60.66,3856500,59.33
2009-10-15,58.78,60.75,58.48,60.57,4441000,59.24
2009-10-14,58.94,59.50,58.40,59.29,3904500,57.99
2009-10-13,58.33,58.69,57.17,58.38,3493500,57.10
2009-10-12,57.72,59.22,57.58,57.76,4858100,56.49
2009-10-09,56.02,57.50,55.92,57.41,4711300,56.15
2009-10-08,55.33,56.89,54.94,56.46,6216500,55.22
2009-10-07,55.14,55.85,54.06,55.01,5640500,53.80
2009-10-06,54.54,56.10,54.29,55.15,7463900,53.94
2009-10-05,51.78,54.05,51.63,53.67,6153900,52.49
2009-10-02,51.46,52.27,51.41,51.79,4331200,50.65
2009-10-01,53.50,53.79,51.96,52.40,4106800,51.25
2009-09-30,54.20,54.29,52.60,53.46,4725300,52.29
2009-09-29,54.74,54.95,53.51,53.70,3705300,52.52
2009-09-28,53.18,54.87,53.18,54.69,2817200,53.49
2009-09-25,53.25,54.15,52.62,53.08,4144900,51.92
2009-09-24,54.72,54.93,53.28,53.46,4379800,52.29
2009-09-23,56.52,56.82,54.70,55.07,4011400,53.86
2009-09-22,55.77,56.92,55.64,56.36,3713800,55.12
2009-09-21,54.60,55.26,54.13,55.04,2245700,53.83
2009-09-18,56.68,56.75,55.01,55.81,4237600,54.59
2009-09-17,56.25,57.30,55.75,56.38,4381600,55.14
2009-09-16,54.70,56.59,54.61,56.44,7079700,55.20
2009-09-15,53.68,54.56,52.94,54.41,3972900,53.12
2009-09-14,52.48,53.62,52.37,53.42,3185300,52.15
2009-09-11,54.16,54.65,52.71,53.09,4817500,51.83
2009-09-10,53.06,54.00,52.50,53.62,4596300,52.35
2009-09-09,53.32,53.70,52.27,52.81,4228100,51.56
2009-09-08,52.38,53.83,52.38,53.22,5228500,51.96
2009-09-04,49.79,51.57,49.51,51.44,4982100,50.22
2009-09-03,49.74,50.18,49.50,49.85,2121700,48.67
2009-09-02,49.38,49.90,49.08,49.33,3480800,48.16
2009-09-01,50.29,51.19,49.54,49.60,4216900,48.42
2009-08-31,51.05,51.05,50.13,50.59,3145700,49.39
2009-08-28,52.53,52.76,51.57,51.80,2211700,50.57
2009-08-27,52.08,52.79,50.94,52.10,4096300,50.86
2009-08-26,51.06,52.79,50.71,52.79,4216700,51.54
2009-08-25,52.80,53.15,51.14,51.48,3460900,50.26
2009-08-24,53.21,53.66,52.46,52.60,3873400,51.35
2009-08-21,51.44,53.11,50.60,52.93,6607300,51.67
2009-08-20,50.60,51.34,50.38,50.60,3869800,49.40
2009-08-19,49.60,51.75,49.47,50.85,5732300,49.64
2009-08-18,49.35,50.84,49.26,50.62,3906700,49.42
2009-08-17,49.69,50.02,48.48,49.35,5279800,48.18
2009-08-14,52.45,52.65,50.62,51.15,4434600,49.94
2009-08-13,53.49,53.73,52.20,52.42,6291400,51.18
2009-08-12,53.57,54.17,53.05,53.09,5667300,51.83
2009-08-11,54.39,54.99,53.35,53.47,5174800,52.20
2009-08-10,54.54,55.07,54.37,54.76,2898300,53.46
2009-08-07,56.87,56.87,54.70,54.73,4786200,53.43
2009-08-06,55.61,56.02,55.11,56.01,3828200,54.68
2009-08-05,55.87,55.89,55.00,55.49,3352800,54.17
2009-08-04,56.88,56.89,55.23,55.72,3961400,54.40
2009-08-03,56.95,57.83,56.40,57.29,4645800,55.93
2009-07-31,53.62,55.64,53.59,55.20,4520600,53.89
2009-07-30,52.56,54.70,52.11,54.10,4954600,52.82
2009-07-29,54.14,55.00,50.93,51.72,7338900,50.49
2009-07-28,52.68,53.70,52.17,53.57,4855600,52.30
2009-07-27,53.90,54.20,52.84,53.48,3445200,52.21
2009-07-24,52.74,53.75,52.31,53.63,3588100,52.36
2009-07-23,51.60,53.49,51.53,53.18,5088500,51.92
2009-07-22,52.09,52.44,51.42,51.69,4113900,50.46
2009-07-21,52.78,53.04,51.62,52.60,4338800,51.35
2009-07-20,51.06,52.09,50.81,51.98,4462700,50.75
2009-07-17,50.95,50.99,49.85,50.28,5545200,49.09
2009-07-16,50.52,51.18,49.85,50.92,4607600,49.71
2009-07-15,50.15,51.23,50.11,50.85,4972600,49.64
2009-07-14,49.28,49.98,48.64,49.35,4069800,48.18
2009-07-13,48.00,48.63,46.73,48.61,5175200,47.46
2009-07-10,47.32,47.60,46.33,47.50,6291600,46.37
2009-07-09,48.66,49.03,47.91,48.57,5774700,47.42
2009-07-08,48.69,49.38,46.85,48.00,9498100,46.86
2009-07-07,49.33,49.59,48.06,48.74,10137400,47.58
2009-07-06,48.08,48.68,46.91,48.62,6573600,47.47
2009-07-02,51.66,53.11,49.29,49.65,9267100,48.47
2009-07-01,54.50,54.75,52.28,53.11,7387200,51.85
2009-06-30,53.99,54.85,52.50,53.75,6069400,52.47
2009-06-29,54.90,55.67,54.11,54.44,5263800,53.15
2009-06-26,54.16,54.80,53.98,54.28,8691000,52.99
2009-06-25,53.42,54.81,52.96,54.63,5444300,53.33
2009-06-24,52.58,53.66,52.00,53.12,6436700,51.86
2009-06-23,51.65,52.47,50.92,52.30,5604600,51.06
2009-06-22,52.06,52.28,50.17,50.46,5964800,49.26
2009-06-19,54.43,54.43,52.46,53.21,8422400,51.95
2009-06-18,54.43,54.90,53.52,54.00,9078200,52.72
2009-06-17,56.88,57.07,52.68,53.13,14364400,51.87
2009-06-16,58.69,59.34,57.05,57.71,4940400,56.34
2009-06-15,58.16,58.89,57.22,57.71,5255900,56.34
2009-06-12,59.42,59.87,58.60,59.58,3647900,58.17
2009-06-11,60.19,61.50,59.60,60.57,4487800,59.03
2009-06-10,60.16,60.63,58.66,59.98,4634700,58.46
2009-06-09,58.89,59.59,57.77,58.93,3958800,57.44
2009-06-08,58.39,58.48,56.58,57.77,4264300,56.31
2009-06-05,60.24,60.61,57.94,59.17,5559400,57.67
2009-06-04,58.90,60.60,58.42,59.66,9410400,58.15
2009-06-03,60.78,60.93,56.48,57.33,14734200,55.88
2009-06-02,67.60,67.98,59.39,60.30,25610800,58.77
2009-06-01,67.93,69.74,67.65,68.04,6637200,66.31
2009-05-29,66.61,67.50,65.72,66.59,5386700,64.90
2009-05-28,62.12,66.05,61.05,65.65,6031600,63.99
2009-05-27,61.91,62.82,61.08,61.38,3661900,59.82
2009-05-26,59.26,61.24,58.21,61.16,6038100,59.61
2009-05-22,61.37,61.84,60.00,60.02,2845600,58.50
2009-05-21,61.63,61.93,60.10,60.81,3865200,59.27
2009-05-20,63.05,65.43,62.72,62.95,4957600,61.35
2009-05-19,61.21,62.78,60.06,61.91,3607900,60.34
2009-05-18,59.36,61.09,59.19,60.75,3211200,59.21
2009-05-15,59.19,60.14,57.53,58.18,4062400,56.70
