Date,Open,High,Low,Close,Volume,Adj Close
2009-12-31,18.43,18.59,18.19,18.19,6022500,16.68
2009-12-30,17.84,18.46,17.77,18.44,9471900,16.91
2009-12-29,17.98,17.99,17.46,17.81,7119700,16.33
2009-12-28,18.18,18.35,17.77,17.97,4939700,16.48
2009-12-24,18.00,18.11,17.93,18.07,1995200,16.57
2009-12-23,18.00,18.05,17.89,17.95,5651400,16.46
2009-12-22,17.74,17.86,17.61,17.83,7103800,16.35
2009-12-21,17.83,17.88,17.53,17.68,10066500,16.21
2009-12-18,17.36,17.46,17.03,17.46,10122700,16.01
2009-12-17,17.15,17.43,16.93,17.27,9060200,15.83
2009-12-16,16.55,17.37,16.55,17.26,13206300,15.82
2009-12-15,16.50,16.60,16.27,16.40,4423200,15.04
2009-12-14,16.41,16.69,16.31,16.57,4614900,15.19
2009-12-11,16.58,16.68,16.20,16.43,5672700,15.06
2009-12-10,16.74,16.83,16.48,16.51,8940000,15.14
2009-12-09,16.34,16.75,16.11,16.71,6300900,15.32
2009-12-08,16.45,16.72,16.35,16.39,5646900,15.03
2009-12-07,16.60,16.98,16.59,16.62,6184200,15.24
2009-12-04,16.89,17.12,16.16,16.69,12827300,15.30
2009-12-03,16.50,16.70,16.16,16.35,9672300,14.99
2009-12-02,15.77,16.55,15.74,16.48,15599800,15.11
2009-12-01,15.41,15.91,15.13,15.74,8698000,14.43
2009-11-30,15.50,15.54,15.00,15.13,8216800,13.87
2009-11-27,15.52,15.65,15.32,15.54,4101600,14.25
2009-11-25,15.76,15.98,15.52,15.89,8269600,14.57
2009-11-24,16.03,16.03,15.61,15.67,6249900,14.37
2009-11-23,15.86,16.23,15.80,15.92,9164800,14.60
2009-11-20,15.82,16.00,15.51,15.59,10166600,14.29
2009-11-19,16.17,16.60,15.93,16.05,9454100,14.71
2009-11-18,16.52,16.61,16.21,16.47,13470500,15.10
2009-11-17,16.85,17.23,16.62,17.18,12775000,15.75
2009-11-16,16.75,17.06,16.73,17.01,9744600,15.60
2009-11-13,16.87,16.90,16.55,16.72,8340100,15.33
2009-11-12,16.32,17.03,16.30,16.80,20111800,15.40
2009-11-11,15.95,16.31,15.93,16.30,9332600,14.94
2009-11-10,15.63,16.00,15.61,15.92,7884200,14.60
2009-11-09,15.45,15.84,15.40,15.74,6013700,14.43
2009-11-06,15.24,15.52,15.12,15.31,6496900,14.04
2009-11-05,14.96,15.51,14.96,15.37,10418500,14.09
2009-11-04,14.30,15.14,14.27,14.72,16225400,13.50
2009-11-03,14.03,14.35,13.81,14.34,12391400,13.15
2009-11-02,14.00,14.36,13.90,14.16,9465500,12.98
2009-10-30,14.51,14.67,13.78,13.95,14099700,12.79
2009-10-29,14.77,14.84,14.34,14.58,13944600,13.37
2009-10-28,15.26,15.31,14.34,14.44,14264300,13.24
2009-10-27,15.83,15.98,15.31,15.32,8128600,14.05
2009-10-26,15.97,16.50,15.74,15.82,10868900,14.50
2009-10-23,16.12,16.12,15.66,15.73,14369800,14.42
2009-10-22,15.10,15.98,15.07,15.92,18320400,14.60
2009-10-21,15.20,15.48,14.21,15.19,26622700,13.93
2009-10-20,15.60,15.91,15.46,15.55,13341500,14.26
2009-10-19,15.40,15.65,15.13,15.55,9495500,14.26
2009-10-16,15.52,15.52,14.92,15.27,11589300,14.00
2009-10-15,15.89,15.99,15.27,15.54,10946800,14.25
2009-10-14,16.01,16.25,15.94,16.11,13660200,14.77
2009-10-13,15.93,16.04,15.53,15.64,8232900,14.34
2009-10-12,16.39,16.40,15.65,15.84,13361900,14.52
2009-10-09,14.78,15.51,14.75,15.46,10353900,14.17
2009-10-08,14.98,15.04,14.64,14.82,12048100,13.59
