Date,Open,High,Low,Close,Volume,Adj Close
2009-12-31,23.90,24.00,23.61,23.61,1024900,23.41
2009-12-30,23.95,24.07,23.66,23.92,1433400,23.71
2009-12-29,24.29,24.34,23.94,23.94,2498000,23.73
2009-12-28,24.70,24.74,24.06,24.21,1583900,24.00
2009-12-24,24.64,24.75,24.33,24.64,689600,24.43
2009-12-23,24.90,24.99,24.36,24.40,2415400,24.19
2009-12-22,25.40,25.59,24.84,24.87,1621400,24.66
2009-12-21,25.69,25.80,25.40,25.43,1878300,25.21
2009-12-18,25.68,25.79,25.37,25.45,1507500,25.23
2009-12-17,25.56,25.89,25.23,25.52,2113800,25.30
2009-12-16,25.99,26.15,25.59,25.62,2328800,25.40
2009-12-15,25.45,25.85,25.35,25.85,2023600,25.63
2009-12-14,25.24,25.65,25.24,25.57,1814500,25.35
2009-12-11,24.87,25.11,24.75,25.04,4480300,24.82
2009-12-10,24.36,24.60,24.10,24.55,4156100,24.34
2009-12-09,24.23,24.78,24.03,24.18,5566400,23.97
2009-12-08,24.57,24.60,24.07,24.23,3754000,24.02
2009-12-07,24.38,25.03,24.38,24.62,3725400,24.41
2009-12-04,24.38,24.55,23.46,24.34,3952800,24.13
2009-12-03,24.69,24.78,24.11,24.11,2912800,23.90
2009-12-02,24.56,25.00,24.44,24.59,3482900,24.38
2009-12-01,24.08,24.56,24.04,24.48,2728700,24.27
2009-11-30,23.87,24.24,23.77,23.94,3619100,23.73
2009-11-27,23.53,24.15,23.31,23.91,1100300,23.70
2009-11-25,23.51,24.24,23.00,24.15,4527300,23.94
2009-11-24,23.91,24.10,23.58,23.86,2915600,23.65
2009-11-23,24.13,24.23,23.89,24.01,3299800,23.80
2009-11-20,23.18,23.97,23.15,23.81,3309500,23.60
2009-11-19,24.13,24.34,23.20,23.40,4463700,23.20
2009-11-18,24.36,24.51,24.02,24.35,3578500,24.14
2009-11-17,24.28,24.41,23.93,24.36,2417700,24.15
2009-11-16,24.10,24.49,24.00,24.29,2796700,24.08
2009-11-13,23.61,24.60,23.34,23.80,3725200,23.59
2009-11-12,24.57,24.88,23.41,23.41,5132100,23.21
2009-11-11,24.72,24.99,24.53,24.66,3483600,24.45
2009-11-10,24.29,24.95,24.29,24.65,3591000,24.44
2009-11-09,23.96,24.55,23.87,24.48,3757100,24.27
2009-11-06,23.59,24.14,23.45,23.76,5511200,23.55
2009-11-05,23.77,24.03,23.50,23.81,3864200,23.60
2009-11-04,23.36,24.10,23.36,23.59,3736000,23.39
2009-11-03,23.30,23.47,22.86,23.28,4211300,23.08
2009-11-02,23.26,23.86,22.82,23.31,4462800,23.11
2009-10-30,24.21,24.25,22.94,22.99,7119300,22.79
2009-10-29,25.06,25.25,23.41,24.14,6745400,23.93
2009-10-28,25.50,25.54,24.42,24.81,5523700,24.60
2009-10-27,26.25,26.29,25.19,25.60,3237400,25.38
2009-10-26,27.07,27.56,26.03,26.05,2008800,25.83
2009-10-23,27.30,27.40,26.64,26.90,2672000,26.67
2009-10-22,27.37,27.69,26.46,27.30,3389400,27.06
2009-10-21,27.77,28.02,27.21,27.50,4526300,27.26
2009-10-20,28.90,28.94,28.04,28.25,1213000,28.01
2009-10-19,28.88,29.18,28.41,28.89,987200,28.64
2009-10-16,28.74,29.10,28.50,28.76,1540500,28.51
2009-10-15,28.77,29.13,28.69,29.07,2847300,28.82
2009-10-14,28.38,29.13,28.38,29.01,2313200,28.76
2009-10-13,28.13,28.39,27.71,28.17,1257400,27.93
2009-10-12,27.76,28.42,27.66,28.37,2696200,28.13
2009-10-09,27.09,27.66,27.08,27.57,1920100,27.33
2009-10-08,26.83,27.20,26.42,27.15,2852900,26.92
2009-10-07,27.17,27.31,26.70,26.90,2460000,26.67
2009-10-06,27.71,27.72,27.05,27.32,2909200,27.08
2009-10-05,26.40,27.63,26.18,27.47,2724500,27.23
2009-10-02,26.80,26.80,25.38,26.21,3889100,25.98
2009-10-01,28.00,28.30,26.71,26.89,3091800,26.66
2009-09-30,28.77,28.77,27.68,28.19,2433700,27.95
2009-09-29,27.25,28.61,27.25,28.57,2910800,28.32
2009-09-28,27.00,27.44,26.81,27.15,1340600,26.92
2009-09-25,27.08,27.30,26.82,26.89,1204000,26.66
2009-09-24,27.73,27.84,26.85,26.98,1694000,26.75
2009-09-23,28.53,28.53,27.53,27.62,2401600,27.38
2009-09-22,28.25,28.97,28.17,28.40,1853900,28.15
2009-09-21,27.76,28.20,27.18,28.03,1797200,27.79
2009-09-18,28.53,28.60,27.81,27.90,2252800,27.66
2009-09-17,29.07,29.25,28.29,28.45,5080200,28.20
2009-09-16,28.27,29.14,28.16,29.13,3537900,28.88
2009-09-15,27.27,28.30,27.16,28.26,3527700,28.02
2009-09-14,26.52,27.41,26.51,27.29,2296700,27.05
2009-09-11,26.67,27.02,26.55,26.75,2312200,26.52
2009-09-10,26.67,26.87,26.36,26.48,2108300,26.25
2009-09-09,26.61,26.80,26.30,26.70,1735300,26.47
2009-09-08,26.84,27.13,26.45,26.50,2163600,26.27
2009-09-04,26.36,26.62,25.97,26.59,1853400,26.36
2009-09-03,26.09,26.20,25.81,26.20,2051800,25.97
2009-09-02,26.53,26.57,25.75,25.88,3905300,25.66
2009-09-01,26.90,27.53,26.51,26.65,2999900,26.42
2009-08-31,27.37,27.81,26.56,26.85,4641500,26.62
2009-08-28,27.80,27.85,27.10,27.76,2887100,27.52
2009-08-27,27.65,27.90,27.48,27.50,2784600,27.26
2009-08-26,27.93,28.10,27.45,27.75,2617800,27.51
2009-08-25,28.35,28.39,27.83,28.11,2316800,27.87
2009-08-24,28.08,28.50,27.99,28.08,1896700,27.84
2009-08-21,28.63,28.63,28.07,28.09,3128000,27.85
2009-08-20,28.23,28.44,28.12,28.29,3351300,28.05
2009-08-19,27.74,28.72,27.24,28.35,2826000,28.11
2009-08-18,27.83,27.88,27.33,27.85,2660700,27.61
2009-08-17,28.63,28.65,27.49,27.70,2961900,27.46
