Date,Open,High,Low,Close,Volume,Adj Close
2009-12-31,21.40,21.54,21.05,21.08,4208400,15.70
2009-12-30,21.23,21.36,21.13,21.30,6179300,15.87
2009-12-29,21.37,21.47,21.28,21.31,4113300,15.87
2009-12-28,21.52,21.52,21.16,21.25,2590400,15.83
2009-12-24,21.21,21.43,21.21,21.37,822800,15.92
2009-12-23,21.19,21.28,20.92,21.24,2891000,15.82
2009-12-22,20.99,21.13,20.90,21.10,3795800,15.72
2009-12-21,20.75,21.05,20.75,20.97,3267200,15.62
2009-12-18,20.92,20.95,20.50,20.68,6534200,15.41
2009-12-17,20.78,20.87,20.46,20.61,3241300,15.35
2009-12-16,20.82,20.94,20.61,20.77,3602800,15.47
2009-12-15,20.22,20.72,20.20,20.59,4428300,15.34
2009-12-14,19.89,20.50,19.89,20.32,5029300,15.14
2009-12-11,19.62,19.78,19.50,19.59,4592100,14.59
2009-12-10,19.54,19.68,19.34,19.61,5384300,14.61
2009-12-09,19.41,19.60,19.14,19.34,5369900,14.41
2009-12-08,19.45,19.68,19.34,19.44,5088800,14.40
2009-12-07,19.80,19.96,19.59,19.74,6822400,14.62
2009-12-04,20.12,20.53,19.51,19.75,7356800,14.63
2009-12-03,20.31,20.49,19.94,19.95,5848400,14.78
2009-12-02,20.19,20.30,19.99,20.18,8488900,14.95
2009-12-01,20.12,20.33,19.98,20.18,7342000,14.95
2009-11-30,20.07,20.16,19.63,19.89,7372000,14.73
2009-11-27,20.10,20.10,19.55,19.97,3710700,14.79
2009-11-25,20.35,20.59,20.14,20.53,5063800,15.21
2009-11-24,20.09,20.37,19.74,20.29,4931300,15.03
2009-11-23,20.21,20.47,19.92,20.06,4456900,14.86
2009-11-20,19.67,19.91,19.45,19.85,7266000,14.70
2009-11-19,20.27,20.27,19.64,19.82,5286900,14.68
2009-11-18,20.65,20.65,20.06,20.39,4813000,15.10
2009-11-17,20.56,20.60,20.27,20.53,4338300,15.21
2009-11-16,20.00,20.66,20.00,20.66,6337400,15.30
2009-11-13,19.86,20.25,19.62,20.05,4993000,14.85
2009-11-12,20.06,20.36,19.75,19.84,5248500,14.70
2009-11-11,20.48,20.48,19.92,20.15,4855900,14.93
2009-11-10,20.13,20.29,19.79,20.17,4221700,14.94
2009-11-09,19.81,20.20,19.81,20.18,4668500,14.95
2009-11-06,19.46,19.83,19.37,19.57,4094600,14.50
2009-11-05,19.36,19.74,19.21,19.67,5251600,14.57
2009-11-04,19.29,19.59,19.17,19.23,6374600,14.24
2009-11-03,18.25,19.09,18.20,19.05,7602300,14.11
2009-11-02,18.98,19.21,18.17,18.48,8733500,13.69
2009-10-30,19.38,19.40,18.54,18.85,9355100,13.96
2009-10-29,19.12,19.63,18.51,19.52,9343800,14.46
2009-10-28,18.75,19.05,18.23,18.25,7982200,13.52
2009-10-27,18.91,19.30,18.81,18.92,5690400,14.01
2009-10-26,19.20,19.80,18.75,18.87,8696200,13.98
2009-10-23,19.91,20.02,19.00,19.13,6355700,14.17
2009-10-22,19.83,19.84,19.45,19.79,6048400,14.66
2009-10-21,19.65,20.32,19.64,19.84,7555500,14.70
2009-10-20,20.21,20.21,19.49,19.86,5106600,14.71
2009-10-19,19.83,20.19,19.82,20.12,3959300,14.90
2009-10-16,20.05,20.20,19.77,19.94,5833000,14.77
2009-10-15,19.68,20.25,19.61,20.23,6383900,14.98
2009-10-14,19.80,19.86,19.51,19.77,4787400,14.64
2009-10-13,19.53,19.77,19.20,19.67,5477600,14.57
2009-10-12,19.51,19.93,19.40,19.50,3558500,14.44
2009-10-09,19.33,19.53,19.22,19.39,4558500,14.36
2009-10-08,18.50,19.52,18.45,19.42,10675000,14.38
2009-10-07,18.36,18.46,18.14,18.46,4920000,13.67
2009-10-06,17.97,18.47,17.86,18.29,7271900,13.55
2009-10-05,16.88,17.78,16.83,17.65,11185900,13.07
2009-10-02,16.59,17.23,16.57,16.89,7663300,12.51
2009-10-01,17.82,17.96,16.86,16.89,10957400,12.51
2009-09-30,18.27,18.35,17.64,17.87,8963000,13.24
2009-09-29,17.95,18.37,17.86,18.17,4667900,13.46
2009-09-28,17.83,18.11,17.63,18.00,4461400,13.33
2009-09-25,17.88,18.22,17.66,17.73,4677800,13.13
2009-09-24,18.49,18.50,17.87,17.99,4752100,13.33
2009-09-23,19.03,19.09,18.39,18.40,5205100,13.63
2009-09-22,18.68,19.02,18.66,18.98,4575400,14.06
2009-09-21,18.06,18.52,17.88,18.42,4312800,13.64
2009-09-18,18.66,18.74,18.15,18.37,5672200,13.61
2009-09-17,19.08,19.21,18.46,18.56,6412600,13.75
2009-09-16,18.90,19.11,18.64,18.82,6391400,13.94
2009-09-15,18.44,18.87,18.35,18.73,7927700,13.87
2009-09-14,18.02,18.47,17.92,18.30,9500900,13.56
2009-09-11,17.78,18.23,17.72,18.20,6803700,13.48
2009-09-10,17.29,17.82,16.91,17.67,5576500,13.09
2009-09-09,17.31,17.56,17.02,17.12,5358100,12.68
2009-09-08,17.07,17.31,16.87,17.30,5007400,12.81
2009-09-04,16.50,16.75,16.28,16.75,2815400,12.41
2009-09-03,16.17,16.53,16.16,16.39,5534200,12.14
2009-09-02,16.02,16.28,15.81,16.15,9971300,11.96
2009-09-01,16.42,16.69,16.07,16.11,5589300,11.93
2009-08-31,16.55,16.79,16.30,16.44,5775800,12.18
2009-08-28,17.10,17.31,16.73,16.80,4888400,12.44
2009-08-27,17.21,17.21,16.69,17.06,4131300,12.64
2009-08-26,17.24,17.43,16.90,17.27,3402300,12.79
2009-08-25,17.44,17.78,17.25,17.35,5161600,12.77
2009-08-24,17.51,17.70,17.25,17.42,4075500,12.82
2009-08-21,17.15,17.40,17.10,17.38,4253100,12.79
2009-08-20,16.56,16.98,16.50,16.96,4474800,12.48
2009-08-19,16.16,16.68,16.01,16.59,6165900,12.21
2009-08-18,16.16,16.38,16.09,16.31,5523000,12.00
2009-08-17,16.45,16.59,16.09,16.12,5354000,11.86
2009-08-14,17.18,17.25,16.59,16.83,3766500,12.39
2009-08-13,17.30,17.40,16.96,17.18,3810500,12.64
2009-08-12,16.87,17.30,16.83,17.17,3899000,12.64
2009-08-11,17.24,17.26,16.73,16.78,4759300,12.35
2009-08-10,16.06,17.32,16.06,17.23,5387700,12.68
2009-08-07,16.61,17.00,16.38,16.93,5623600,12.46
2009-08-06,17.05,17.24,16.09,16.36,6711100,12.04
2009-08-05,17.36,17.45,16.85,17.03,7392300,12.53
2009-08-04,17.22,17.50,17.06,17.41,5632700,12.81
2009-08-03,17.07,17.53,16.93,17.36,6364700,12.78
2009-07-31,16.63,16.88,16.28,16.69,4512200,12.28
2009-07-30,16.60,16.92,16.36,16.72,3850700,12.31
2009-07-29,16.33,16.49,16.02,16.27,4826400,11.98
2009-07-28,16.76,16.76,16.18,16.61,4558400,12.23
2009-07-27,16.53,17.03,16.45,16.91,5745300,12.45
2009-07-24,16.29,16.56,16.10,16.52,3875300,12.16
2009-07-23,15.85,16.63,15.85,16.36,7400200,12.04
2009-07-22,15.93,16.07,15.68,15.83,5597700,11.65
2009-07-21,16.23,16.46,15.66,16.18,5288300,11.91
2009-07-20,15.81,16.15,15.77,16.08,4219800,11.84
2009-07-17,15.67,15.80,15.38,15.68,5288800,11.54
2009-07-16,15.04,15.78,15.00,15.71,4854400,11.56
2009-07-15,14.97,15.42,14.96,15.27,7661800,11.24
2009-07-14,14.71,14.89,14.32,14.69,8903800,10.81
2009-07-13,14.28,14.54,14.06,14.50,10336900,10.67
2009-07-10,14.09,14.42,13.82,14.28,6309400,10.51
2009-07-09,14.01,14.61,13.82,14.30,8185900,10.53
2009-07-08,13.62,14.21,13.59,13.87,8099400,10.21
2009-07-07,14.55,14.55,13.78,13.83,7632000,10.18
2009-07-06,14.29,14.58,13.90,14.57,6160700,10.72
2009-07-02,15.16,15.16,14.63,14.63,4453900,10.77
2009-07-01,15.77,15.93,15.35,15.38,6162000,11.32
2009-06-30,15.60,15.92,15.28,15.61,4975900,11.49
2009-06-29,15.32,15.79,15.30,15.64,6310500,11.51
2009-06-26,15.51,15.61,15.17,15.28,11174200,11.25
2009-06-25,14.88,15.70,14.77,15.57,5902100,11.46
2009-06-24,14.79,15.27,14.71,14.91,5684000,10.97
2009-06-23,14.63,14.99,14.35,14.68,6985600,10.80
2009-06-22,15.21,15.25,14.48,14.50,6648300,10.67
2009-06-19,16.11,16.20,15.30,15.47,8689200,11.39
2009-06-18,15.69,16.04,15.52,15.88,4948200,11.69
2009-06-17,16.10,16.12,15.38,15.77,7145300,11.61
2009-06-16,16.87,16.95,16.06,16.20,6115700,11.92
2009-06-15,17.01,17.16,16.45,16.69,4855400,12.28
2009-06-12,17.47,17.57,17.20,17.31,5026200,12.74
2009-06-11,17.06,17.93,17.05,17.64,6200100,12.98
2009-06-10,17.13,17.25,16.67,17.05,5651100,12.55
2009-06-09,17.17,17.30,16.79,16.96,5479700,12.40
2009-06-08,17.02,17.20,16.71,17.01,4562700,12.44
2009-06-05,17.40,17.64,16.84,17.05,6382700,12.47
2009-06-04,17.13,17.47,16.84,17.30,5378900,12.65
2009-06-03,17.26,17.69,16.66,16.90,5113400,12.36
2009-06-02,17.85,17.85,17.34,17.56,4984700,12.84
2009-06-01,17.17,17.99,17.14,17.82,7339000,13.03
2009-05-29,16.30,16.90,16.26,16.78,7177400,12.27
2009-05-28,15.56,16.44,15.51,16.25,6183800,11.88
2009-05-27,16.12,16.33,15.48,15.51,8890300,11.34
2009-05-26,15.68,16.26,15.43,16.24,5252700,11.88
2009-05-22,15.69,16.21,15.62,15.82,4788800,11.57
2009-05-21,16.01,16.01,15.47,15.62,4990900,11.42
2009-05-20,16.35,16.89,16.13,16.21,5743600,11.85
2009-05-19,16.03,16.28,15.82,16.01,4586800,11.71
2009-05-18,15.21,15.93,15.12,15.91,5186800,11.63
2009-05-15,15.31,15.76,14.84,15.05,8419700,11.01
2009-05-14,14.93,15.55,14.81,15.46,8634700,11.31
2009-05-13,15.10,15.37,14.73,14.93,8759000,10.92
2009-05-12,15.64,15.74,14.76,15.32,7775800,11.20
2009-05-11,15.88,15.88,15.43,15.47,5961300,11.31
2009-05-08,15.64,16.31,15.51,16.16,9708100,11.82
2009-05-07,15.67,15.95,15.01,15.26,8285100,11.16
2009-05-06,15.05,15.61,14.82,15.30,7411500,11.19
2009-05-05,15.14,15.26,14.15,14.74,9372900,10.78
2009-05-04,14.70,15.17,14.22,15.17,6371800,11.09
2009-05-01,14.16,14.70,14.02,14.45,6167100,10.57
2009-04-30,13.75,14.61,13.75,14.10,10905300,10.31
2009-04-29,13.27,13.77,13.26,13.62,8687700,9.96
2009-04-28,13.25,13.33,12.95,13.14,5947000,9.61
2009-04-27,13.47,13.75,13.20,13.42,5866600,9.81
2009-04-24,13.49,13.93,13.36,13.77,7048600,10.07
2009-04-23,13.32,13.58,12.93,13.38,8004200,9.78
2009-04-22,13.16,13.56,12.89,13.22,9064100,9.67
2009-04-21,12.57,13.49,12.35,13.31,8528000,9.73
2009-04-20,13.66,13.71,12.67,12.69,8096500,9.28
2009-04-17,13.33,14.11,13.33,13.97,9131900,10.22
2009-04-16,13.12,13.39,12.87,13.28,6005300,9.71
2009-04-15,12.80,13.07,12.68,12.98,5579400,9.49
2009-04-14,12.68,13.29,12.41,12.87,8481600,9.41
2009-04-13,12.68,12.83,12.32,12.78,8834600,9.35
2009-04-09,12.80,13.06,12.54,12.87,12873300,9.41
2009-04-08,11.61,12.54,11.32,12.34,9828300,9.02
2009-04-07,11.87,11.91,11.52,11.57,6662000,8.46
2009-04-06,12.31,12.40,12.00,12.14,6086800,8.88
2009-04-03,12.17,12.60,12.12,12.48,6327000,9.13
2009-04-02,11.81,12.40,11.76,12.18,9468800,8.91
2009-04-01,11.90,11.94,11.30,11.53,8187600,8.43
2009-03-31,11.48,11.72,11.21,11.38,9750600,8.32
2009-03-30,11.31,11.37,10.83,11.07,7291100,8.09
2009-03-27,11.81,11.98,11.50,11.55,6982300,8.45
2009-03-26,12.25,12.56,11.78,12.05,18882600,8.81
2009-03-25,12.14,12.48,11.60,12.06,12651500,8.82
2009-03-24,12.63,12.65,11.87,11.96,11412300,8.75
2009-03-23,12.09,12.86,11.87,12.85,12397300,9.40
2009-03-20,12.31,12.32,11.67,11.74,12173600,8.58
2009-03-19,11.82,12.43,11.68,12.11,11791900,8.86
2009-03-18,11.36,11.63,10.95,11.53,9884800,8.43
2009-03-17,11.14,11.63,10.91,11.39,9055500,8.33
2009-03-16,11.10,11.65,10.97,11.15,6557700,8.15
2009-03-13,11.35,11.38,10.72,10.97,14163800,8.02
2009-03-12,10.81,11.29,10.67,11.22,9302500,8.20
2009-03-11,10.94,11.41,10.58,10.85,7690300,7.93
2009-03-10,10.14,11.19,10.10,10.96,12154600,7.93
2009-03-09,9.69,10.53,9.64,10.00,8745200,7.24
2009-03-06,9.97,10.35,9.52,9.83,10738000,7.12
2009-03-05,10.10,10.30,9.67,9.84,9528300,7.12
2009-03-04,10.29,10.73,10.12,10.43,11103000,7.55
2009-03-03,10.20,10.29,9.59,10.06,19609500,7.28
2009-03-02,10.86,11.16,9.98,10.01,19563500,7.25
2009-02-27,11.39,11.83,10.91,11.30,8930900,8.18
2009-02-26,12.20,12.51,11.61,11.62,9902500,8.41
2009-02-25,11.65,12.29,11.29,11.97,17261800,8.67
2009-02-24,11.01,11.87,10.90,11.79,19000000,8.53
2009-02-23,11.80,11.94,10.82,10.86,19619300,7.86
2009-02-20,12.17,12.45,10.97,11.59,25128500,8.39
2009-02-19,13.88,14.24,12.38,12.50,21385500,9.05
2009-02-18,14.29,14.46,13.53,13.85,9053800,10.03
2009-02-17,14.67,15.09,14.13,14.16,8789700,10.25
2009-02-13,15.15,15.69,15.00,15.36,6887100,11.12
2009-02-12,15.01,15.25,14.48,15.20,10406300,11.00
2009-02-11,15.17,15.44,14.70,15.14,8088100,10.96
2009-02-10,15.57,15.93,14.78,15.01,9485400,10.87
2009-02-09,15.80,16.00,15.41,15.62,7637800,11.31
2009-02-06,14.75,16.00,14.74,15.76,10762800,11.41
2009-02-05,14.20,15.17,13.98,14.98,12547200,10.84
2009-02-04,13.83,14.42,13.70,14.27,11504100,10.33
2009-02-03,13.73,14.02,13.64,13.87,8948500,10.04
2009-02-02,13.87,14.08,13.45,13.63,8089800,9.87
2009-01-30,14.37,14.61,14.01,14.15,10871300,10.24
2009-01-29,14.53,14.65,14.11,14.23,6497300,10.30
2009-01-28,14.21,14.90,14.21,14.82,11884100,10.73
2009-01-27,13.60,14.14,13.47,14.01,13064200,10.14
2009-01-26,13.92,14.30,13.42,13.69,6816600,9.91
2009-01-23,12.65,13.95,12.64,13.71,11166600,9.92
2009-01-22,13.59,13.72,12.90,13.24,11847600,9.58
2009-01-21,13.12,13.96,13.10,13.91,13424900,10.07
2009-01-20,13.94,14.01,12.88,12.93,9578100,9.36
2009-01-16,14.39,14.68,13.39,14.00,10944100,10.13
2009-01-15,14.34,14.40,13.55,14.19,11554100,10.27
2009-01-14,14.89,15.00,13.97,14.37,8828000,10.40
2009-01-13,15.05,15.38,14.73,15.19,8367300,11.00
2009-01-12,15.61,16.15,14.76,15.08,11034900,10.92
2009-01-09,16.31,16.46,15.66,15.84,7596900,11.47
2009-01-08,15.73,16.13,15.47,16.12,7238100,11.67
2009-01-07,16.08,16.40,15.61,15.87,7358200,11.49
2009-01-06,16.31,16.87,15.90,16.31,11847000,11.81
2009-01-05,15.26,16.10,15.00,15.60,8095300,11.29
2009-01-02,14.53,15.40,14.50,15.23,5823700,11.03
2008-12-31,14.32,14.68,14.04,14.48,6762800,10.48
2008-12-30,13.99,14.33,13.66,14.32,3772800,10.37
2008-12-29,13.92,14.00,13.53,13.92,3658800,10.08
2008-12-26,13.50,13.80,13.33,13.73,1600300,9.94
2008-12-24,13.23,13.60,13.03,13.46,1828200,9.74
2008-12-23,13.52,13.87,13.12,13.33,4562700,9.65
2008-12-22,13.94,14.24,13.13,13.43,6016400,9.72
2008-12-19,13.57,14.35,13.57,13.91,9514800,10.07
2008-12-18,14.39,14.59,13.32,13.56,8701300,9.82
2008-12-17,14.08,15.04,13.86,14.28,5854100,10.34
2008-12-16,14.99,15.20,14.19,15.00,8210900,10.86
2008-12-15,15.08,15.32,14.47,14.79,8617200,10.71
2008-12-12,13.78,15.05,13.55,14.72,8956600,10.66
2008-12-11,14.99,15.60,14.18,14.45,7621000,10.46
2008-12-10,14.18,15.27,14.10,14.87,7040500,10.76
2008-12-09,13.57,14.50,13.46,13.93,5672100,10.00
2008-12-08,13.92,14.50,13.33,13.82,7987500,9.93
2008-12-05,12.90,13.13,11.69,13.02,12670800,9.35
2008-12-04,14.46,14.79,12.63,13.15,6334000,9.44
2008-12-03,13.99,14.74,13.27,14.71,8445800,10.56
2008-12-02,14.30,14.88,13.81,14.28,9076300,10.26
2008-12-01,15.75,15.76,13.96,13.98,10137000,10.04
2008-11-28,16.64,16.64,15.40,16.22,3621900,11.65
2008-11-26,14.82,16.85,14.44,16.73,6601100,12.02
2008-11-25,15.71,15.80,14.81,15.03,7439900,10.79
2008-11-24,14.28,15.48,13.78,15.11,9806700,10.85
2008-11-21,12.43,14.12,12.13,14.08,13451400,10.11
2008-11-20,13.70,14.17,11.93,12.13,15334700,8.71
2008-11-19,16.39,16.58,14.48,14.53,10538600,10.44
2008-11-18,16.91,17.06,15.81,16.70,8135900,11.99
2008-11-17,15.95,17.32,15.95,16.69,8804800,11.99
2008-11-14,16.50,17.66,16.03,16.45,7464800,11.81
2008-11-13,16.27,17.34,14.67,17.27,10901600,12.40
2008-11-12,17.81,18.18,15.84,16.10,8171600,11.56
2008-11-11,19.01,19.13,17.96,18.26,5693600,13.11
2008-11-10,20.07,20.81,19.00,19.41,5209300,13.94
2008-11-07,18.30,19.60,18.18,19.48,9949800,13.99
2008-11-06,17.69,20.21,17.60,18.08,12960300,12.98
2008-11-05,20.98,20.98,19.00,19.59,11875100,14.07
2008-11-04,20.54,21.61,20.37,21.02,9064500,15.10
2008-11-03,20.75,21.10,19.63,20.12,9822700,14.45
2008-10-31,18.83,21.00,18.75,20.97,13444300,15.06
2008-10-30,18.23,19.80,18.11,19.31,8878900,13.87
2008-10-29,17.43,18.96,17.31,17.84,9386400,12.81
2008-10-28,16.50,17.38,15.18,17.27,10783900,12.40
2008-10-27,16.31,17.53,15.83,15.90,8810200,11.42
2008-10-24,15.79,16.99,15.26,16.77,10938200,12.04
2008-10-23,17.25,18.40,15.75,17.41,12847700,12.50
2008-10-22,19.02,19.55,16.11,16.91,10224000,12.14
2008-10-21,20.15,20.57,19.25,19.74,9195500,14.18
2008-10-20,18.95,20.95,18.66,20.71,12414600,14.87
2008-10-17,16.85,19.26,16.44,18.34,14497300,13.17
2008-10-16,15.93,17.40,15.17,17.26,13273700,12.40
2008-10-15,17.55,17.98,16.23,16.34,12861800,11.74
2008-10-14,19.94,20.00,17.53,18.17,13618400,13.05
2008-10-13,15.99,18.69,15.30,18.19,16379700,13.06
2008-10-10,14.63,15.36,12.38,14.40,19759900,10.34
2008-10-09,18.00,18.39,15.37,15.60,12966900,11.20
2008-10-08,16.85,18.61,16.09,17.78,19927400,12.77
2008-10-07,17.93,18.57,17.34,17.51,21102900,12.58
2008-10-06,17.74,17.77,15.11,17.69,25053000,12.70
2008-10-03,19.71,20.55,18.93,19.06,14562300,13.69
2008-10-02,22.36,22.36,19.50,19.61,16370100,14.08
2008-10-01,23.26,23.26,21.82,22.50,7727000,16.16
2008-09-30,22.18,23.69,22.18,23.65,11971200,16.99
2008-09-29,24.51,24.82,19.77,21.85,15395900,15.69
2008-09-26,25.61,25.90,25.04,25.49,7823000,18.31
2008-09-25,25.14,26.21,25.04,26.03,13998100,18.69
2008-09-24,24.96,25.53,24.51,25.01,7241500,17.96
2008-09-23,25.96,26.49,24.90,24.95,8546000,17.92
2008-09-22,27.50,27.50,25.93,26.11,7989000,18.75
2008-09-19,25.37,28.50,25.37,26.88,12643900,19.31
2008-09-18,24.57,26.12,24.00,24.86,13369900,17.85
2008-09-17,25.05,25.63,23.62,23.87,12279300,17.14
2008-09-16,23.51,25.46,21.77,25.36,21106100,18.21
2008-09-15,26.01,26.25,23.73,23.88,12255800,17.15
2008-09-12,26.35,27.54,26.29,26.75,9034800,19.21
2008-09-11,25.91,26.43,24.80,26.40,10920900,18.96
2008-09-10,25.75,26.69,25.59,26.09,8739000,18.74
2008-09-09,27.43,27.99,25.62,25.68,15009100,18.44
2008-09-08,28.27,28.55,27.23,27.50,8474200,19.75
2008-09-05,28.04,28.42,27.17,27.85,8995600,20.00
2008-09-04,28.19,28.83,27.61,28.15,9164700,20.22
2008-09-03,29.15,29.24,27.99,28.35,9458500,20.36
2008-09-02,29.63,30.36,28.77,28.92,9645300,20.77
2008-08-29,31.55,31.56,30.63,30.89,3977200,22.19
2008-08-28,32.08,32.44,30.66,31.33,5737500,22.50
2008-08-27,31.99,32.35,31.78,31.93,5675500,22.93
2008-08-26,30.62,31.41,30.45,31.35,11139800,22.52
2008-08-25,30.99,30.99,30.08,30.37,7101400,21.81
2008-08-22,30.92,30.98,30.04,30.30,4694200,21.76
2008-08-21,30.58,31.24,30.21,30.84,9324600,22.15
2008-08-20,29.47,30.50,29.40,30.30,11362800,21.76
2008-08-19,27.70,29.40,27.60,29.10,11014900,20.82
2008-08-18,28.10,28.58,27.81,28.04,6618400,20.06
2008-08-15,28.11,28.33,27.36,28.09,8764400,20.10
2008-08-14,28.15,28.68,27.82,28.11,8551200,20.11
2008-08-13,27.55,28.52,27.25,28.19,13082000,20.17
2008-08-12,27.90,28.26,27.23,27.28,12197200,19.52
2008-08-11,28.25,29.00,26.94,27.90,16432200,19.96
2008-08-08,29.48,29.48,27.80,28.27,14087700,20.23
2008-08-07,31.61,31.61,29.28,29.37,8107500,21.01
2008-08-06,30.16,31.25,30.16,31.01,6800400,22.19
2008-08-05,29.85,30.36,29.23,30.01,10075400,21.47
2008-08-04,31.54,31.95,29.45,29.74,10669600,21.28
2008-08-01,32.02,32.48,31.72,31.76,7116700,22.72
2008-07-31,33.24,34.60,31.78,32.05,9357600,22.93
2008-07-30,31.97,33.28,31.75,33.27,7366400,23.80
2008-07-29,31.76,32.13,31.15,32.01,6339100,22.90
2008-07-28,32.39,32.67,31.88,31.88,4927200,22.81
2008-07-25,32.35,32.96,31.90,32.21,6730800,23.05
2008-07-24,32.29,33.16,31.21,32.23,8444100,23.06
2008-07-23,32.76,33.03,31.37,32.22,10255400,23.05
2008-07-22,34.75,34.75,32.68,32.85,8260500,23.50
2008-07-21,34.53,34.96,34.01,34.60,5207000,24.76
2008-07-18,32.81,34.62,32.81,34.12,8195800,24.41
2008-07-17,35.45,35.69,32.62,33.38,11399700,23.88
2008-07-16,35.82,36.03,34.43,35.01,7644400,25.05
2008-07-15,37.88,37.88,35.79,35.84,7398500,25.64
2008-07-14,36.76,37.95,36.47,37.65,8258900,26.94
2008-07-11,35.88,36.88,35.82,36.36,6574400,26.01
2008-07-10,35.49,36.09,34.86,36.09,6558900,25.82
2008-07-09,36.09,36.72,35.50,35.55,6341600,25.44
2008-07-08,36.25,36.45,34.81,35.98,10028000,25.74
2008-07-07,37.44,37.86,36.13,36.60,7482400,26.19
2008-07-03,38.75,38.89,36.79,37.80,5142200,27.05
2008-07-02,40.03,40.50,38.50,38.50,7994100,27.55
2008-07-01,40.06,40.40,39.57,39.90,7297600,28.55
2008-06-30,39.64,40.59,39.50,40.31,7234000,28.84
2008-06-27,39.60,39.68,39.02,39.17,8259200,28.03
2008-06-26,40.00,40.26,38.90,39.26,5431100,28.09
2008-06-25,40.61,40.75,38.82,39.87,9675500,28.53
2008-06-24,39.14,39.42,38.25,39.13,6280000,28.00
2008-06-23,38.12,39.30,38.12,39.13,6924700,28.00
2008-06-20,38.84,39.11,38.12,38.15,6211900,27.30
2008-06-19,39.89,40.20,38.71,38.71,7502900,27.70
2008-06-18,39.75,40.23,39.24,39.75,5571600,28.44
2008-06-17,38.94,39.79,38.86,39.68,4940500,28.39
2008-06-16,38.64,39.21,38.14,38.67,4631000,27.67
