Date,Open,High,Low,Close,Volume,Adj Close
2009-12-31,45.48,45.56,44.63,44.65,1201200,39.34
2009-12-30,45.39,45.75,45.29,45.40,2396000,40.00
2009-12-29,45.40,45.79,45.31,45.47,1522300,40.06
2009-12-28,45.67,45.77,45.44,45.60,1117900,39.80
2009-12-24,44.92,45.67,44.84,45.51,947900,39.73
2009-12-23,44.96,45.04,44.59,44.75,1721200,39.06
2009-12-22,45.20,45.44,44.78,44.81,1683500,39.11
2009-12-21,45.20,45.58,45.05,45.08,2448100,39.35
2009-12-18,45.26,45.57,45.02,45.11,4745600,39.38
2009-12-17,44.75,45.23,44.43,44.98,2095900,39.26
2009-12-16,45.17,45.34,44.70,45.01,2002100,39.29
2009-12-15,45.19,45.19,44.71,45.14,1258400,39.40
2009-12-14,44.79,45.36,44.50,45.31,1991900,39.55
2009-12-11,44.42,44.98,44.15,44.94,1802100,39.23
2009-12-10,44.18,44.54,43.93,44.30,2060300,38.67
2009-12-09,43.60,44.08,43.50,43.98,3053500,38.39
2009-12-08,43.66,43.78,43.22,43.57,1273400,38.03
2009-12-07,43.57,43.98,43.48,43.63,1309000,38.08
2009-12-04,43.99,44.20,42.82,43.44,2362300,37.92
2009-12-03,43.29,43.87,43.22,43.53,2031400,38.00
2009-12-02,43.06,43.54,42.88,43.31,2379900,37.81
2009-12-01,42.56,43.00,42.56,42.89,1838900,37.44
2009-11-30,42.15,42.56,42.06,42.34,1676700,36.96
2009-11-27,42.59,42.59,41.77,42.14,711100,36.78
2009-11-25,42.43,43.00,42.32,42.94,1082900,37.48
2009-11-24,42.63,42.84,42.46,42.60,1806600,37.19
2009-11-23,42.32,42.80,42.30,42.55,3809000,37.14
2009-11-20,41.64,42.18,41.52,42.10,3312400,36.75
2009-11-19,41.83,41.91,41.35,41.53,1560100,36.25
2009-11-18,42.09,42.39,41.80,41.86,1602400,36.54
2009-11-17,42.66,42.70,42.12,42.23,1331000,36.86
2009-11-16,41.94,42.80,41.94,42.60,1480600,37.19
2009-11-13,41.60,42.25,41.54,41.93,1100900,36.60
2009-11-12,42.04,42.20,41.54,41.60,1126300,36.31
2009-11-11,42.54,42.70,41.95,42.01,1404500,36.67
2009-11-10,41.76,42.67,41.74,42.40,2654100,37.01
2009-11-09,41.49,41.89,41.43,41.84,1983600,36.52
2009-11-06,41.05,41.62,41.02,41.36,1852300,36.10
2009-11-05,41.00,41.65,40.91,41.31,1537800,36.06
2009-11-04,40.95,41.31,40.60,40.89,1813300,35.69
2009-11-03,41.17,41.20,40.50,40.67,1943600,35.50
2009-11-02,41.13,41.31,40.40,41.24,2836400,36.00
2009-10-30,41.42,41.66,40.88,40.89,3078400,35.69
2009-10-29,41.69,41.88,41.30,41.40,2627700,36.14
2009-10-28,41.71,42.14,41.25,41.55,3105800,36.27
2009-10-27,41.83,42.19,41.56,41.62,1553100,36.33
2009-10-26,41.65,42.46,41.26,41.74,2030500,36.43
2009-10-23,42.41,42.48,41.52,41.69,1955800,36.39
2009-10-22,42.55,42.68,41.97,42.44,1721500,37.05
2009-10-21,42.71,43.19,42.27,42.55,4191800,37.14
2009-10-20,43.03,43.03,42.24,42.48,1779000,37.08
2009-10-19,42.45,43.21,42.14,43.09,1949600,37.61
2009-10-16,42.29,42.61,42.05,42.45,1473300,37.05
2009-10-15,41.79,42.54,41.79,42.26,2776200,36.89
2009-10-14,41.89,41.98,41.46,41.79,2255900,36.48
2009-10-13,41.88,41.88,41.45,41.56,1433300,36.28
2009-10-12,41.95,42.20,41.65,41.85,1710300,36.53
2009-10-09,40.93,41.43,40.81,41.29,1624200,36.04
2009-10-08,41.02,41.20,40.77,40.90,1393600,35.70
2009-10-07,40.01,40.92,40.01,40.85,2124900,35.66
2009-10-06,40.64,40.86,40.39,40.47,1838500,35.33
2009-10-05,40.04,40.68,39.95,40.60,1674800,35.44
2009-10-02,40.03,40.43,39.74,40.00,2097200,34.92
2009-10-01,40.33,40.49,40.05,40.19,3129000,35.08
2009-09-30,40.93,41.03,40.32,40.49,2773900,35.34
2009-09-29,41.02,41.29,40.82,40.93,1731800,35.73
2009-09-28,41.30,41.54,40.90,40.96,1632600,35.75
2009-09-25,41.95,41.97,41.32,41.35,2265800,35.73
2009-09-24,40.55,41.93,40.49,41.86,3922800,36.17
2009-09-23,40.28,41.65,40.28,41.06,3369500,35.48
2009-09-22,41.06,41.12,40.23,40.46,2607900,34.96
2009-09-21,40.99,41.26,40.59,41.04,2273700,35.46
2009-09-18,41.28,41.52,41.03,41.06,2570600,35.48
2009-09-17,41.09,41.10,40.61,41.03,2012200,35.45
2009-09-16,40.51,41.03,40.06,40.98,2083800,35.41
2009-09-15,40.42,40.50,40.11,40.42,2737000,34.92
2009-09-14,39.92,40.56,39.92,40.33,2414500,34.85
2009-09-11,39.93,40.18,39.78,39.97,1998800,34.54
2009-09-10,39.85,40.00,39.53,39.85,1804900,34.43
2009-09-09,40.24,40.63,39.64,39.99,2420700,34.55
2009-09-08,40.05,40.32,39.85,40.20,2057200,34.73
2009-09-04,40.19,40.22,39.68,40.02,2350000,34.58
2009-09-03,39.80,40.25,39.79,40.14,1968400,34.68
2009-09-02,40.32,40.54,39.95,39.95,2418300,34.52
