Date,Open,High,Low,Close,Volume,Adj Close
2009-10-28,79.28,79.88,76.56,76.86,2708600,38.43
2009-10-27,81.91,81.91,78.91,79.93,2565000,39.97
2009-10-26,82.42,83.30,81.00,81.67,1687800,40.83
2009-10-23,83.16,83.81,81.44,82.02,1313600,41.01
2009-10-22,81.75,83.73,80.58,83.35,1874600,41.67
2009-10-21,83.10,84.68,81.68,81.79,1963800,40.90
2009-10-20,84.54,84.80,82.53,83.07,1815400,41.53
2009-10-19,84.79,85.82,84.00,85.51,1329800,42.76
2009-10-16,84.32,84.82,83.24,84.37,1480000,42.19
2009-10-15,84.51,85.25,84.28,84.85,989800,42.42
2009-10-14,85.97,85.97,84.18,85.02,2248200,42.51
2009-10-13,84.21,85.94,84.20,85.21,4309400,42.60
2009-10-12,83.50,85.32,83.21,83.98,3978400,41.99
2009-10-09,80.36,85.05,80.25,84.41,4222200,42.21
2009-10-08,78.82,81.30,78.00,81.29,3968000,40.65
2009-10-07,75.00,78.25,75.00,78.07,2328200,39.03
2009-10-06,73.99,76.44,73.21,75.33,1628200,37.67
2009-10-05,73.08,74.00,72.56,73.53,1043200,36.76
2009-10-02,71.13,72.87,70.50,72.50,1532200,36.25
2009-10-01,74.62,74.94,71.93,72.15,1777600,36.08
2009-09-30,73.45,75.00,72.50,74.80,1781200,37.40
2009-09-29,74.67,75.00,73.68,73.97,777000,36.99
2009-09-28,73.77,75.18,73.37,74.64,1140000,37.32
2009-09-25,73.09,73.55,72.43,73.06,1373600,36.53
2009-09-24,73.39,74.31,72.42,73.05,1980200,36.53
2009-09-23,75.17,75.31,73.77,73.77,1698800,36.88
2009-09-22,73.96,75.41,73.59,75.17,1987200,37.58
2009-09-21,70.50,74.75,70.50,73.89,3459000,36.94
2009-09-18,69.04,70.94,68.94,70.93,2493200,35.47
2009-09-17,68.37,69.39,68.00,68.62,1053200,34.31
2009-09-16,68.13,68.99,67.32,68.88,1345600,34.44
2009-09-15,67.85,68.35,66.52,68.00,1515000,34.00
2009-09-14,66.31,67.66,66.00,67.46,1619400,33.73
2009-09-11,65.90,67.00,65.46,66.87,1887000,33.44
2009-09-10,65.85,66.00,65.18,65.87,1268400,32.94
2009-09-09,64.00,65.88,63.60,65.64,1782800,32.82
2009-09-08,63.99,64.40,63.53,64.00,707000,32.00
2009-09-04,63.13,63.94,62.48,63.71,641200,31.85
2009-09-03,62.25,63.61,61.89,62.98,1576200,31.49
2009-09-02,61.16,62.79,61.07,62.19,1220400,31.09
2009-09-01,61.68,62.92,61.01,61.74,1686800,30.87
2009-08-31,62.27,62.66,61.15,61.71,2031000,30.85
2009-08-28,64.43,64.43,62.51,62.73,877000,31.36
2009-08-27,63.17,64.28,62.50,63.95,939400,31.98
2009-08-26,64.14,64.51,62.99,63.98,1052200,31.99
2009-08-25,64.71,64.72,63.69,64.27,1659200,32.13
2009-08-24,64.91,65.02,63.68,64.42,1870600,32.21
2009-08-21,64.22,65.00,63.06,64.94,1361800,32.47
2009-08-20,63.29,64.00,62.79,63.64,1562000,31.82
2009-08-19,61.50,63.06,61.01,63.05,1354000,31.52
2009-08-18,62.13,62.79,61.14,62.58,999600,31.29
2009-08-17,61.75,62.34,61.39,62.06,1276200,31.03
2009-08-14,63.94,64.09,62.77,63.71,1323000,31.85
2009-08-13,64.84,64.84,63.29,64.34,1111200,32.17
2009-08-12,63.46,65.17,62.53,64.59,1762200,32.29
2009-08-11,63.84,63.97,62.58,63.23,1239000,31.61
2009-08-10,64.26,64.26,63.31,64.01,997000,32.01
2009-08-07,63.94,65.25,63.50,63.82,1594800,31.91
2009-08-06,65.03,66.54,62.75,62.87,1627200,31.43
2009-08-05,65.51,65.62,64.16,64.97,1063600,32.49
2009-08-04,62.57,65.92,62.57,65.64,1562800,32.82
2009-08-03,65.71,66.47,64.73,66.27,2414200,33.13
2009-07-31,65.44,65.86,64.53,65.08,3561000,32.54
2009-07-30,62.72,66.24,62.72,65.57,4544600,32.78
2009-07-29,63.29,65.24,63.00,65.13,3321800,32.56
2009-07-28,64.75,65.50,63.73,64.18,2292800,32.09
2009-07-27,64.96,65.99,64.25,64.99,2473000,32.49
2009-07-24,63.47,65.96,63.03,65.89,3130800,32.94
2009-07-23,61.70,64.24,61.00,64.22,2307000,32.11
2009-07-22,61.87,62.03,61.03,61.59,1171400,30.80
2009-07-21,62.26,62.91,61.33,61.99,1754800,31.00
2009-07-20,62.96,63.68,62.04,62.29,1992200,31.15
2009-07-17,63.48,63.48,62.25,62.79,1918400,31.40
2009-07-16,60.99,63.53,60.27,62.97,8017200,31.49
2009-07-15,59.96,61.30,59.89,60.66,1861600,30.33
2009-07-14,59.35,59.73,58.75,59.61,766200,29.81
2009-07-13,57.71,59.38,57.12,59.32,1441800,29.66
2009-07-10,57.74,58.57,57.16,57.61,1060800,28.81
2009-07-09,57.18,58.82,57.18,57.85,1518600,28.92
2009-07-08,56.69,57.56,56.55,57.18,1724200,28.59
2009-07-07,59.14,59.33,56.45,56.80,3114400,28.40
2009-07-06,59.37,59.78,58.29,59.74,2315800,29.87
2009-07-02,62.03,62.12,59.25,60.05,2286600,30.02
2009-07-01,62.65,63.46,61.32,62.67,1505600,31.33
2009-06-30,63.53,63.68,61.25,62.29,3165000,31.15
2009-06-29,62.57,64.57,62.00,63.82,2919600,31.91
2009-06-26,60.62,62.20,59.83,61.59,2379800,30.80
2009-06-25,57.85,61.15,57.85,60.62,3004000,30.31
2009-06-24,57.32,58.10,57.17,57.57,870400,28.78
2009-06-23,58.00,58.43,56.39,57.15,1735000,28.58
2009-06-22,59.58,59.59,57.90,57.97,1514400,28.99
2009-06-19,60.43,60.96,59.46,59.67,1459400,29.83
2009-06-18,59.80,60.26,59.16,59.92,1364200,29.96
2009-06-17,58.97,60.70,58.85,59.65,2035800,29.83
2009-06-16,58.89,59.22,57.50,58.86,1737800,29.43
2009-06-15,58.71,58.75,57.25,58.58,1682400,29.29
2009-06-12,58.06,59.26,57.74,59.06,1044400,29.53
2009-06-11,57.74,59.20,57.55,58.64,1794000,29.32
2009-06-10,57.75,58.19,56.91,57.75,1845000,28.88
2009-06-09,58.32,58.52,57.36,57.78,1277800,28.89
2009-06-08,57.54,58.64,56.97,58.21,1787800,29.10
2009-06-05,57.70,58.00,56.94,57.50,1048800,28.75
2009-06-04,57.65,58.03,56.60,57.16,1618000,28.58
2009-06-03,58.46,58.49,57.06,57.78,1710600,28.89
2009-06-02,58.54,59.00,58.08,58.53,2398000,29.26
2009-06-01,58.74,59.13,58.12,58.43,2640600,29.22
2009-05-29,59.02,59.02,56.45,58.29,7114800,29.15
2009-05-28,59.64,59.99,57.37,58.60,2123800,29.30
2009-05-27,59.45,59.85,58.40,58.60,1805600,29.30
2009-05-26,55.81,59.28,55.81,59.24,2861400,29.62
2009-05-22,56.03,57.03,56.03,56.52,3046800,28.26
2009-05-21,57.72,57.95,55.00,55.94,3426000,27.97
2009-05-20,58.24,60.00,57.94,58.17,2758000,29.08
2009-05-19,57.78,59.13,57.21,58.60,2911000,29.30
2009-05-18,56.50,57.72,55.54,57.72,4503000,28.86
2009-05-15,55.14,55.81,54.43,55.50,4795000,27.75
2009-05-14,54.00,55.45,53.90,54.90,2903400,27.45
2009-05-13,54.17,54.87,53.58,54.11,2873000,27.06
2009-05-12,57.27,57.30,55.38,55.70,2395200,27.85
2009-05-11,56.66,57.49,56.04,56.92,1643400,28.46
2009-05-08,57.15,57.23,56.56,57.03,1501200,28.51
2009-05-07,55.53,58.09,55.53,56.69,3262600,28.34
2009-05-06,55.41,55.99,54.98,55.41,2105200,27.70
2009-05-05,55.17,55.50,54.54,55.02,2306600,27.51
2009-05-04,53.57,55.33,53.10,55.17,2559000,27.58
2009-05-01,54.23,54.50,52.47,52.68,3337000,26.34
2009-04-30,53.66,54.71,53.21,53.80,3024800,26.90
2009-04-29,47.60,54.14,47.54,53.63,7158000,26.82
2009-04-28,47.36,49.15,46.70,48.44,3973400,24.22
2009-04-27,46.70,48.57,46.64,47.69,2154000,23.84
2009-04-24,46.24,47.85,46.18,47.42,3691400,23.71
2009-04-23,46.97,47.98,46.27,46.89,3121800,23.44
2009-04-22,46.13,47.79,45.87,47.25,1721400,23.62
2009-04-21,46.00,47.15,45.39,46.39,2175800,23.19
2009-04-20,47.09,47.26,46.04,46.19,2148000,23.09
2009-04-17,46.96,48.60,46.34,48.02,2648600,24.01
2009-04-16,46.08,47.21,45.50,46.78,1889800,23.39
2009-04-15,45.22,46.00,45.07,45.53,2851600,22.76
2009-04-14,45.94,46.20,45.00,45.11,1950400,22.56
2009-04-13,45.60,46.07,45.05,45.78,2284800,22.89
2009-04-09,43.48,45.90,43.46,45.63,2425800,22.82
2009-04-08,41.93,42.98,41.75,42.80,1271400,21.40
2009-04-07,42.64,43.11,41.78,41.88,1618600,20.94
2009-04-06,43.89,44.00,42.28,42.92,1441800,21.46
2009-04-03,42.50,43.29,41.80,43.29,2839800,21.65
2009-04-02,41.76,43.94,41.60,42.65,3303600,21.33
2009-04-01,43.68,43.76,41.64,42.22,4356600,21.11
2009-03-31,43.99,45.09,43.86,43.97,2102600,21.99
2009-03-30,43.16,44.01,42.29,43.73,1941400,21.86
2009-03-27,44.70,44.90,42.98,43.75,4160200,21.88
2009-03-26,46.40,47.34,43.79,44.61,5658000,22.31
2009-03-25,44.63,46.53,44.05,46.40,5271200,23.20
2009-03-24,42.89,45.72,42.54,45.69,4007600,22.84
2009-03-23,41.99,43.61,41.71,43.58,3897400,21.79
2009-03-20,44.51,44.84,42.97,42.97,2710600,21.49
2009-03-19,44.60,45.57,44.25,44.46,3334000,22.23
2009-03-18,43.50,45.48,42.79,45.11,5572400,22.56
2009-03-17,42.65,43.73,42.63,43.46,2012800,21.73
2009-03-16,45.08,45.22,42.87,43.08,3235200,21.54
2009-03-13,43.52,43.85,41.57,42.56,3370600,21.28
2009-03-12,41.54,45.00,40.37,43.37,8391400,21.68
2009-03-11,38.70,41.53,38.00,41.48,6083000,20.74
2009-03-10,38.70,39.25,38.37,38.65,2795200,19.33
2009-03-09,37.10,38.86,37.03,38.37,4394600,19.18
2009-03-06,36.42,36.72,35.66,36.72,2647400,18.36
2009-03-05,34.98,36.53,34.50,36.29,2982000,18.15
2009-03-04,35.07,35.80,34.78,35.22,2025800,17.61
2009-03-03,35.25,35.74,34.52,34.87,2304200,17.43
2009-03-02,36.29,36.49,34.53,34.87,2494000,17.43
2009-02-27,36.58,37.63,36.08,36.60,2152600,18.30
2009-02-26,37.65,37.88,36.59,36.72,1552800,18.36
2009-02-25,37.50,37.84,36.65,37.20,2153400,18.60
2009-02-24,37.32,38.49,37.25,38.30,1643800,19.15
2009-02-23,38.50,38.50,36.43,37.32,3108800,18.66
2009-02-20,37.44,38.10,36.98,37.94,2296000,18.97
2009-02-19,37.79,38.03,37.45,37.82,1691800,18.91
2009-02-18,38.43,39.29,37.25,37.63,2690000,18.82
2009-02-17,37.81,38.97,37.55,38.37,2240400,19.18
2009-02-13,38.18,38.99,37.77,38.64,2811600,19.32
2009-02-12,35.06,38.41,35.00,38.29,5359200,19.15
2009-02-11,37.70,37.70,35.09,35.42,6440400,17.71
2009-02-10,36.62,37.59,35.84,36.13,3332000,18.07
2009-02-09,36.46,36.98,35.88,36.62,2901200,18.31
2009-02-06,35.05,36.01,34.68,35.88,2818000,17.94
2009-02-05,34.14,35.69,33.65,34.17,4625000,17.08
2009-02-04,35.53,36.00,34.00,34.15,2525800,17.08
2009-02-03,34.44,35.71,33.99,35.62,1622400,17.81
2009-02-02,33.49,34.66,33.38,34.50,2467600,17.25
2009-01-30,35.05,35.16,33.39,33.72,2195400,16.86
2009-01-29,35.34,35.97,34.32,34.49,2473000,17.25
2009-01-28,35.84,36.61,35.10,35.44,3129000,17.72
2009-01-27,36.01,36.77,35.44,35.62,3501600,17.81
2009-01-26,35.36,35.98,35.04,35.46,2222600,17.73
2009-01-23,36.30,36.42,35.15,35.38,4162000,17.69
2009-01-22,35.25,36.99,34.95,36.76,8092200,18.38
2009-01-21,39.50,39.50,37.73,38.84,2703800,19.42
2009-01-20,40.47,41.37,39.24,39.37,2592600,19.68
2009-01-16,39.99,41.26,39.50,40.10,2140000,20.05
2009-01-15,38.20,39.73,37.44,39.36,2586000,19.68
2009-01-14,37.76,38.82,37.66,38.40,3705800,19.20
2009-01-13,38.19,39.67,37.66,39.14,5442000,19.57
2009-01-12,36.78,38.84,35.99,38.40,4089600,19.20
2009-01-09,35.53,36.79,34.68,36.12,2974800,18.06
2009-01-08,36.50,36.50,34.54,35.01,5457600,17.50
2009-01-07,37.44,37.72,37.08,37.37,2182000,18.68
2009-01-06,38.04,38.42,37.00,37.57,4439800,18.78
2009-01-05,39.45,40.60,39.06,39.34,1988800,19.67
2009-01-02,38.58,39.40,38.00,39.18,1509000,19.59
2008-12-31,38.54,39.28,38.27,38.45,2961800,19.23
2008-12-30,38.28,38.74,38.01,38.25,1902800,19.12
2008-12-29,38.54,38.83,37.84,38.20,1678200,19.10
2008-12-26,38.76,38.76,38.11,38.54,539000,19.27
2008-12-24,37.75,39.10,37.72,38.56,797000,19.28
2008-12-23,37.94,38.16,37.52,37.78,2439000,18.89
2008-12-22,38.44,38.59,37.30,37.65,4274200,18.83
2008-12-19,38.33,39.40,37.87,38.00,2365600,19.00
2008-12-18,39.13,39.50,37.84,38.20,2857600,19.10
2008-12-17,39.14,39.50,38.65,38.84,3079200,19.42
2008-12-16,38.74,39.41,38.31,39.39,2478200,19.69
2008-12-15,37.42,38.70,37.14,38.44,2080400,19.22
2008-12-12,37.74,38.99,37.74,38.66,1988200,19.33
2008-12-11,37.60,39.07,37.57,37.92,1778600,18.96
2008-12-10,37.69,38.22,36.84,38.06,1895600,19.03
2008-12-09,38.13,38.91,37.33,37.46,3652000,18.73
2008-12-08,35.95,39.37,35.95,39.13,3630200,19.57
2008-12-05,33.47,35.09,33.02,34.88,2022800,17.44
2008-12-04,33.94,35.00,33.36,33.96,2071400,16.98
2008-12-03,33.52,34.54,32.93,34.41,2254400,17.20
2008-12-02,33.17,33.44,32.09,33.39,2045600,16.69
2008-12-01,34.28,34.42,32.68,32.73,1777600,16.36
2008-11-28,36.19,36.25,35.05,35.98,558200,17.99
2008-11-26,34.52,36.61,34.28,36.46,1205800,18.23
2008-11-25,34.99,35.47,34.10,35.25,1597400,17.62
2008-11-24,32.59,34.90,32.59,34.49,1903000,17.25
2008-11-21,31.96,32.74,30.37,32.08,2837200,16.04
2008-11-20,33.52,33.86,31.51,31.58,3379400,15.79
2008-11-19,35.68,37.09,33.82,33.82,2216400,16.91
2008-11-18,36.50,37.27,35.20,36.32,1550200,18.16
2008-11-17,36.00,36.98,36.00,36.03,1753800,18.01
2008-11-14,39.10,39.30,36.03,36.19,3373400,18.09
2008-11-13,37.07,39.57,35.92,39.57,2209800,19.78
2008-11-12,39.61,39.93,36.90,36.98,1909200,18.49
2008-11-11,38.82,40.55,38.12,39.95,2065200,19.98
2008-11-10,38.61,40.00,38.61,39.13,1765000,19.57
2008-11-07,38.30,39.74,37.24,38.18,1708400,19.09
2008-11-06,39.11,39.26,37.21,38.11,1781800,19.06
2008-11-05,39.03,39.93,38.24,39.18,1804000,19.59
2008-11-04,37.63,39.22,37.08,39.17,1249400,19.58
2008-11-03,37.46,37.53,36.02,37.25,986400,18.62
2008-10-31,35.16,37.54,35.05,37.23,1897800,18.61
2008-10-30,34.72,35.62,34.62,35.29,2211800,17.65
2008-10-29,36.62,36.62,33.96,34.17,3874600,17.08
2008-10-28,34.96,36.36,34.45,36.29,2436600,18.15
2008-10-27,33.02,34.88,32.22,34.21,2944600,17.10
2008-10-24,31.85,34.06,31.05,33.63,4091800,16.82
2008-10-23,36.83,37.98,32.00,32.99,6074800,16.50
2008-10-22,39.07,39.26,36.15,36.71,4520400,18.35
2008-10-21,35.00,36.98,34.90,35.02,2109200,17.51
2008-10-20,34.93,36.18,34.59,36.14,1927400,18.07
2008-10-17,33.60,39.21,32.47,34.54,2657800,17.27
2008-10-16,33.30,34.43,31.41,34.06,2523000,17.03
2008-10-15,34.94,34.97,33.18,33.33,1857800,16.67
2008-10-14,37.34,38.43,34.72,35.26,1826200,17.63
2008-10-13,36.07,36.84,35.07,36.34,2580600,18.17
2008-10-10,32.44,35.71,31.60,34.98,5270200,17.49
2008-10-09,38.21,38.60,33.59,33.75,3365600,16.88
2008-10-08,38.13,39.82,37.14,37.68,6012800,18.84
2008-10-07,39.91,40.11,38.93,39.21,2096600,19.60
2008-10-06,40.22,40.44,37.40,39.52,3133600,19.76
2008-10-03,42.66,42.83,40.26,40.47,2002200,20.24
2008-10-02,44.05,44.41,42.21,42.31,1667400,21.16
2008-10-01,44.57,45.03,43.49,44.50,1918400,22.25
2008-09-30,45.05,45.08,43.69,44.64,2266600,22.32
2008-09-29,46.69,47.81,43.21,45.08,2291800,22.54
2008-09-26,47.70,47.86,46.37,47.32,2049000,23.66
2008-09-25,47.41,48.00,46.60,47.59,1068600,23.80
2008-09-24,48.36,49.00,47.14,47.32,955200,23.66
2008-09-23,47.81,48.79,46.61,48.12,941200,24.06
2008-09-22,49.17,49.49,47.90,47.90,1292800,23.95
2008-09-19,49.22,50.00,48.67,49.34,2117600,24.67
2008-09-18,47.70,48.15,46.80,47.63,2210600,23.82
2008-09-17,44.39,47.05,44.39,46.32,1837400,23.16
2008-09-16,45.26,46.49,44.14,46.27,1214800,23.14
2008-09-15,45.20,46.32,45.01,45.61,1242000,22.81
2008-09-12,46.80,47.19,46.24,46.67,1251400,23.33
2008-09-11,46.54,47.12,46.28,47.04,904200,23.52
2008-09-10,46.92,47.40,46.44,46.99,2041800,23.50
2008-09-09,46.75,47.27,46.07,46.17,993400,23.08
2008-09-08,46.51,47.65,46.51,46.96,2465200,23.48
2008-09-05,46.05,46.69,45.86,46.42,1189400,23.21
2008-09-04,45.78,46.74,45.28,46.37,1719600,23.18
2008-09-03,45.93,46.73,45.81,46.07,975200,23.03
2008-09-02,46.56,47.21,45.91,45.92,1167600,22.96
2008-08-29,46.70,46.99,46.02,46.05,760600,23.02
2008-08-28,46.86,47.17,46.82,47.01,1058400,23.50
2008-08-27,46.58,47.47,46.20,46.83,1015600,23.42
2008-08-26,46.20,47.17,46.20,46.85,810800,23.42
2008-08-25,47.02,47.05,46.17,46.32,547000,23.16
2008-08-22,47.00,47.65,46.05,47.28,716800,23.64
2008-08-21,46.64,47.22,46.24,46.94,568400,23.47
2008-08-20,47.44,47.85,46.47,47.01,1090800,23.50
2008-08-19,47.53,48.00,46.51,47.07,830200,23.53
2008-08-18,48.11,48.12,47.32,47.58,1085400,23.79
2008-08-15,47.94,48.19,47.45,48.05,1157200,24.02
2008-08-14,45.82,48.10,45.82,47.70,1281800,23.85
2008-08-13,46.72,47.10,46.42,46.85,1144000,23.42
2008-08-12,47.72,47.92,46.51,46.86,721600,23.43
2008-08-11,46.56,47.76,46.26,47.28,770000,23.64
2008-08-08,44.57,47.26,44.57,47.10,1731800,23.55
2008-08-07,44.42,44.87,44.20,44.46,1146000,22.23
2008-08-06,44.75,45.10,44.27,44.50,1684800,22.25
2008-08-05,45.29,45.98,44.81,45.01,1821600,22.50
2008-08-04,44.40,45.26,43.82,45.10,975200,22.55
2008-08-01,44.84,44.84,43.63,44.31,1011600,22.16
2008-07-31,45.30,46.06,44.56,44.66,1723000,22.33
2008-07-30,45.60,45.87,44.81,45.45,1324000,22.73
2008-07-29,45.38,45.55,44.97,45.38,1579600,22.69
2008-07-28,45.67,46.11,45.05,45.14,1747600,22.57
2008-07-25,46.93,46.93,45.22,45.84,1954800,22.92
2008-07-24,47.82,47.96,46.20,46.34,2863600,23.17
2008-07-23,44.85,48.14,42.80,47.99,6483600,24.00
2008-07-22,45.35,46.30,45.07,46.06,1895800,23.03
2008-07-21,45.46,46.20,45.25,46.19,1485600,23.09
2008-07-18,45.03,45.72,45.03,45.23,796400,22.61
2008-07-17,44.95,45.80,44.88,45.30,1511400,22.65
2008-07-16,43.69,44.81,43.62,44.61,1911800,22.31
2008-07-15,43.44,44.05,42.90,43.64,1193600,21.82
2008-07-14,44.74,44.84,43.40,44.01,2729200,22.00
2008-07-11,43.34,45.00,43.18,44.46,1210400,22.23
2008-07-10,43.25,44.17,42.98,43.59,1102000,21.80
2008-07-09,43.92,44.29,43.20,43.30,749200,21.65
2008-07-08,42.50,43.87,42.50,43.83,2226400,21.92
2008-07-07,44.11,44.43,43.04,43.21,2645800,21.60
2008-07-03,45.07,45.28,44.14,44.22,696000,22.11
2008-07-02,45.32,45.58,44.76,45.01,1106800,22.50
2008-07-01,45.00,45.56,44.77,45.43,1297000,22.72
2008-06-30,45.57,45.61,45.01,45.18,1180000,22.59
2008-06-27,46.16,46.46,45.55,45.70,1183200,22.85
2008-06-26,47.56,47.56,46.12,46.19,1081800,23.09
2008-06-25,47.56,48.02,46.87,48.00,1225200,24.00
2008-06-24,47.48,48.00,46.82,47.50,1640200,23.75
2008-06-23,48.31,48.41,47.68,47.89,1140000,23.94
2008-06-20,47.98,48.15,47.20,48.00,1783200,24.00
2008-06-19,48.11,48.74,47.77,48.15,1244400,24.08
2008-06-18,48.05,48.39,47.40,48.03,1151800,24.01
2008-06-17,47.97,48.31,47.89,48.10,541400,24.05
2008-06-16,47.67,48.15,47.21,48.04,830800,24.02
2008-06-13,47.16,48.06,46.53,48.00,1524000,24.00
2008-06-12,45.66,47.35,45.51,47.01,1816000,23.50
2008-06-11,46.47,46.47,45.12,45.33,1489200,22.67
2008-06-10,46.90,47.08,46.04,46.59,1033200,23.30
2008-06-09,47.50,47.50,46.57,47.14,1144200,23.57
2008-06-06,47.71,48.33,47.09,47.30,1501200,23.65
2008-06-05,46.27,48.26,46.27,48.17,2295400,24.08
2008-06-04,45.43,46.25,45.24,46.01,903400,23.00
2008-06-03,45.55,45.74,45.06,45.68,1699400,22.84
2008-06-02,45.40,45.70,44.81,45.34,1064000,22.67
2008-05-30,45.74,45.74,44.81,45.37,1564400,22.68
2008-05-29,44.56,47.04,44.24,45.76,3059000,22.88
2008-05-28,46.57,47.32,46.57,47.04,731400,23.52
2008-05-27,46.06,47.24,46.06,46.59,1173600,23.30
2008-05-23,46.01,46.59,45.65,45.91,1345600,22.95
2008-05-22,46.08,46.66,45.91,46.25,1693000,23.12
2008-05-21,46.97,47.63,45.99,46.08,1831000,23.04
2008-05-20,47.37,47.58,46.35,46.89,1066200,23.44
2008-05-19,47.76,48.16,47.45,47.56,665000,23.78
2008-05-16,48.10,48.63,47.18,47.84,1377200,23.92
2008-05-15,46.52,48.04,46.10,48.03,1412200,24.01
2008-05-14,46.58,47.11,46.29,46.43,889200,23.22
2008-05-13,46.36,46.90,46.14,46.37,763800,23.18
2008-05-12,46.18,46.49,45.67,46.43,1708400,23.22
2008-05-09,46.41,46.48,45.91,46.25,939200,23.12
2008-05-08,46.96,47.45,46.40,46.80,1032800,23.40
2008-05-07,46.64,47.34,46.54,46.61,947400,23.31
2008-05-06,46.69,47.40,46.33,47.04,1204400,23.52
2008-05-05,47.04,47.42,46.60,47.05,1183000,23.52
2008-05-02,46.90,47.36,46.52,47.19,1500200,23.59
2008-05-01,46.11,47.36,46.00,46.60,1288800,23.30
2008-04-30,46.94,47.50,46.03,46.27,856600,23.14
2008-04-29,45.84,46.94,45.73,46.78,1375600,23.39
2008-04-28,46.25,46.70,45.71,46.00,1417600,23.00
2008-04-25,46.71,46.76,45.75,46.32,1986400,23.16
2008-04-24,46.50,46.76,45.08,46.49,3427600,23.25
2008-04-23,45.20,47.09,44.02,46.50,8994800,23.25
2008-04-22,40.96,40.96,38.79,39.52,6617200,19.76
2008-04-21,41.12,41.86,40.47,41.64,2102200,20.82
2008-04-18,40.34,41.16,40.16,41.04,2622000,20.52
2008-04-17,38.53,40.24,38.30,40.00,2059600,20.00
2008-04-16,38.73,38.85,38.31,38.70,2023200,19.35
2008-04-15,38.76,38.98,38.10,38.50,2075400,19.25
2008-04-14,37.97,38.76,37.97,38.63,1371000,19.32
2008-04-11,38.26,38.74,37.21,38.05,4123200,19.02
2008-04-10,39.82,39.91,39.09,39.30,1688000,19.65
2008-04-09,40.71,41.30,39.90,39.95,1690200,19.98
2008-04-08,39.43,41.41,39.40,40.68,3152800,20.34
2008-04-07,38.40,40.48,37.92,39.19,3105200,19.59
2008-04-04,38.40,38.68,37.83,38.40,1888200,19.20
2008-04-03,37.56,39.00,37.56,38.40,2001400,19.20
2008-04-02,37.10,38.14,36.60,37.57,2482400,18.78
2008-04-01,37.22,37.55,37.10,37.31,2753200,18.66
2008-03-31,38.51,38.60,37.10,37.28,2868200,18.64
2008-03-28,38.84,39.20,38.28,38.40,934400,19.20
2008-03-27,39.54,39.83,38.54,38.63,1478400,19.32
2008-03-26,40.20,40.20,39.37,39.52,1309600,19.76
2008-03-25,39.91,40.41,39.64,40.29,1300400,20.15
2008-03-24,38.55,40.28,38.44,40.00,1812000,20.00
2008-03-20,39.63,39.94,38.48,38.54,2653800,19.27
