Date,Open,High,Low,Close,Volume,Adj Close
2008-09-10,5.14,5.23,4.82,4.86,5726400,32.05
2008-09-09,5.41,5.56,5.11,5.11,3848100,33.71
2008-09-08,5.39,5.47,5.27,5.45,2801800,35.91
2008-09-05,5.17,5.34,5.08,5.30,3204100,34.95
2008-09-04,5.46,5.55,5.34,5.35,3247400,35.26
2008-09-03,5.50,5.55,5.40,5.51,2555100,36.30
2008-09-02,5.59,5.70,5.49,5.56,3194400,36.68
2008-08-29,5.58,5.58,5.48,5.51,2439600,36.34
2008-08-28,5.64,5.66,5.54,5.60,2751900,36.91
2008-08-27,5.55,5.65,5.45,5.62,1970600,37.03
2008-08-26,5.60,5.66,5.52,5.59,2178000,36.88
2008-08-25,5.77,5.78,5.57,5.59,2104600,36.88
2008-08-22,5.85,5.86,5.70,5.85,2187700,38.53
2008-08-21,5.61,5.84,5.55,5.82,2587200,38.38
2008-08-20,5.76,5.76,5.56,5.66,2890300,37.34
2008-08-19,5.75,5.76,5.62,5.69,2680500,37.49
2008-08-18,6.06,6.06,5.76,5.79,2873400,38.19
2008-08-15,5.88,6.14,5.86,6.04,3670900,39.85
2008-08-14,5.83,5.97,5.74,5.86,3882600,38.65
2008-08-13,5.85,5.99,5.73,5.79,3068600,38.15
2008-08-12,5.84,6.05,5.80,5.86,4365600,38.65
2008-08-11,5.62,5.94,5.58,5.88,3898800,38.77
2008-08-08,5.38,5.66,5.31,5.63,4330400,37.15
2008-08-07,5.53,5.54,5.32,5.37,5110100,35.37
2008-08-06,5.58,5.58,5.41,5.56,4865300,36.64
2008-08-05,5.78,5.87,5.55,5.59,7968000,36.84
2008-08-04,5.59,5.85,5.51,5.75,12033500,37.88
2008-08-01,5.15,5.18,5.01,5.15,4251100,33.98
2008-07-31,4.93,5.17,4.69,5.06,13801900,33.33
2008-07-30,4.39,4.51,4.29,4.49,3845900,29.62
2008-07-29,4.15,4.39,4.12,4.39,3503300,28.97
2008-07-28,4.31,4.31,4.10,4.14,3195500,27.31
2008-07-25,4.21,4.28,4.18,4.24,3113100,27.97
2008-07-24,4.36,4.37,4.15,4.18,2402800,27.58
2008-07-23,4.33,4.46,4.29,4.37,2596300,28.81
2008-07-22,4.11,4.34,4.09,4.34,2505300,28.58
2008-07-21,4.38,4.38,4.16,4.20,2415900,27.70
2008-07-18,4.31,4.41,4.24,4.36,2786000,28.78
2008-07-17,4.17,4.35,4.07,4.32,3316100,28.47
2008-07-16,3.95,4.14,3.90,4.11,3368400,27.08
2008-07-15,3.90,4.03,3.87,3.96,4776700,26.08
2008-07-14,4.23,4.23,3.97,3.98,2660600,26.23
2008-07-11,3.98,4.18,3.96,4.09,4710400,26.96
2008-07-10,4.18,4.24,3.98,4.07,5008400,26.81
2008-07-09,4.30,4.32,4.17,4.18,2631000,27.58
2008-07-08,4.16,4.30,4.12,4.29,2848300,28.27
