Date,Open,High,Low,Close,Volume,Adj Close
2009-08-06,78.29,79.00,77.40,77.81,1431700,72.36
2009-08-05,78.28,78.28,76.86,78.06,1402300,72.59
2009-08-04,77.47,79.49,75.82,78.16,2772600,72.68
2009-08-03,76.68,79.37,75.39,78.23,3128300,72.75
2009-07-31,75.75,79.50,75.38,78.18,3382500,72.70
2009-07-30,75.16,76.00,73.99,75.63,4070300,70.33
2009-07-29,70.06,74.29,70.04,73.51,5341300,68.36
2009-07-28,76.52,77.00,75.44,76.40,1593600,71.04
2009-07-27,76.25,77.15,76.03,77.02,1644100,71.62
2009-07-24,75.99,76.42,75.09,76.30,1247500,70.95
2009-07-23,74.27,76.97,73.66,76.28,2675600,70.93
2009-07-22,72.56,74.50,72.56,74.06,1807200,68.87
2009-07-21,72.48,73.50,71.79,73.36,2058500,68.22
2009-07-20,71.51,72.30,70.69,71.58,1943800,66.56
2009-07-17,71.41,71.87,70.74,71.15,2113300,66.16
2009-07-16,72.34,73.19,71.34,72.08,2777100,67.03
2009-07-15,72.31,72.96,71.53,72.27,2837400,67.20
2009-07-14,71.03,71.37,70.18,71.33,1488100,66.33
2009-07-13,69.30,71.16,68.36,71.05,2024700,66.07
2009-07-10,68.60,69.59,68.02,69.23,2090700,64.38
2009-07-09,69.49,70.07,68.35,69.45,1737600,64.58
2009-07-08,67.68,68.84,67.63,68.50,2753800,63.70
2009-07-07,70.11,70.26,67.19,67.34,2914100,62.62
2009-07-06,68.60,70.84,68.60,70.40,2480700,65.47
2009-07-02,69.72,70.32,68.85,70.16,1811500,65.24
2009-07-01,71.69,72.27,70.76,70.90,1662900,65.93
2009-06-30,72.08,72.62,70.79,71.07,2257700,66.09
2009-06-29,72.32,72.78,71.74,72.32,1593200,67.25
2009-06-26,70.80,72.41,70.36,72.18,2301400,67.12
2009-06-25,69.61,71.29,69.11,71.00,2078000,66.02
2009-06-24,70.23,70.96,69.15,69.67,1857300,64.79
2009-06-23,68.85,70.18,67.97,69.76,2246100,64.87
2009-06-22,70.80,71.27,68.93,69.08,2131000,64.24
2009-06-19,72.32,73.34,71.35,72.14,1991800,67.08
2009-06-18,71.48,73.45,71.19,72.60,1493500,67.51
2009-06-17,70.94,72.72,69.88,71.47,2491600,66.46
2009-06-16,73.09,73.56,71.27,71.27,1941900,66.27
2009-06-15,73.67,73.86,71.77,72.52,1708400,67.44
2009-06-12,75.68,75.68,73.53,74.74,1644500,69.50
2009-06-11,75.13,76.95,75.00,75.91,1565000,70.59
2009-06-10,76.99,76.99,73.45,74.51,1958600,69.29
2009-06-09,75.63,76.42,75.00,76.09,1264200,70.76
2009-06-08,75.24,76.15,74.16,75.42,1128300,70.13
2009-06-05,76.27,77.08,75.20,75.86,1846700,70.54
2009-06-04,75.02,76.50,74.50,76.01,1887100,70.68
2009-06-03,75.95,75.95,73.67,74.59,2097400,69.36
2009-06-02,76.14,76.97,75.33,76.77,2572800,71.02
2009-06-01,73.69,76.70,73.20,76.32,1953100,70.60
2009-05-29,72.12,73.21,71.05,73.20,1915900,67.71
2009-05-28,71.17,71.52,69.72,71.37,1713700,66.02
2009-05-27,72.46,73.02,70.19,70.21,2146300,64.95
2009-05-26,70.47,73.13,70.06,72.70,1467000,67.25
2009-05-22,71.05,72.00,70.20,71.10,1201400,65.77
2009-05-21,71.42,71.45,69.64,70.42,1877100,65.14
2009-05-20,73.28,74.73,72.19,72.45,1816400,67.02
2009-05-19,72.77,73.49,72.38,72.78,1444200,67.33
2009-05-18,71.40,72.64,70.75,72.52,2281200,67.09
2009-05-15,70.72,71.79,69.95,70.50,1783800,65.22
2009-05-14,69.85,71.39,69.79,71.03,1879100,65.71
2009-05-13,71.44,71.72,69.37,69.84,2702600,64.61
2009-05-12,72.35,72.97,71.11,72.54,1922400,67.10
2009-05-11,71.96,72.97,71.00,71.77,1891100,66.39
2009-05-08,74.05,74.86,72.70,73.16,2287300,67.68
2009-05-07,76.72,76.97,72.37,73.04,2598100,67.57
2009-05-06,74.72,75.71,74.49,75.30,2260000,69.66
2009-05-05,77.21,77.34,73.85,74.42,2335600,68.84
2009-05-04,75.10,77.61,74.01,77.35,2461000,71.55
2009-05-01,74.06,74.61,72.47,73.44,1846000,67.94
2009-04-30,73.55,76.00,72.93,74.61,3901100,69.02
2009-04-29,72.37,72.56,71.01,71.65,3076200,66.28
2009-04-28,70.76,72.45,69.93,71.47,1836900,66.11
2009-04-27,71.48,72.57,70.66,72.02,1593300,66.62
2009-04-24,70.46,73.00,70.28,72.57,2826900,67.13
2009-04-23,69.91,70.27,68.29,70.03,2768800,64.78
2009-04-22,66.23,70.35,65.90,68.74,3138100,63.59
2009-04-21,64.58,67.43,64.50,67.16,2750000,62.13
2009-04-20,67.94,68.02,65.13,65.28,2029800,60.39
2009-04-17,69.41,69.85,68.36,68.78,2064300,63.63
2009-04-16,70.00,70.40,68.93,69.35,2877300,64.15
2009-04-15,68.12,69.48,67.56,69.35,1448400,64.15
2009-04-14,68.73,69.26,67.79,68.46,1509500,63.33
2009-04-13,68.62,70.10,67.65,69.59,1482000,64.37
2009-04-09,69.68,70.78,68.81,69.31,1869100,64.12
2009-04-08,66.94,68.72,66.34,68.05,1405700,62.95
2009-04-07,68.15,68.68,66.61,66.91,1677300,61.90
2009-04-06,69.57,69.67,68.06,69.40,1545400,64.20
2009-04-03,68.19,70.33,68.19,70.33,1979700,65.06
2009-04-02,71.40,71.53,68.11,68.39,3695100,63.26
2009-04-01,66.17,69.63,65.47,68.98,2888700,63.81
2009-03-31,67.11,68.30,65.81,67.29,2255600,62.25
2009-03-30,66.86,66.91,65.11,65.92,2507600,60.98
2009-03-27,68.96,69.95,67.59,68.32,2204000,63.20
2009-03-26,68.47,69.99,67.90,69.86,2127000,64.62
2009-03-25,67.05,68.51,65.84,67.89,2020100,62.80
2009-03-24,65.87,66.95,64.58,66.37,2211800,61.40
2009-03-23,63.79,66.67,62.00,66.67,2137800,61.67
2009-03-20,64.16,64.91,62.46,63.22,2530200,58.48
2009-03-19,65.28,66.10,64.21,64.45,2069900,59.62
2009-03-18,63.55,64.57,62.67,64.34,3036800,59.52
2009-03-17,62.79,64.14,61.46,64.14,2433600,59.33
2009-03-16,64.30,65.15,62.59,62.72,3351100,58.02
2009-03-13,62.73,64.44,61.95,64.05,3549900,59.25
2009-03-12,59.85,62.56,59.05,62.29,3136400,57.62
2009-03-11,58.56,60.60,58.44,60.05,3266000,55.55
2009-03-10,55.05,58.11,54.56,57.97,4433500,53.63
2009-03-09,53.35,55.28,53.35,53.98,3542400,49.93
2009-03-06,55.01,56.50,53.67,55.24,2578100,51.10
2009-03-05,55.29,56.22,54.20,54.77,3040200,50.67
2009-03-04,56.34,57.65,55.75,56.79,3692800,52.53
2009-03-03,54.37,56.12,53.91,55.26,3794500,50.75
2009-03-02,55.45,56.27,53.66,53.93,4026100,49.53
2009-02-27,57.21,58.79,56.62,56.75,4633500,52.12
2009-02-26,59.91,61.70,58.50,58.52,3330700,53.74
2009-02-25,61.11,61.26,58.80,59.29,2645400,54.45
2009-02-24,60.09,61.32,58.41,60.92,3519600,55.95
2009-02-23,64.33,64.33,59.38,59.53,3928300,54.67
2009-02-20,61.00,64.15,60.81,63.41,2810400,58.23
2009-02-19,64.13,66.04,62.59,62.91,3221400,57.77
2009-02-18,65.38,66.00,63.47,64.03,4623800,58.80
2009-02-17,65.15,66.35,64.84,64.93,5018500,59.63
2009-02-13,68.55,68.79,67.34,67.46,4352700,61.95
2009-02-12,66.73,68.75,65.50,68.69,3624600,63.08
2009-02-11,68.19,68.82,67.11,67.93,3744600,62.38
2009-02-10,69.19,70.32,67.49,67.87,6473600,62.33
2009-02-09,69.51,70.58,69.11,70.13,4449500,64.40
2009-02-06,67.40,69.79,66.78,69.63,3849800,63.95
2009-02-05,63.78,67.38,63.78,67.15,4257300,61.67
2009-02-04,63.10,65.31,63.00,64.92,4373300,59.62
2009-02-03,62.51,62.70,61.50,62.24,4490000,57.16
2009-02-02,61.02,62.19,60.36,61.76,3187900,56.72
2009-01-30,63.25,63.55,61.70,62.26,4500300,57.18
2009-01-29,61.00,64.30,61.00,63.09,4501600,57.94
2009-01-28,61.41,65.99,61.41,64.00,3802100,58.78
2009-01-27,60.21,61.00,59.04,59.36,2625100,54.51
2009-01-26,60.11,62.00,59.25,59.87,1939800,54.98
2009-01-23,59.28,60.93,57.61,60.04,2378000,55.14
2009-01-22,58.80,60.89,58.67,59.98,3095800,55.08
2009-01-21,59.31,61.10,58.26,60.89,3575200,55.92
2009-01-20,61.60,62.58,59.04,59.21,3446100,54.38
2009-01-16,61.86,62.54,60.81,62.34,2813500,57.25
2009-01-15,60.11,61.21,59.05,60.95,3763500,55.97
2009-01-14,60.18,60.92,59.19,60.11,3979100,55.20
2009-01-13,60.45,61.74,59.43,61.39,2776500,56.38
2009-01-12,61.96,62.18,60.08,60.89,2762300,55.92
2009-01-09,63.16,63.65,61.79,62.26,1958300,57.18
2009-01-08,62.41,64.00,61.84,63.18,2189000,58.02
2009-01-07,65.02,65.86,62.31,62.58,2168400,57.47
2009-01-06,64.75,67.11,64.64,66.41,2570700,60.99
2009-01-05,61.50,64.63,60.78,63.87,2970300,58.66
2009-01-02,59.77,63.00,58.84,62.43,2010300,57.33
2008-12-31,58.03,59.90,57.91,59.36,1793200,54.51
2008-12-30,56.78,58.74,56.55,58.65,1857200,53.86
2008-12-29,56.16,57.10,55.28,56.47,1270900,51.86
2008-12-26,56.08,56.37,54.86,56.22,801300,51.63
2008-12-24,56.37,56.37,55.10,55.58,700400,51.04
2008-12-23,57.60,57.61,55.49,55.89,1530000,51.33
2008-12-22,58.09,58.09,55.21,56.09,1869300,51.51
2008-12-19,57.86,59.78,57.35,57.74,3008700,53.03
2008-12-18,58.93,59.90,57.16,57.56,2356200,52.86
2008-12-17,57.55,59.25,57.55,58.80,2984400,54.00
2008-12-16,56.02,58.93,55.44,58.67,3238300,53.88
2008-12-15,57.45,57.46,54.33,55.43,1676100,50.90
2008-12-12,54.97,56.03,53.58,55.78,2458100,51.23
2008-12-11,58.45,59.70,55.12,55.77,2688200,51.22
2008-12-10,56.79,59.57,56.79,58.59,3744000,53.81
2008-12-09,57.53,59.44,56.06,56.95,2224000,52.30
2008-12-08,57.56,59.80,56.56,59.31,3075200,54.47
2008-12-05,51.83,55.96,49.82,55.81,3074500,51.25
2008-12-04,52.56,53.59,51.16,52.20,2706100,47.94
2008-12-03,52.22,54.95,52.22,54.20,2395200,49.78
2008-12-02,53.19,56.47,52.19,55.18,3202300,50.33
2008-12-01,57.69,57.69,51.58,51.61,3494300,47.07
2008-11-28,59.03,59.77,57.35,59.05,1115400,53.86
2008-11-26,56.51,59.39,55.06,59.37,2908800,54.15
2008-11-25,57.50,59.99,55.93,58.86,2969900,53.69
2008-11-24,54.94,58.30,53.01,56.16,4567300,51.22
2008-11-21,49.03,54.84,49.03,54.33,5253400,49.56
2008-11-20,52.73,54.83,47.40,47.80,4988700,43.60
2008-11-19,57.22,58.77,53.48,53.84,3744600,49.11
2008-11-18,57.62,58.77,55.65,57.53,2768100,52.47
2008-11-17,58.37,61.11,57.85,57.87,1891600,52.78
2008-11-14,61.53,63.23,59.46,59.46,2295900,54.23
2008-11-13,58.26,62.55,54.58,62.28,4112600,56.81
2008-11-12,59.36,59.71,56.42,56.59,3390100,51.62
2008-11-11,62.00,62.99,58.37,59.84,2422700,54.58
2008-11-10,66.13,66.85,62.31,63.24,2467900,57.68
2008-11-07,60.82,63.53,60.46,63.46,2163400,57.88
2008-11-06,62.65,64.16,59.92,60.21,2581700,54.92
2008-11-05,66.86,68.27,63.18,63.21,2387200,57.66
2008-11-04,64.86,68.30,64.26,68.01,3075700,62.03
2008-11-03,64.94,66.42,62.55,63.06,2259400,57.52
2008-10-31,63.39,66.61,62.67,65.15,3072400,59.42
2008-10-30,65.49,69.28,60.33,63.91,4538200,58.29
2008-10-29,57.50,65.20,54.61,61.71,5321400,56.29
2008-10-28,52.35,57.99,50.00,57.50,4481600,52.45
2008-10-27,53.00,54.24,50.05,50.06,3252800,45.66
2008-10-24,53.23,56.41,51.03,53.78,4364500,49.05
2008-10-23,59.45,60.62,54.56,56.83,4503700,51.84
2008-10-22,61.03,63.49,57.50,59.24,5603900,54.03
2008-10-21,70.62,70.62,64.87,65.31,3536100,59.57
2008-10-20,65.04,71.12,63.82,71.02,3733800,64.78
2008-10-17,62.62,67.12,61.53,64.20,3511400,58.56
2008-10-16,61.55,63.94,58.89,63.87,5600700,58.26
2008-10-15,66.50,68.17,61.96,61.99,3383000,56.54
2008-10-14,71.19,74.48,66.07,67.68,3396300,61.73
2008-10-13,63.37,69.47,62.01,68.97,3388800,62.91
2008-10-10,58.86,65.56,55.97,61.20,6363400,55.82
2008-10-09,64.61,66.62,61.26,61.26,4480400,55.88
2008-10-08,64.89,68.26,63.60,64.53,5885700,58.86
2008-10-07,69.70,70.70,65.54,65.66,5018700,59.89
2008-10-06,71.33,71.33,66.41,69.18,5183600,63.10
2008-10-03,71.12,74.40,70.88,72.75,6043900,66.36
2008-10-02,70.00,70.95,69.00,69.75,4626500,63.62
2008-10-01,71.17,71.50,69.81,70.30,2523200,64.12
2008-09-30,71.94,73.15,70.94,71.74,3655700,65.44
2008-09-29,72.56,73.40,67.78,70.34,5985900,64.16
2008-09-26,76.33,77.35,73.73,74.15,5819400,67.63
2008-09-25,78.94,78.97,77.22,77.91,3896400,71.06
2008-09-24,77.60,79.10,77.26,78.60,5104400,71.69
2008-09-23,83.00,83.00,79.81,80.01,4152300,72.98
2008-09-22,87.33,87.44,83.05,83.35,2979000,76.03
2008-09-19,85.69,87.95,79.96,87.65,3925000,79.95
2008-09-18,83.76,83.76,79.67,82.16,4793900,74.94
2008-09-17,84.03,85.22,81.68,82.63,3294700,75.37
2008-09-16,83.49,86.03,82.00,85.60,2665400,78.08
2008-09-15,84.64,87.64,83.58,84.06,2346200,76.67
2008-09-12,84.60,86.96,84.33,86.80,1702600,79.17
2008-09-11,81.57,85.20,81.48,85.09,2694200,77.61
2008-09-10,82.71,84.02,81.52,82.98,2485600,75.69
2008-09-09,84.21,84.94,81.82,81.91,3097600,74.71
2008-09-08,87.76,88.00,83.46,84.40,3479800,76.98
2008-09-05,84.78,86.56,82.55,86.13,3097600,78.56
2008-09-04,87.22,87.50,84.02,85.16,2116800,77.68
2008-09-03,88.80,90.52,86.42,87.71,2142400,80.00
2008-09-02,91.27,91.27,88.89,88.89,1625200,80.74
2008-08-29,91.01,91.36,89.75,89.84,1113400,81.60
2008-08-28,90.89,91.67,90.34,91.00,855100,82.65
2008-08-27,89.22,90.66,89.22,90.33,780000,82.04
2008-08-26,88.80,89.94,88.55,89.80,1140100,81.56
2008-08-25,90.08,90.46,88.49,89.02,961500,80.85
2008-08-22,91.17,92.37,90.44,90.77,1390900,82.44
2008-08-21,89.15,90.97,88.97,90.83,1559900,82.50
2008-08-20,88.01,89.99,88.00,89.66,1704600,81.44
2008-08-19,87.98,89.58,87.88,88.36,2402900,80.26
2008-08-18,89.75,90.26,88.43,88.60,1584700,80.47
2008-08-15,89.47,90.01,88.45,89.27,1546100,81.08
2008-08-14,89.25,90.03,88.31,89.44,1905000,81.24
2008-08-13,87.83,90.71,87.31,90.03,2312300,81.77
2008-08-12,87.97,88.75,87.50,87.96,1975300,79.89
2008-08-11,90.30,90.32,86.68,88.20,2032500,80.11
2008-08-08,88.88,91.20,88.25,90.30,1856400,82.02
2008-08-07,90.88,91.16,89.08,89.19,1686100,81.01
2008-08-06,89.62,92.15,89.06,91.55,2421100,83.15
2008-08-05,89.28,90.68,88.64,90.03,2551400,81.77
2008-08-04,91.20,91.82,88.30,88.68,2570900,80.55
2008-08-01,93.25,93.77,91.16,91.49,1516900,83.10
2008-07-31,93.98,95.34,93.49,93.73,1576900,85.13
2008-07-30,93.56,94.87,92.86,94.62,2009500,85.94
2008-07-29,92.48,94.50,92.48,94.24,1756600,85.60
2008-07-28,94.14,94.56,92.76,92.76,1721400,84.25
2008-07-25,92.96,94.81,92.51,94.26,1703500,85.61
2008-07-24,95.89,96.71,92.53,92.68,2726100,84.18
2008-07-23,93.31,96.05,91.93,95.66,3650600,86.89
2008-07-22,91.65,92.73,90.02,91.95,2306500,83.52
2008-07-21,91.23,92.23,90.73,92.15,1140700,83.70
2008-07-18,92.57,93.42,90.10,91.04,2635100,82.69
2008-07-17,91.01,94.03,90.58,92.31,2948200,83.84
2008-07-16,91.08,91.33,89.86,91.33,2240400,82.95
2008-07-15,91.01,92.57,89.74,91.25,1777600,82.88
2008-07-14,92.73,92.73,91.05,91.51,1255800,83.12
2008-07-11,91.76,92.42,90.24,91.46,2453000,83.07
2008-07-10,92.75,93.41,90.95,92.35,2401000,83.88
2008-07-09,92.72,94.09,91.19,91.20,1911900,82.83
2008-07-08,91.69,94.23,90.98,92.62,3105100,84.12
2008-07-07,94.40,96.31,92.71,93.49,2260800,84.91
2008-07-03,91.55,94.59,89.16,94.19,2238400,85.55
2008-07-02,94.59,95.13,90.97,90.97,3370400,82.63
2008-07-01,93.07,94.56,91.42,94.43,2885100,85.77
2008-06-30,94.90,95.45,94.07,94.24,1783700,85.60
2008-06-27,93.67,95.41,93.35,94.66,2457100,85.98
2008-06-26,96.01,97.14,93.38,93.75,3197600,85.15
2008-06-25,96.89,98.96,96.00,98.03,1772100,89.04
2008-06-24,99.33,99.54,96.20,96.72,2082400,87.85
2008-06-23,97.84,99.74,97.22,99.50,2367700,90.37
2008-06-20,97.04,97.91,96.18,97.23,1926400,88.31
2008-06-19,97.80,98.66,97.44,97.91,970600,88.93
2008-06-18,96.85,98.50,96.83,97.44,1353400,88.50
2008-06-17,97.82,98.48,97.48,97.67,1387900,88.71
2008-06-16,97.17,98.30,96.61,97.92,1071000,88.94
2008-06-13,96.63,98.25,96.54,97.59,1669000,88.64
2008-06-12,95.26,96.70,94.18,96.07,1826900,87.26
2008-06-11,94.52,96.14,94.37,94.37,1666300,85.71
2008-06-10,96.01,96.01,94.06,95.15,1284000,86.42
2008-06-09,96.91,97.56,95.73,96.89,1166500,88.00
2008-06-06,98.19,98.77,96.00,96.12,2062000,87.30
2008-06-05,96.78,99.19,96.35,99.19,2165400,90.09
2008-06-04,95.05,97.73,94.42,96.24,2593700,87.41
2008-06-03,93.27,95.81,93.27,95.43,2016000,86.34
2008-06-02,92.62,94.36,92.62,93.59,1602700,84.67
2008-05-30,95.03,95.98,94.30,95.06,1333700,86.00
2008-05-29,94.39,95.35,93.37,94.87,1734600,85.83
2008-05-28,91.57,95.00,91.57,95.00,1546200,85.95
2008-05-27,91.88,91.88,90.50,91.51,1383100,82.79
2008-05-23,92.85,92.97,91.42,91.81,1131300,83.06
2008-05-22,92.86,94.33,92.50,93.18,1338300,84.30
2008-05-21,95.91,95.91,92.51,92.91,2131600,84.06
2008-05-20,94.14,95.83,93.81,95.74,1232800,86.62
2008-05-19,95.04,95.68,93.95,94.42,1209700,85.42
2008-05-16,95.63,95.63,93.49,95.04,1880000,85.98
2008-05-15,96.11,96.11,94.44,95.28,1426800,86.20
2008-05-14,95.96,97.09,94.20,95.97,2363300,86.82
2008-05-13,94.20,95.45,94.00,95.33,2537200,86.25
2008-05-12,92.89,94.12,91.06,94.09,1693000,85.12
2008-05-09,93.19,94.75,91.60,92.47,1235100,83.66
2008-05-08,91.82,93.38,91.82,93.37,1281200,84.47
2008-05-07,93.88,93.88,91.03,91.34,2142900,82.64
2008-05-06,92.76,93.93,91.95,93.71,1476200,84.78
2008-05-05,92.44,93.08,91.92,92.81,1320600,83.97
2008-05-02,91.38,92.95,91.17,92.53,2180400,83.71
2008-05-01,91.58,91.58,88.83,90.68,1588800,82.04
2008-04-30,90.53,92.88,90.50,91.31,2409200,82.61
2008-04-29,93.77,94.69,90.25,90.53,1998600,81.90
2008-04-28,95.99,95.99,93.91,94.08,1902600,85.11
2008-04-25,90.40,95.68,90.40,95.46,2915200,86.36
2008-04-24,91.32,93.56,89.84,91.36,2165800,82.65
2008-04-23,93.80,94.99,91.00,91.37,2333100,82.66
2008-04-22,93.09,94.23,91.75,93.10,2216500,84.23
2008-04-21,92.45,94.48,91.35,93.73,1787900,84.80
2008-04-18,91.20,92.98,90.82,92.77,2299200,83.93
2008-04-17,89.82,91.88,89.48,89.99,1931400,81.41
2008-04-16,87.27,91.15,87.27,90.82,2428500,82.17
2008-04-15,87.60,89.15,86.10,87.24,1499200,78.93
2008-04-14,86.34,88.24,86.29,87.21,1007800,78.90
2008-04-11,86.30,87.21,85.59,86.17,1174300,77.96
2008-04-10,87.97,88.21,86.21,87.11,1361400,78.81
2008-04-09,88.41,88.88,87.01,87.78,926000,79.42
2008-04-08,87.77,88.39,86.92,88.19,1149300,79.79
2008-04-07,89.00,90.35,87.68,88.12,1738100,79.72
2008-04-04,88.59,88.83,87.07,88.30,1690400,79.89
2008-04-03,87.25,89.25,86.72,88.28,1559500,79.87
2008-04-02,86.18,87.54,84.91,86.87,2118400,78.59
2008-04-01,84.46,87.00,84.01,87.00,1920200,78.71
2008-03-31,82.03,84.70,81.97,84.23,2139000,76.20
2008-03-28,83.55,83.92,82.30,82.73,1451600,74.85
2008-03-27,84.52,85.84,83.69,84.43,1599300,76.38
2008-03-26,84.20,85.62,84.00,84.49,1420900,76.44
2008-03-25,85.09,86.19,84.37,85.05,1646900,76.95
2008-03-24,81.89,86.60,81.89,84.89,1764400,76.80
