Date,Open,High,Low,Close,Volume,Adj Close
2009-12-31,48.15,48.59,47.85,47.89,871700,45.31
2009-12-30,48.56,48.61,48.05,48.39,1398600,45.78
2009-12-29,48.68,48.98,48.43,48.89,1199100,46.25
2009-12-28,48.90,49.13,48.36,48.55,1769700,45.93
2009-12-24,48.50,48.83,48.27,48.74,1072300,46.11
2009-12-23,47.87,48.71,47.54,48.64,2692200,46.02
2009-12-22,46.93,48.05,46.74,47.64,2573300,45.07
2009-12-21,46.58,47.40,46.52,46.64,1398800,44.12
2009-12-18,46.73,46.99,46.16,46.55,2236400,44.04
2009-12-17,46.60,47.07,46.46,46.67,2850900,44.15
2009-12-16,46.79,47.12,46.54,46.74,1638500,44.22
2009-12-15,47.20,47.29,46.73,46.87,2078200,44.34
2009-12-14,47.06,47.56,46.67,47.06,2397000,44.52
2009-12-11,47.38,47.53,46.94,47.05,2243600,44.51
2009-12-10,47.00,47.79,47.00,47.46,2148500,44.90
2009-12-09,47.15,47.18,46.61,47.03,2829700,44.49
2009-12-08,47.09,47.23,46.67,47.15,2148800,44.61
2009-12-07,47.08,47.89,46.96,46.98,1957200,44.44
2009-12-04,47.58,47.75,46.87,47.29,2214500,44.74
2009-12-03,47.45,47.75,47.28,47.40,1793900,44.84
2009-12-02,47.09,47.77,46.86,47.54,2618500,44.97
2009-12-01,46.88,47.83,46.52,47.60,2940400,45.03
2009-11-30,46.92,47.14,46.54,46.82,2953500,44.29
2009-11-27,46.86,47.32,46.71,46.96,1365000,44.43
2009-11-25,46.91,47.93,46.39,47.35,5041000,44.79
2009-11-24,46.29,46.89,45.84,46.80,3126500,44.27
2009-11-23,45.45,46.26,45.23,46.14,2701400,43.65
2009-11-20,44.79,45.70,44.70,45.65,3393900,43.19
2009-11-19,44.50,45.24,44.19,45.13,2630900,42.69
2009-11-18,45.36,45.75,44.56,44.88,2307600,42.46
2009-11-17,45.59,46.75,45.00,45.13,5250700,42.69
2009-11-16,44.60,44.75,43.86,44.09,2627300,41.71
2009-11-13,44.15,44.57,44.06,44.38,985800,41.99
2009-11-12,44.43,44.43,43.83,44.20,1414800,41.81
2009-11-11,44.59,44.66,43.77,44.24,2345100,41.85
2009-11-10,44.86,45.00,44.55,44.59,1328300,42.18
2009-11-09,44.01,44.85,44.01,44.85,1240600,42.43
2009-11-06,44.07,44.34,43.73,44.05,1471900,41.67
2009-11-05,43.06,44.50,42.95,44.18,2984700,41.80
2009-11-04,42.79,43.44,42.78,43.13,1462600,40.80
2009-11-03,42.90,43.08,42.44,42.95,2105000,40.63
2009-11-02,42.43,43.07,42.23,42.91,2061400,40.59
2009-10-30,42.25,43.09,42.05,42.12,2671400,39.85
2009-10-29,42.10,42.38,42.02,42.32,2718200,40.04
2009-10-28,43.10,43.15,42.05,42.12,2981900,39.85
2009-10-27,43.24,43.49,42.88,43.10,2425900,40.77
2009-10-26,43.43,43.69,43.10,43.35,3975200,41.01
2009-10-23,43.39,43.52,42.99,43.44,1976500,41.10
2009-10-22,42.98,43.66,42.81,43.45,2547800,41.11
2009-10-21,44.06,44.38,43.00,43.06,3709900,40.74
2009-10-20,44.53,44.80,43.93,44.37,2553200,41.98
2009-10-19,43.83,44.90,43.50,44.51,2954500,42.11
2009-10-16,43.30,44.28,43.21,44.05,2056700,41.67
2009-10-15,43.52,43.64,43.21,43.55,2115200,41.20
2009-10-14,43.23,43.75,42.83,43.74,2127500,41.38
2009-10-13,43.31,43.31,42.68,43.01,1375500,40.69
2009-10-12,43.75,43.75,43.04,43.24,1228500,40.91
2009-10-09,43.09,43.52,42.66,43.47,2329700,41.12
2009-10-08,43.46,43.46,42.75,42.99,2251900,40.67
2009-10-07,41.62,42.26,41.62,42.19,1303100,39.91
2009-10-06,41.09,42.27,40.98,41.84,1815900,39.58
2009-10-05,41.59,41.70,41.01,41.51,1991700,39.27
2009-10-02,41.82,41.90,41.35,41.37,2202100,39.14
2009-10-01,42.89,43.25,42.21,42.29,3856300,39.84
2009-09-30,43.94,44.14,42.97,43.26,3979400,40.75
2009-09-29,42.73,42.96,42.34,42.87,3113400,40.38
2009-09-28,41.10,42.63,41.06,42.54,3624100,40.07
2009-09-25,40.57,41.52,40.52,41.36,2776200,38.96
2009-09-24,40.56,40.79,39.99,40.41,2779000,38.07
2009-09-23,40.80,41.20,40.33,40.62,3422700,38.26
2009-09-22,40.78,41.24,40.56,40.85,2936600,38.48
2009-09-21,41.23,42.02,40.85,41.25,3196000,38.86
2009-09-18,42.50,42.50,41.46,41.48,2475500,39.07
2009-09-17,42.90,42.99,41.93,42.29,3699600,39.84
2009-09-16,41.45,42.86,41.38,42.86,4454000,40.37
2009-09-15,41.38,41.90,41.20,41.67,2447500,39.25
2009-09-14,41.81,41.99,41.14,41.50,2802300,39.09
2009-09-11,41.35,42.03,41.00,41.87,6936400,39.44
2009-09-10,39.68,39.68,38.58,39.36,2674800,37.08
2009-09-09,39.25,39.94,39.07,39.44,2031100,37.15
2009-09-08,39.73,39.73,38.71,39.28,2307500,37.00
2009-09-04,39.13,39.78,39.13,39.60,2279600,37.30
2009-09-03,38.52,39.34,38.10,39.25,2563800,36.97
2009-09-02,38.98,39.28,38.49,38.55,2932100,36.31
2009-09-01,39.40,39.90,38.83,39.07,2386400,36.80
2009-08-31,38.57,39.57,38.49,39.57,3245100,37.28
2009-08-28,39.25,39.33,38.40,38.87,2224700,36.62
2009-08-27,39.01,39.12,38.38,39.00,2265800,36.74
2009-08-26,39.23,39.72,38.80,38.89,2693600,36.63
2009-08-25,39.40,40.00,39.31,39.46,2357700,37.17
2009-08-24,39.94,39.99,39.49,39.51,1598900,37.22
2009-08-21,40.06,40.34,39.45,39.63,3194200,37.33
2009-08-20,40.26,40.42,39.91,40.13,3940400,37.80
2009-08-19,38.70,40.26,38.70,40.11,6114700,37.78
2009-08-18,39.16,39.37,38.30,38.65,2815900,36.41
2009-08-17,38.76,39.43,38.73,39.26,2201800,36.98
2009-08-14,39.60,39.84,38.78,39.09,1809600,36.82
2009-08-13,39.71,39.75,38.88,39.66,1847300,37.36
2009-08-12,39.29,39.91,39.00,39.53,2758700,37.24
2009-08-11,38.34,39.51,38.26,39.29,2832600,37.01
2009-08-10,38.21,38.66,38.06,38.62,1752700,36.38
2009-08-07,37.97,38.66,37.97,38.16,1858600,35.95
2009-08-06,38.68,38.88,37.75,37.93,3484200,35.73
2009-08-05,39.28,39.50,38.39,38.69,2556700,36.45
2009-08-04,38.75,39.56,38.75,39.05,2708300,36.79
2009-08-03,38.12,39.11,38.04,39.06,2867100,36.79
2009-07-31,38.42,38.50,37.75,37.81,3663600,35.62
2009-07-30,38.05,38.45,36.98,37.70,7096900,35.36
2009-07-29,38.07,38.77,37.73,38.25,3354300,35.88
2009-07-28,37.56,38.17,37.16,37.94,3277600,35.59
2009-07-27,37.08,37.74,36.90,37.53,2147400,35.20
2009-07-24,35.98,37.49,35.98,37.37,2591000,35.05
2009-07-23,35.40,36.48,35.40,36.16,3888800,33.92
2009-07-22,36.13,36.28,35.26,35.35,4114700,33.16
2009-07-21,36.24,36.43,35.70,36.00,3552500,33.77
2009-07-20,36.65,36.96,35.95,36.21,1919200,33.97
2009-07-17,36.75,36.82,36.36,36.54,1654900,34.28
2009-07-16,36.35,37.01,36.17,36.95,1484800,34.66
2009-07-15,36.30,36.76,36.25,36.49,2337200,34.23
2009-07-14,35.63,36.68,35.56,36.21,2539300,33.97
2009-07-13,35.96,36.29,35.38,35.96,3367300,33.73
2009-07-10,36.21,36.48,35.36,35.77,3024600,33.55
2009-07-09,35.19,35.71,34.89,35.61,4384600,33.40
2009-07-08,35.67,36.02,35.04,35.39,2431100,33.20
2009-07-07,35.80,36.61,35.53,35.59,2322900,33.38
2009-07-06,36.16,36.16,35.29,35.78,2311800,33.56
2009-07-02,36.70,36.77,35.95,36.22,2995500,33.97
2009-07-01,36.88,37.12,36.32,36.86,5648900,34.58
2009-06-30,37.57,37.86,37.27,37.44,4529100,35.12
2009-06-29,36.37,37.65,36.08,37.57,4028500,35.24
2009-06-26,36.26,36.86,35.87,36.37,2904900,34.12
2009-06-25,35.83,36.71,35.83,36.39,2539200,34.13
2009-06-24,35.51,36.19,35.25,35.83,3095500,33.61
2009-06-23,36.03,36.23,35.33,35.47,4056600,33.27
2009-06-22,35.73,36.21,35.11,36.03,5009200,33.80
2009-06-19,35.96,36.60,35.96,36.22,4350800,33.97
2009-06-18,35.70,36.39,35.70,35.92,4045200,33.69
2009-06-17,35.10,36.47,35.02,35.88,5724700,33.66
2009-06-16,35.50,35.85,35.04,35.08,3138300,32.91
2009-06-15,36.05,36.24,35.35,35.41,3701300,33.22
2009-06-12,35.71,37.11,35.71,36.05,5026000,33.82
2009-06-11,35.50,36.38,35.49,35.82,5071800,33.60
2009-06-10,35.76,35.86,35.30,35.46,6827600,33.26
2009-06-09,35.75,35.90,35.25,35.40,4307100,33.21
2009-06-08,35.99,36.23,35.35,35.65,5883800,33.44
2009-06-05,36.15,36.44,35.75,35.93,15216100,33.70
2009-06-04,36.28,36.30,34.99,35.65,152208600,33.44
2009-06-03,36.40,37.34,35.76,36.09,10122800,33.85
2009-06-02,36.04,36.73,35.75,36.67,7973000,34.40
2009-06-01,36.03,36.97,35.50,36.04,7756300,33.81
2009-05-29,33.96,35.94,33.88,35.72,15257800,33.51
2009-05-28,34.08,34.68,33.71,34.13,8164000,32.01
2009-05-27,34.73,35.00,34.00,34.09,4979500,31.98
2009-05-26,34.83,35.10,34.51,34.81,4635100,32.65
2009-05-22,35.34,35.45,34.99,35.00,2431300,32.83
2009-05-21,35.41,35.85,34.79,35.26,3783500,33.07
2009-05-20,35.64,36.19,35.15,35.75,3092600,33.53
2009-05-19,35.71,35.94,35.08,35.48,4008900,33.28
2009-05-18,36.40,36.59,35.09,35.73,4617300,33.52
2009-05-15,36.04,36.66,35.44,36.40,4645600,34.14
2009-05-14,35.39,36.48,35.26,36.02,5292500,33.79
2009-05-13,34.31,35.61,34.16,35.40,4621600,33.21
2009-05-12,33.70,34.91,33.70,34.73,3821800,32.58
2009-05-11,34.14,34.50,33.67,33.71,2766100,31.62
2009-05-08,34.45,34.91,32.72,34.54,3926600,32.40
2009-05-07,33.48,34.32,32.30,34.20,5775600,32.08
2009-05-06,33.69,34.05,33.25,33.47,3882400,31.40
2009-05-05,32.96,33.86,32.96,33.60,3040900,31.52
2009-05-04,32.78,33.50,32.16,33.13,4771900,31.08
2009-05-01,32.98,33.16,32.07,32.36,4199400,30.35
2009-04-30,34.66,34.73,32.78,32.98,8346600,30.94
2009-04-29,33.97,34.99,33.61,33.95,5194000,31.85
2009-04-28,33.72,34.31,33.30,33.89,2214100,31.79
2009-04-27,33.07,34.00,32.90,33.78,3495500,31.69
2009-04-24,32.72,33.19,32.53,33.09,3606900,31.04
2009-04-23,32.81,32.81,31.14,32.46,4784500,30.45
2009-04-22,33.00,33.76,32.73,33.13,3246400,31.08
2009-04-21,33.50,33.85,32.35,33.42,3641100,31.35
2009-04-20,34.55,34.86,33.71,33.85,2605100,31.75
2009-04-17,34.18,34.94,34.18,34.86,4248900,32.70
2009-04-16,33.44,34.28,33.18,34.04,3206300,31.93
2009-04-15,32.44,33.46,32.44,33.38,3426000,31.31
2009-04-14,31.68,33.01,31.44,32.87,3309200,30.83
2009-04-13,31.65,32.22,31.51,32.08,2423400,30.09
2009-04-09,32.75,33.80,31.77,31.93,2584000,29.95
2009-04-08,31.51,32.23,31.44,32.21,2705100,30.21
2009-04-07,30.73,31.84,30.55,31.46,2414900,29.51
2009-04-06,31.08,31.65,30.84,31.19,3754400,29.26
2009-04-03,32.62,33.18,31.01,31.27,7457700,29.33
2009-04-02,33.38,33.96,32.36,32.53,7229300,30.51
2009-04-01,32.70,33.28,31.89,33.14,4428700,31.09
2009-03-31,33.24,33.87,32.17,33.24,2428000,31.18
2009-03-30,33.01,33.72,32.76,33.07,3155200,31.02
2009-03-27,33.49,33.93,33.13,33.63,2260800,31.55
2009-03-26,32.90,33.71,32.59,33.70,3516800,31.61
2009-03-25,32.04,32.82,32.00,32.58,3291800,30.41
2009-03-24,32.42,32.69,31.80,32.07,2059000,29.93
2009-03-23,32.18,32.85,31.99,32.85,2301200,30.66
2009-03-20,31.32,32.29,31.19,32.01,4171200,29.88
2009-03-19,33.00,33.00,30.98,31.31,3388800,29.22
2009-03-18,31.53,33.11,31.28,32.55,4070300,30.38
2009-03-17,31.28,31.56,30.73,31.55,2194300,29.45
2009-03-16,32.41,32.56,31.25,31.32,2725100,29.23
2009-03-13,31.14,32.17,30.78,32.12,4141500,29.98
2009-03-12,30.05,31.48,29.99,31.08,5094500,29.01
2009-03-11,29.08,30.10,28.77,30.01,5151500,28.01
2009-03-10,27.99,28.92,27.57,28.68,5136800,26.77
2009-03-09,27.70,28.95,27.27,27.90,3111700,26.04
2009-03-06,28.49,29.35,27.31,28.01,5541600,26.14
