Date,Open,High,Low,Close,Volume,Adj Close
2009-12-31,42.84,42.95,42.54,42.64,720900,39.89
2009-12-30,42.85,43.09,42.71,42.84,524300,40.08
2009-12-29,43.24,43.25,42.89,42.95,636800,40.18
2009-12-28,42.68,43.22,42.68,43.03,539400,40.26
2009-12-24,42.98,43.22,42.81,43.10,227900,40.32
2009-12-23,42.99,43.14,42.59,42.98,458800,40.21
2009-12-22,42.75,43.29,42.66,42.90,933000,40.14
2009-12-21,42.27,42.67,42.03,42.59,1436600,39.85
2009-12-18,42.32,42.32,41.58,41.95,935500,39.25
2009-12-17,41.93,42.20,41.90,42.07,1423200,39.36
2009-12-16,42.87,43.56,41.96,42.22,1896600,39.50
2009-12-15,43.10,43.27,42.66,42.86,938900,40.10
2009-12-14,43.19,43.59,42.94,43.31,1872900,40.52
2009-12-11,43.06,43.25,42.80,43.02,1182600,40.25
2009-12-10,43.11,43.55,42.82,42.87,826600,40.11
2009-12-09,43.19,43.39,42.56,43.00,1668400,40.23
2009-12-08,44.08,44.36,43.20,43.32,1360400,40.53
2009-12-07,44.28,44.92,44.18,44.55,1498600,41.68
2009-12-04,44.82,44.99,43.93,44.39,1492900,41.53
2009-12-03,44.30,44.63,44.01,44.21,1506400,41.36
2009-12-02,44.28,44.44,43.84,44.25,1190100,41.40
2009-12-01,43.16,44.57,43.16,43.94,1795100,41.11
2009-11-30,41.74,42.77,41.36,42.69,1499900,39.94
2009-11-27,41.60,42.12,41.03,41.61,469300,38.93
2009-11-25,42.40,42.73,41.96,42.58,741100,39.84
2009-11-24,42.71,42.75,42.14,42.55,735600,39.58
2009-11-23,43.38,43.55,42.69,42.74,633100,39.75
2009-11-20,42.75,43.21,41.98,42.64,980600,39.66
2009-11-19,43.49,43.54,42.50,42.93,617600,39.93
2009-11-18,43.79,44.13,43.39,43.76,1182500,40.70
2009-11-17,43.49,44.09,43.21,43.70,1374500,40.65
2009-11-16,42.86,43.73,42.58,43.66,1705400,40.61
2009-11-13,42.20,42.62,41.88,42.42,1487300,39.45
2009-11-12,42.60,42.82,42.04,42.18,1095700,39.23
2009-11-11,42.67,42.90,42.18,42.57,1151200,39.59
2009-11-10,42.27,43.10,41.92,42.43,1977700,39.46
2009-11-09,41.44,42.42,41.26,42.39,1549400,39.43
2009-11-06,41.45,41.70,40.98,41.21,1099500,38.33
2009-11-05,40.94,41.66,40.75,41.44,1938200,38.54
2009-11-04,40.02,41.16,40.01,40.55,2000400,37.72
2009-11-03,39.19,40.00,38.64,39.90,2813200,37.11
2009-11-02,39.43,39.85,38.50,39.49,3067300,36.73
2009-10-30,39.73,40.11,38.22,38.69,3004400,35.99
2009-10-29,38.99,40.28,38.97,39.87,2008500,37.08
2009-10-28,40.09,40.15,38.62,38.64,2553300,35.94
2009-10-27,40.21,41.20,39.89,39.98,2160200,37.19
2009-10-26,40.43,41.06,40.10,40.22,2226000,37.41
2009-10-23,40.98,41.14,39.97,40.36,2852800,37.54
2009-10-22,39.34,40.52,38.50,40.15,4337600,37.34
2009-10-21,39.55,40.26,39.30,39.31,1989400,36.56
2009-10-20,39.74,39.85,39.09,39.55,2175100,36.79
2009-10-19,39.08,40.00,39.02,39.72,1489000,36.94
2009-10-16,39.15,39.15,38.35,38.99,1120400,36.26
2009-10-15,39.26,39.51,38.71,39.40,1291800,36.65
2009-10-14,39.20,39.67,38.52,39.40,3567700,36.65
2009-10-13,39.36,39.45,38.64,38.86,1596500,36.14
2009-10-12,39.62,39.79,39.14,39.23,1878500,36.49
2009-10-09,39.08,39.36,38.92,39.27,2983700,36.52
2009-10-08,38.66,39.27,38.28,39.21,2373900,36.47
2009-10-07,37.26,38.23,37.08,38.13,2218200,35.46
2009-10-06,36.56,37.50,36.56,37.26,2298400,34.66
2009-10-05,36.48,36.96,36.25,36.39,2563900,33.85
2009-10-02,36.78,37.03,36.30,36.37,3630500,33.83
2009-10-01,37.51,37.76,37.13,37.32,5260400,34.71
2009-09-30,37.63,38.11,37.07,37.57,3513500,34.94
2009-09-29,36.93,37.78,36.90,37.43,1668000,34.81
2009-09-28,36.59,37.14,36.40,36.65,1471500,34.09
2009-09-25,36.38,36.61,36.01,36.45,2091400,33.90
2009-09-24,36.94,37.38,36.11,36.59,2378300,34.03
2009-09-23,36.92,37.88,36.85,37.04,3217600,34.45
2009-09-22,37.40,37.66,36.85,36.93,2197000,34.35
2009-09-21,37.27,37.79,36.90,37.07,2131100,34.48
2009-09-18,37.89,38.21,37.52,37.71,2077900,35.07
2009-09-17,38.01,38.89,37.51,37.85,3015500,35.20
2009-09-16,37.09,38.02,37.09,37.95,3968200,35.30
2009-09-15,37.59,37.69,36.75,36.90,5361700,34.32
2009-09-14,36.62,36.75,36.26,36.63,3126200,34.07
2009-09-11,36.84,37.64,36.54,36.57,4207100,34.01
2009-09-10,35.77,36.72,35.35,36.54,3279700,33.99
2009-09-09,35.05,35.93,35.02,35.50,6821700,33.02
2009-09-08,34.23,34.98,33.70,34.98,56959800,32.53
2009-09-04,33.00,34.30,32.85,34.14,7779900,31.75
2009-09-03,33.09,33.30,32.63,32.94,6941200,30.64
2009-09-02,33.24,33.64,32.79,32.99,4923000,30.68
2009-09-01,32.16,33.60,31.99,32.58,5965700,30.30
2009-08-31,32.94,32.94,31.35,32.25,5394300,30.00
2009-08-28,33.36,33.77,32.82,33.63,1983400,31.28
2009-08-27,33.35,33.66,32.88,33.04,1779700,30.73
2009-08-26,33.29,33.79,32.83,33.60,2354300,31.02
2009-08-25,32.57,33.47,32.40,33.29,2682700,30.73
2009-08-24,32.82,33.09,32.37,32.50,1013300,30.00
2009-08-21,32.36,32.80,31.80,32.76,1041900,30.24
2009-08-20,31.92,32.12,31.60,31.97,831900,29.51
2009-08-19,31.55,32.14,31.41,31.77,607100,29.33
2009-08-18,31.35,32.00,31.25,31.94,1393800,29.49
2009-08-17,32.03,32.16,30.95,31.27,1316100,28.87
2009-08-14,33.41,33.49,32.26,32.47,938300,29.98
2009-08-13,33.34,33.41,32.80,33.34,1057400,30.78
2009-08-12,32.83,33.43,32.77,33.13,2170000,30.58
2009-08-11,34.35,34.35,33.04,33.07,1991700,30.53
2009-08-10,35.29,35.29,34.24,34.53,829300,31.88
2009-08-07,35.26,35.63,34.64,35.41,1176100,32.69
2009-08-06,35.20,35.49,34.54,34.60,1251000,31.94
2009-08-05,35.90,36.00,34.98,35.15,1296500,32.45
2009-08-04,34.46,35.97,34.17,35.92,1873500,33.16
2009-08-03,33.31,34.74,33.09,34.70,2108800,32.03
2009-07-31,33.26,33.30,32.77,32.95,1287100,30.42
2009-07-30,32.84,33.65,32.84,33.20,1137600,30.65
2009-07-29,32.39,32.50,31.81,32.29,627900,29.81
2009-07-28,33.12,33.30,32.28,32.71,1100300,30.20
2009-07-27,33.26,33.50,32.78,33.41,1075300,30.84
2009-07-24,33.87,33.93,31.36,33.06,1947000,30.52
2009-07-23,32.95,33.14,31.79,32.63,2926300,30.12
2009-07-22,32.30,32.98,32.16,32.94,1699600,30.41
2009-07-21,33.11,33.56,32.40,32.73,1535500,30.22
2009-07-20,31.65,32.75,31.61,32.72,1318600,30.21
2009-07-17,31.47,31.72,31.17,31.40,1762100,28.99
2009-07-16,30.17,31.67,30.16,31.50,2143700,29.08
2009-07-15,30.11,30.51,29.81,30.34,2552700,28.01
2009-07-14,29.82,29.87,29.20,29.65,1077300,27.37
2009-07-13,29.40,29.73,28.76,29.71,1458700,27.43
2009-07-10,29.51,29.79,29.15,29.40,897300,27.14
2009-07-09,29.66,30.26,29.62,29.79,1416400,27.50
2009-07-08,29.32,29.73,28.78,29.49,1641600,27.22
2009-07-07,30.02,30.30,29.19,29.24,1295000,26.99
2009-07-06,30.31,30.38,29.60,30.15,1150600,27.83
2009-07-02,31.69,31.84,30.11,30.11,1807000,27.80
2009-07-01,31.45,32.70,31.28,32.25,2180600,29.77
2009-06-30,30.95,31.68,30.71,31.05,2263600,28.66
2009-06-29,30.74,31.29,30.34,31.11,1282400,28.72
2009-06-26,30.91,31.09,30.29,30.52,2907800,28.18
2009-06-25,29.97,31.42,29.82,30.98,1976600,28.60
2009-06-24,30.04,30.89,29.73,30.00,1694200,27.70
2009-06-23,29.22,29.72,28.73,29.57,1487200,27.30
2009-06-22,30.71,30.71,29.18,29.19,1391300,26.95
2009-06-19,32.20,32.27,30.70,30.95,1913700,28.57
2009-06-18,31.19,31.86,30.85,31.77,1081600,29.33
2009-06-17,31.90,31.96,31.19,31.49,881500,29.07
2009-06-16,32.64,33.09,31.75,31.93,929200,29.48
2009-06-15,33.60,33.71,32.33,32.57,1337100,30.07
2009-06-12,34.24,34.26,33.67,34.13,2088300,31.51
2009-06-11,34.01,34.97,34.01,34.42,1045100,31.78
2009-06-10,34.55,34.79,33.30,34.17,1743900,31.54
2009-06-09,35.16,35.43,33.70,34.17,3017600,31.54
2009-06-08,35.68,35.88,34.81,35.52,1242900,32.79
2009-06-05,36.39,36.43,35.49,36.01,1297100,33.24
2009-06-04,34.61,35.97,34.30,35.75,1738700,33.00
2009-06-03,34.37,34.48,33.89,34.33,2082900,31.69
2009-06-02,34.31,34.99,34.22,34.64,1096000,31.98
2009-06-01,33.49,34.70,33.09,34.37,1386900,31.73
2009-05-29,32.08,32.82,31.68,32.82,1925900,30.30
2009-05-28,31.60,32.12,30.94,31.98,1197600,29.52
2009-05-27,32.49,32.78,31.60,31.70,1156000,29.26
2009-05-26,31.40,32.92,31.31,32.80,1432800,30.05
2009-05-22,32.05,32.52,31.58,31.67,751500,29.01
2009-05-21,33.17,33.17,31.53,31.93,1720400,29.25
2009-05-20,34.00,34.75,33.37,33.52,1443300,30.71
2009-05-19,33.67,34.06,33.19,33.64,1278800,30.82
2009-05-18,33.00,33.63,32.64,33.63,1421900,30.81
