Date,Open,High,Low,Close,Volume,Adj Close
2009-10-15,65.49,65.66,62.87,64.98,7979600,49.23
2009-10-14,67.75,68.16,66.50,67.13,3866400,50.86
2009-10-13,65.22,67.53,65.06,66.00,4580200,50.00
2009-10-12,68.10,69.15,64.03,65.88,9635400,49.91
2009-10-09,70.97,71.50,66.75,67.82,7107800,51.38
2009-10-08,68.50,70.81,67.54,69.91,5589900,52.96
2009-10-07,67.91,69.44,66.45,67.35,3703800,51.02
2009-10-06,68.89,69.83,67.56,68.64,5272300,52.00
2009-10-05,67.82,69.15,66.61,68.23,5074900,51.69
2009-10-02,65.35,69.20,63.25,67.66,8235200,51.26
2009-10-01,70.10,70.46,65.25,65.60,6079600,49.70
2009-09-30,74.49,74.50,69.60,70.89,6548500,53.71
2009-09-29,70.99,74.15,70.93,73.25,4086800,55.49
2009-09-28,70.66,72.36,69.33,71.25,3538600,53.98
2009-09-25,68.89,71.78,68.79,70.25,3770400,53.22
2009-09-24,72.11,72.45,67.86,69.56,5025900,52.70
2009-09-23,74.25,74.90,71.30,71.66,5394500,54.29
2009-09-22,70.16,73.86,69.80,72.94,8004100,55.26
2009-09-21,68.39,72.20,67.90,68.68,5872500,52.03
2009-09-18,70.35,70.61,68.15,69.16,3353800,52.40
2009-09-17,69.60,71.69,68.06,69.19,5717300,52.42
2009-09-16,73.52,73.62,68.27,68.92,9046300,52.21
2009-09-15,70.57,73.22,69.15,72.47,8088000,54.90
2009-09-14,63.94,69.41,63.94,69.11,5436700,52.36
2009-09-11,64.00,65.88,63.60,64.50,4661900,48.87
2009-09-10,60.75,62.33,59.13,62.15,3794500,47.09
2009-09-09,58.42,62.11,58.04,61.09,5310600,46.28
2009-09-08,58.27,58.68,56.94,57.42,3293500,43.50
2009-09-04,53.42,56.75,52.83,56.55,3358100,42.84
2009-09-03,53.51,53.63,52.15,53.42,2053700,40.47
2009-09-02,52.64,53.41,51.36,52.68,3697500,39.91
2009-09-01,53.90,55.50,52.02,52.45,5125600,39.74
2009-08-31,55.48,55.82,53.50,54.13,3265000,41.01
2009-08-28,57.76,57.83,55.61,56.27,2376800,42.63
2009-08-27,56.85,57.09,54.75,56.36,2912600,42.70
2009-08-26,57.53,58.39,56.60,57.20,3464100,43.33
2009-08-25,56.46,58.34,55.86,58.02,3800400,43.96
2009-08-24,57.84,58.52,55.21,55.50,3670600,42.05
2009-08-21,57.01,57.35,55.26,56.95,4456400,43.15
2009-08-20,55.09,56.63,54.64,55.42,2797700,41.99
2009-08-19,53.50,55.50,53.14,54.85,3386500,41.55
2009-08-18,53.94,55.74,53.51,55.31,4130700,41.90
2009-08-17,54.74,54.75,52.75,52.89,4949100,40.07
2009-08-14,60.34,60.64,56.86,57.15,8254600,43.30
2009-08-13,60.18,61.20,57.92,60.88,5440500,46.12
2009-08-12,55.76,60.43,55.76,59.52,6012000,45.09
2009-08-11,56.09,56.61,54.10,55.44,4284700,42.00
2009-08-10,58.25,59.70,56.21,56.40,3699400,42.73
2009-08-07,57.35,59.34,56.14,58.47,4349300,44.30
2009-08-06,57.18,58.70,55.52,55.59,4769500,42.12
2009-08-05,59.19,59.86,56.10,56.57,5221500,42.86
2009-08-04,54.32,58.65,54.32,58.00,7139800,43.94
2009-08-03,52.56,54.50,52.23,53.43,4481200,40.48
2009-07-31,49.41,51.67,48.35,51.17,5371000,38.77
2009-07-30,47.60,51.48,47.26,50.15,9953300,37.99
2009-07-29,45.87,46.13,43.68,44.31,4260400,33.57
2009-07-28,46.61,47.37,45.44,46.59,3254500,35.30
2009-07-27,48.15,49.66,47.11,47.75,4649400,36.18
2009-07-24,43.75,48.11,43.55,47.29,4863800,35.83
2009-07-23,42.62,45.88,41.36,44.67,6807500,33.84
2009-07-22,40.80,43.35,40.50,42.26,6271600,32.02
2009-07-21,41.92,41.93,38.77,39.77,4322200,30.13
2009-07-20,36.53,40.49,36.53,39.83,3940700,30.18
2009-07-17,37.29,37.29,35.83,36.17,3024700,27.40
2009-07-16,35.69,37.98,35.02,37.52,3553700,28.43
2009-07-15,34.48,36.55,34.44,36.19,4645700,27.42
2009-07-14,32.07,34.05,31.68,33.80,3214700,25.61
2009-07-13,31.31,32.50,30.22,32.31,2886300,24.48
2009-07-10,31.57,31.58,30.42,30.98,2774000,23.47
2009-07-09,30.12,33.40,30.12,31.93,5776200,24.19
2009-07-08,31.49,31.49,29.05,29.91,4489400,22.66
2009-07-07,32.52,32.68,30.63,30.75,3494500,23.30
2009-07-06,32.68,33.28,31.82,32.69,2841500,24.77
2009-07-02,34.93,34.94,33.20,33.41,2330500,25.31
