Date,Open,High,Low,Close,Volume,Adj Close
2009-10-19,45.93,46.56,45.60,46.44,699100,42.83
2009-10-16,45.46,45.77,44.97,45.75,711400,42.19
2009-10-15,45.96,46.00,45.54,45.84,625300,42.28
2009-10-14,45.67,46.13,45.52,46.00,1025000,42.42
2009-10-13,44.93,45.38,44.55,45.31,780400,41.79
2009-10-12,44.99,45.58,44.77,44.88,869900,41.39
2009-10-09,43.74,44.56,43.74,44.50,566500,41.04
2009-10-08,42.75,44.28,42.75,43.94,1020600,40.52
2009-10-07,42.72,42.77,41.99,42.33,559200,39.04
2009-10-06,42.49,43.19,42.40,42.72,671900,39.40
2009-10-05,41.13,42.29,40.97,42.09,1052000,38.82
2009-10-02,41.38,41.53,40.90,40.97,802400,37.78
2009-10-01,42.59,42.74,41.71,41.87,976200,38.61
2009-09-30,42.44,43.35,41.74,42.69,748300,39.37
2009-09-29,42.05,42.74,41.96,42.48,768700,39.18
2009-09-28,41.45,42.03,41.19,42.01,617700,38.74
2009-09-25,42.26,42.41,41.15,41.17,846600,37.97
2009-09-24,42.66,42.95,41.82,42.30,1016800,39.01
2009-09-23,42.53,42.92,42.24,42.50,765200,39.20
2009-09-22,42.87,42.98,42.41,42.55,517800,39.24
2009-09-21,42.04,42.55,41.64,42.28,613600,38.99
2009-09-18,42.48,42.96,42.07,42.43,544400,39.13
2009-09-17,42.47,42.51,41.66,42.41,499400,39.11
2009-09-16,41.44,42.57,41.42,42.43,520700,39.13
2009-09-15,40.96,41.51,40.96,41.40,390100,38.18
2009-09-14,40.50,41.04,40.22,41.00,269400,37.81
2009-09-11,41.15,41.30,40.50,40.76,361800,37.59
2009-09-10,41.48,41.48,40.33,40.95,434100,37.77
2009-09-09,40.77,41.55,40.33,41.25,386100,38.04
2009-09-08,40.79,41.02,40.40,40.55,336500,37.40
2009-09-04,39.92,40.56,39.58,40.45,404700,37.30
2009-09-03,39.91,40.08,39.49,39.88,552400,36.78
2009-09-02,40.41,40.41,39.67,39.67,959200,36.59
2009-09-01,40.69,41.12,39.70,39.76,1014800,36.36
2009-08-31,41.68,41.70,40.83,40.93,536500,37.43
2009-08-28,42.49,42.63,41.48,41.96,802300,38.38
2009-08-27,42.07,42.44,41.52,42.30,387300,38.69
2009-08-26,42.23,42.60,41.81,42.22,512500,38.61
2009-08-25,42.09,43.05,42.06,42.24,538200,38.63
2009-08-24,42.15,42.53,41.71,41.83,721500,38.26
2009-08-21,41.51,42.25,41.43,42.02,543100,38.43
2009-08-20,41.10,41.24,40.88,41.14,336200,37.63
2009-08-19,40.39,41.10,40.23,40.96,276900,37.46
2009-08-18,39.96,40.78,39.90,40.72,322800,37.24
2009-08-17,39.96,40.27,39.44,39.89,439700,36.48
2009-08-14,42.19,42.26,40.80,41.03,617400,37.53
2009-08-13,41.78,42.04,41.07,42.04,1069300,38.45
2009-08-12,41.33,41.99,41.31,41.77,953400,38.20
2009-08-11,41.63,41.75,40.81,41.30,555100,37.77
2009-08-10,42.14,42.40,41.51,42.00,565000,38.41
2009-08-07,41.53,42.50,41.53,42.38,701300,38.76
2009-08-06,41.58,41.85,40.79,41.02,1716500,37.52
2009-08-05,41.32,41.56,40.63,41.19,612200,37.67
2009-08-04,40.92,41.56,40.52,41.40,516300,37.86
2009-08-03,40.56,41.39,40.18,41.19,1080600,37.67
2009-07-31,39.48,40.28,39.35,40.15,616800,36.72
2009-07-30,39.64,40.12,39.34,39.62,641500,36.24
2009-07-29,39.42,39.67,38.70,39.06,563300,35.72
2009-07-28,39.59,39.82,39.00,39.55,533700,36.17
2009-07-27,39.20,39.85,38.93,39.79,783800,36.39
2009-07-24,39.23,39.62,38.69,39.14,780400,35.80
2009-07-23,37.97,39.56,37.76,39.32,1051700,35.96
2009-07-22,37.15,38.23,36.28,37.88,702800,34.64
2009-07-21,38.56,38.65,37.53,38.03,853100,34.78
2009-07-20,36.89,38.19,36.75,38.15,1002700,34.89
2009-07-17,36.52,36.74,36.30,36.49,505700,33.37
2009-07-16,35.84,36.86,35.74,36.64,917100,33.51
2009-07-15,35.44,35.95,35.06,35.89,974400,32.82
2009-07-14,34.25,35.10,34.08,35.00,766000,32.01
2009-07-13,33.74,34.36,33.20,34.31,802700,31.38
2009-07-10,32.89,33.91,32.64,33.67,1401800,30.79
2009-07-09,31.86,32.42,31.73,32.11,1347500,29.37
2009-07-08,31.51,31.83,31.31,31.73,965200,29.02
2009-07-07,32.30,32.36,31.20,31.28,559600,28.61
2009-07-06,32.23,32.47,31.84,32.38,503100,29.61
2009-07-02,33.20,33.20,32.42,32.44,801200,29.67
2009-07-01,33.93,34.19,33.60,33.70,738500,30.82
2009-06-30,34.11,34.14,33.50,33.84,538400,30.95
2009-06-29,34.07,34.26,33.63,34.18,444100,31.26
2009-06-26,34.22,34.35,34.01,34.06,647100,31.15
2009-06-25,33.36,34.29,33.27,34.24,779500,31.32
2009-06-24,33.69,34.33,33.44,33.68,377600,30.80
2009-06-23,33.86,34.05,33.19,33.39,773800,30.54
2009-06-22,34.49,34.49,33.70,33.70,570900,30.82
2009-06-19,35.63,35.96,34.63,34.66,1057500,31.70
2009-06-18,35.56,35.60,34.65,35.13,557400,32.13
2009-06-17,35.06,35.99,34.64,35.66,687700,32.61
2009-06-16,36.15,36.15,35.03,35.06,667200,32.07
2009-06-15,36.61,37.06,35.76,35.90,771100,32.83
2009-06-12,36.68,37.26,36.33,37.21,561500,34.03
2009-06-11,37.13,37.65,36.83,37.05,725100,33.89
2009-06-10,37.40,37.71,36.70,37.13,1298300,33.96
2009-06-09,36.90,37.21,36.43,37.01,829900,33.85
2009-06-08,35.69,36.95,35.28,36.60,1318500,33.47
2009-06-05,36.16,36.56,35.45,35.89,1032100,32.82
2009-06-04,36.55,36.55,35.45,35.91,1046900,32.84
2009-06-03,36.37,36.98,35.85,36.27,868700,33.17
2009-06-02,36.32,37.23,36.19,36.95,718500,33.79
2009-06-01,36.19,36.84,35.75,36.55,907700,33.43
2009-05-29,34.82,35.70,34.42,35.70,1142300,32.36
2009-05-28,35.26,35.57,33.94,34.50,1030300,31.27
2009-05-27,36.07,36.44,34.89,34.97,837300,31.70
2009-05-26,34.33,36.00,34.10,36.00,1091200,32.63
2009-05-22,34.20,35.03,33.47,34.54,663100,31.31
2009-05-21,34.72,35.10,33.92,34.04,1392000,30.85
2009-05-20,36.35,37.27,35.17,35.19,1340300,31.90
2009-05-19,35.37,36.22,35.37,35.63,924300,32.29
2009-05-18,34.39,35.70,34.25,35.64,1182700,32.30
2009-05-15,33.79,34.63,33.62,33.94,783900,30.76
2009-05-14,34.42,34.61,33.66,33.95,622600,30.77
2009-05-13,35.26,35.26,34.15,34.20,620000,31.00
2009-05-12,36.38,36.53,34.93,35.48,766500,32.16
2009-05-11,36.89,37.59,36.33,36.42,562900,33.01
2009-05-08,38.17,38.68,37.19,38.08,649900,34.52
2009-05-07,38.79,39.25,37.06,37.43,827400,33.93
2009-05-06,39.19,39.49,37.83,38.61,742300,35.00
2009-05-05,39.22,39.80,38.27,38.76,956900,35.13
2009-05-04,38.99,40.05,38.57,40.01,1378200,36.26
2009-05-01,38.14,39.06,36.93,38.95,1412600,35.30
2009-04-30,38.63,39.31,37.97,38.03,1383900,34.47
2009-04-29,37.30,39.02,37.29,38.38,1048800,34.79
2009-04-28,36.75,37.61,36.74,36.86,1073500,33.41
2009-04-27,37.48,39.52,36.96,37.32,1833500,33.83
2009-04-24,34.01,37.87,34.01,37.59,3159400,34.07
2009-04-23,32.77,34.01,32.44,33.62,2032400,30.47
2009-04-22,31.97,33.85,31.94,32.92,1341600,29.84
2009-04-21,31.37,32.32,31.08,32.21,728100,29.19
2009-04-20,32.41,32.41,31.30,31.42,1274100,28.48
2009-04-17,31.66,33.38,31.60,33.19,1029600,30.08
2009-04-16,31.33,31.86,31.06,31.58,835800,28.62
2009-04-15,30.53,31.43,30.48,31.23,959300,28.31
2009-04-14,31.44,31.56,30.69,30.87,614900,27.98
2009-04-13,31.62,32.06,30.97,31.82,751600,28.84
2009-04-09,31.27,31.91,30.73,31.86,1263100,28.88
2009-04-08,30.00,30.60,29.72,30.14,660600,27.32
2009-04-07,30.55,30.79,29.66,29.91,1091200,27.11
2009-04-06,32.00,32.35,30.80,31.28,1743100,28.35
2009-04-03,31.54,32.45,31.50,32.34,899800,29.31
2009-04-02,30.43,32.36,30.43,31.85,1305100,28.87
2009-04-01,28.60,30.07,28.32,29.91,949600,27.11
2009-03-31,29.34,29.57,28.55,29.12,1401300,26.39
2009-03-30,30.14,30.15,28.52,29.02,1169500,26.30
2009-03-27,31.40,31.44,30.42,30.96,1170900,28.06
2009-03-26,30.57,32.02,30.57,31.92,1184600,28.93
2009-03-25,29.60,31.29,29.23,30.20,1959500,27.37
2009-03-24,29.41,30.11,28.96,29.54,1427300,26.77
2009-03-23,27.95,29.95,27.72,29.88,1238300,27.08
2009-03-20,28.79,28.82,26.90,27.35,1085500,24.79
2009-03-19,29.90,29.93,28.47,28.74,1336800,26.05
2009-03-18,28.22,29.86,27.49,29.47,1175100,26.71
2009-03-17,27.28,28.43,27.22,28.43,938100,25.77
2009-03-16,27.14,28.10,26.92,27.31,1155900,24.75
2009-03-13,26.70,27.46,26.38,26.92,1047700,24.40
2009-03-12,25.06,26.51,24.50,26.46,1321700,23.98
2009-03-11,25.38,26.09,24.64,25.06,1208800,22.71
2009-03-10,23.32,25.32,23.20,25.30,1522300,22.93
2009-03-09,23.24,23.82,22.61,22.75,928900,20.62
2009-03-06,23.83,24.12,23.01,23.56,1759200,21.35
2009-03-05,24.18,24.40,23.06,23.34,1146000,21.16
2009-03-04,24.60,25.27,24.48,24.87,1104500,22.54
2009-03-03,25.21,25.61,24.40,24.46,1442300,22.17
2009-03-02,26.08,26.34,24.80,24.89,1319200,22.56
2009-02-27,26.22,27.31,26.00,26.76,1723600,23.97
2009-02-26,28.02,28.31,26.68,26.85,998400,24.05
2009-02-25,28.13,28.28,27.07,27.58,794600,24.70
2009-02-24,27.55,28.63,26.79,28.28,1490500,25.33
2009-02-23,29.17,29.23,27.10,27.39,1089300,24.53
2009-02-20,29.24,29.73,28.23,28.76,1506300,25.76
2009-02-19,30.51,31.11,29.63,29.81,1175500,26.70
2009-02-18,30.88,30.91,30.05,30.28,1049800,27.12
2009-02-17,29.13,31.30,29.13,30.71,1118000,27.50
2009-02-13,32.84,32.84,31.51,31.54,1150600,28.25
2009-02-12,32.76,33.08,31.61,32.86,1770300,29.43
2009-02-11,33.13,33.66,32.84,33.35,742100,29.87
2009-02-10,33.82,34.48,32.59,32.88,938100,29.45
2009-02-09,34.57,34.62,33.78,34.48,679600,30.88
2009-02-06,33.28,34.82,33.26,34.65,1052200,31.03
2009-02-05,32.23,33.55,31.79,33.27,964800,29.80
2009-02-04,32.64,33.05,32.10,32.29,911700,28.92
2009-02-03,31.25,32.94,30.95,32.72,1046800,29.30
2009-02-02,31.03,31.72,30.67,31.12,734200,27.87
2009-01-30,33.06,33.16,31.02,31.26,1002100,28.00
2009-01-29,33.73,33.73,32.72,32.90,1557900,29.46
2009-01-28,32.27,35.02,32.07,34.85,2314200,31.21
2009-01-27,30.82,31.43,30.50,30.96,980300,27.73
2009-01-26,30.15,31.24,30.07,30.52,1441700,27.33
2009-01-23,29.66,30.50,29.38,30.06,989900,26.92
2009-01-22,31.49,31.86,29.84,30.49,1166000,27.31
2009-01-21,31.92,32.29,30.76,32.23,1026000,28.86
2009-01-20,33.22,33.49,31.16,31.31,995800,28.04
2009-01-16,33.13,33.58,32.24,33.40,876700,29.91
2009-01-15,32.59,33.27,31.73,32.81,1105000,29.38
2009-01-14,33.16,33.22,32.32,32.56,883500,29.16
2009-01-13,34.00,34.25,33.36,33.80,1193100,30.27
2009-01-12,34.89,35.17,33.82,34.02,1322400,30.47
2009-01-09,35.52,35.76,34.81,35.04,744000,31.38
2009-01-08,35.40,35.76,35.09,35.64,1316800,31.92
2009-01-07,35.70,35.94,35.12,35.42,1031400,31.72
2009-01-06,35.89,36.68,35.33,36.38,765200,32.58
2009-01-05,35.04,35.80,34.75,35.49,899900,31.78
2009-01-02,34.79,35.65,33.87,35.47,454600,31.77
2008-12-31,33.15,34.39,32.88,34.10,716000,30.54
2008-12-30,32.18,33.03,31.94,32.99,432800,29.54
2008-12-29,32.39,32.60,31.68,31.95,622900,28.61
2008-12-26,32.40,32.47,31.91,32.44,188700,29.05
2008-12-24,31.80,32.45,31.50,32.13,227100,28.77
2008-12-23,32.44,32.44,31.20,31.55,519700,28.25
2008-12-22,32.46,32.86,31.08,31.69,718800,28.38
2008-12-19,33.57,34.12,32.38,32.49,1173300,29.10
2008-12-18,33.44,33.60,32.34,33.20,1095800,29.73
2008-12-17,31.89,33.39,31.55,33.19,1067800,29.72
2008-12-16,29.69,32.07,29.39,32.06,1083800,28.71
2008-12-15,31.65,31.65,29.20,29.68,1384100,26.58
2008-12-12,31.16,31.93,30.05,31.40,1330900,28.12
2008-12-11,33.22,34.05,31.99,32.30,1979300,28.93
2008-12-10,33.34,34.79,33.21,34.32,936000,30.74
2008-12-09,33.01,34.21,32.48,32.84,942500,29.41
2008-12-08,33.25,34.14,32.87,33.15,1097100,29.69
2008-12-05,30.05,32.41,29.36,32.35,761700,28.97
2008-12-04,30.30,31.86,30.06,30.59,780800,27.40
2008-12-03,29.17,30.98,28.81,30.88,589600,27.65
2008-12-02,29.66,30.46,29.21,30.24,592800,26.80
2008-12-01,31.04,31.04,29.16,29.25,577600,25.92
2008-11-28,31.16,31.79,30.81,31.79,247100,28.17
2008-11-26,28.51,31.27,28.14,31.27,670800,27.71
2008-11-25,29.13,29.71,28.15,29.38,597000,26.03
2008-11-24,26.79,29.28,26.62,28.80,1182900,25.52
2008-11-21,25.73,26.24,24.19,26.24,1374000,23.25
2008-11-20,27.25,28.52,25.37,25.38,1343100,22.49
2008-11-19,30.38,30.62,27.36,27.43,1389900,24.31
2008-11-18,30.37,31.05,29.72,30.59,767400,27.11
2008-11-17,30.70,31.62,30.44,30.49,502300,27.02
2008-11-14,32.61,32.99,31.03,31.12,830300,27.57
2008-11-13,30.40,33.23,29.66,33.23,1020500,29.44
2008-11-12,31.47,31.95,30.07,30.16,995900,26.72
2008-11-11,32.73,33.38,31.53,32.16,955500,28.50
2008-11-10,34.42,34.54,32.94,33.28,661500,29.49
2008-11-07,33.50,34.15,33.04,33.83,983100,29.98
2008-11-06,35.54,36.08,33.65,33.73,1043800,29.89
2008-11-05,37.11,37.42,35.73,35.88,1332800,31.79
2008-11-04,34.21,37.60,34.21,37.43,1653100,33.17
2008-11-03,32.59,33.96,32.34,33.66,783700,29.83
2008-10-31,32.02,33.64,31.73,32.74,859900,29.01
2008-10-30,32.03,32.49,30.97,32.22,682700,28.55
2008-10-29,31.79,32.74,31.16,31.31,910800,27.74
2008-10-28,30.69,31.76,28.18,31.73,1208000,28.12
2008-10-27,29.90,31.85,29.70,29.86,847900,26.46
2008-10-24,30.18,32.01,29.97,31.02,867800,27.49
2008-10-23,33.70,33.85,30.64,32.17,762000,28.51
2008-10-22,34.09,35.05,32.16,32.99,919500,29.23
2008-10-21,36.51,36.99,35.15,35.75,971100,31.68
2008-10-20,35.58,35.96,34.41,35.96,756600,31.86
2008-10-17,31.05,35.74,31.05,34.81,1232400,30.84
2008-10-16,32.87,34.31,31.10,34.07,950600,30.19
2008-10-15,36.04,36.18,33.03,33.13,670900,29.36
2008-10-14,38.41,38.41,35.53,36.61,730400,32.44
2008-10-13,35.38,36.76,34.32,36.36,896100,32.22
2008-10-10,32.74,35.00,31.49,33.43,1187500,29.62
2008-10-09,36.48,37.51,34.19,34.19,1180300,30.30
2008-10-08,34.55,37.29,34.32,36.66,1178000,32.48
2008-10-07,38.35,38.60,35.64,35.76,1820500,31.69
2008-10-06,38.27,39.33,36.41,38.23,1373100,33.87
2008-10-03,41.59,42.38,39.65,39.73,804700,35.20
2008-10-02,42.25,42.47,40.89,41.06,1037600,36.38
2008-10-01,41.36,42.64,40.81,42.49,783600,37.65
2008-09-30,41.45,42.13,39.69,41.74,1125900,36.98
2008-09-29,43.87,43.93,39.98,40.55,1740000,35.93
2008-09-26,46.00,46.00,44.14,44.70,789200,39.61
2008-09-25,45.91,47.09,45.89,46.07,634400,40.82
2008-09-24,45.96,46.41,45.11,45.67,519600,40.47
2008-09-23,46.04,47.11,45.45,45.70,696000,40.49
2008-09-22,46.67,47.13,45.85,46.00,724700,40.76
2008-09-19,46.34,48.50,45.22,47.27,1075900,41.88
2008-09-18,44.17,45.68,42.63,45.04,1783700,39.91
2008-09-17,45.03,45.67,43.55,43.55,1072400,38.59
2008-09-16,45.49,46.62,44.89,45.98,1084100,40.74
2008-09-15,46.60,47.80,46.11,46.60,818300,41.29
2008-09-12,46.44,48.18,46.03,48.12,711000,42.64
2008-09-11,46.25,47.02,45.09,46.87,1167700,41.53
2008-09-10,47.56,47.76,46.60,46.85,841700,41.51
2008-09-09,48.43,49.06,47.19,47.28,916800,41.89
2008-09-08,48.52,49.49,47.96,48.25,1192900,42.75
2008-09-05,47.21,47.69,46.31,47.60,462400,42.18
2008-09-04,49.00,49.00,47.14,47.45,738900,42.04
2008-09-03,47.82,49.58,47.76,49.46,1029900,43.83
2008-09-02,48.05,49.38,47.67,48.05,709500,42.29
2008-08-29,47.71,48.33,47.42,47.95,409900,42.20
2008-08-28,47.20,47.93,46.90,47.80,592700,42.07
2008-08-27,46.84,47.13,46.64,47.00,459500,41.37
2008-08-26,47.20,47.32,46.15,46.68,622100,41.09
2008-08-25,47.59,47.68,46.80,47.32,393600,41.65
2008-08-22,48.17,48.17,47.29,47.93,434800,42.19
2008-08-21,45.90,47.41,45.90,47.33,672100,41.66
2008-08-20,46.65,46.65,45.58,46.40,545500,40.84
2008-08-19,47.28,47.28,46.10,46.52,440000,40.95
2008-08-18,48.14,48.29,47.02,47.41,609300,41.73
2008-08-15,47.86,48.07,47.11,47.67,663200,41.96
2008-08-14,46.60,48.44,46.48,47.95,529100,42.20
2008-08-13,47.54,47.68,46.54,46.98,500700,41.35
2008-08-12,48.70,48.72,47.25,47.54,549100,41.84
2008-08-11,47.48,49.57,47.16,48.96,673800,43.09
2008-08-08,45.57,47.75,45.47,47.50,634500,41.81
2008-08-07,46.28,46.35,45.36,45.60,438100,40.14
2008-08-06,45.92,46.57,45.77,46.38,358700,40.82
2008-08-05,44.53,46.35,44.31,46.25,839100,40.71
2008-08-04,44.70,44.80,43.72,44.18,453000,38.89
2008-08-01,44.55,45.08,43.86,44.72,490800,39.36
2008-07-31,44.78,45.46,44.32,44.48,640700,39.15
2008-07-30,45.56,45.79,44.93,45.45,553900,40.00
2008-07-29,44.67,45.47,44.41,45.25,701100,39.83
2008-07-28,45.06,45.73,44.56,44.56,522700,39.22
2008-07-25,45.41,45.99,44.97,45.16,604900,39.75
2008-07-24,45.95,45.95,44.85,45.25,987300,39.83
2008-07-23,46.59,46.59,45.15,46.18,1145400,40.65
2008-07-22,41.35,48.14,41.35,46.68,2287700,41.09
2008-07-21,43.86,44.05,42.56,43.44,1173500,38.23
2008-07-18,46.01,46.05,44.43,45.25,766800,39.83
2008-07-17,43.09,45.89,42.98,45.78,1283700,40.29
2008-07-16,41.58,43.09,41.24,43.07,599100,37.91
2008-07-15,41.70,41.99,40.56,41.45,946700,36.48
2008-07-14,43.03,43.16,41.70,42.12,727000,37.07
2008-07-11,43.10,43.10,41.74,42.43,1094800,37.35
2008-07-10,43.84,43.95,43.00,43.51,678000,38.30
2008-07-09,45.07,45.35,43.86,43.90,544300,38.64
2008-07-08,44.03,45.19,43.79,45.11,750000,39.70
2008-07-07,44.37,44.95,43.62,44.00,677800,38.73
2008-07-03,43.64,44.65,43.15,44.37,557300,39.05
2008-07-02,44.38,44.64,43.31,43.31,744900,38.12
2008-07-01,44.22,45.18,43.62,44.20,880500,38.90
2008-06-30,44.50,45.32,44.48,44.83,598200,39.46
2008-06-27,44.83,45.19,44.50,44.87,822800,39.49
2008-06-26,45.22,45.62,44.82,44.82,678500,39.45
2008-06-25,45.48,46.50,45.48,46.01,392900,40.50
2008-06-24,45.36,46.28,44.78,45.53,556400,40.07
2008-06-23,46.21,46.31,45.06,45.49,980500,40.04
2008-06-20,46.42,46.61,45.56,45.77,614200,40.29
2008-06-19,45.95,46.97,45.77,46.87,504200,41.25
2008-06-18,46.77,46.77,45.61,45.87,555100,40.37
2008-06-17,47.92,48.00,46.90,46.93,479800,41.31
2008-06-16,47.72,48.11,47.55,47.90,490500,42.16
2008-06-13,47.44,48.34,47.22,48.34,572700,42.55
2008-06-12,46.77,47.51,46.63,46.89,489200,41.27
2008-06-11,47.19,47.47,46.30,46.30,720600,40.75
2008-06-10,47.26,48.14,47.16,47.60,916400,41.90
2008-06-09,47.54,47.84,47.09,47.69,557000,41.98
2008-06-06,48.00,48.32,47.39,47.44,760900,41.76
2008-06-05,47.72,48.50,47.72,48.50,613300,42.69
2008-06-04,46.80,47.67,46.70,47.49,902200,41.80
2008-06-03,47.29,47.50,46.57,47.18,763600,41.53
2008-06-02,48.35,48.37,47.09,47.46,716900,41.77
2008-05-30,48.88,48.94,48.16,48.58,668400,42.49
2008-05-29,48.70,49.10,48.29,48.91,624900,42.77
2008-05-28,48.48,49.11,48.37,48.93,614400,42.79
2008-05-27,48.35,48.50,47.57,48.27,663500,42.22
2008-05-23,48.71,48.82,48.00,48.33,363300,42.27
2008-05-22,48.94,49.46,48.69,49.00,668200,42.85
2008-05-21,49.84,50.11,48.85,48.85,590100,42.72
2008-05-20,49.94,50.05,49.46,49.86,469000,43.61
2008-05-19,49.75,50.79,49.45,50.13,440800,43.84
2008-05-16,50.03,50.27,49.38,49.92,483100,43.66
2008-05-15,49.94,50.22,49.70,50.14,840900,43.85
2008-05-14,50.13,50.84,49.76,50.00,837800,43.73
2008-05-13,49.36,50.03,49.01,49.76,1090700,43.52
2008-05-12,48.93,49.17,48.50,49.17,471200,43.00
2008-05-09,48.40,48.80,48.18,48.64,359800,42.54
2008-05-08,48.82,49.53,48.37,48.81,481700,42.69
2008-05-07,49.65,50.00,48.68,48.77,565800,42.65
2008-05-06,49.36,49.77,48.87,49.55,512900,43.33
2008-05-05,49.95,50.09,49.22,49.69,557100,43.46
2008-05-02,49.78,50.16,49.27,50.05,621000,43.77
2008-05-01,48.27,49.69,48.09,49.66,501200,43.43
2008-04-30,49.55,49.62,48.07,48.24,829900,42.19
2008-04-29,49.30,49.65,48.86,49.52,717800,43.31
2008-04-28,48.78,49.74,48.78,49.19,808600,43.02
2008-04-25,48.09,49.11,48.06,48.93,781600,42.79
2008-04-24,48.94,49.28,46.42,48.32,1484300,42.26
2008-04-23,50.04,50.86,49.44,50.02,595100,43.75
2008-04-22,50.30,50.33,49.26,49.77,551300,43.53
2008-04-21,50.20,50.53,49.45,50.44,506400,44.11
2008-04-18,50.43,50.99,50.19,50.45,712800,44.12
2008-04-17,49.51,49.99,49.21,49.77,460700,43.53
2008-04-16,48.76,49.69,48.54,49.68,495000,43.45
2008-04-15,47.76,48.34,47.54,48.34,549700,42.28
2008-04-14,48.04,48.06,47.42,47.44,550600,41.49
2008-04-11,48.76,48.79,47.96,48.10,591200,42.07
2008-04-10,49.06,49.47,48.63,49.25,566600,43.07
2008-04-09,49.80,50.04,48.73,48.89,391500,42.76
2008-04-08,50.07,50.07,49.06,49.63,755100,43.40
2008-04-07,51.08,51.08,50.04,50.34,539700,44.03
2008-04-04,50.86,50.95,49.62,50.62,586000,44.27
2008-04-03,50.15,50.70,50.00,50.55,733300,44.21
2008-04-02,50.19,51.05,49.97,50.65,1078900,44.30
2008-04-01,48.26,49.88,48.15,49.88,1023200,43.62
2008-03-31,47.11,48.05,46.80,47.62,753300,41.65
2008-03-28,48.08,48.22,47.11,47.12,639800,41.21
2008-03-27,49.06,49.30,47.76,47.94,835500,41.93
2008-03-26,49.81,49.98,48.72,49.11,429600,42.95
2008-03-25,50.05,50.14,49.25,49.97,482000,43.70
2008-03-24,48.65,50.03,48.60,49.80,577600,43.55
2008-03-20,47.08,48.44,47.08,48.25,1031400,42.20
2008-03-19,48.67,49.00,47.34,47.34,1053400,41.40
2008-03-18,47.84,48.16,46.91,48.16,975300,42.12
2008-03-17,46.39,47.60,46.25,46.69,1143300,40.83
2008-03-14,48.59,48.73,46.70,47.43,1029400,41.48
2008-03-13,47.96,48.62,47.51,48.46,983300,42.38
2008-03-12,48.20,48.99,47.45,48.66,1222000,42.56
2008-03-11,46.57,47.85,46.57,47.85,823800,41.85
2008-03-10,47.02,47.02,46.00,46.03,639600,40.26
