Date,Open,High,Low,Close,Volume,Adj Close
2009-12-31,3.67,3.68,3.63,3.65,10417400,3.47
2009-12-30,3.69,3.69,3.64,3.68,6394800,3.50
2009-12-29,3.70,3.71,3.65,3.69,6456400,3.51
2009-12-28,3.72,3.77,3.66,3.70,7041100,3.52
2009-12-24,3.70,3.72,3.69,3.72,2183900,3.54
2009-12-23,3.72,3.75,3.67,3.68,9401100,3.50
2009-12-22,3.73,3.74,3.70,3.73,4617300,3.54
2009-12-21,3.73,3.75,3.68,3.74,8908600,3.55
2009-12-18,3.69,3.76,3.63,3.72,19867400,3.54
2009-12-17,3.61,3.79,3.60,3.68,14433200,3.50
2009-12-16,3.73,3.76,3.61,3.62,16600100,3.44
2009-12-15,3.83,3.92,3.69,3.73,20517100,3.54
2009-12-14,3.78,3.90,3.74,3.89,14036100,3.69
2009-12-11,3.73,3.76,3.68,3.73,9132500,3.54
2009-12-10,3.78,3.80,3.70,3.72,10134600,3.53
2009-12-09,3.79,3.82,3.72,3.73,19767800,3.54
2009-12-08,3.67,3.81,3.65,3.79,21075200,3.59
2009-12-07,3.70,3.76,3.66,3.68,21730200,3.49
2009-12-04,3.78,3.80,3.65,3.69,24144300,3.50
2009-12-03,3.90,3.91,3.67,3.68,26952600,3.49
2009-12-02,3.83,3.89,3.78,3.87,20224700,3.67
2009-12-01,3.88,3.89,3.73,3.82,22746200,3.62
2009-11-30,3.62,3.83,3.60,3.82,27762000,3.62
2009-11-27,3.61,3.68,3.59,3.59,8150400,3.40
2009-11-25,3.83,3.83,3.71,3.72,10565800,3.53
2009-11-24,3.82,3.82,3.71,3.76,15119900,3.56
2009-11-23,3.85,3.88,3.78,3.80,19312700,3.60
2009-11-20,3.82,3.86,3.74,3.78,18678800,3.58
2009-11-19,3.86,3.90,3.76,3.83,22501000,3.63
2009-11-18,3.80,3.99,3.76,3.92,30491600,3.72
2009-11-17,3.75,3.82,3.69,3.81,24766100,3.61
2009-11-16,3.82,3.88,3.70,3.78,26799800,3.58
2009-11-13,3.79,3.85,3.73,3.80,15589600,3.60
2009-11-12,3.85,3.90,3.75,3.75,14379400,3.55
2009-11-11,3.87,3.93,3.82,3.86,11240400,3.66
2009-11-10,3.92,3.93,3.76,3.80,15412500,3.60
2009-11-09,3.93,3.99,3.86,3.94,22444800,3.73
2009-11-06,3.70,3.90,3.68,3.87,27848200,3.67
2009-11-05,3.75,3.82,3.67,3.77,25912700,3.57
2009-11-04,3.92,3.99,3.66,3.69,26107600,3.50
2009-11-03,3.53,3.86,3.50,3.82,28656700,3.62
2009-11-02,3.91,3.93,3.53,3.61,27857900,3.42
2009-10-30,4.02,4.03,3.68,3.81,29790100,3.61
2009-10-29,3.96,4.09,3.83,4.07,24758000,3.86
2009-10-28,4.03,4.08,3.80,3.81,29543600,3.61
2009-10-27,4.11,4.17,3.95,4.04,32866900,3.83
2009-10-26,4.22,4.25,4.05,4.09,21155000,3.88
2009-10-23,4.41,4.43,4.15,4.20,19394300,3.98
2009-10-22,4.25,4.42,4.18,4.42,27788600,4.19
2009-10-21,4.35,4.47,4.30,4.31,17893000,4.09
2009-10-20,4.42,4.49,4.32,4.37,16005900,4.14
2009-10-19,4.59,4.62,4.39,4.41,19015500,4.18
2009-10-16,4.65,4.67,4.56,4.58,15715700,4.34
2009-10-15,4.66,4.77,4.58,4.77,23720200,4.52
2009-10-14,4.65,4.68,4.56,4.68,18386500,4.44
2009-10-13,4.57,4.62,4.52,4.53,18774400,4.29
2009-10-12,4.57,4.67,4.50,4.58,15247100,4.34
2009-10-09,4.52,4.57,4.48,4.55,15211900,4.31
2009-10-08,4.60,4.61,4.48,4.58,18766600,4.34
2009-10-07,4.47,4.61,4.47,4.58,22820800,4.34
2009-10-06,4.72,4.75,4.42,4.51,33336700,4.27
2009-10-05,4.63,4.66,4.52,4.63,24044500,4.39
2009-10-02,4.31,4.54,4.23,4.45,26164300,4.22
2009-10-01,4.69,4.73,4.39,4.47,37664800,4.24
2009-09-30,4.54,4.85,4.45,4.71,89526000,4.46
2009-09-29,4.37,4.49,4.34,4.40,42160400,4.17
2009-09-28,4.15,4.20,4.07,4.20,24210000,3.98
2009-09-25,4.14,4.24,4.05,4.13,23517200,3.91
2009-09-24,4.40,4.41,4.15,4.18,25510900,3.96
2009-09-23,4.53,4.53,4.37,4.37,19651000,4.14
2009-09-22,4.53,4.58,4.43,4.49,29420200,4.26
2009-09-21,4.28,4.57,4.23,4.41,44686300,4.18
2009-09-18,4.32,4.45,4.20,4.35,109976900,4.12
2009-09-17,4.52,4.75,4.48,4.51,35582700,4.27
2009-09-16,4.37,4.77,4.32,4.54,53049400,4.30
2009-09-15,4.08,4.45,4.05,4.35,38916600,4.12
2009-09-14,4.01,4.09,3.96,4.09,17468900,3.88
2009-09-11,4.11,4.13,4.03,4.05,29787600,3.84
2009-09-10,4.08,4.10,4.01,4.09,19632000,3.88
2009-09-09,4.04,4.08,3.97,4.07,18194400,3.86
2009-09-08,4.18,4.20,4.05,4.08,14167000,3.86
2009-09-04,4.09,4.11,4.03,4.11,16939300,3.89
2009-09-03,4.05,4.11,3.98,4.07,18162300,3.85
2009-09-02,4.20,4.21,3.87,3.93,35129700,3.72
2009-09-01,4.48,4.63,4.25,4.25,20475500,4.02
2009-08-31,4.37,4.62,4.31,4.56,14390900,4.31
2009-08-28,4.47,4.59,4.42,4.49,17315600,4.25
2009-08-27,4.39,4.43,4.24,4.41,16497200,4.17
2009-08-26,4.40,4.53,4.34,4.41,12137400,4.17
2009-08-25,4.50,4.58,4.40,4.43,13497700,4.19
2009-08-24,4.71,4.73,4.36,4.41,27575600,4.17
2009-08-21,4.59,4.70,4.55,4.62,26483000,4.37
2009-08-20,4.40,4.55,4.39,4.52,20684500,4.27
2009-08-19,4.21,4.49,4.21,4.36,19246200,4.12
2009-08-18,4.31,4.41,4.29,4.34,14817600,4.10
2009-08-17,4.29,4.37,4.20,4.20,21043900,3.97
2009-08-14,4.65,4.67,4.46,4.59,16481600,4.34
2009-08-13,4.60,4.75,4.46,4.65,22691100,4.40
2009-08-12,4.36,4.52,4.30,4.47,17811500,4.23
2009-08-11,4.75,4.75,4.36,4.42,26886500,4.18
2009-08-10,4.66,4.85,4.62,4.77,20347000,4.51
2009-08-07,4.57,4.97,4.50,4.68,37976400,4.42
2009-08-06,4.69,4.71,4.37,4.39,30559500,4.15
2009-08-05,4.49,4.70,4.44,4.53,30993000,4.28
2009-08-04,4.10,4.42,4.05,4.41,34714300,4.17
2009-08-03,4.16,4.20,4.10,4.17,22078600,3.94
2009-07-31,4.06,4.19,4.01,4.09,33938800,3.87
2009-07-30,3.96,4.19,3.93,4.14,33249100,3.91
2009-07-29,4.00,4.00,3.84,3.89,21106600,3.68
2009-07-28,3.89,4.03,3.81,4.01,26829300,3.79
2009-07-27,3.72,3.95,3.67,3.92,26461300,3.71
2009-07-24,3.66,3.73,3.63,3.67,17771300,3.47
2009-07-23,3.77,3.88,3.62,3.73,59141700,3.53
2009-07-22,3.64,3.97,3.58,3.92,27684400,3.71
2009-07-21,3.79,3.81,3.64,3.71,24465100,3.51
2009-07-20,3.89,3.93,3.80,3.88,16629600,3.67
2009-07-17,4.08,4.10,3.84,3.93,23676700,3.72
2009-07-16,4.14,4.15,4.02,4.12,17749900,3.90
2009-07-15,4.10,4.21,4.08,4.18,27292300,3.95
2009-07-14,4.18,4.20,4.02,4.09,20071500,3.87
2009-07-13,4.12,4.15,3.97,4.13,30349400,3.90
2009-07-10,3.82,3.91,3.74,3.87,28481000,3.66
2009-07-09,3.77,3.81,3.57,3.67,41920800,3.47
2009-07-08,3.79,3.80,3.26,3.40,43876900,3.21
2009-07-07,3.92,3.93,3.75,3.75,21310100,3.55
2009-07-06,3.92,4.04,3.82,3.91,22899400,3.70
2009-07-02,4.07,4.16,3.96,4.00,16115700,3.78
2009-07-01,4.20,4.23,4.11,4.15,14798600,3.92
2009-06-30,4.33,4.37,4.10,4.18,25420900,3.95
2009-06-29,4.38,4.42,4.25,4.33,12576700,4.09
2009-06-26,4.36,4.44,4.30,4.36,12915500,4.12
2009-06-25,4.25,4.41,4.22,4.41,16145900,4.17
2009-06-24,4.25,4.48,4.19,4.37,34265300,4.13
2009-06-23,4.25,4.27,4.11,4.16,28483500,3.93
2009-06-22,4.42,4.52,4.07,4.11,29527800,3.89
2009-06-19,4.42,4.54,4.35,4.54,41458600,4.29
2009-06-18,4.13,4.39,4.11,4.33,26685400,4.09
2009-06-17,4.31,4.34,3.93,4.10,40879500,3.88
2009-06-16,4.66,4.68,4.22,4.30,43247100,4.07
2009-06-15,4.69,4.77,4.40,4.52,85743300,4.27
2009-06-12,4.11,4.26,4.11,4.15,24840800,3.92
2009-06-11,4.12,4.41,4.07,4.13,44578300,3.90
2009-06-10,4.15,4.15,3.94,4.03,18882700,3.81
2009-06-09,4.17,4.20,4.07,4.13,19968300,3.90
2009-06-08,4.00,4.17,3.96,4.14,23374600,3.90
2009-06-05,4.21,4.21,3.98,4.08,34922400,3.85
2009-06-04,3.89,4.14,3.80,4.05,107648400,3.82
2009-06-03,4.13,4.34,3.88,3.96,35610500,3.74
2009-06-02,3.93,4.29,3.81,4.15,35760100,3.91
2009-06-01,4.10,4.13,3.96,4.04,21203600,3.81
2009-05-29,4.12,4.12,3.92,3.92,24793300,3.70
2009-05-28,4.06,4.11,3.80,4.03,18697400,3.80
2009-05-27,4.32,4.32,3.96,4.03,23830100,3.80
2009-05-26,4.15,4.33,4.08,4.25,20747700,4.01
2009-05-22,4.39,4.41,4.13,4.24,15979000,4.00
2009-05-21,4.35,4.45,4.12,4.30,34975100,4.06
2009-05-20,4.89,4.93,4.60,4.82,24575900,4.55
2009-05-19,4.95,5.10,4.61,4.61,24771800,4.35
2009-05-18,4.90,5.13,4.81,4.99,26375500,4.71
2009-05-15,4.76,4.99,4.52,4.63,22015600,4.37
2009-05-14,4.25,4.89,4.25,4.72,31957600,4.45
2009-05-13,4.77,4.94,4.36,4.41,36894700,4.16
2009-05-12,5.89,6.05,4.76,5.18,59996700,4.89
2009-05-11,5.58,6.18,5.26,5.71,78293900,5.39
2009-05-08,4.60,5.69,4.55,5.20,90459900,4.90
2009-05-07,4.17,4.25,3.46,3.89,64928100,3.67
2009-05-06,3.15,3.66,3.08,3.45,44015900,3.25
2009-05-05,2.93,3.20,2.81,3.00,28878500,2.83
2009-05-04,2.77,3.01,2.66,2.92,31666600,2.75
2009-05-01,2.83,2.88,2.63,2.69,13411600,2.54
2009-04-30,3.12,3.15,2.76,2.79,18894000,2.63
2009-04-29,2.90,3.00,2.85,2.94,23394800,2.77
2009-04-28,2.87,2.96,2.73,2.78,24553500,2.62
2009-04-27,3.08,3.36,2.96,2.97,24611700,2.80
2009-04-24,3.60,3.61,3.21,3.24,29974000,3.06
2009-04-23,3.60,3.74,3.27,3.47,19636800,3.27
2009-04-22,3.32,3.97,3.19,3.35,39821500,3.16
2009-04-21,2.40,3.50,2.30,3.45,38118400,3.25
2009-04-20,3.50,3.68,3.11,3.11,28224100,2.93
2009-04-17,3.40,4.00,3.22,3.89,43864600,3.67
2009-04-16,3.35,3.49,3.10,3.31,32644400,3.12
2009-04-15,2.68,3.10,2.37,3.06,23422800,2.89
2009-04-14,3.25,3.50,2.58,2.59,48717700,2.44
2009-04-13,2.08,3.01,2.02,2.86,45029900,2.70
2009-04-09,1.99,2.15,1.86,2.15,21075800,2.03
2009-04-08,1.80,1.84,1.65,1.71,7346900,1.61
2009-04-07,1.82,1.86,1.75,1.75,11875200,1.65
2009-04-06,1.96,2.04,1.88,1.94,9107200,1.83
2009-04-03,1.93,2.04,1.82,2.01,14839000,1.90
2009-04-02,2.18,2.25,1.88,1.96,26127500,1.85
2009-04-01,1.64,1.95,1.55,1.90,29635100,1.79
2009-03-31,1.57,1.66,1.47,1.66,13327700,1.57
2009-03-30,1.52,1.57,1.44,1.44,10862000,1.36
2009-03-27,1.54,1.71,1.52,1.68,12577100,1.58
2009-03-26,1.71,1.73,1.56,1.59,16816500,1.50
2009-03-25,1.76,1.85,1.52,1.62,21833400,1.53
2009-03-24,1.93,2.00,1.74,1.74,21329300,1.64
2009-03-23,2.01,2.12,1.88,2.09,15868500,1.97
2009-03-20,1.87,1.94,1.61,1.76,21404400,1.66
2009-03-19,2.22,2.25,1.75,1.80,16912600,1.70
2009-03-18,1.73,2.04,1.68,2.02,22823600,1.91
2009-03-17,1.76,1.76,1.55,1.74,9973700,1.64
2009-03-16,1.65,1.85,1.56,1.76,21871800,1.66
2009-03-13,1.76,1.78,1.47,1.56,16612000,1.47
2009-03-12,1.25,1.68,1.15,1.68,22994800,1.58
2009-03-11,1.47,1.49,1.20,1.25,16943000,1.18
2009-03-10,1.23,1.37,1.17,1.34,17314400,1.25
2009-03-09,1.04,1.14,1.02,1.08,8974300,1.01
2009-03-06,1.12,1.18,1.02,1.02,10325500,0.95
2009-03-05,1.14,1.17,1.05,1.06,10203300,0.99
2009-03-04,1.37,1.39,1.15,1.18,18725500,1.10
2009-03-03,1.44,1.47,1.19,1.20,12097300,1.12
2009-03-02,1.35,1.44,1.26,1.28,10958400,1.20
2009-02-27,1.52,1.83,1.45,1.46,21312000,1.37
2009-02-26,1.82,2.08,1.66,1.98,35572100,1.85
2009-02-25,1.38,1.73,1.21,1.66,24643300,1.55
2009-02-24,1.20,1.45,1.13,1.41,21991500,1.32
2009-02-23,1.63,1.63,1.13,1.16,16080200,1.09
2009-02-20,1.01,1.45,1.00,1.36,32323200,1.27
2009-02-19,1.30,1.36,1.03,1.03,20466800,0.96
2009-02-18,1.45,1.46,1.24,1.31,17824100,1.23
2009-02-17,1.51,1.52,1.30,1.31,21728800,1.23
2009-02-13,1.77,1.86,1.67,1.69,10649700,1.58
2009-02-12,1.81,1.86,1.67,1.81,13660900,1.69
2009-02-11,2.04,2.25,1.75,1.88,22947400,1.76
2009-02-10,2.66,2.68,1.75,1.96,39848900,1.83
2009-02-09,2.83,3.05,2.55,2.61,25655600,2.44
2009-02-06,1.96,2.54,1.85,2.36,27202100,2.21
2009-02-05,1.50,1.99,1.28,1.79,32742000,1.68
2009-02-04,1.92,2.01,1.37,1.44,23676400,1.35
2009-02-03,2.12,2.29,1.76,1.81,21271800,1.69
2009-02-02,2.85,2.85,1.93,2.02,27837000,1.89
2009-01-30,3.48,3.52,2.84,2.88,10951900,2.70
2009-01-29,3.65,3.69,3.35,3.43,9448500,3.21
2009-01-28,3.50,4.09,3.35,3.69,26909400,3.45
2009-01-27,3.20,3.33,3.08,3.13,8036200,2.93
2009-01-26,3.32,3.60,3.11,3.11,15526800,2.91
2009-01-23,3.10,3.36,2.96,3.27,19727800,3.06
2009-01-22,3.61,3.75,2.88,3.20,25916800,3.00
2009-01-21,4.14,4.65,4.03,4.61,13427000,4.32
2009-01-20,4.53,4.95,3.79,3.81,12889200,3.57
2009-01-16,4.50,4.70,4.16,4.56,15245400,4.27
2009-01-15,4.87,5.04,4.02,4.29,19836300,4.02
2009-01-14,5.60,5.60,4.56,4.95,22783700,4.63
2009-01-13,6.03,6.13,5.61,5.91,14798700,5.53
2009-01-12,6.57,6.62,5.90,6.01,11696100,5.63
2009-01-09,7.12,7.12,6.59,6.64,7206300,6.22
2009-01-08,7.01,7.24,6.75,7.02,6821800,6.57
2009-01-07,7.55,7.60,7.13,7.15,5080900,6.69
2009-01-06,7.87,8.00,7.60,7.70,6697200,7.21
2009-01-05,7.93,8.00,7.48,7.79,5473800,7.29
2009-01-02,7.88,8.00,7.45,7.98,4066300,7.47
2008-12-31,7.15,7.73,7.06,7.66,5196000,7.17
2008-12-30,7.03,7.15,6.85,7.13,3142100,6.67
2008-12-29,6.99,7.05,6.75,7.04,2418200,6.59
2008-12-26,7.17,7.48,6.89,7.02,1858500,6.57
2008-12-24,6.95,7.23,6.95,7.23,1384000,6.77
2008-12-23,7.11,7.11,6.75,6.94,3648100,6.50
2008-12-22,7.35,7.36,6.81,6.88,3916500,6.44
2008-12-19,7.51,8.01,7.23,7.31,9242900,6.84
2008-12-18,7.79,8.01,7.62,7.73,5128300,7.24
2008-12-17,7.54,8.00,7.30,7.75,5120100,7.26
2008-12-16,7.25,7.91,7.15,7.91,5145100,7.40
2008-12-15,7.31,7.47,6.83,6.97,4647600,6.53
2008-12-12,7.01,7.50,6.94,7.31,4996200,6.84
2008-12-11,7.74,8.00,7.27,7.37,4872800,6.90
2008-12-10,7.86,8.07,7.63,7.94,4872700,7.43
2008-12-09,8.00,8.21,7.71,7.92,6409800,7.29
2008-12-08,8.17,8.26,7.72,8.02,5361000,7.38
2008-12-05,7.21,7.94,7.13,7.94,5458100,7.31
2008-12-04,7.18,8.08,7.17,7.38,5485800,6.79
2008-12-03,6.53,7.71,6.52,7.65,6213800,7.04
2008-12-02,7.00,7.25,6.52,7.02,6118400,6.46
2008-12-01,7.75,7.97,6.59,6.60,4598900,6.07
2008-11-28,7.75,8.01,7.60,8.00,2105700,7.36
2008-11-26,7.29,7.80,7.09,7.76,4402100,7.14
2008-11-25,7.46,7.61,6.89,7.58,6747800,6.98
2008-11-24,6.35,7.34,6.25,7.22,9129400,6.65
2008-11-21,6.36,6.59,5.26,6.26,11334900,5.76
2008-11-20,6.55,6.96,6.16,6.28,8698900,5.78
2008-11-19,7.26,7.70,6.75,6.75,6254500,6.21
2008-11-18,7.26,7.75,7.00,7.49,5716500,6.89
2008-11-17,7.73,7.88,7.33,7.43,3978100,6.84
2008-11-14,8.21,8.33,7.75,7.79,6891500,7.17
2008-11-13,8.11,8.51,7.24,8.43,7997900,7.76
2008-11-12,8.67,8.78,7.83,7.91,4624300,7.28
2008-11-11,8.57,8.91,8.46,8.67,4305000,7.98
2008-11-10,9.60,9.60,8.73,8.79,4724600,8.09
2008-11-07,9.75,9.95,9.11,9.48,5288400,8.73
2008-11-06,9.82,10.34,9.68,9.75,6443900,8.97
2008-11-05,10.55,10.63,9.98,10.04,6156400,9.24
2008-11-04,9.95,10.91,9.63,10.73,10423300,9.88
2008-11-03,9.50,9.69,9.25,9.63,4427600,8.86
2008-10-31,10.02,10.26,9.20,9.45,6984500,8.70
2008-10-30,10.59,10.85,9.83,10.00,5873500,9.20
2008-10-29,10.61,10.81,9.95,10.07,10250300,9.27
2008-10-28,9.35,11.02,9.02,11.00,9197000,10.12
2008-10-27,7.99,9.61,7.99,9.17,11146900,8.44
2008-10-24,7.52,8.43,7.27,8.00,5872000,7.36
2008-10-23,9.41,9.50,8.00,8.42,6677200,7.75
2008-10-22,9.13,9.99,8.90,9.18,6199600,8.45
2008-10-21,9.34,10.04,9.21,9.76,6873800,8.98
2008-10-20,9.48,9.74,8.92,9.30,4864500,8.56
2008-10-17,9.23,10.05,9.16,9.25,14744500,8.51
2008-10-16,9.15,9.72,8.57,9.48,12764500,8.73
2008-10-15,9.69,9.76,8.55,8.60,12922000,7.92
2008-10-14,7.98,10.38,7.92,10.13,15991700,9.32
2008-10-13,8.65,8.83,6.16,6.75,12076200,6.21
2008-10-10,6.26,8.65,6.01,7.39,10587300,6.80
2008-10-09,8.59,8.68,6.79,6.79,9877100,6.25
2008-10-08,8.94,9.30,8.20,8.24,6214400,7.58
2008-10-07,10.27,10.59,9.24,9.31,5322800,8.57
2008-10-06,10.09,11.65,9.41,10.90,8071900,10.03
2008-10-03,10.00,11.26,9.40,10.72,6781700,9.87
2008-10-02,9.81,10.07,9.20,9.24,4219400,8.50
2008-10-01,8.25,10.13,8.05,9.80,7507700,9.02
2008-09-30,8.00,8.51,7.76,7.99,6629200,7.35
2008-09-29,9.00,10.00,7.45,7.45,4930700,6.86
2008-09-26,8.63,9.77,8.54,9.33,5628100,8.59
2008-09-25,9.80,10.04,9.16,9.23,4254200,8.50
2008-09-24,9.35,9.55,9.10,9.30,4411600,8.56
2008-09-23,10.94,10.99,9.04,9.05,4625700,8.33
2008-09-22,11.50,12.00,9.07,9.81,6912400,9.03
