Date,Open,High,Low,Close,Volume,Adj Close
2009-12-31,105.42,106.30,105.35,105.35,614600,100.33
2009-12-30,105.00,105.71,104.80,105.40,735200,100.38
2009-12-29,106.10,106.58,105.37,105.44,931500,100.42
2009-12-28,105.84,106.42,105.00,106.13,740100,100.87
2009-12-24,105.55,105.83,104.25,105.43,432700,100.20
2009-12-23,104.28,105.67,104.22,104.99,955900,99.78
2009-12-22,107.00,108.00,106.63,107.00,1131800,98.84
2009-12-21,105.32,107.16,104.29,107.00,2260400,98.84
2009-12-18,103.88,104.50,103.45,103.99,1455600,96.06
2009-12-17,104.24,104.65,103.35,103.45,1631800,95.56
2009-12-16,103.48,105.75,102.70,105.18,1611400,97.16
2009-12-15,106.33,107.27,104.08,104.28,1642400,96.33
2009-12-14,108.47,108.97,107.00,107.35,1674700,99.17
2009-12-11,108.93,110.00,107.61,107.97,1076100,99.74
2009-12-10,108.53,111.02,108.06,108.93,1480100,100.63
2009-12-09,106.53,108.57,105.68,108.12,762300,99.88
2009-12-08,106.82,107.33,105.44,106.59,987900,98.46
2009-12-07,108.36,109.40,106.99,107.04,919000,98.88
2009-12-04,109.15,110.24,106.93,108.87,1572000,100.57
2009-12-03,109.30,110.37,107.58,107.95,985800,99.72
2009-12-02,108.11,109.83,108.10,109.05,944400,100.74
2009-12-01,109.16,109.47,107.60,108.40,1610900,100.14
2009-11-30,107.20,108.10,105.40,108.03,1963900,99.79
2009-11-27,109.74,110.34,108.77,108.97,762800,100.66
2009-11-25,111.62,112.46,111.33,112.46,554000,103.89
2009-11-24,113.48,113.48,111.00,111.62,901700,103.11
2009-11-23,112.88,113.99,112.46,113.17,653000,104.54
2009-11-20,112.70,112.70,110.95,111.36,814600,102.87
2009-11-19,114.97,114.98,112.47,112.92,927400,104.31
2009-11-18,115.49,115.86,114.50,115.64,766300,106.82
2009-11-17,113.62,116.38,113.62,115.60,1189500,106.79
2009-11-16,113.47,115.05,113.30,114.18,1884200,105.48
2009-11-13,114.49,114.49,111.89,112.80,1410800,104.20
2009-11-12,114.87,115.61,113.75,113.92,1189300,105.24
2009-11-11,114.52,116.17,114.26,115.01,928200,106.24
2009-11-10,113.79,114.72,112.98,113.57,1135900,104.91
2009-11-09,110.76,113.97,110.00,113.91,1099900,105.23
2009-11-06,109.70,111.55,109.52,110.23,916900,101.83
2009-11-05,108.29,111.17,107.98,110.99,1353300,102.53
2009-11-04,107.39,109.40,106.94,107.18,1427500,99.01
2009-11-03,105.00,107.30,104.57,106.77,1071600,98.63
2009-11-02,105.24,106.50,103.73,106.43,1679800,98.32
2009-10-30,107.30,108.23,104.31,104.63,1772800,96.65
2009-10-29,106.67,107.84,104.81,107.56,2326200,99.36
2009-10-28,107.23,109.28,103.93,104.47,2506000,96.51
2009-10-27,114.82,114.83,105.43,109.00,4509000,100.69
2009-10-26,113.60,116.39,112.85,113.02,2589000,104.40
2009-10-23,112.64,114.29,112.03,112.93,1347900,104.32
2009-10-22,112.24,112.54,110.29,112.24,1689200,103.68
2009-10-21,113.37,115.06,111.79,112.05,1611500,103.51
2009-10-20,111.61,114.80,111.59,114.07,2062700,105.37
2009-10-19,110.26,112.19,109.53,112.03,1727600,103.49
2009-10-16,110.26,110.61,109.20,110.07,2039000,101.68
2009-10-15,108.30,111.70,108.04,111.08,1642700,102.61
2009-10-14,106.13,109.18,106.11,108.98,1153800,100.67
2009-10-13,105.32,105.91,104.24,104.71,965300,96.73
2009-10-12,106.94,107.62,104.96,105.68,749200,97.62
2009-10-09,103.43,106.53,103.43,106.44,1350400,98.33
2009-10-08,103.83,104.73,103.44,103.57,1274500,95.67
2009-10-07,102.34,103.05,101.71,102.96,782500,95.11
2009-10-06,101.66,103.45,101.40,102.78,1254500,94.94
2009-10-05,98.85,101.17,98.04,101.07,1177500,93.36
2009-10-02,96.22,99.43,95.86,98.21,1739600,90.72
2009-10-01,100.42,100.83,97.07,97.17,1846300,89.76
2009-09-30,101.41,102.17,99.29,100.60,1772200,92.74
2009-09-29,101.93,102.54,101.00,101.25,974900,93.34
2009-09-28,99.43,102.03,99.16,101.92,1018800,93.95
2009-09-25,98.65,99.87,97.77,99.21,2074300,91.46
2009-09-24,101.97,101.97,98.15,99.95,1601400,92.14
2009-09-23,102.04,103.95,101.01,101.02,1423500,93.12
2009-09-22,102.21,102.97,101.72,102.19,1055900,94.20
2009-09-21,102.58,102.85,101.28,101.54,809000,93.60
2009-09-18,101.68,104.03,101.57,103.46,1787200,95.37
2009-09-17,101.73,102.33,100.43,101.24,1500700,93.33
2009-09-16,99.60,102.41,99.31,102.26,2192300,94.27
2009-09-15,99.10,99.83,98.44,99.44,1440800,91.67
2009-09-14,97.50,99.63,96.51,99.48,1063200,91.70
2009-09-11,97.84,98.21,97.00,97.80,1328600,90.16
2009-09-10,97.26,97.87,95.76,97.84,1272300,90.19
2009-09-09,95.91,97.70,95.21,97.58,1603100,89.95
2009-09-08,94.50,95.69,94.48,95.61,1240500,88.14
2009-09-04,93.44,93.79,92.52,93.65,1082300,86.33
2009-09-03,93.00,93.77,92.32,93.34,1548300,86.04
2009-09-02,90.18,91.38,89.51,90.78,1164600,83.68
2009-09-01,93.26,94.12,90.29,90.50,1477300,83.43
2009-08-31,92.74,93.41,91.90,93.33,921400,86.04
2009-08-28,93.79,94.69,92.98,93.71,1012500,86.39
2009-08-27,93.65,93.93,92.06,92.98,970600,85.71
2009-08-26,94.54,95.04,92.94,93.46,1597900,86.15
2009-08-25,93.75,95.93,93.63,95.19,1488000,87.75
2009-08-24,94.95,95.53,93.07,93.20,1265600,85.92
2009-08-21,94.19,95.00,93.13,94.57,1917000,87.18
2009-08-20,92.33,93.59,92.00,93.43,1498200,86.13
2009-08-19,91.49,92.91,91.35,92.09,1041000,84.89
2009-08-18,90.64,93.36,90.64,92.80,2222100,85.55
2009-08-17,92.76,93.39,89.89,90.26,2349300,83.21
2009-08-14,95.37,95.41,93.40,94.55,1713600,87.16
2009-08-13,94.78,95.48,93.97,95.29,1530400,87.84
2009-08-12,91.97,94.99,91.71,94.20,1634300,86.84
2009-08-11,91.45,93.49,91.43,92.61,2095200,85.37
2009-08-10,94.13,94.37,91.60,92.13,1118900,84.93
2009-08-07,93.24,95.46,92.00,94.37,1582200,86.99
2009-08-06,93.14,93.49,91.18,92.18,1479900,84.97
2009-08-05,92.21,92.99,91.03,92.26,1868700,85.05
2009-08-04,91.17,92.75,90.95,92.28,1251900,85.07
2009-08-03,89.99,92.80,89.76,91.66,2771900,84.50
2009-07-31,87.33,88.77,86.52,88.68,2073400,81.75
2009-07-30,82.22,88.63,81.78,87.52,3495100,80.68
2009-07-29,79.83,80.68,79.83,80.42,1397800,74.13
2009-07-28,80.93,81.23,79.75,80.53,1477500,74.24
2009-07-27,80.42,81.54,79.84,81.52,2100400,75.15
2009-07-24,80.22,80.99,78.39,80.57,1029400,74.27
2009-07-23,77.46,81.49,76.04,80.95,2458600,74.62
2009-07-22,74.79,76.93,74.19,76.65,1630900,70.66
2009-07-21,74.55,78.24,74.55,75.81,2802200,69.88
2009-07-20,72.84,74.08,72.79,73.88,1432700,68.11
2009-07-17,72.37,72.88,71.14,72.57,909200,66.90
2009-07-16,71.58,72.82,70.75,72.45,1059000,66.79
2009-07-15,70.19,72.48,70.11,71.94,1914100,66.32
