Date,Open,High,Low,Close,Volume,Adj Close
2008-07-10,64.29,66.31,64.00,65.84,6541700,59.65
2008-07-09,67.75,67.84,63.94,64.01,8409500,57.99
2008-07-08,69.39,69.82,66.43,66.96,9238800,60.66
2008-07-07,68.75,70.98,68.36,69.82,5577700,63.25
2008-07-03,70.27,70.99,67.86,68.45,5584000,62.01
2008-07-02,73.84,74.18,70.20,70.25,6417600,63.64
2008-07-01,70.93,73.84,70.12,73.42,6692500,66.51
2008-06-30,71.42,72.91,70.69,72.13,4866000,65.35
2008-06-27,70.74,71.96,70.16,71.38,9666400,64.67
2008-06-26,72.33,73.09,70.32,71.50,7749600,64.78
2008-06-25,75.48,76.09,73.35,73.56,7251600,66.39
2008-06-24,76.51,77.67,74.93,75.34,5771700,67.99
2008-06-23,77.14,77.74,75.76,77.48,4743200,69.93
2008-06-20,77.50,78.00,75.57,76.37,5600500,68.92
2008-06-19,77.99,78.36,77.40,77.68,3367800,70.11
2008-06-18,78.72,79.84,77.77,78.06,4451400,70.45
2008-06-17,80.90,81.00,79.19,79.20,3643500,71.48
2008-06-16,78.58,81.22,78.14,80.60,6011400,72.74
2008-06-13,78.65,79.13,77.32,77.92,6508800,70.32
2008-06-12,79.50,80.54,77.12,77.96,6855900,70.36
2008-06-11,82.00,82.00,78.55,79.00,6395400,71.30
2008-06-10,81.25,82.74,80.75,81.66,4746000,73.70
2008-06-09,81.95,82.23,81.00,81.68,3727200,73.72
2008-06-06,82.00,83.65,81.17,81.31,6356100,73.38
2008-06-05,81.11,82.96,80.35,82.85,5690600,74.77
2008-06-04,80.45,81.84,80.26,80.65,3487400,72.79
2008-06-03,81.00,81.38,79.41,80.93,5839300,73.04
2008-06-02,81.33,82.40,80.13,80.78,3721200,72.90
2008-05-30,81.75,82.26,81.17,81.34,3818600,73.41
2008-05-29,82.50,82.70,80.81,81.34,5223400,73.41
2008-05-28,80.05,82.84,79.55,82.58,6514600,74.53
2008-05-27,80.42,80.70,78.63,79.86,4839400,72.07
2008-05-23,80.64,81.42,79.05,80.42,3770900,72.58
2008-05-22,81.78,82.38,80.22,80.95,5420400,73.06
2008-05-21,82.32,83.90,81.63,81.83,6127100,73.85
2008-05-20,80.57,82.50,79.92,82.01,7590700,74.01
