Date,Open,High,Low,Close,Volume,Adj Close
2009-09-23,44.60,44.91,44.18,44.23,17875800,41.91
2009-09-22,44.99,44.99,44.33,44.59,14733400,42.26
2009-09-21,44.04,44.99,44.01,44.87,14616500,42.52
2009-09-18,45.35,45.39,44.00,44.46,30873500,42.13
2009-09-17,45.50,45.65,44.87,45.02,17542300,42.66
2009-09-16,45.84,45.93,44.94,45.71,20764900,43.32
2009-09-15,46.00,46.13,45.64,45.75,15419600,43.36
2009-09-14,46.16,46.48,45.80,46.23,11977800,43.81
2009-09-11,46.65,46.71,45.92,46.61,10466300,44.17
2009-09-10,46.14,46.75,45.89,46.65,14269700,44.21
2009-09-09,45.77,46.54,45.21,46.22,22253000,43.80
2009-09-08,45.90,46.04,45.51,46.02,15377600,43.61
2009-09-04,45.03,45.97,44.75,45.72,14684900,43.33
2009-09-03,45.20,45.30,44.13,45.02,31352700,42.66
2009-09-02,45.00,45.81,44.68,45.42,14383600,43.04
2009-09-01,46.04,46.72,45.05,45.35,19279500,42.98
2009-08-31,47.00,47.00,45.99,46.42,15871600,43.99
2009-08-28,47.73,48.20,46.94,47.22,11981100,44.75
2009-08-27,47.38,47.57,46.80,47.25,10719700,44.78
2009-08-26,46.99,47.78,46.76,47.53,14478300,45.04
2009-08-25,47.27,47.85,46.88,46.99,21489900,44.37
2009-08-24,46.86,47.50,46.86,47.41,11622100,44.77
2009-08-21,47.47,47.49,46.63,47.29,20702400,44.65
2009-08-20,45.80,47.30,45.75,47.09,18917400,44.46
2009-08-19,44.85,45.89,44.66,45.72,11224100,43.17
2009-08-18,45.04,45.30,44.64,45.15,14128300,42.63
2009-08-17,45.47,45.69,44.86,44.95,13715200,42.44
2009-08-14,46.52,46.52,45.49,46.13,11838100,43.56
2009-08-13,46.51,46.89,46.10,46.58,11200300,43.98
2009-08-12,45.42,46.97,45.41,46.37,15555500,43.78
2009-08-11,45.61,46.14,45.38,45.40,14612400,42.87
2009-08-10,45.57,46.07,45.47,45.74,9914700,43.19
2009-08-07,46.07,46.43,45.85,45.97,11958300,43.41
2009-08-06,45.90,45.97,45.29,45.60,11257800,43.06
2009-08-05,46.22,46.39,45.31,45.81,12777800,43.26
2009-08-04,46.81,46.85,45.96,46.31,13239600,43.73
2009-08-03,46.67,47.16,46.31,46.97,11902600,44.35
2009-07-31,46.26,46.85,46.04,46.21,13433700,43.63
2009-07-30,46.70,47.45,46.38,46.52,15013700,43.93
2009-07-29,46.01,46.50,45.80,46.25,11081000,43.67
2009-07-28,46.34,46.52,45.95,46.36,15059600,43.77
2009-07-27,46.97,47.35,46.16,46.48,15153300,43.89
2009-07-24,47.10,47.60,46.66,47.35,13586600,44.71
2009-07-23,46.34,47.45,46.00,47.40,40704900,44.76
2009-07-22,47.79,48.72,47.45,48.45,25564800,45.75
2009-07-21,47.02,48.00,46.36,47.98,21631600,45.30
2009-07-20,47.47,47.49,46.39,47.03,18371700,44.41
2009-07-17,46.89,47.61,46.25,47.40,23154400,44.76
2009-07-16,45.93,46.84,45.76,46.72,17450900,44.11
2009-07-15,45.09,46.15,44.75,46.06,19696300,43.49
2009-07-14,44.26,44.84,43.95,44.65,11370300,42.16
2009-07-13,43.72,44.32,42.67,44.31,15653400,41.84
2009-07-10,43.13,43.60,42.80,43.44,10338700,41.02
2009-07-09,43.65,43.76,43.00,43.06,15676200,40.66
2009-07-08,43.47,43.91,43.06,43.55,16496200,41.12
2009-07-07,45.20,45.33,43.52,43.68,19433000,41.24
2009-07-06,44.23,45.34,43.88,45.20,16580700,42.68
2009-07-02,44.86,45.14,44.22,44.68,12659400,42.19
2009-07-01,45.37,45.59,44.92,45.16,12686700,42.64
2009-06-30,45.90,46.00,45.01,45.20,16604900,42.68
2009-06-29,45.91,46.44,45.40,46.09,12572300,43.52
2009-06-26,46.10,46.73,45.79,46.19,18394600,43.61
2009-06-25,45.13,46.70,44.96,46.34,18790400,43.76
2009-06-24,44.65,45.42,44.26,45.27,19722300,42.75
2009-06-23,44.42,44.78,43.32,44.49,21305900,42.01
2009-06-22,45.46,45.75,44.26,44.40,19886300,41.92
2009-06-19,45.41,46.00,45.15,46.00,22336800,43.43
2009-06-18,45.02,45.66,44.34,45.28,18875000,42.75
2009-06-17,44.44,45.35,43.99,45.09,27049800,42.58
2009-06-16,44.04,44.51,43.45,43.45,17871200,41.03
2009-06-15,45.31,45.35,43.73,44.31,19721800,41.84
2009-06-12,46.14,46.39,45.08,46.05,13901200,43.48
2009-06-11,45.14,46.46,44.93,45.98,25319500,43.42
2009-06-10,46.20,46.47,45.40,46.07,13687600,43.50
2009-06-09,45.87,46.32,45.13,46.03,14891200,43.46
2009-06-08,44.90,45.71,44.40,45.37,12900300,42.84
2009-06-05,45.52,45.69,44.88,45.40,16203400,42.87
2009-06-04,43.75,45.44,43.65,45.29,20563200,42.76
2009-06-03,43.91,43.91,42.85,43.58,22991000,41.15
2009-06-02,43.91,44.50,43.58,43.91,13659700,41.46
2009-06-01,44.10,44.75,43.41,44.40,17425400,41.92
2009-05-29,43.31,43.65,42.43,43.59,15805100,41.16
2009-05-28,42.90,43.20,41.77,42.95,13887800,40.55
2009-05-27,43.20,43.68,42.20,42.43,21180500,40.06
2009-05-26,40.73,43.56,40.71,43.29,20202000,40.72
2009-05-22,41.65,42.09,41.20,41.31,11479000,38.85
2009-05-21,41.99,42.57,40.99,41.69,16613600,39.21
2009-05-20,42.57,43.20,41.80,42.57,14100000,40.04
2009-05-19,41.75,42.76,41.25,42.34,14572400,39.82
2009-05-18,41.08,42.18,40.93,41.99,16000800,39.49
2009-05-15,40.35,41.16,40.20,40.72,14971800,38.30
2009-05-14,40.21,40.86,40.03,40.53,13919400,38.12
2009-05-13,40.55,40.68,39.85,39.92,19149500,37.55
2009-05-12,41.95,42.24,40.42,40.93,16794600,38.50
2009-05-11,41.60,42.52,40.81,41.92,12694800,39.43
2009-05-08,42.83,43.11,41.32,41.79,19262800,39.30
2009-05-07,43.75,44.18,41.71,42.34,19988700,39.82
2009-05-06,43.89,44.21,42.82,43.73,16793600,41.13
2009-05-05,43.48,43.59,42.67,43.49,15643800,40.90
2009-05-04,42.96,43.95,42.83,43.35,16111500,40.77
2009-05-01,42.31,42.76,41.49,42.66,14351600,40.12
2009-04-30,43.34,43.56,41.72,42.32,22733500,39.80
2009-04-29,42.58,43.56,42.00,43.08,17932600,40.52
2009-04-28,42.63,43.53,42.07,42.24,17556000,39.73
2009-04-27,42.35,44.59,42.30,43.17,38182100,40.60
2009-04-24,40.84,41.62,40.01,41.36,18937200,38.90
2009-04-23,41.11,41.26,39.71,40.73,22301000,38.31
2009-04-22,39.91,41.10,39.85,40.12,24932500,37.73
2009-04-21,39.62,40.34,39.28,40.27,18350600,37.87
2009-04-20,40.11,40.46,39.27,39.63,18013500,37.27
2009-04-17,41.61,41.76,40.74,40.98,20677000,38.54
2009-04-16,41.21,41.71,40.75,41.64,19057100,39.16
2009-04-15,40.32,40.95,40.12,40.90,15440100,38.47
2009-04-14,40.79,41.16,40.39,40.80,15840400,38.37
2009-04-13,40.94,41.14,40.52,40.88,13082000,38.45
2009-04-09,40.77,42.00,40.69,41.65,21033400,39.17
2009-04-08,39.89,40.51,39.53,40.22,16422300,37.83
2009-04-07,40.14,40.27,39.01,39.36,16011600,37.02
2009-04-06,40.45,40.68,39.67,40.66,16877900,38.24
2009-04-03,41.48,41.48,40.63,41.19,18373700,38.74
2009-04-02,39.95,41.53,39.72,41.31,34497000,38.85
2009-04-01,38.27,39.76,38.06,39.68,20333000,37.32
2009-03-31,38.49,39.62,38.24,38.91,27691200,36.60
2009-03-30,38.13,38.57,37.32,37.87,18252500,35.62
2009-03-27,39.08,39.42,38.61,38.94,15805000,36.62
2009-03-26,38.78,39.70,38.71,39.54,23676300,37.19
2009-03-25,38.13,38.98,37.37,38.50,24416600,36.21
2009-03-24,38.44,38.58,37.76,38.03,18068600,35.77
2009-03-23,37.84,39.03,37.50,38.82,22472300,36.51
2009-03-20,37.65,38.05,36.65,37.06,27983000,34.86
2009-03-19,38.06,38.28,37.41,37.64,25166300,35.40
2009-03-18,36.75,38.60,36.73,37.95,26388400,35.69
2009-03-17,36.30,37.36,35.99,37.31,20393000,35.09
2009-03-16,36.88,36.96,35.74,35.84,15483800,33.71
2009-03-13,36.63,36.83,35.92,36.75,17724000,34.56
2009-03-12,35.45,36.97,35.33,36.79,27304400,34.60
2009-03-11,35.41,35.74,34.55,35.35,23658500,33.25
2009-03-10,33.50,35.39,33.37,35.36,33440400,33.26
2009-03-09,33.30,34.58,32.83,33.00,22845300,31.04
2009-03-06,34.74,35.07,32.67,33.63,33408800,31.63
2009-03-05,34.55,35.45,34.50,34.63,27301300,32.57
2009-03-04,34.13,35.26,33.88,34.74,25827000,32.67
2009-03-03,33.45,34.13,32.92,33.45,24766800,31.46
2009-03-02,32.93,33.78,32.64,32.79,22922500,30.84
2009-02-27,33.39,34.21,33.32,33.43,25019800,31.44
2009-02-26,34.26,35.37,33.57,33.66,24745800,31.66
2009-02-25,34.09,34.73,33.11,33.93,21050600,31.91
2009-02-24,33.17,34.71,33.06,34.49,25690400,32.29
2009-02-23,33.83,34.25,32.67,32.78,20273700,30.69
2009-02-20,33.51,34.56,33.43,34.07,22740400,31.89
2009-02-19,34.70,35.09,33.78,33.84,20371600,31.68
2009-02-18,35.00,35.18,34.00,34.32,23205400,32.13
2009-02-17,35.20,35.54,34.10,34.72,22286800,32.50
2009-02-13,35.35,36.37,35.35,35.68,18238700,33.40
2009-02-12,34.25,35.80,34.13,35.54,26075000,33.27
2009-02-11,34.79,35.56,33.92,34.61,21463000,32.40
2009-02-10,36.26,36.65,34.69,35.02,24623000,32.78
2009-02-09,36.24,36.90,36.00,36.65,16853600,34.31
2009-02-06,35.26,36.63,34.62,36.32,27404600,34.00
2009-02-05,33.57,35.43,33.06,35.04,30422000,32.80
2009-02-04,34.30,34.95,33.68,33.83,20389700,31.67
2009-02-03,34.67,35.06,33.37,34.22,32477900,32.04
2009-02-02,34.16,35.59,33.82,35.29,18521700,33.04
2009-01-30,34.84,35.06,34.33,34.55,20790900,32.34
2009-01-29,34.40,35.18,33.77,35.13,40280000,32.89
2009-01-28,36.08,37.07,36.00,36.82,30818500,34.47
2009-01-27,36.68,36.82,35.23,35.63,24662800,33.36
2009-01-26,36.26,37.02,35.86,36.58,22296100,34.24
2009-01-23,35.50,37.21,35.44,36.57,24189900,34.24
2009-01-22,34.60,36.78,34.60,36.06,27819500,33.76
2009-01-21,34.84,35.87,34.67,35.87,20421800,33.58
2009-01-20,35.71,36.10,34.09,34.14,21074100,31.96
2009-01-16,35.35,36.38,34.91,36.02,29298500,33.72
2009-01-15,33.53,35.18,33.29,34.80,22940100,32.58
2009-01-14,34.28,34.87,33.59,33.76,15782900,31.60
2009-01-13,34.96,35.80,34.51,35.14,16203600,32.90
2009-01-12,34.99,35.52,34.33,34.86,13900700,32.63
2009-01-09,35.55,35.91,33.51,35.00,15970000,32.77
2009-01-08,35.37,35.59,34.49,35.28,16352300,33.03
2009-01-07,36.50,36.68,35.12,35.55,16718900,33.28
2009-01-06,36.90,37.71,36.35,37.15,16507800,34.78
2009-01-05,36.60,36.90,36.05,36.45,16601600,34.12
2009-01-02,35.65,37.13,35.35,37.05,14756600,34.68
2008-12-31,34.99,36.30,34.91,35.83,15051800,33.54
2008-12-30,34.20,35.10,34.00,34.94,12049900,32.71
2008-12-29,34.43,34.86,33.64,34.10,13043300,31.92
2008-12-26,33.88,34.57,33.88,34.43,8277700,32.23
2008-12-24,34.06,34.59,33.77,34.16,5426800,31.98
2008-12-23,34.50,34.95,34.00,34.18,14039100,32.00
2008-12-22,34.91,34.99,33.82,34.81,16026400,32.59
2008-12-19,34.45,35.10,34.28,35.03,23157000,32.79
2008-12-18,34.87,34.96,33.84,34.12,17718600,31.94
2008-12-17,35.66,36.25,34.75,35.10,19988900,32.86
2008-12-16,34.07,36.38,34.04,36.06,27979900,33.76
2008-12-15,33.90,34.40,32.87,33.81,18018200,31.65
2008-12-12,31.78,34.29,31.69,33.92,19727500,31.75
2008-12-11,33.96,34.49,32.39,32.59,19825700,30.51
2008-12-10,34.11,34.95,33.60,34.47,20765400,32.27
2008-12-09,32.92,34.36,32.42,33.48,20545700,31.34
2008-12-08,32.31,34.11,32.17,33.53,29331600,31.24
2008-12-05,29.99,32.00,29.34,31.90,27007500,29.72
2008-12-04,29.98,31.17,29.60,30.08,21984900,28.03
2008-12-03,29.60,30.57,29.51,30.30,25503400,28.23
2008-12-02,30.79,31.24,29.89,30.54,20637300,28.45
2008-12-01,32.67,32.72,29.91,29.96,20584000,27.91
2008-11-28,33.22,33.60,32.83,33.57,6553700,31.28
2008-11-26,32.14,33.45,32.00,33.45,16502600,31.17
2008-11-25,33.44,33.50,31.04,32.69,21889000,30.46
2008-11-24,31.00,33.17,30.65,32.82,26755500,30.58
2008-11-21,29.77,30.20,28.16,30.17,36280100,28.11
2008-11-20,29.76,31.61,29.08,29.21,35930600,27.21
2008-11-19,31.47,32.67,30.00,30.01,22186800,27.96
2008-11-18,31.87,32.00,29.98,31.81,26651400,29.64
2008-11-17,32.23,32.75,31.55,31.65,21562400,29.49
2008-11-14,33.22,34.60,32.30,32.94,24136000,30.69
2008-11-13,32.63,34.98,30.82,34.82,29353600,32.44
2008-11-12,34.49,34.54,32.45,32.57,27448500,30.35
2008-11-11,34.95,36.13,34.79,35.07,24321900,32.67
2008-11-10,36.11,36.57,34.77,35.31,20949900,32.90
2008-11-07,34.31,36.44,34.07,35.66,38821700,33.22
2008-11-06,33.99,35.07,32.97,33.05,42323500,30.79
2008-11-05,37.61,37.63,34.72,35.17,29314300,32.77
2008-11-04,37.83,38.88,36.58,37.96,24621100,35.37
2008-11-03,38.21,38.26,36.31,37.20,18155000,34.66
2008-10-31,39.47,39.55,37.70,38.26,26963100,35.65
2008-10-30,39.40,39.95,38.08,39.72,21726500,37.01
2008-10-29,38.52,40.08,37.24,37.92,25847300,35.33
2008-10-28,35.30,39.06,34.12,38.91,28061900,36.25
2008-10-27,34.24,36.17,33.85,33.98,19371600,31.66
2008-10-24,32.25,35.85,32.21,34.99,26030700,32.60
2008-10-23,35.29,36.77,33.36,35.27,30951900,32.86
2008-10-22,36.87,37.96,34.80,35.64,30380700,33.21
2008-10-21,39.34,39.50,36.36,36.63,32346400,34.13
2008-10-20,40.06,40.50,37.50,40.29,27327100,37.54
2008-10-17,37.67,40.82,37.65,39.75,33885400,37.03
2008-10-16,37.38,39.13,35.71,38.89,37436900,36.23
2008-10-15,39.61,40.05,36.13,36.31,30817000,33.83
2008-10-14,42.88,43.10,39.37,40.32,28862700,37.57
2008-10-13,40.53,42.49,38.52,42.30,29271300,39.41
2008-10-10,38.96,42.45,36.02,38.98,47317600,36.32
2008-10-09,41.90,43.08,39.03,39.68,34036700,36.97
2008-10-08,38.55,43.14,38.32,41.07,40195400,38.26
2008-10-07,40.56,42.05,38.94,39.18,32704800,36.50
2008-10-06,39.80,40.76,37.74,40.23,34690200,37.48
2008-10-03,40.57,43.24,40.50,40.87,29484800,38.08
2008-10-02,41.21,41.54,39.56,40.57,27523500,37.80
2008-10-01,42.79,42.79,40.50,41.52,21609000,38.68
2008-09-30,41.05,43.17,40.72,42.97,29727700,40.03
2008-09-29,45.00,45.57,38.00,39.88,50886600,37.16
2008-09-26,45.49,46.24,44.83,45.84,21144100,42.71
2008-09-25,45.92,47.23,45.33,46.54,16771700,43.36
2008-09-24,46.11,46.46,44.52,45.29,19089900,42.20
2008-09-23,46.30,47.57,45.43,45.91,20851900,42.77
2008-09-22,48.41,48.74,45.74,45.96,18505500,42.82
2008-09-19,48.75,49.25,37.82,48.74,37686800,45.41
2008-09-18,45.99,47.50,44.18,46.70,39321300,43.51
2008-09-17,46.83,47.27,44.94,44.94,30118500,41.87
2008-09-16,46.55,48.70,45.51,47.92,31298300,44.65
2008-09-15,46.53,48.29,46.38,46.82,20254700,43.62
2008-09-12,48.41,49.00,47.50,47.92,19513000,44.65
2008-09-11,46.49,49.25,46.41,49.09,26527600,45.74
2008-09-10,46.55,47.46,46.25,46.73,26323500,43.54
2008-09-09,46.42,46.85,45.48,45.61,27672200,42.49
2008-09-08,48.30,48.57,46.08,46.28,32833200,43.12
2008-09-05,47.58,48.45,46.74,47.67,26351600,44.41
2008-09-04,49.04,50.09,48.51,48.54,30974100,45.22
2008-09-03,50.81,50.81,48.60,49.26,29896600,45.90
2008-09-02,53.31,53.54,50.89,51.17,20056700,47.67
2008-08-29,53.17,53.59,52.22,52.65,14512200,49.05
2008-08-28,54.37,54.49,53.86,53.97,9641600,50.28
2008-08-27,53.53,54.74,53.01,54.08,11245200,50.39
2008-08-26,53.97,54.50,52.89,53.50,11598100,49.70
2008-08-25,54.86,55.06,53.71,53.88,11772800,50.05
2008-08-22,55.13,55.76,54.39,55.41,8053500,51.47
2008-08-21,54.95,55.10,54.12,54.71,13137600,50.82
2008-08-20,55.05,55.59,54.53,54.95,16899800,51.04
2008-08-19,55.09,55.84,54.41,54.79,10957000,50.89
2008-08-18,56.44,56.73,55.01,55.34,12256900,51.41
2008-08-15,56.52,56.88,55.37,56.37,18915800,52.36
2008-08-14,55.05,56.50,55.01,56.35,16256500,52.34
2008-08-13,54.05,56.02,53.90,55.39,17479700,51.45
2008-08-12,54.48,54.81,53.81,54.21,14602200,50.36
2008-08-11,55.89,56.00,53.87,54.42,20973500,50.55
2008-08-08,54.39,56.00,54.21,55.86,26045000,51.89
2008-08-07,55.29,55.89,54.70,55.38,14672300,51.44
2008-08-06,55.30,55.90,54.79,55.56,14692600,51.61
2008-08-05,53.52,55.75,53.34,55.73,23779000,51.77
2008-08-04,54.44,54.49,52.45,52.87,26330900,49.11
2008-08-01,55.49,55.90,53.98,55.47,21655200,51.53
2008-07-31,55.11,56.00,54.77,55.34,21966100,51.41
2008-07-30,55.06,55.65,53.97,55.64,24541600,51.68
2008-07-29,53.47,54.97,53.20,54.92,21181100,51.02
2008-07-28,54.41,55.22,53.25,53.42,23127200,49.62
2008-07-25,52.83,55.05,52.70,54.45,34570700,50.58
2008-07-24,53.50,54.51,51.60,52.43,106860800,48.70
2008-07-23,43.42,45.08,42.75,44.82,44275500,41.63
2008-07-22,44.85,45.98,42.69,44.10,29561900,40.96
2008-07-21,45.49,46.00,44.55,45.28,14501800,42.06
2008-07-18,45.40,45.74,45.01,45.19,22396700,41.98
2008-07-17,47.56,47.96,45.07,45.56,31480500,42.32
2008-07-16,46.88,47.10,45.91,46.98,25861900,43.64
2008-07-15,47.64,48.34,45.94,46.90,28348500,43.57
2008-07-14,48.80,49.26,47.60,47.84,25793800,44.44
2008-07-11,47.61,49.00,47.22,48.33,23071100,44.89
2008-07-10,46.87,48.38,46.48,48.17,26129600,44.75
2008-07-09,47.70,48.12,46.53,46.58,24826300,43.27
2008-07-08,45.44,47.60,45.40,47.55,28476300,44.17
2008-07-07,45.97,46.59,44.75,45.36,20156000,42.14
2008-07-03,45.55,45.93,44.93,45.05,8972900,41.85
2008-07-02,46.19,46.64,45.01,45.05,23219000,41.85
2008-07-01,44.15,45.85,44.15,45.82,30055100,42.56
2008-06-30,45.71,45.94,44.34,44.37,21945600,41.22
2008-06-27,45.11,46.08,44.81,45.65,26744900,42.40
2008-06-26,46.67,46.85,45.09,45.11,23792400,41.90
2008-06-25,46.78,47.78,46.51,47.16,24585700,43.81
2008-06-24,47.52,47.75,45.79,46.27,30509900,42.98
2008-06-23,48.87,49.00,47.73,47.81,15831500,44.41
2008-06-20,49.85,49.86,47.89,48.53,37479400,45.08
2008-06-19,48.87,50.82,48.79,50.36,25733000,46.78
2008-06-18,48.35,49.53,48.05,49.10,24226000,45.61
2008-06-17,49.78,49.81,48.44,48.63,17363500,45.17
2008-06-16,49.39,50.18,49.19,49.54,21733000,46.02
2008-06-13,49.38,50.00,48.75,49.99,25822200,46.44
2008-06-12,47.80,49.36,47.22,48.98,42783200,45.50
2008-06-11,47.28,47.40,46.30,46.31,18079500,43.02
2008-06-10,46.59,48.10,46.45,47.42,19610400,44.05
2008-06-09,47.40,47.48,46.30,47.11,18893500,43.76
2008-06-06,49.03,49.11,46.87,47.14,25267200,43.79
2008-06-05,48.25,49.39,47.93,49.39,23046500,45.88
2008-06-04,46.66,48.56,46.60,48.45,25562200,45.01
2008-06-03,48.55,48.55,46.60,46.99,22860800,43.65
2008-06-02,48.61,48.69,46.98,47.70,18561100,44.31
2008-05-30,49.45,49.50,48.50,48.54,20200200,45.09
2008-05-29,48.37,49.30,48.26,49.22,21431200,45.72
2008-05-28,48.92,48.94,48.01,48.32,16655700,44.88
2008-05-27,48.03,48.96,47.40,48.85,23223200,45.23
2008-05-23,45.78,48.10,45.75,47.76,28220100,44.22
2008-05-22,46.38,46.45,45.75,45.87,16485600,42.47
2008-05-21,46.27,47.35,45.99,46.18,21791300,42.76
2008-05-20,46.93,47.01,45.67,46.06,20302900,42.65
2008-05-19,46.62,48.36,46.54,47.35,29011100,43.84
2008-05-16,45.31,46.95,44.95,46.90,31348300,43.42
2008-05-15,44.05,45.04,44.01,45.00,15732400,41.66
2008-05-14,44.79,45.00,44.04,44.13,15918300,40.86
2008-05-13,44.63,44.78,43.89,44.57,13056700,41.27
2008-05-12,43.71,44.65,43.47,44.63,13162700,41.32
2008-05-09,43.40,44.27,43.40,43.72,8393500,40.48
2008-05-08,43.86,44.61,43.56,44.10,12364000,40.83
2008-05-07,44.51,44.68,43.47,43.54,14031000,40.31
2008-05-06,43.77,44.71,43.38,44.55,13544600,41.25
2008-05-05,44.08,44.37,43.62,43.93,9921600,40.67
2008-05-02,44.67,44.90,44.01,44.33,15634700,41.04
2008-05-01,43.20,44.36,42.83,44.36,14911000,41.07
2008-04-30,43.65,44.00,43.10,43.19,15928400,39.99
2008-04-29,43.22,43.90,43.18,43.76,11307500,40.52
2008-04-28,43.18,44.01,43.11,43.29,14297100,40.08
2008-04-25,43.07,43.48,42.46,43.24,14281500,40.03
2008-04-24,41.87,43.92,41.84,43.16,20446800,39.96
2008-04-23,42.07,42.31,41.71,41.89,18246000,38.78
2008-04-22,42.44,42.44,41.25,41.55,16060500,38.47
2008-04-21,42.28,42.70,42.16,42.62,16523700,39.46
2008-04-18,42.59,43.00,42.20,42.55,29488700,39.40
2008-04-17,41.91,42.22,41.43,42.07,13976900,38.95
2008-04-16,41.59,42.45,41.57,42.26,16010200,39.13
2008-04-15,41.44,42.00,40.65,41.19,10834500,38.14
2008-04-14,41.23,41.84,41.00,41.36,8259300,38.29
2008-04-11,42.05,42.37,41.39,41.40,15012200,38.33
2008-04-10,41.61,42.76,41.51,42.58,16733400,39.42
2008-04-09,42.08,42.19,41.18,41.51,12227900,38.43
2008-04-08,41.30,42.27,41.27,42.08,14403100,38.96
2008-04-07,42.11,42.35,41.51,41.67,12146600,38.58
2008-04-04,42.09,42.66,41.72,42.05,15688900,38.93
2008-04-03,41.71,42.34,41.70,41.89,15363600,38.78
2008-04-02,42.37,42.46,41.44,41.95,20230500,38.84
2008-04-01,41.25,42.36,40.84,42.22,27579300,39.09
2008-03-31,40.28,41.19,39.75,41.00,19161800,37.96
2008-03-28,40.09,41.34,39.87,40.14,15347400,37.16
2008-03-27,40.30,40.47,39.69,39.72,12823400,36.78
2008-03-26,40.28,40.63,39.93,40.49,14585800,37.49
2008-03-25,40.55,41.00,39.80,40.80,22108900,37.78
2008-03-24,38.35,40.07,38.35,39.89,19831400,36.93
