Date,Open,High,Low,Close,Volume,Adj Close
2009-11-11,26.18,26.75,26.14,26.34,1429400,24.37
2009-11-10,26.27,26.27,25.60,25.84,2124200,23.91
2009-11-09,26.17,26.80,26.01,26.77,2492200,24.31
2009-11-06,24.93,25.88,24.53,25.71,2308100,23.34
2009-11-05,25.54,25.75,24.79,25.45,3274900,23.11
2009-11-04,25.58,26.22,25.06,25.25,5077900,22.93
2009-11-03,25.61,25.69,24.05,25.17,4346500,22.85
2009-11-02,25.27,26.18,24.10,25.01,4297600,22.71
2009-10-30,26.33,26.53,24.86,25.04,3704500,22.74
2009-10-29,25.70,26.88,25.69,26.73,5192100,24.27
2009-10-28,26.50,26.81,24.92,24.96,4063900,22.66
2009-10-27,27.26,27.65,26.53,26.61,2327900,24.16
2009-10-26,28.21,28.84,26.93,27.06,2819900,24.57
2009-10-23,29.35,29.35,28.07,28.21,2789000,25.61
2009-10-22,28.30,29.69,28.05,29.39,2627400,26.69
2009-10-21,28.47,29.57,28.14,28.22,2880500,25.62
2009-10-20,29.46,29.47,28.48,28.54,3712000,25.91
2009-10-19,29.07,30.07,28.89,29.42,3323800,26.71
2009-10-16,28.81,29.11,28.47,28.85,4133700,26.20
2009-10-15,29.05,29.74,28.85,29.69,3947500,26.96
2009-10-14,28.51,29.64,28.29,29.47,4532100,26.76
2009-10-13,28.21,28.40,27.43,27.81,2168200,25.25
2009-10-12,28.48,28.58,28.16,28.51,1965000,25.89
2009-10-09,27.87,28.37,27.69,28.29,2550200,25.69
2009-10-08,27.68,28.33,27.50,28.11,4134000,25.52
2009-10-07,27.14,27.58,26.86,27.40,2661400,24.88
2009-10-06,26.91,27.88,26.43,27.26,4694700,24.75
2009-10-05,25.51,26.68,25.30,26.64,3038300,24.19
2009-10-02,25.11,25.81,24.38,25.26,4100100,22.94
2009-10-01,27.20,27.30,25.40,25.46,4714200,23.12
2009-09-30,27.84,28.39,26.86,27.39,3596200,24.87
2009-09-29,27.95,28.53,27.37,27.83,2827500,25.27
2009-09-28,25.92,27.99,25.75,27.97,4061500,25.40
2009-09-25,25.90,26.09,25.16,25.80,3377800,23.43
2009-09-24,26.58,26.90,25.81,26.03,3246400,23.63
2009-09-23,28.01,28.01,26.35,26.36,4944000,23.93
2009-09-22,28.03,28.29,27.50,27.76,3966400,25.21
2009-09-21,27.44,27.93,27.29,27.56,3307900,25.02
2009-09-18,29.18,29.30,28.14,28.29,4294400,25.69
2009-09-17,30.19,30.75,28.83,29.01,3894400,26.34
2009-09-16,28.40,30.87,28.20,30.83,5018800,27.99
2009-09-15,28.20,28.46,27.78,28.20,2841000,25.60
2009-09-14,27.36,28.03,27.07,28.00,3170200,25.42
2009-09-11,27.91,28.30,27.55,27.83,5297200,25.27
2009-09-10,26.70,28.56,26.50,28.49,4151600,25.87
2009-09-09,26.33,26.73,26.19,26.63,2496900,24.18
2009-09-08,26.54,26.78,25.70,26.32,4182700,23.90
2009-09-04,25.79,26.27,25.56,26.06,2353800,23.66
2009-09-03,25.89,26.42,25.28,25.77,4453400,23.40
2009-09-02,25.93,26.23,25.30,25.93,4456600,23.54
2009-09-01,27.95,28.36,25.95,26.16,4252500,23.75
2009-08-31,28.35,28.47,27.85,28.40,2432400,25.79
2009-08-28,29.11,29.41,28.31,28.88,2192400,26.22
2009-08-27,27.68,28.87,27.38,28.71,3192400,26.07
2009-08-26,28.04,28.33,27.48,28.10,3074800,25.51
2009-08-25,28.11,28.86,27.93,28.04,3490900,25.46
2009-08-24,28.12,28.69,27.65,27.85,5047900,25.29
2009-08-21,26.30,28.13,26.12,27.74,4771700,25.19
2009-08-20,24.76,26.10,24.75,25.99,2602700,23.60
2009-08-19,24.40,25.02,23.97,24.94,2925700,22.64
2009-08-18,24.22,24.84,24.15,24.79,2020500,22.51
2009-08-17,24.52,24.62,23.89,23.99,2994200,21.78
2009-08-14,26.35,26.57,25.10,25.54,3347900,23.19
2009-08-13,26.23,26.50,25.74,26.49,2501400,24.05
2009-08-12,25.16,26.09,24.25,25.81,3167600,23.43
2009-08-11,25.16,25.53,24.36,24.40,3520500,22.15
2009-08-10,25.58,25.86,25.11,25.28,2126700,22.95
2009-08-07,25.19,26.33,25.03,25.75,3515900,23.38
2009-08-06,25.91,25.96,23.98,24.72,4542400,22.45
2009-08-05,25.50,25.67,24.54,25.58,5582400,23.23
2009-08-04,24.79,26.91,24.26,25.33,10802100,23.00
2009-08-03,24.33,25.59,23.63,25.44,8536000,23.10
2009-07-31,23.23,23.78,22.92,23.70,4583700,21.52
2009-07-30,23.45,24.41,23.02,23.29,4411200,21.15
2009-07-29,22.59,22.89,22.30,22.57,2244300,20.49
2009-07-28,23.19,23.26,22.37,22.86,3066600,20.76
2009-07-27,22.79,23.71,22.67,23.61,2537600,21.44
2009-07-24,22.30,22.94,22.02,22.88,3008800,20.77
2009-07-23,20.64,22.66,20.63,22.60,5920700,20.52
2009-07-22,20.16,20.91,20.16,20.60,3107600,18.70
2009-07-21,20.46,20.94,20.25,20.66,3549000,18.76
2009-07-20,19.91,20.49,19.81,20.41,2973800,18.53
2009-07-17,19.59,19.84,19.05,19.78,3037700,17.96
2009-07-16,19.28,19.96,18.88,19.72,2895100,17.91
2009-07-15,19.13,19.80,18.93,19.51,6763200,17.71
2009-07-14,18.88,18.95,18.41,18.73,2928300,17.01
2009-07-13,17.48,18.91,17.33,18.88,4586300,17.14
2009-07-10,17.46,17.58,16.77,17.14,3346400,15.56
2009-07-09,17.74,18.01,17.52,17.58,3731700,15.96
2009-07-08,17.74,18.06,17.18,17.41,7811900,15.81
2009-07-07,18.39,18.42,17.67,17.69,4188500,16.06
2009-07-06,17.39,18.46,17.39,18.40,4836600,16.71
2009-07-02,18.71,18.71,17.69,17.69,4136800,16.06
2009-07-01,19.07,19.35,18.80,19.00,3732800,17.25
2009-06-30,19.14,19.21,18.33,18.84,3660300,17.11
2009-06-29,19.23,19.55,19.10,19.19,3732700,17.42
2009-06-26,19.52,19.77,18.91,19.11,8077800,17.35
2009-06-25,18.65,19.74,18.39,19.53,4703600,17.73
2009-06-24,18.30,19.50,18.18,18.89,5588100,17.15
2009-06-23,17.88,18.16,17.06,18.11,4944500,16.44
2009-06-22,18.70,18.85,17.48,17.52,5370600,15.91
2009-06-19,18.96,19.46,18.93,19.00,4417500,17.25
2009-06-18,18.40,19.12,18.29,18.64,3396900,16.92
2009-06-17,18.75,18.95,17.96,18.29,4154900,16.61
2009-06-16,19.89,19.92,18.78,18.97,3098000,17.22
2009-06-15,20.43,20.73,19.27,19.48,5696000,17.69
2009-06-12,21.34,21.51,20.46,20.89,4423800,18.97
2009-06-11,21.36,22.02,21.24,21.33,3635900,19.37
2009-06-10,22.13,22.38,21.36,21.64,4564500,19.65
2009-06-09,22.12,22.30,21.49,21.97,3567500,19.95
2009-06-08,21.83,22.45,21.12,22.15,4903100,20.11
2009-06-05,22.01,22.50,21.56,22.23,6528000,20.18
2009-06-04,21.19,21.75,20.62,21.57,7846900,19.58
2009-06-03,22.01,22.01,20.50,20.93,6243600,19.00
2009-06-02,22.92,23.42,22.06,22.23,5853000,20.18
2009-06-01,22.56,23.23,22.16,22.44,6978100,20.37
2009-05-29,21.95,22.22,21.20,22.20,7784500,20.16
2009-05-28,20.91,21.84,20.61,21.81,5528800,19.80
2009-05-27,21.26,22.41,20.40,20.56,8156500,18.67
2009-05-26,21.45,21.45,20.15,20.79,6065600,18.88
2009-05-22,20.36,21.13,19.91,20.58,4220200,18.69
2009-05-21,19.65,20.92,19.65,20.25,5280600,18.39
2009-05-20,21.52,22.23,20.02,20.21,7853600,18.35
2009-05-19,20.84,21.74,20.14,20.81,9627100,18.89
2009-05-18,19.04,20.70,18.54,20.57,9056700,18.68
2009-05-15,19.91,19.91,18.32,18.58,8963900,16.87
2009-05-14,18.52,19.85,18.25,18.86,10591100,17.12
2009-05-13,19.80,19.80,18.50,18.55,13362500,16.84
2009-05-12,20.12,20.26,19.16,19.74,38848500,17.92
2009-05-11,21.35,21.78,20.16,20.34,8222800,18.47
2009-05-08,21.76,24.34,20.93,23.68,7093100,21.50
2009-05-07,24.40,24.90,20.90,21.45,10114100,19.48
2009-05-06,19.15,24.37,18.75,23.29,15540800,21.15
2009-05-05,17.32,20.27,17.30,18.75,9751200,17.02
2009-05-04,16.08,17.06,15.47,16.93,9313500,15.37
2009-05-01,15.92,16.49,15.18,15.43,7029900,14.01
2009-04-30,16.19,17.13,15.79,16.34,8118100,14.84
2009-04-29,14.54,15.90,14.35,15.66,5644300,14.22
2009-04-28,14.21,14.75,13.84,14.18,4499400,12.88
2009-04-27,14.57,15.20,14.45,14.68,5996800,13.33
2009-04-24,14.99,15.60,14.40,15.31,6681600,13.90
2009-04-23,14.44,15.00,13.94,14.87,5655100,13.50
2009-04-22,13.59,14.78,13.05,14.21,7539600,12.90
2009-04-21,12.29,14.18,11.92,14.00,7224400,12.71
2009-04-20,14.43,14.56,12.84,12.92,7699400,11.73
2009-04-17,13.63,15.00,13.16,14.72,7292400,13.37
2009-04-16,14.01,14.24,13.00,13.76,7845900,12.49
2009-04-15,13.04,14.03,12.45,13.78,7108800,12.51
2009-04-14,14.71,14.88,12.91,13.04,7788500,11.84
2009-04-13,13.76,15.50,13.52,14.97,8574800,13.59
2009-04-09,12.93,14.68,12.64,14.47,11476800,13.14
2009-04-08,13.20,14.25,11.75,12.31,20320300,11.18
2009-04-07,10.14,10.80,9.60,10.15,8537100,9.22
2009-04-06,9.95,10.77,9.81,10.63,8504100,9.65
2009-04-03,8.88,10.53,8.60,10.53,9337300,9.56
2009-04-02,8.75,9.45,8.71,8.78,7194400,7.97
2009-04-01,7.92,8.33,7.74,8.16,7559000,7.41
2009-03-31,7.49,8.62,7.41,8.18,9171400,7.43
2009-03-30,9.72,9.72,7.87,7.98,8589800,7.25
2009-03-27,9.69,10.81,9.44,10.30,7303500,9.35
2009-03-26,9.46,10.00,9.17,9.92,8003800,9.01
2009-03-25,8.92,9.58,8.35,9.12,10313200,8.28
2009-03-24,8.00,9.41,7.61,8.65,10623400,7.85
2009-03-23,7.62,8.41,7.36,8.41,11187500,7.64
2009-03-20,7.75,7.75,6.81,7.00,8503900,6.36
2009-03-19,9.25,9.50,7.70,7.78,9815900,7.06
2009-03-18,8.00,9.15,7.80,8.90,14205900,8.08
2009-03-17,7.55,8.22,6.85,8.14,8973400,7.39
2009-03-16,8.05,8.70,7.30,7.38,12602400,6.70
2009-03-13,8.31,8.78,7.49,7.77,9264400,7.05
2009-03-12,7.49,8.43,6.96,8.20,8290900,7.45
2009-03-11,8.11,8.15,6.85,7.53,7067000,6.84
2009-03-10,6.33,7.35,5.74,7.27,9066100,6.60
2009-03-09,5.73,6.49,5.41,5.88,6252100,5.34
2009-03-06,6.50,6.74,5.66,6.08,7015000,5.52
2009-03-05,6.80,7.12,5.95,6.38,8529700,5.79
2009-03-04,7.24,7.82,6.02,7.31,10293800,6.64
2009-03-03,7.54,7.77,6.70,6.86,8712200,6.23
2009-03-02,7.70,8.00,7.27,7.30,7684200,6.63
2009-02-27,9.00,9.44,7.75,7.99,15432300,7.25
2009-02-26,10.57,11.43,10.27,10.59,5718300,9.62
2009-02-25,10.95,10.95,9.48,10.33,8497400,9.38
2009-02-24,9.54,11.11,9.15,11.07,8563600,10.05
2009-02-23,10.80,11.10,9.30,9.34,9025900,8.48
2009-02-20,10.00,10.93,9.16,10.52,9469200,9.55
2009-02-19,11.01,11.67,10.34,10.51,11782300,9.54
2009-02-18,11.05,11.19,10.32,10.55,5365200,9.58
2009-02-17,11.32,11.32,10.50,10.82,6387500,9.82
2009-02-13,11.84,12.00,11.32,11.64,4303100,10.57
2009-02-12,11.06,12.15,10.46,12.04,6583200,10.93
2009-02-11,11.94,12.44,11.00,11.66,6466200,10.59
2009-02-10,12.95,13.66,11.50,11.99,22830400,10.89
2009-02-09,17.55,18.83,16.90,17.03,7733000,15.46
2009-02-06,16.65,17.50,15.91,16.83,5144900,15.28
2009-02-05,16.36,17.86,15.63,16.62,5028400,15.09
2009-02-04,16.75,17.66,15.91,16.19,3009400,14.70
2009-02-03,17.39,17.39,15.05,16.64,4008200,15.11
2009-02-02,16.01,17.23,15.81,17.03,3219600,15.46
2009-01-30,18.25,18.52,16.43,16.59,3690700,15.06
2009-01-29,19.79,19.79,17.45,17.84,4439100,16.20
2009-01-28,17.90,20.70,17.50,20.48,6329800,18.60
2009-01-27,15.76,16.56,15.31,16.49,3244000,14.97
2009-01-26,16.12,16.89,14.96,15.48,3880500,14.06
2009-01-23,14.17,15.99,13.59,15.70,4323500,14.26
2009-01-22,15.59,15.90,14.03,14.91,5919000,13.54
2009-01-21,15.21,16.39,14.36,16.29,6277000,14.79
2009-01-20,16.02,16.17,13.48,13.95,6105200,12.67
2009-01-16,17.05,17.68,15.19,16.19,4132300,14.70
2009-01-15,16.89,17.35,15.44,16.40,4589300,14.89
2009-01-14,18.58,18.62,16.39,16.94,3946500,15.38
2009-01-13,18.26,19.85,18.15,19.10,4140300,17.34
2009-01-12,20.87,20.87,18.27,18.55,4474000,16.84
2009-01-09,21.98,22.55,20.74,20.94,2407900,19.01
2009-01-08,21.66,22.30,21.06,21.90,2938000,19.88
2009-01-07,23.79,23.79,21.62,21.83,3067000,19.82
2009-01-06,23.40,24.80,22.97,24.48,3214800,22.23
2009-01-05,23.28,23.99,22.71,23.08,2389800,20.96
2009-01-02,22.89,23.86,21.15,23.60,2876200,21.43
2008-12-31,21.45,22.82,21.03,22.57,2856000,20.49
2008-12-30,19.22,21.63,19.21,21.49,2249000,19.51
2008-12-29,19.51,19.72,18.35,19.02,1086000,17.27
2008-12-26,19.32,19.59,18.88,19.49,794100,17.70
2008-12-24,18.99,19.24,18.52,19.11,580400,17.35
2008-12-23,19.36,20.06,18.76,18.95,2879400,17.21
2008-12-22,20.37,20.68,18.95,19.25,4543500,17.48
2008-12-19,19.16,20.48,18.25,20.31,4148000,18.44
2008-12-18,19.84,21.00,18.69,18.94,6086500,17.20
2008-12-17,20.46,21.29,19.14,20.15,4804000,18.30
2008-12-16,17.70,20.79,16.97,20.60,5588400,18.70
2008-12-15,17.89,17.99,16.08,17.30,3995500,15.71
2008-12-12,16.28,18.12,15.89,17.85,4386200,16.21
2008-12-11,18.73,18.88,16.63,16.92,4056500,15.36
2008-12-10,18.90,20.13,17.82,19.15,5085600,17.39
2008-12-09,17.48,20.25,17.12,18.65,5668400,16.93
2008-12-08,20.02,21.50,17.54,17.84,7102600,16.20
2008-12-05,13.93,19.99,13.43,19.20,7703900,17.43
2008-12-04,13.77,14.92,13.29,13.64,2916000,12.38
2008-12-03,13.30,14.26,12.76,14.18,3770500,12.88
2008-12-02,12.28,14.00,11.56,13.91,5204500,12.63
2008-12-01,13.70,13.70,11.70,11.86,3956600,10.77
2008-11-28,13.60,14.21,13.38,13.81,1911600,12.54
2008-11-26,12.56,13.60,12.01,13.57,3468900,12.32
2008-11-25,12.86,13.10,11.87,12.88,4388100,11.69
2008-11-24,10.92,12.60,9.50,12.47,6189000,11.32
2008-11-21,9.97,10.40,8.78,10.00,7873000,9.08
2008-11-20,11.44,11.87,9.25,9.43,8332600,8.56
2008-11-19,14.09,14.50,11.44,11.67,8350400,10.60
2008-11-18,14.83,15.65,12.93,14.31,5924600,12.99
2008-11-17,16.58,16.58,14.98,15.00,3995700,13.62
2008-11-14,17.53,18.72,16.17,16.83,4702300,15.28
2008-11-13,17.78,18.91,14.27,18.76,6923900,17.03
2008-11-12,19.95,20.07,17.08,17.48,3827200,15.87
2008-11-11,22.67,22.76,19.78,20.63,3452100,18.32
2008-11-10,25.66,26.59,23.76,24.23,2848100,21.52
2008-11-07,23.83,25.42,23.83,25.19,2315700,22.37
2008-11-06,25.11,26.38,23.24,23.59,3521000,20.95
2008-11-05,28.18,29.41,25.41,25.54,4150300,22.68
2008-11-04,24.90,28.83,23.50,27.50,5940200,24.42
2008-11-03,18.88,23.13,18.43,22.39,3902300,19.89
2008-10-31,17.28,19.44,15.45,18.99,7028100,16.87
2008-10-30,21.54,22.07,19.19,20.07,4338600,17.83
2008-10-29,21.83,22.48,20.47,20.82,2891100,18.49
2008-10-28,18.85,22.06,17.71,22.00,3359000,19.54
2008-10-27,19.37,20.04,18.10,18.10,2729500,16.08
2008-10-24,16.63,20.27,15.00,19.61,4193000,17.42
2008-10-23,18.69,19.15,17.07,18.61,3596200,16.53
2008-10-22,20.50,21.06,18.08,18.52,2977800,16.45
2008-10-21,21.24,22.25,20.71,21.43,2101400,19.03
2008-10-20,21.08,21.77,19.75,21.30,2493500,18.92
2008-10-17,21.14,22.46,20.45,20.91,2745800,18.57
2008-10-16,22.29,22.95,19.03,22.00,3722900,19.54
2008-10-15,24.04,24.33,21.80,22.26,3725000,19.77
2008-10-14,26.92,26.95,23.01,24.72,3977400,21.96
2008-10-13,23.87,23.87,20.83,22.95,4251600,20.38
2008-10-10,14.99,21.21,12.50,18.20,7730200,16.16
2008-10-09,22.20,23.04,14.04,15.79,7063500,14.02
2008-10-08,26.17,28.15,20.60,21.74,5292100,19.31
2008-10-07,29.54,32.00,27.11,27.11,3298900,24.08
2008-10-06,31.00,32.75,27.20,29.47,2095600,26.17
2008-10-03,32.22,34.87,30.51,32.51,3117100,28.87
2008-10-02,37.60,37.60,29.38,31.52,3944900,28.00
2008-10-01,44.38,45.49,35.57,37.64,2926600,33.43
2008-09-30,39.59,45.00,39.52,43.49,2011700,38.63
2008-09-29,43.89,45.36,38.08,39.21,2903100,34.83
2008-09-26,43.31,44.95,42.39,44.15,1457700,39.21
2008-09-25,42.33,49.94,42.19,43.77,1109100,38.88
2008-09-24,41.51,43.34,40.60,42.00,1331400,37.30
2008-09-23,44.25,45.35,41.00,41.03,1997000,36.44
2008-09-22,51.75,51.75,43.86,44.24,1861800,39.29
2008-09-19,50.70,54.28,44.73,51.95,4443100,46.14
2008-09-18,39.74,44.33,34.82,43.39,7256600,38.54
2008-09-17,43.42,43.90,38.46,38.85,5177500,34.51
2008-09-16,41.95,44.84,41.17,44.63,6096200,39.64
2008-09-15,42.92,46.58,42.92,43.11,3827800,38.29
2008-09-12,46.16,47.97,45.85,47.44,2073100,42.13
2008-09-11,45.22,47.22,44.68,47.04,2564700,41.78
2008-09-10,46.00,47.29,44.19,46.13,2564500,40.97
2008-09-09,48.19,49.12,45.93,45.93,3476200,40.79
2008-09-08,47.49,48.80,46.13,48.76,4032000,43.31
2008-09-05,43.97,44.70,42.71,44.70,3114800,39.70
2008-09-04,45.93,46.40,44.51,44.60,1751900,39.61
2008-09-03,45.77,46.62,45.19,46.54,1285200,41.34
2008-09-02,46.73,47.49,45.34,46.10,1348400,40.94
2008-08-29,44.53,46.02,44.53,45.79,1743700,40.67
2008-08-28,44.59,45.51,44.21,45.39,1967800,40.31
2008-08-27,43.00,43.79,42.74,43.76,2194000,38.87
2008-08-26,42.92,43.27,42.19,43.11,1988100,38.29
2008-08-25,44.60,44.61,42.77,42.91,1791900,38.11
2008-08-22,44.30,45.50,44.26,45.05,2294200,40.01
2008-08-21,43.14,44.46,42.78,43.96,2359600,39.04
2008-08-20,44.88,45.10,43.11,44.20,3024100,39.26
2008-08-19,45.35,45.89,44.33,44.91,2279100,39.89
2008-08-18,48.95,48.95,46.14,46.49,2628500,41.29
2008-08-15,47.36,49.40,47.10,48.93,4026800,43.46
2008-08-14,44.08,46.79,43.61,46.76,2276600,41.53
2008-08-13,45.05,45.53,43.44,44.50,2438000,39.52
2008-08-12,46.15,46.49,44.99,45.40,1767500,40.32
2008-08-11,46.09,47.51,45.41,46.53,2054500,41.33
2008-08-08,44.69,46.46,44.69,45.99,2934200,40.85
2008-08-07,46.52,47.01,44.36,44.96,3500300,39.93
2008-08-06,47.44,49.99,46.53,47.05,3853100,41.79
2008-08-05,43.75,47.51,43.75,47.44,5297200,42.13
2008-08-04,41.33,43.38,40.83,42.90,2188300,38.10
2008-08-01,42.51,42.85,41.05,41.98,1729900,37.29
2008-07-31,42.04,43.10,41.64,42.51,2180000,37.76
2008-07-30,41.95,44.01,40.91,42.77,2424900,37.99
2008-07-29,39.71,42.07,39.58,42.01,2232400,37.31
2008-07-28,40.76,41.74,39.49,39.65,3964700,35.22
2008-07-25,41.39,42.43,40.66,41.25,2438600,36.64
2008-07-24,42.47,43.25,41.02,41.18,3489900,36.57
2008-07-23,40.52,42.82,40.31,42.43,3661400,37.68
2008-07-22,38.02,41.22,37.14,40.93,3011400,36.35
2008-07-21,39.68,39.75,38.18,38.37,2411400,34.08
2008-07-18,39.31,39.87,38.04,39.68,3675200,35.24
2008-07-17,37.89,39.40,37.24,39.26,4112100,34.87
2008-07-16,35.46,37.78,34.80,37.66,4597400,33.45
2008-07-15,36.40,37.13,35.10,35.48,2965400,31.51
2008-07-14,37.89,38.59,36.44,36.55,2096700,32.46
2008-07-11,38.09,38.35,36.72,37.36,3950300,33.18
2008-07-10,39.64,39.67,38.05,38.61,3347200,34.29
2008-07-09,41.68,42.26,39.36,39.56,2172300,35.14
2008-07-08,40.22,41.99,39.59,41.77,3025200,37.10
2008-07-07,41.28,41.52,39.24,39.88,2860300,35.42
2008-07-03,41.92,42.31,40.93,41.02,1052900,36.43
2008-07-02,40.94,42.37,40.94,41.44,2860800,36.81
2008-07-01,41.80,41.81,40.52,40.97,3491500,36.39
2008-06-30,42.53,43.35,41.90,41.97,2091900,37.28
2008-06-27,43.41,43.97,41.97,42.52,3919400,37.76
2008-06-26,45.84,46.32,43.39,43.41,3184900,38.56
2008-06-25,46.09,48.09,45.68,46.98,2900000,41.73
2008-06-24,45.36,46.16,44.82,45.65,2763600,40.54
2008-06-23,48.51,48.66,45.33,45.44,4609600,40.36
2008-06-20,49.43,50.11,48.23,48.27,2346100,42.87
2008-06-19,48.48,50.37,48.03,50.24,1964200,44.62
2008-06-18,48.77,49.40,48.15,48.41,1420000,43.00
2008-06-17,50.56,51.04,49.18,49.18,1347800,43.68
2008-06-16,49.80,50.70,49.74,50.39,1111500,44.75
2008-06-13,50.38,50.68,49.55,50.65,1248200,44.99
2008-06-12,49.10,50.64,48.97,49.76,1348300,44.20
2008-06-11,49.24,49.75,48.18,48.30,1238000,42.90
2008-06-10,49.09,50.27,48.84,49.79,1345900,44.22
2008-06-09,49.34,50.01,49.01,49.45,1721600,43.92
2008-06-06,51.01,51.63,49.00,49.19,2067800,43.69
2008-06-05,51.90,52.37,51.55,52.25,1595800,46.41
2008-06-04,51.70,52.17,51.40,51.55,2090300,45.79
2008-06-03,52.50,52.87,51.25,51.73,1516500,45.94
2008-06-02,53.44,53.68,51.96,52.35,1431400,46.50
2008-05-30,54.40,54.46,53.78,53.88,1183600,47.85
2008-05-29,53.11,54.35,52.94,54.08,1226200,48.03
2008-05-28,53.55,53.68,52.56,53.10,1253100,47.16
2008-05-27,52.16,53.30,52.16,53.21,1079100,47.26
2008-05-23,53.25,53.44,52.14,52.23,1085500,46.39
2008-05-22,52.71,53.91,52.22,53.67,1055200,47.67
2008-05-21,54.60,54.90,52.47,52.57,2150400,46.69
2008-05-20,55.93,56.21,54.38,54.50,1448600,48.41
2008-05-19,55.78,56.78,55.68,56.42,1145200,50.11
2008-05-16,56.26,56.49,55.07,55.78,1186500,49.54
2008-05-15,55.10,56.14,54.75,56.06,1180900,49.79
2008-05-14,54.94,55.64,54.50,55.17,1059700,49.00
2008-05-13,55.85,55.86,54.38,54.50,1311600,48.41
2008-05-12,53.61,55.58,53.59,55.51,1257800,49.30
2008-05-09,52.70,54.15,52.43,53.57,1510500,47.58
2008-05-08,54.56,54.87,52.77,52.98,2237200,47.06
2008-05-07,56.64,56.64,54.29,54.43,2010000,48.34
2008-05-06,55.00,58.04,54.70,56.50,4128900,50.18
2008-05-05,57.02,57.81,57.01,57.18,1543300,50.79
2008-05-02,56.60,59.00,56.60,57.92,2242100,51.44
2008-05-01,53.40,56.31,53.20,56.17,1943200,49.89
2008-04-30,54.63,54.88,53.62,53.66,1434700,47.66
2008-04-29,54.29,54.94,54.10,54.63,1166600,48.52
2008-04-28,54.56,54.82,53.79,54.50,872900,48.41
2008-04-25,53.93,54.42,53.26,54.06,1059300,48.01
2008-04-24,52.40,53.79,52.00,53.56,2475000,47.57
2008-04-23,52.70,53.09,51.92,52.19,1798200,46.35
2008-04-22,53.70,53.70,52.74,53.15,1917900,47.21
2008-04-21,54.50,54.74,53.53,53.90,899400,47.87
2008-04-18,55.30,55.64,54.50,54.98,1606700,48.83
2008-04-17,53.35,54.01,53.03,53.76,1234700,47.75
2008-04-16,52.78,53.92,52.70,53.82,1730700,47.80
2008-04-15,52.62,53.05,51.90,52.48,1851000,46.61
2008-04-14,53.00,53.00,52.06,52.18,1745900,46.34
2008-04-11,54.17,54.75,53.17,53.21,2334100,47.26
2008-04-10,55.07,55.70,54.70,55.03,1204600,48.88
2008-04-09,55.97,56.60,55.15,55.28,1453100,49.10
2008-04-08,56.69,56.89,56.24,56.40,1831800,50.09
2008-04-07,57.58,58.10,56.64,57.13,2015700,50.74
2008-04-04,57.69,58.41,57.08,57.27,1971700,50.87
2008-04-03,57.83,58.33,56.94,57.68,1885300,51.23
2008-04-02,58.96,59.53,58.09,58.29,1844400,51.77
2008-04-01,56.28,58.86,55.91,58.68,2469400,52.12
2008-03-31,54.73,56.03,54.44,55.72,1821100,49.49
2008-03-28,55.25,55.65,54.55,54.66,1742900,48.55
2008-03-27,55.42,55.71,53.86,55.05,2494700,48.89
2008-03-26,56.30,56.30,54.58,54.70,2370800,48.58
2008-03-25,55.88,57.44,55.50,56.70,1860500,50.36
2008-03-24,55.65,57.41,55.58,56.27,2204300,49.98
