Date,Open,High,Low,Close,Volume,Adj Close
2009-04-23,29.91,30.54,29.47,30.50,5910400,30.50
2009-04-22,31.70,32.03,30.62,30.81,4573100,30.81
2009-04-21,32.51,32.95,31.49,32.01,3830700,32.01
2009-04-20,33.28,33.56,32.46,32.81,1959800,32.81
2009-04-17,33.60,33.97,32.91,33.63,2069000,33.63
2009-04-16,33.50,33.91,33.04,33.49,2193400,33.49
2009-04-15,33.42,33.66,32.85,33.12,1632300,33.12
2009-04-14,33.13,33.69,33.12,33.47,1334800,33.47
2009-04-13,33.07,33.60,32.72,33.46,1828400,33.46
2009-04-09,33.33,33.82,33.16,33.51,1820700,33.51
2009-04-08,32.78,33.08,32.57,32.93,1352500,32.93
2009-04-07,32.73,33.49,32.32,32.77,2722200,32.77
2009-04-06,32.37,32.89,32.15,32.89,1536200,32.89
2009-04-03,32.41,32.93,32.21,32.56,1729900,32.56
2009-04-02,32.50,33.04,32.11,32.66,3640400,32.66
2009-04-01,32.07,32.76,31.67,32.07,3531300,32.07
2009-03-31,32.07,32.93,31.86,32.48,2481600,32.48
2009-03-30,32.32,32.50,31.41,32.11,1859100,32.11
2009-03-27,32.65,33.27,32.40,32.66,2254900,32.66
2009-03-26,32.85,33.32,32.58,33.30,3240000,33.30
2009-03-25,32.19,33.21,32.00,32.82,3382500,32.82
2009-03-24,32.11,32.80,31.57,32.16,2365800,32.16
2009-03-23,30.69,32.51,30.44,32.48,3365900,32.48
2009-03-20,31.18,31.22,30.32,30.35,3481500,30.35
2009-03-19,31.70,31.76,30.42,30.82,2691500,30.82
2009-03-18,29.80,31.20,29.00,30.33,3956700,30.33
2009-03-17,29.78,30.59,29.12,30.59,3012500,30.59
2009-03-16,29.62,30.08,29.00,29.07,2002900,29.07
2009-03-13,28.75,29.50,28.32,29.38,2012500,29.38
2009-03-12,27.79,29.29,27.75,28.82,3742300,28.82
2009-03-11,27.79,28.96,27.71,27.97,2665100,27.97
2009-03-10,27.31,28.28,27.25,28.21,3399900,28.21
2009-03-09,28.29,28.71,26.55,26.93,4715400,26.93
2009-03-06,29.00,29.29,27.72,28.17,3722700,28.17
2009-03-05,29.25,29.38,28.21,28.39,3366800,28.39
2009-03-04,28.52,29.96,28.29,29.65,3613700,29.65
2009-03-03,28.32,28.94,27.75,28.32,4013600,28.32
2009-03-02,28.81,29.30,27.88,27.92,3986700,27.92
2009-02-27,28.50,29.98,28.50,29.15,6484400,29.15
2009-02-26,28.65,29.92,28.49,28.68,4234600,28.68
2009-02-25,29.48,29.49,28.38,28.85,3330600,28.85
2009-02-24,28.59,29.47,28.49,29.36,3146300,29.36
2009-02-23,29.19,29.75,28.39,28.49,4572200,28.49
2009-02-20,30.08,30.36,29.33,29.77,3094500,29.77
2009-02-19,30.26,31.10,29.73,30.04,4165800,30.04
2009-02-18,30.61,30.68,29.59,29.72,4842000,29.72
2009-02-17,29.35,30.63,29.35,30.25,4662100,30.25
2009-02-13,30.65,31.58,30.53,30.84,3765600,30.84
2009-02-12,28.00,31.04,28.00,30.65,8203900,30.65
2009-02-11,27.89,28.50,27.60,28.02,3908900,28.02
2009-02-10,28.46,28.96,27.47,27.66,2472200,27.66
2009-02-09,28.04,28.88,27.97,28.50,1864000,28.50
2009-02-06,28.27,29.05,28.00,28.75,2580800,28.75
2009-02-05,27.83,28.64,27.45,28.40,3646800,28.40
2009-02-04,26.88,28.51,26.88,27.85,3685100,27.85
2009-02-03,26.29,26.65,25.80,26.49,2754100,26.49
2009-02-02,25.23,26.29,25.13,26.04,2144100,26.04
2009-01-30,26.10,26.15,25.19,25.46,2900600,25.46
2009-01-29,27.33,27.39,26.18,26.19,2955800,26.19
2009-01-28,26.44,27.10,26.12,26.92,2792500,26.92
2009-01-27,24.93,26.13,24.80,25.68,3563300,25.68
2009-01-26,25.25,25.71,24.75,24.86,5090300,24.86
2009-01-23,25.40,26.14,25.04,25.37,4608200,25.37
2009-01-22,26.48,26.83,25.50,25.81,3789700,25.81
2009-01-21,26.85,26.88,25.47,26.69,3619100,26.69
2009-01-20,27.29,27.97,25.97,26.04,3680900,26.04
2009-01-16,26.86,28.12,26.72,27.73,7287600,27.73
2009-01-15,24.16,26.98,24.16,26.54,6609700,26.54
2009-01-14,24.22,24.58,23.72,24.11,2645500,24.11
2009-01-13,23.02,24.48,22.78,24.40,2995800,24.40
2009-01-12,23.23,23.80,22.76,22.99,1759200,22.99
2009-01-09,23.76,23.98,22.88,23.24,2521800,23.24
2009-01-08,24.27,24.40,23.48,23.79,2760900,23.79
2009-01-07,24.98,25.00,24.05,24.51,2741200,24.51
2009-01-06,24.83,25.60,24.50,25.29,2019900,25.29
2009-01-05,23.87,25.08,23.45,24.83,3407400,24.83
2009-01-02,22.77,24.20,22.77,24.20,1623800,24.20
2008-12-31,22.85,23.46,22.64,23.31,1728000,23.31
2008-12-30,22.73,22.91,22.10,22.88,1434600,22.88
2008-12-29,22.42,22.46,21.90,22.29,2137600,22.29
2008-12-26,22.42,22.58,22.06,22.39,1032900,22.39
2008-12-24,22.43,22.44,22.08,22.42,645900,22.42
2008-12-23,21.47,22.37,21.30,22.27,2462300,22.27
2008-12-22,21.82,22.00,21.26,21.46,2190500,21.46
2008-12-19,22.31,23.00,21.36,21.86,7040400,21.86
2008-12-18,22.10,22.92,21.23,22.05,2995000,22.05
2008-12-17,21.40,22.45,20.88,22.11,4106000,22.11
2008-12-16,21.33,22.00,20.98,21.59,3580300,21.59
2008-12-15,21.01,22.29,21.01,21.65,3070000,21.65
2008-12-12,20.90,21.69,20.00,21.67,3453600,21.67
2008-12-11,21.90,23.15,21.56,21.85,2510600,21.85
2008-12-10,21.88,23.05,21.53,22.17,2816800,22.17
2008-12-09,21.41,22.71,20.90,22.50,3281100,22.50
2008-12-08,22.44,22.68,21.75,22.16,3320400,22.16
2008-12-05,22.02,22.43,20.88,22.23,3854100,22.23
2008-12-04,23.80,23.80,21.72,22.07,4202600,22.07
2008-12-03,23.12,24.43,23.05,24.11,2801300,24.11
2008-12-02,24.99,24.99,23.50,24.39,2176600,24.39
2008-12-01,25.51,25.72,23.70,23.80,2454300,23.80
2008-11-28,25.61,26.17,25.23,26.10,1340700,26.10
2008-11-26,25.47,25.76,24.71,25.38,2722800,25.38
2008-11-25,24.39,25.15,23.61,25.14,3033300,25.14
2008-11-24,22.10,24.15,21.85,23.89,1914700,23.89
2008-11-21,21.70,22.41,19.56,22.23,24752200,22.23
2008-11-20,23.01,23.63,20.64,21.10,4444500,21.10
2008-11-19,25.04,25.25,22.85,23.42,3349000,23.42
2008-11-18,25.05,25.23,24.24,25.02,3661500,25.02
2008-11-17,24.50,25.45,24.11,24.76,2642700,24.76
2008-11-14,26.23,26.68,25.00,25.05,2363400,25.05
2008-11-13,25.90,26.46,23.85,26.46,3039100,26.46
2008-11-12,26.14,26.29,24.69,24.81,1785900,24.81
2008-11-11,27.06,27.06,25.69,26.57,2146900,26.57
2008-11-10,28.46,28.56,26.84,27.21,2003000,27.21
2008-11-07,28.21,28.64,27.29,27.89,2193300,27.89
2008-11-06,28.51,28.99,27.26,27.82,1733500,27.82
2008-11-05,28.83,29.70,28.42,28.59,2136000,28.59
2008-11-04,27.34,28.75,27.34,28.33,2365800,28.33
2008-11-03,28.68,29.31,27.54,27.77,1778400,27.77
2008-10-31,28.32,29.12,27.03,28.79,3003600,28.79
2008-10-30,27.52,28.39,27.22,28.32,1935800,28.32
2008-10-29,25.01,27.50,25.01,26.91,3653400,26.91
2008-10-28,23.52,25.06,20.28,25.05,6055400,25.05
2008-10-27,27.89,27.89,22.99,23.26,3821800,23.26
2008-10-24,26.25,27.35,25.04,26.62,2588400,26.62
2008-10-23,29.48,30.01,26.51,27.93,3659500,27.93
2008-10-22,29.75,30.04,28.31,29.43,2885300,29.43
2008-10-21,31.00,31.28,29.84,30.04,1613200,30.04
2008-10-20,29.75,30.90,29.17,30.50,3196300,30.50
2008-10-17,28.22,29.76,27.50,29.27,2727300,29.27
2008-10-16,28.10,29.01,26.82,28.58,2248200,28.58
2008-10-15,30.33,30.92,28.15,28.29,2098900,28.29
2008-10-14,32.81,33.66,30.12,30.42,2734800,30.42
2008-10-13,29.00,32.86,28.64,32.16,3226100,32.16
2008-10-10,29.10,29.75,26.64,27.93,3829500,27.93
2008-10-09,31.51,32.15,29.35,29.64,3120600,29.64
2008-10-08,30.70,31.57,28.43,30.68,6052100,30.68
2008-10-07,31.70,33.87,30.75,30.86,2532000,30.86
2008-10-06,34.25,34.49,31.68,32.92,2059500,32.92
2008-10-03,35.65,36.44,34.55,34.68,1581400,34.68
2008-10-02,36.57,37.26,35.19,35.51,1981500,35.51
2008-10-01,38.48,38.52,36.19,36.50,1501100,36.50
2008-09-30,38.02,38.02,36.73,37.80,1914100,37.80
2008-09-29,38.69,38.91,37.50,37.60,1547600,37.60
2008-09-26,38.68,39.52,38.37,39.10,1429800,39.10
2008-09-25,38.80,40.02,38.33,39.52,1516400,39.52
2008-09-24,38.78,38.90,38.09,38.80,1451200,38.80
2008-09-23,38.60,39.93,38.15,38.66,1905000,38.66
2008-09-22,39.52,39.73,38.07,38.20,1033400,38.20
2008-09-19,40.00,41.86,38.27,39.02,2467200,39.02
2008-09-18,37.56,38.98,36.56,38.97,3096600,38.97
2008-09-17,38.51,39.14,37.28,37.33,2287200,37.33
2008-09-16,38.37,39.20,37.99,38.84,1939400,38.84
2008-09-15,39.32,39.93,38.33,38.68,2102600,38.68
2008-09-12,41.10,41.23,39.98,40.48,1523500,40.48
2008-09-11,41.09,41.41,40.92,41.15,1203000,41.15
2008-09-10,40.80,41.50,40.50,41.08,1403800,41.08
2008-09-09,41.40,42.11,40.75,40.84,1352800,40.84
2008-09-08,41.59,42.04,41.05,41.53,1370400,41.53
2008-09-05,41.02,41.14,40.33,41.03,1457600,41.03
2008-09-04,42.41,42.71,41.12,41.15,1454700,41.15
2008-09-03,42.22,42.62,41.88,42.45,1390300,42.45
2008-09-02,43.12,43.12,42.24,42.24,1239300,42.24
2008-08-29,42.60,43.31,42.46,42.46,828000,42.46
2008-08-28,42.15,43.17,41.93,42.88,894900,42.88
2008-08-27,41.45,42.25,41.45,42.01,813100,42.01
2008-08-26,42.08,42.21,41.64,41.92,1129500,41.92
2008-08-25,42.42,42.50,41.75,42.23,891200,42.23
2008-08-22,42.00,42.45,41.78,42.25,1078000,42.25
2008-08-21,42.49,42.53,41.81,41.97,1279100,41.97
2008-08-20,42.99,43.15,42.54,42.82,1455300,42.82
2008-08-19,42.49,43.28,42.29,42.83,1113100,42.83
2008-08-18,43.10,43.41,42.31,42.52,1230700,42.52
2008-08-15,43.56,43.92,43.00,43.03,1029900,43.03
2008-08-14,43.03,43.34,42.68,43.33,1026400,43.33
2008-08-13,43.66,44.00,42.99,43.12,1258000,43.12
2008-08-12,43.89,44.10,43.21,43.94,1757600,43.94
2008-08-11,43.23,44.00,42.67,43.89,1308900,43.89
2008-08-08,42.58,43.42,42.50,43.11,1489200,43.11
2008-08-07,44.01,44.24,42.73,42.75,1609500,42.75
2008-08-06,43.04,44.63,42.52,44.24,2638900,44.24
2008-08-05,43.39,43.47,42.66,43.26,1252700,43.26
2008-08-04,43.30,43.35,42.73,43.22,1209100,43.22
2008-08-01,44.50,44.65,43.36,43.43,1743500,43.43
2008-07-31,42.86,44.49,42.86,44.35,2667800,44.35
2008-07-30,42.59,43.50,42.43,43.46,1360800,43.46
2008-07-29,42.56,43.47,42.40,42.59,1708700,42.59
2008-07-28,43.56,43.83,42.58,42.63,1483400,42.63
2008-07-25,43.82,43.82,42.69,43.53,2312800,43.53
2008-07-24,43.66,43.80,42.53,42.89,6064300,42.89
2008-07-23,42.05,42.40,41.66,42.02,1949300,42.02
2008-07-22,40.47,42.17,40.41,42.00,2213500,42.00
2008-07-21,40.36,40.84,40.01,40.67,2260400,40.67
2008-07-18,39.85,40.36,39.27,40.31,2215200,40.31
2008-07-17,40.45,40.65,39.68,40.05,2992700,40.05
2008-07-16,40.62,41.15,39.76,40.14,4544200,40.14
2008-07-15,39.99,41.25,39.88,40.83,3292000,40.83
2008-07-14,40.16,40.79,39.85,40.10,2283600,40.10
2008-07-11,38.96,40.64,38.40,39.95,2886200,39.95
2008-07-10,39.29,40.07,38.87,39.19,2453300,39.19
2008-07-09,40.40,41.07,39.80,39.96,3996700,39.96
2008-07-08,38.50,40.71,38.48,40.47,3429000,40.47
2008-07-07,38.29,38.87,38.00,38.67,2003400,38.67
2008-07-03,38.54,38.83,38.20,38.41,921800,38.41
2008-07-02,39.34,39.34,38.01,38.26,2566500,38.26
2008-07-01,39.50,39.50,38.39,38.78,2111000,38.78
2008-06-30,38.67,39.74,38.64,39.26,2544800,39.26
2008-06-27,38.84,39.14,38.01,38.55,3566500,38.55
2008-06-26,39.45,39.90,38.73,38.97,2865300,38.97
2008-06-25,40.04,40.08,39.45,39.86,2735500,39.86
2008-06-24,40.45,40.73,39.23,39.23,3824800,39.23
2008-06-23,38.53,40.06,38.30,40.01,4988600,40.01
2008-06-20,38.47,39.06,38.00,38.50,4179900,38.50
2008-06-19,38.10,39.43,37.94,38.62,2636600,38.62
2008-06-18,37.48,38.70,37.32,38.11,3731200,38.11
2008-06-17,38.50,38.65,37.25,37.35,4725000,37.35
2008-06-16,37.08,38.62,36.73,38.30,5392400,38.30
2008-06-13,39.00,39.56,38.22,38.25,5998600,38.25
2008-06-12,39.05,41.61,38.22,38.73,13579100,38.73
2008-06-11,43.57,43.62,43.00,43.35,840600,43.35
2008-06-10,43.81,44.08,43.58,43.69,900000,43.69
2008-06-09,44.63,44.92,43.62,44.02,1048400,44.02
2008-06-06,45.33,45.63,44.66,44.66,750600,44.66
2008-06-05,45.64,46.35,45.12,45.77,634100,45.77
2008-06-04,45.72,45.87,45.11,45.53,1058300,45.53
2008-06-03,45.93,46.19,45.21,45.81,906800,45.81
2008-06-02,45.75,46.01,45.38,45.73,1055300,45.73
2008-05-30,46.08,46.55,45.63,45.96,2138000,45.96
2008-05-29,45.90,47.00,44.66,45.97,1512800,45.97
2008-05-28,46.02,46.02,44.09,44.66,795800,44.66
2008-05-27,91.40,91.97,90.56,91.63,1423800,45.81
2008-05-23,91.39,92.62,90.81,91.99,612800,45.99
2008-05-22,90.54,92.37,90.32,91.48,678200,45.74
2008-05-21,92.36,92.95,90.61,90.72,836800,45.36
2008-05-20,92.72,93.33,91.64,92.38,1264600,46.19
2008-05-19,93.60,93.91,92.29,92.87,992600,46.44
2008-05-16,94.00,94.09,93.00,93.43,813400,46.72
2008-05-15,93.03,94.07,92.34,93.70,674200,46.85
2008-05-14,92.26,93.76,92.26,93.22,747000,46.61
2008-05-13,93.36,93.37,91.58,92.26,796400,46.13
2008-05-12,92.76,94.12,92.69,93.52,1071600,46.76
2008-05-09,92.50,93.77,91.92,93.55,710800,46.78
2008-05-08,93.47,93.55,92.53,92.84,870400,46.42
2008-05-07,93.65,94.30,92.85,93.00,693000,46.50
2008-05-06,92.83,93.83,91.94,93.37,987200,46.69
2008-05-05,93.94,94.00,92.50,93.54,1583400,46.77
2008-05-02,95.72,96.25,93.55,94.32,1051400,47.16
2008-05-01,93.63,96.03,93.63,96.03,1271600,48.01
2008-04-30,93.95,94.50,93.50,93.57,951600,46.78
2008-04-29,93.00,94.21,92.85,93.92,826200,46.96
2008-04-28,92.76,93.71,92.53,93.20,1399800,46.60
2008-04-25,91.67,92.78,90.86,92.03,1332600,46.01
2008-04-24,93.50,93.94,90.88,92.21,2919000,46.10
2008-04-23,93.00,94.88,89.80,93.60,6278600,46.80
2008-04-22,86.38,88.13,85.52,87.74,2167800,43.87
2008-04-21,86.13,86.51,84.86,86.20,1222800,43.10
2008-04-18,85.81,86.76,85.16,86.29,1266800,43.15
2008-04-17,84.72,85.43,83.71,84.49,1176800,42.24
2008-04-16,83.09,85.42,82.98,85.22,2174400,42.61
2008-04-15,87.50,87.50,82.06,82.40,4106600,41.20
2008-04-14,85.92,87.76,85.63,87.60,1123800,43.80
2008-04-11,86.52,86.81,85.63,86.10,986000,43.05
2008-04-10,85.60,87.01,85.60,86.82,903000,43.41
2008-04-09,87.59,87.59,85.00,85.42,1018800,42.71
2008-04-08,87.11,87.71,86.67,87.43,933400,43.72
2008-04-07,87.16,88.32,86.67,88.01,1004400,44.01
2008-04-04,86.14,87.56,85.71,86.84,552200,43.42
2008-04-03,87.16,87.88,85.61,85.92,956000,42.96
2008-04-02,87.17,87.84,86.07,87.26,1031600,43.63
2008-04-01,85.58,87.67,85.41,86.79,1267800,43.40
2008-03-31,84.99,85.91,84.99,85.47,979200,42.74
2008-03-28,85.08,86.20,84.85,85.22,998000,42.61
2008-03-27,85.62,86.20,84.54,84.87,1209800,42.44
2008-03-26,84.58,85.90,84.21,85.49,1735000,42.74
2008-03-25,83.15,85.30,82.76,84.77,1718000,42.38
2008-03-24,81.37,83.55,80.91,83.17,1336800,41.58
2008-03-20,80.24,81.42,79.16,81.40,1200400,40.70
