Date,Open,High,Low,Close,Volume,Adj Close
2009-12-31,17.21,17.38,16.76,16.76,5131700,16.06
2009-12-30,17.50,17.64,17.16,17.22,6166500,16.50
2009-12-29,17.83,17.90,17.36,17.65,6159500,16.91
2009-12-28,17.63,18.07,17.62,17.76,8579300,17.02
2009-12-24,17.73,17.88,17.54,17.57,2312400,16.84
2009-12-23,17.41,17.78,17.25,17.73,7129500,16.99
2009-12-22,17.70,17.70,17.28,17.44,7693100,16.71
2009-12-21,16.95,17.63,16.67,17.58,12445000,16.85
2009-12-18,17.05,17.19,16.65,16.96,13536000,16.25
2009-12-17,17.01,17.50,16.86,17.00,12903500,16.29
2009-12-16,16.99,17.49,16.99,17.20,10898500,16.48
2009-12-15,17.22,17.39,16.85,16.93,9444300,16.22
2009-12-14,17.24,17.50,16.90,17.48,11176200,16.75
2009-12-11,16.40,17.11,16.26,17.02,16387300,16.31
2009-12-10,16.36,16.70,16.00,16.07,13259400,15.35
2009-12-09,16.55,16.55,16.00,16.27,11476200,15.54
2009-12-08,16.33,16.55,16.03,16.39,11138100,15.66
2009-12-07,16.08,16.45,15.99,16.38,12275200,15.65
2009-12-04,16.06,16.57,15.62,15.98,16806100,15.27
2009-12-03,15.88,16.03,15.48,15.81,23911800,15.10
2009-12-02,16.08,16.33,16.05,16.30,13836900,15.57
2009-12-01,16.43,16.60,15.96,16.01,17735000,15.29
2009-11-30,17.10,17.10,15.88,16.31,25789900,15.58
2009-11-27,17.05,17.32,16.78,16.97,8015100,16.21
2009-11-25,17.24,17.60,17.11,17.56,7321300,16.77
2009-11-24,16.79,17.18,16.73,17.02,11329300,16.26
2009-11-23,17.39,17.52,16.65,16.74,13664800,15.99
2009-11-20,17.20,17.53,16.66,17.11,10464900,16.34
2009-11-19,17.54,17.70,17.18,17.38,7857400,16.60
2009-11-18,17.81,18.01,17.61,17.67,11020100,16.88
2009-11-17,17.95,18.38,17.43,17.64,15047000,16.85
2009-11-16,18.24,18.50,18.04,18.17,11243500,17.36
2009-11-13,17.60,18.14,17.55,18.01,12737300,17.20
2009-11-12,18.04,18.35,17.45,17.50,18883100,16.72
2009-11-11,18.41,18.66,17.62,17.86,55180500,17.06
2009-11-10,19.74,19.77,19.06,19.43,13098200,18.56
2009-11-09,19.66,19.66,19.28,19.48,9728400,18.61
2009-11-06,18.47,19.23,18.28,19.18,17683200,18.32
2009-11-05,17.49,18.08,16.85,18.02,16606600,17.21
2009-11-04,17.91,18.07,17.57,17.61,14138100,16.82
2009-11-03,17.43,18.13,17.10,17.77,15149800,16.97
