Date,Open,High,Low,Close,Volume,Adj Close
2009-11-04,49.32,49.71,48.62,49.01,2811000,45.72
2009-11-03,48.88,49.26,48.21,48.93,1838400,45.65
2009-11-02,48.99,49.95,47.85,49.15,2500500,45.85
2009-10-30,50.54,50.87,48.46,48.73,3511600,45.46
2009-10-29,50.35,51.00,50.01,50.86,3604100,47.45
2009-10-28,51.85,52.10,49.86,49.87,3365300,46.52
2009-10-27,53.61,53.99,51.89,51.94,2963300,48.45
2009-10-26,53.88,54.68,53.26,53.65,3708900,50.05
2009-10-23,50.89,55.48,50.21,54.27,8883500,50.63
2009-10-22,47.54,49.22,47.23,49.11,3364500,45.81
2009-10-21,47.67,48.58,47.05,47.67,2507400,44.47
2009-10-20,47.45,47.99,47.20,47.71,2136600,44.51
2009-10-19,47.90,48.27,47.14,47.81,2759500,44.60
2009-10-16,47.41,47.94,47.15,47.62,2765100,44.42
2009-10-15,46.70,48.31,46.56,48.16,3724500,44.93
2009-10-14,45.33,47.11,45.22,46.90,3559900,43.75
2009-10-13,44.48,44.50,43.94,44.41,2459300,41.43
2009-10-12,45.06,45.30,44.28,44.49,1585900,41.50
2009-10-09,44.29,44.93,44.07,44.83,1798000,41.82
2009-10-08,44.94,45.11,44.04,44.25,2360800,41.28
2009-10-07,44.74,44.95,44.18,44.49,1976300,41.50
2009-10-06,44.91,45.46,44.44,45.02,1404000,42.00
2009-10-05,43.59,44.58,43.12,44.58,2423600,41.59
2009-10-02,43.40,44.22,43.05,43.18,2199200,40.28
2009-10-01,45.14,45.80,43.94,43.98,2367000,41.03
2009-09-30,46.11,46.50,45.06,45.70,1724000,42.63
2009-09-29,46.31,46.80,45.78,45.96,1503600,42.88
2009-09-28,44.47,46.32,44.11,46.25,2075200,43.15
2009-09-25,45.37,45.37,44.02,44.10,1977800,41.14
2009-09-24,47.53,47.73,44.88,45.33,2444200,42.29
2009-09-23,47.25,47.85,47.06,47.16,7163700,43.99
2009-09-22,46.20,47.37,45.82,47.18,1941700,44.01
2009-09-21,46.04,46.64,45.65,45.76,1420300,42.69
2009-09-18,45.71,46.77,45.71,46.52,1933200,43.40
2009-09-17,46.00,46.78,45.66,46.10,1958000,43.01
2009-09-16,44.65,46.22,44.63,46.07,3158700,42.98
2009-09-15,45.17,45.20,44.30,44.70,2076300,41.70
2009-09-14,43.41,44.95,42.89,44.76,2811500,41.76
2009-09-11,45.26,45.27,43.78,43.93,2753900,40.98
2009-09-10,45.12,45.30,44.29,45.15,1817300,42.12
2009-09-09,44.85,45.59,44.39,45.43,1469100,42.15
2009-09-08,44.25,44.98,44.21,44.97,1786400,41.72
2009-09-04,43.80,44.40,42.97,44.21,2049100,41.02
2009-09-03,42.78,43.82,42.78,43.57,1991400,40.42
2009-09-02,42.89,43.71,42.53,42.89,2217100,39.79
2009-09-01,45.20,46.03,43.08,43.14,2987400,40.02
2009-08-31,45.29,45.48,44.67,45.30,1677800,42.03
2009-08-28,45.72,46.44,45.23,45.73,1252600,42.43
2009-08-27,45.72,46.11,45.11,45.59,1536500,42.30
2009-08-26,45.64,46.36,45.50,45.99,1494000,42.67
2009-08-25,46.61,46.88,46.11,46.36,1883000,43.01
2009-08-24,46.90,47.21,45.91,45.98,1681400,42.66
2009-08-21,46.51,46.96,45.01,46.64,1916700,43.27
2009-08-20,44.84,45.60,44.47,45.58,1318100,42.29
2009-08-19,44.34,44.93,43.72,44.77,1369800,41.54
2009-08-18,43.76,44.90,43.76,44.73,1347700,41.50
2009-08-17,44.75,44.93,43.77,43.92,1991300,40.75
2009-08-14,46.34,46.51,45.25,45.75,1572200,42.44
2009-08-13,47.23,47.62,45.94,46.46,2158400,43.10
2009-08-12,46.33,47.50,46.04,46.99,2005700,43.59
2009-08-11,47.25,47.84,46.26,46.38,1941100,43.03
2009-08-10,48.28,48.58,46.95,47.28,1668900,43.86
2009-08-07,47.18,49.15,47.06,48.69,2096600,45.17
2009-08-06,48.30,48.34,46.88,47.04,2195200,43.64
2009-08-05,47.50,47.98,46.64,47.76,2746100,44.31
2009-08-04,47.19,48.01,46.49,47.50,2274600,44.07
2009-08-03,47.47,48.10,46.67,47.14,2129100,43.73
2009-07-31,46.81,47.07,46.37,46.71,2498100,43.33
2009-07-30,46.75,48.47,45.97,46.74,3351500,43.36
2009-07-29,45.17,46.48,45.17,46.27,1842100,42.93
2009-07-28,46.08,46.65,45.45,45.98,2591700,42.66
2009-07-27,45.97,46.50,45.23,46.42,2183100,43.07
2009-07-24,46.25,46.75,44.20,45.45,2968100,42.17
2009-07-23,43.53,46.50,43.05,46.26,3923000,42.92
2009-07-22,43.18,44.07,42.36,43.69,2282500,40.53
2009-07-21,43.59,43.80,42.74,43.27,2212300,40.14
2009-07-20,41.98,43.30,41.93,43.13,2456400,40.01
2009-07-17,41.64,42.09,40.89,41.68,2360000,38.67
2009-07-16,41.63,41.88,40.63,41.69,2566500,38.68
2009-07-15,40.96,42.17,40.75,41.88,4040600,38.85
2009-07-14,39.81,40.65,39.18,40.46,2997100,37.54
2009-07-13,37.78,39.82,37.48,39.60,3611500,36.74
2009-07-10,37.30,38.16,37.00,37.51,3221100,34.80
2009-07-09,37.70,38.34,37.42,37.59,2889300,34.87
2009-07-08,38.34,38.82,36.67,37.30,5191500,34.60
2009-07-07,39.71,39.99,38.00,38.10,3036700,35.35
2009-07-06,40.49,40.49,38.90,39.91,3231400,37.03
2009-07-02,40.48,40.83,39.40,39.50,2931100,36.65
2009-07-01,41.97,42.35,41.13,41.31,2464100,38.33
2009-06-30,41.51,41.99,41.17,41.67,3090800,38.66
2009-06-29,41.87,42.08,41.38,41.86,1899000,38.84
2009-06-26,41.40,42.16,41.06,41.87,2242100,38.84
2009-06-25,40.82,41.89,40.29,41.68,3085100,38.67
2009-06-24,40.94,41.77,40.41,40.90,3404000,37.94
2009-06-23,39.12,41.40,39.12,40.49,5308900,37.56
2009-06-22,42.12,42.12,39.00,39.14,3803800,36.31
2009-06-19,41.75,42.31,41.33,42.28,3129900,39.23
2009-06-18,41.05,41.73,40.60,41.26,2338300,38.28
2009-06-17,40.50,41.75,40.50,40.82,2990900,37.87
2009-06-16,40.95,42.15,40.95,41.21,2630800,38.23
2009-06-15,42.39,42.67,41.81,41.97,3188500,38.94
2009-06-12,43.21,43.25,42.37,43.16,1901000,40.04
2009-06-11,43.72,44.35,43.31,43.39,2515600,40.25
2009-06-10,44.68,44.90,42.69,43.91,3250200,40.51
2009-06-09,43.27,44.77,42.80,44.68,4150500,41.22
2009-06-08,41.67,42.91,41.25,42.54,2513800,39.24
2009-06-05,43.24,43.29,41.64,42.07,3409600,38.81
2009-06-04,42.06,42.86,41.83,42.77,3864600,39.45
2009-06-03,42.25,43.12,41.54,42.65,4594700,39.34
2009-06-02,41.66,42.53,41.02,41.95,4240500,38.70
2009-06-01,41.27,42.75,41.00,41.41,3887300,38.20
2009-05-29,39.71,40.74,38.98,40.57,3000800,37.42
2009-05-28,38.48,39.74,37.91,39.53,3513200,36.46
2009-05-27,39.82,39.91,37.51,37.68,3320000,34.76
2009-05-26,37.90,40.00,37.69,39.99,3653000,36.89
2009-05-22,37.76,38.94,37.27,38.15,2520300,35.19
2009-05-21,37.37,38.08,36.97,37.66,4301500,34.74
2009-05-20,39.53,40.13,37.90,38.21,3405500,35.25
2009-05-19,39.45,40.07,38.77,38.89,2868300,35.87
2009-05-18,37.78,40.12,37.69,40.06,3640000,36.95
2009-05-15,37.26,37.59,36.67,36.95,3417500,34.08
2009-05-14,36.31,37.65,36.10,37.32,3614400,34.43
2009-05-13,38.06,38.63,36.41,36.63,4023800,33.79
2009-05-12,38.62,39.83,37.50,39.00,4313500,35.98
2009-05-11,39.53,39.83,37.93,37.97,4475500,35.03
2009-05-08,39.16,40.94,38.55,40.94,4627600,37.77
2009-05-07,41.37,41.78,38.19,38.55,5386500,35.56
2009-05-06,40.70,41.21,39.80,41.00,4568700,37.82
2009-05-05,40.49,41.17,40.22,40.64,4232700,37.49
2009-05-04,39.03,41.67,38.28,41.28,4831000,38.08
2009-05-01,38.13,38.99,38.03,38.43,2418200,35.45
2009-04-30,39.71,40.09,38.24,38.52,4418700,35.53
2009-04-29,37.51,39.21,37.36,39.06,4067000,36.03
2009-04-28,37.80,38.13,37.03,37.39,3166800,34.49
2009-04-27,38.21,39.22,37.90,38.72,5979200,35.72
2009-04-24,38.20,39.92,37.41,39.21,5846800,36.17
2009-04-23,37.15,38.97,36.65,38.66,5119600,35.66
2009-04-22,36.88,38.46,36.30,36.52,7320900,33.69
2009-04-21,32.31,36.27,32.04,36.24,5292800,33.43
2009-04-20,34.51,35.00,32.87,32.88,5668600,30.33
2009-04-17,34.82,36.19,34.14,35.56,4553500,32.80
2009-04-16,34.21,35.28,33.39,34.84,3579400,32.14
2009-04-15,32.87,34.28,31.89,33.99,3464600,31.35
2009-04-14,33.99,34.53,32.36,32.48,4834000,29.96
2009-04-13,32.69,34.29,32.37,34.04,4822700,31.40
2009-04-09,30.55,33.69,30.15,33.65,7783800,31.04
2009-04-08,29.08,30.00,28.84,29.49,4306100,27.20
2009-04-07,30.15,30.48,28.81,28.87,4412100,26.63
2009-04-06,31.66,31.90,30.73,31.16,3248700,28.74
2009-04-03,31.00,32.25,29.93,32.24,4501900,29.74
2009-04-02,29.93,31.37,29.43,30.84,6131600,28.45
2009-04-01,28.03,29.35,27.47,29.04,4651600,26.79
2009-03-31,27.86,29.20,27.42,28.86,5782600,26.62
2009-03-30,28.06,28.80,27.26,27.37,4466700,25.25
2009-03-27,29.25,30.42,29.08,29.12,4150000,26.86
2009-03-26,28.37,30.29,28.21,30.03,6437900,27.70
2009-03-25,27.50,28.71,26.64,28.20,6532800,26.01
2009-03-24,28.70,28.89,26.59,26.70,4998800,24.63
2009-03-23,25.80,29.70,25.77,29.40,6079800,27.12
2009-03-20,25.72,26.14,24.52,24.88,4983400,22.95
2009-03-19,29.03,29.27,25.33,25.35,6117700,23.38
2009-03-18,26.00,28.55,25.41,28.40,6060900,26.20
2009-03-17,25.14,26.79,24.64,26.33,4146600,24.29
2009-03-16,26.84,27.25,24.89,24.93,4135100,23.00
2009-03-13,26.44,26.58,24.40,26.45,4829300,24.40
2009-03-12,24.99,26.51,24.22,26.40,6610600,24.35
2009-03-11,24.62,25.37,23.68,25.04,7217200,22.87
2009-03-10,21.46,24.67,21.30,24.67,8757700,22.53
2009-03-09,20.78,21.50,20.51,21.17,4466700,19.33
2009-03-06,21.65,21.69,20.09,21.07,7417500,19.24
2009-03-05,21.79,22.00,20.68,21.01,10298700,19.19
2009-03-04,22.13,22.91,21.13,22.27,5822100,20.34
2009-03-03,21.98,22.21,21.19,21.39,5044300,19.53
2009-03-02,22.55,23.41,21.53,21.69,7574300,19.81
2009-02-27,23.21,23.79,22.74,22.74,4443100,20.77
2009-02-26,24.38,24.74,23.44,23.69,3622000,21.63
2009-02-25,24.41,25.11,23.46,24.30,4426000,22.19
2009-02-24,23.08,25.00,22.70,25.00,4915900,22.83
2009-02-23,24.10,25.19,22.59,22.66,5708900,20.69
2009-02-20,23.28,24.92,23.25,24.40,5172500,22.28
2009-02-19,25.76,25.85,24.18,24.18,3779700,22.08
2009-02-18,25.28,25.53,24.33,25.21,3511900,23.02
2009-02-17,25.41,25.76,24.88,24.91,5002800,22.75
2009-02-13,27.13,27.86,26.51,26.68,3137700,24.37
2009-02-12,26.58,27.57,26.10,27.47,4418900,25.09
2009-02-11,26.54,27.36,26.26,27.34,3180300,24.97
2009-02-10,28.50,29.07,26.28,26.42,5852500,24.13
2009-02-09,28.84,29.24,28.15,29.07,4947400,26.55
2009-02-06,27.25,28.88,27.01,28.82,4433400,26.32
2009-02-05,26.36,27.56,26.09,26.93,4884900,24.59
2009-02-04,27.11,27.72,26.49,26.85,3787700,24.52
2009-02-03,27.75,27.75,25.96,26.57,5900700,24.27
2009-02-02,27.19,27.70,26.45,27.56,4568000,25.17
2009-01-30,28.45,29.65,27.34,27.58,5409700,25.19
2009-01-29,31.75,32.11,29.85,29.85,6125000,27.26
2009-01-28,30.75,33.50,30.55,33.40,5945100,30.50
2009-01-27,29.43,30.00,28.51,29.73,2889400,27.15
2009-01-26,30.53,31.10,28.71,29.23,4952000,26.69
2009-01-23,27.04,30.13,26.89,29.94,4877500,27.34
2009-01-22,28.92,29.55,27.38,28.16,4710900,25.72
2009-01-21,29.41,29.76,26.68,29.65,6328100,27.08
2009-01-20,29.00,29.67,26.91,26.97,6834200,24.63
2009-01-16,29.39,30.35,28.15,29.29,6659500,26.75
2009-01-15,29.09,29.50,27.18,28.39,7298800,25.93
2009-01-14,30.90,30.90,28.97,29.04,4215400,26.52
2009-01-13,30.49,31.86,30.02,31.07,3492700,28.37
2009-01-12,31.81,32.44,30.44,30.76,2640000,28.09
2009-01-09,33.38,33.70,31.62,31.81,3420700,29.05
2009-01-08,34.63,34.63,33.13,34.01,2885600,31.06
2009-01-07,36.00,36.00,34.03,34.09,2211900,31.13
2009-01-06,37.37,37.91,35.62,36.50,3964900,33.33
2009-01-05,36.00,37.75,35.27,37.01,3565500,33.80
2009-01-02,35.43,36.74,33.77,36.40,2238900,33.24
2008-12-31,33.85,35.83,33.72,35.44,3071400,32.37
2008-12-30,31.10,33.42,31.06,33.42,1968500,30.52
2008-12-29,31.67,32.32,30.55,31.28,1688200,28.57
2008-12-26,33.15,33.15,31.34,32.06,759900,29.28
2008-12-24,32.08,32.33,31.51,32.33,621400,29.53
2008-12-23,33.17,33.48,31.46,31.59,1673200,28.85
2008-12-22,33.42,33.53,32.06,32.41,2449400,29.60
2008-12-19,32.40,33.93,32.37,33.27,2493200,30.38
2008-12-18,33.64,34.32,32.22,32.39,3039600,29.58
2008-12-17,32.72,34.61,32.72,33.68,3817900,30.76
2008-12-16,31.56,33.85,31.39,33.82,4220600,30.89
2008-12-15,31.49,32.56,30.58,31.26,2397000,28.33
2008-12-12,30.34,32.03,30.01,31.43,4690400,28.48
2008-12-11,33.06,35.13,31.69,31.79,2875300,28.81
2008-12-10,34.66,35.25,33.10,34.44,2923500,31.21
2008-12-09,34.37,36.11,33.27,34.13,4328200,30.93
2008-12-08,36.39,37.07,34.88,36.64,3709200,33.20
2008-12-05,31.12,34.82,29.63,34.81,5200400,31.55
2008-12-04,30.50,33.81,30.05,31.50,4283800,28.55
2008-12-03,28.59,31.30,27.62,31.18,4078700,28.26
2008-12-02,29.20,29.98,27.75,29.71,3512700,26.92
2008-12-01,32.99,33.37,28.34,28.35,2839200,25.69
2008-11-28,33.21,34.27,33.05,34.21,1364900,31.00
2008-11-26,29.17,33.22,28.00,33.15,3494900,30.04
2008-11-25,31.25,31.95,28.55,30.03,3088400,27.21
2008-11-24,27.74,30.81,27.30,30.44,5621000,27.59
2008-11-21,26.89,28.00,24.26,27.82,8455000,25.21
2008-11-20,25.00,28.37,24.85,25.13,8112000,22.77
2008-11-19,29.02,29.20,26.22,26.40,6194000,23.92
2008-11-18,29.33,30.08,27.71,29.23,4960100,26.49
2008-11-17,30.92,31.56,28.96,28.96,4388300,26.24
2008-11-14,31.81,34.03,31.30,31.51,2722500,28.56
2008-11-13,32.19,32.67,28.59,32.59,7306400,29.53
2008-11-12,32.60,33.56,31.86,31.87,2655000,28.88
2008-11-11,34.94,34.94,32.50,33.06,3087700,29.96
2008-11-10,36.54,37.24,34.84,35.35,2711000,32.04
2008-11-07,36.11,37.56,35.04,36.33,2259200,32.92
2008-11-06,38.75,38.75,34.88,35.29,4202100,31.98
2008-11-05,41.40,42.34,37.30,38.00,3301900,34.44
2008-11-04,40.19,42.00,39.18,41.98,3573000,38.04
2008-11-03,39.33,40.29,38.72,39.23,4131100,35.55
2008-10-31,38.47,39.99,37.07,39.54,3715900,35.83
2008-10-30,39.70,39.99,37.37,38.76,4056100,35.13
2008-10-29,36.55,39.45,35.54,37.56,4750500,34.04
2008-10-28,33.01,36.81,31.25,36.75,6801800,33.30
2008-10-27,30.92,33.69,30.90,32.00,4881300,29.00
2008-10-24,27.61,32.80,26.64,31.47,7319400,28.52
2008-10-23,32.30,34.21,27.50,30.96,6930600,28.06
2008-10-22,35.01,35.82,31.89,32.75,7150900,29.68
2008-10-21,39.14,39.75,36.30,36.82,4236400,33.37
2008-10-20,40.00,41.14,38.64,40.13,3137100,36.37
2008-10-17,38.21,41.92,38.13,39.47,3197000,35.77
2008-10-16,37.23,40.45,34.31,40.01,5161000,36.26
2008-10-15,42.85,43.42,36.50,36.75,4823300,33.30
2008-10-14,46.10,47.20,41.63,43.53,4870300,39.45
2008-10-13,42.83,44.88,40.60,44.20,4018800,40.06
2008-10-10,37.24,40.87,35.25,39.99,7742200,36.24
2008-10-09,47.54,47.54,38.58,40.00,5968800,36.25
2008-10-08,45.00,51.15,44.01,46.05,2519900,41.73
2008-10-07,52.06,52.49,46.30,46.98,2527800,42.58
2008-10-06,49.47,52.75,44.67,52.18,2749400,47.29
2008-10-03,54.24,56.49,49.79,49.88,1969100,45.20
2008-10-02,55.57,58.00,50.26,50.92,2127300,46.15
2008-10-01,53.68,56.50,52.58,55.54,1566600,50.33
2008-09-30,52.00,58.00,50.51,53.71,2234700,48.67
2008-09-29,60.91,61.00,50.00,50.00,3454900,45.31
2008-09-26,56.45,61.22,56.03,60.93,1789500,55.22
2008-09-25,60.00,60.10,57.30,57.99,1862800,52.55
2008-09-24,56.76,59.94,56.04,58.70,1496400,53.20
2008-09-23,56.80,58.00,55.50,55.75,2228400,50.52
2008-09-22,63.91,65.00,56.07,57.91,3302300,52.48
2008-09-19,68.25,70.20,47.76,65.01,6088400,58.91
2008-09-18,54.35,60.38,49.77,59.26,8982600,53.70
2008-09-17,57.00,57.02,52.08,53.47,7554300,48.46
2008-09-16,52.67,58.83,52.41,58.29,7911800,52.82
2008-09-15,55.19,56.88,53.78,53.98,6254100,48.92
2008-09-12,58.66,58.66,56.87,57.44,3540600,52.05
2008-09-11,56.24,58.20,55.42,58.08,4934200,52.63
2008-09-10,58.09,59.71,56.25,58.15,3374600,52.48
2008-09-09,61.21,61.98,57.86,58.09,4038200,52.43
2008-09-08,61.00,63.99,59.78,61.90,4914200,55.86
2008-09-05,56.90,58.47,55.25,58.36,3311500,52.67
2008-09-04,59.06,59.89,57.04,57.08,2393500,51.51
2008-09-03,59.61,60.02,58.49,59.88,1635900,54.04
2008-09-02,61.19,61.47,58.43,59.29,3125300,53.51
2008-08-29,59.50,59.83,58.50,59.36,2140800,53.57
2008-08-28,56.94,60.00,56.94,60.00,1814400,54.15
2008-08-27,56.52,58.18,56.41,57.80,1641200,52.16
2008-08-26,57.09,57.28,56.13,57.12,1722400,51.55
2008-08-25,58.88,58.88,56.65,57.04,2045200,51.48
2008-08-22,59.09,59.74,57.86,58.98,2413300,53.23
2008-08-21,57.23,58.77,56.94,58.25,1941200,52.57
2008-08-20,56.69,58.73,56.00,58.07,2247700,52.41
2008-08-19,57.42,57.98,55.85,57.02,2745000,51.46
2008-08-18,60.67,60.80,58.09,58.56,2612100,52.85
2008-08-15,60.40,61.70,59.93,60.30,2662600,54.42
2008-08-14,57.55,60.70,57.52,60.42,1872500,54.53
2008-08-13,59.32,59.32,57.10,58.14,2391500,52.47
2008-08-12,61.26,61.30,58.89,59.41,3009900,53.62
2008-08-11,60.51,62.82,59.35,61.41,2646200,55.42
2008-08-08,58.86,61.02,58.02,60.51,2840900,54.61
2008-08-07,61.37,61.37,58.21,58.39,3107800,52.70
2008-08-06,61.78,62.43,61.11,61.91,2910300,55.87
2008-08-05,59.96,62.13,59.38,61.95,4220900,55.91
2008-08-04,60.19,60.37,58.10,59.51,3279300,53.71
2008-08-01,60.48,60.49,57.63,59.75,3039300,53.92
2008-07-31,57.59,60.63,57.25,59.85,2379000,54.01
2008-07-30,59.98,60.50,58.30,60.26,3371500,54.38
2008-07-29,55.08,59.33,54.53,59.30,4169200,53.52
2008-07-28,56.80,57.63,54.68,54.81,3092200,49.47
2008-07-25,56.72,57.19,54.00,56.62,3444300,51.10
2008-07-24,58.78,60.50,55.90,56.01,5641000,50.55
2008-07-23,57.28,60.16,55.72,59.25,5157500,53.47
2008-07-22,53.06,56.81,51.09,56.79,5023600,51.25
2008-07-21,54.81,55.80,53.61,54.19,2738500,48.91
2008-07-18,54.87,55.00,52.63,54.74,3268100,49.40
2008-07-17,51.83,56.00,51.78,54.63,4346400,49.30
2008-07-16,47.68,51.76,46.18,51.72,4064300,46.68
2008-07-15,49.00,49.44,46.94,47.23,6926900,42.63
2008-07-14,51.93,52.68,48.98,48.98,3649800,44.20
2008-07-11,51.00,52.80,49.09,50.78,4832000,45.83
2008-07-10,51.09,54.01,50.24,52.45,4639300,47.34
2008-07-09,54.32,54.71,51.23,51.46,3103100,46.44
2008-07-08,51.16,54.37,50.16,54.37,4351900,49.07
2008-07-07,52.99,53.60,50.27,51.05,4283100,46.07
2008-07-03,53.80,54.54,52.17,52.67,2219700,47.53
2008-07-02,55.31,56.00,52.91,53.11,2937500,47.93
2008-07-01,54.89,55.16,52.90,54.75,4859800,49.41
2008-06-30,56.47,57.52,55.75,56.47,2566600,50.96
2008-06-27,56.61,57.48,55.55,56.50,2202200,50.99
2008-06-26,58.57,58.71,56.46,56.66,2546000,51.14
2008-06-25,59.36,60.44,58.38,58.94,2129500,53.19
2008-06-24,58.99,59.86,57.71,58.70,2454500,52.98
2008-06-23,59.77,60.20,57.84,58.79,2029200,53.06
2008-06-20,62.13,62.55,59.08,59.57,3055500,53.76
2008-06-19,60.86,62.50,59.68,62.36,2405100,56.28
2008-06-18,60.28,62.00,59.63,61.24,2374900,55.27
2008-06-17,62.04,63.03,60.52,60.53,2381300,54.63
2008-06-16,62.11,63.58,61.60,62.59,2563500,56.49
2008-06-13,61.65,62.92,59.97,62.83,3440800,56.70
2008-06-12,59.41,61.00,58.38,59.81,3901900,53.98
2008-06-11,58.82,59.29,56.70,56.77,2559100,51.02
2008-06-10,56.18,59.57,56.18,58.82,2023600,52.86
2008-06-09,59.07,59.13,56.65,57.62,1808500,51.78
2008-06-06,61.23,61.23,58.34,58.37,3058100,52.46
2008-06-05,58.40,61.65,58.40,61.61,3157700,55.37
2008-06-04,58.74,59.55,57.79,58.36,1727400,52.45
2008-06-03,57.53,59.96,57.26,58.44,2649800,52.52
2008-06-02,57.99,58.15,56.11,57.10,2300800,51.31
2008-05-30,59.77,60.04,57.72,57.92,4784000,52.05
2008-05-29,58.45,60.96,58.45,59.59,1732300,53.55
2008-05-28,58.21,59.06,57.28,58.33,1405900,52.42
2008-05-27,57.89,58.95,57.46,58.58,1984700,52.64
2008-05-23,58.26,58.79,57.27,57.46,1319000,51.64
2008-05-22,57.51,59.05,57.51,58.79,2131800,52.83
2008-05-21,59.36,60.99,57.65,57.91,2525800,52.04
2008-05-20,61.56,61.99,59.70,60.12,3277400,54.03
2008-05-19,62.24,63.54,61.60,61.87,1847200,55.60
2008-05-16,63.44,63.70,61.37,62.05,2301800,55.76
2008-05-15,62.22,63.56,61.72,63.56,1620800,57.12
2008-05-14,62.99,63.50,61.55,61.89,2119600,55.62
2008-05-13,63.04,63.26,61.47,62.19,2028400,55.89
2008-05-12,61.25,63.13,60.75,62.87,1667100,56.50
2008-05-09,59.10,61.09,59.10,60.47,1928300,54.34
2008-05-08,60.64,61.12,59.23,60.03,1854700,53.95
2008-05-07,62.70,62.78,60.02,60.19,2463400,54.09
2008-05-06,61.35,63.21,60.54,63.11,1712800,56.72
2008-05-05,61.92,62.45,61.07,61.55,1214800,55.31
2008-05-02,62.18,63.00,61.10,61.66,2369400,55.41
2008-05-01,58.55,62.09,57.99,61.76,2943100,55.50
2008-04-30,57.91,60.15,57.76,58.56,2916400,52.63
2008-04-29,59.95,60.49,59.00,59.52,2099700,53.49
2008-04-28,59.78,61.22,58.73,60.56,2551500,54.42
2008-04-25,60.00,60.05,58.54,59.56,3888400,53.53
2008-04-24,54.21,61.08,54.21,60.24,6661300,54.14
2008-04-23,53.36,54.30,52.33,53.88,2460700,48.42
2008-04-22,53.06,53.74,52.58,53.05,2112300,47.68
2008-04-21,53.77,54.35,53.12,53.74,1495300,48.30
2008-04-18,55.16,56.17,54.19,54.40,1884200,48.89
2008-04-17,52.43,54.00,51.60,53.75,1850400,48.30
2008-04-16,51.53,53.00,51.22,52.48,2010600,47.16
2008-04-15,50.83,51.43,50.37,50.99,1901800,45.82
2008-04-14,51.02,51.70,49.95,50.42,2511700,45.31
2008-04-11,52.84,53.27,51.33,51.34,2120200,46.14
2008-04-10,53.06,53.86,52.20,53.02,1960000,47.65
2008-04-09,54.56,55.37,52.73,52.84,2018000,47.49
2008-04-08,53.86,55.06,53.68,54.56,1472300,49.03
2008-04-07,55.53,55.79,54.18,54.89,1472000,49.33
2008-04-04,55.24,55.43,53.85,54.33,1365500,48.83
2008-04-03,54.50,55.42,53.62,54.74,1560200,49.19
2008-04-02,53.70,55.90,53.64,54.91,2931200,49.35
2008-04-01,51.86,54.39,50.81,54.38,3646800,48.87
2008-03-31,48.94,50.77,48.01,50.00,2719100,44.93
2008-03-28,50.61,51.00,48.89,48.91,1992100,43.95
2008-03-27,51.35,51.90,49.89,50.26,3088800,45.17
2008-03-26,53.16,53.61,51.50,51.55,3195700,46.33
2008-03-25,51.25,54.00,51.25,53.37,2490900,47.96
2008-03-24,51.04,53.56,50.74,52.15,2894900,46.87
