Date,Open,High,Low,Close,Volume,Adj Close
2009-10-15,39.73,40.00,39.46,39.83,3006200,36.25
2009-10-14,39.54,39.94,39.36,39.87,3805600,36.28
2009-10-13,39.29,39.52,38.80,39.12,3845100,35.60
2009-10-12,39.37,39.71,39.16,39.45,3229300,35.90
2009-10-09,39.11,39.11,38.76,39.10,4563500,35.58
2009-10-08,39.26,39.79,38.89,39.02,6240900,35.51
2009-10-07,39.07,39.36,38.58,38.75,4159000,35.26
2009-10-06,38.98,40.08,38.83,39.22,6968500,35.69
2009-10-05,38.44,38.82,38.26,38.68,3989400,35.20
2009-10-02,38.75,38.91,38.21,38.31,5602900,34.86
2009-10-01,40.05,40.05,38.65,39.09,6537700,35.57
2009-09-30,40.04,40.78,39.29,40.08,6502800,36.47
2009-09-29,39.82,40.33,39.64,40.12,5018000,36.51
2009-09-28,38.79,39.86,38.70,39.61,3698000,36.05
2009-09-25,39.07,39.29,38.67,38.92,4962400,35.42
2009-09-24,40.20,40.59,39.22,39.38,5745900,35.84
2009-09-23,40.59,40.76,39.97,40.06,5220900,36.46
2009-09-22,40.29,40.75,40.23,40.58,3948800,36.93
2009-09-21,40.65,40.80,40.04,40.22,4988800,36.60
2009-09-18,41.39,41.65,41.03,41.12,5268500,37.42
2009-09-17,41.10,41.60,40.59,41.24,5229200,37.53
2009-09-16,40.39,41.44,40.14,41.17,6576000,37.47
2009-09-15,39.75,40.29,39.53,40.01,4739200,36.41
2009-09-14,38.99,39.76,38.85,39.58,3566600,36.02
2009-09-11,39.63,39.98,39.25,39.38,4426000,35.84
2009-09-10,38.70,39.65,38.47,39.58,5840000,36.02
2009-09-09,38.11,39.00,38.08,38.78,6087700,35.29
2009-09-08,37.76,38.13,37.60,38.03,4953000,34.61
2009-09-04,36.75,37.50,36.60,37.41,3626200,34.04
2009-09-03,36.43,36.81,36.27,36.75,4383000,33.44
2009-09-02,36.09,36.55,35.88,36.23,4695700,32.97
2009-09-01,36.79,37.24,36.02,36.12,7292700,32.87
2009-08-31,36.82,36.96,36.50,36.87,5695100,33.55
2009-08-28,37.65,37.80,36.79,37.20,3910600,33.85
2009-08-27,37.36,37.65,37.02,37.43,4235000,34.06
2009-08-26,37.57,37.64,37.04,37.56,6884700,34.18
2009-08-25,36.53,37.71,36.46,37.57,8747200,34.19
2009-08-24,36.13,36.62,36.06,36.50,5486400,33.22
2009-08-21,35.34,36.20,35.09,36.02,6069600,32.78
2009-08-20,34.74,35.15,34.24,35.07,5271800,31.91
2009-08-19,34.25,34.97,34.24,34.58,4760100,31.47
2009-08-18,33.72,34.80,33.72,34.72,4174900,31.60
2009-08-17,34.68,34.90,33.93,33.99,4829500,30.93
2009-08-14,35.86,35.90,34.88,35.19,5847400,32.02
2009-08-13,36.27,36.32,35.79,35.91,5087900,32.68
2009-08-12,35.79,36.42,35.58,36.01,6554700,32.77
2009-08-11,35.83,36.15,35.40,35.97,6017900,32.43
2009-08-10,35.54,35.84,35.29,35.79,3980400,32.27
2009-08-07,35.18,35.83,35.01,35.64,5342900,32.14
2009-08-06,34.79,35.04,34.65,34.76,6851100,31.34
2009-08-05,35.65,35.90,34.59,34.83,8923400,31.41
2009-08-04,35.00,36.36,34.38,36.12,13500300,32.57
2009-08-03,36.54,36.70,35.52,36.42,9002300,32.84
2009-07-31,37.06,37.31,36.34,36.38,7457100,32.80
2009-07-30,36.68,37.57,36.09,37.05,6247300,33.41
2009-07-29,36.25,36.26,35.66,36.03,4944900,32.49
2009-07-28,36.72,36.87,36.09,36.42,6677200,32.84
2009-07-27,36.74,37.06,36.50,36.89,3676800,33.26
2009-07-24,36.19,36.85,36.16,36.80,4756500,33.18
2009-07-23,35.38,36.55,35.28,36.49,5747400,32.90
2009-07-22,34.97,35.47,34.85,35.29,4274600,31.82
2009-07-21,35.24,35.74,34.85,35.12,5525400,31.67
2009-07-20,34.09,34.97,34.08,34.95,5038400,31.51
2009-07-17,34.24,34.33,33.73,33.97,4317000,30.63
2009-07-16,33.12,34.55,32.90,34.44,6322800,31.05
2009-07-15,32.34,33.21,32.00,33.20,5064800,29.94
2009-07-14,31.82,31.98,31.41,31.87,2811900,28.74
2009-07-13,31.14,31.74,30.77,31.71,3852600,28.59
2009-07-10,30.73,31.10,30.57,31.00,4505400,27.95
2009-07-09,31.09,31.27,30.80,30.97,3834000,27.92
2009-07-08,30.71,31.10,30.34,30.82,4285800,27.79
2009-07-07,31.31,31.47,30.61,30.63,4303000,27.62
2009-07-06,31.59,31.84,31.11,31.44,4200400,28.35
2009-07-02,32.40,32.74,31.75,31.79,3916400,28.66
2009-07-01,32.56,33.35,32.52,32.88,3553500,29.65
2009-06-30,33.05,33.41,32.30,32.40,5898800,29.21
2009-06-29,33.31,33.53,32.91,33.27,3188800,30.00
2009-06-26,32.88,33.25,32.75,33.09,4627100,29.84
2009-06-25,32.09,33.42,32.02,32.95,6535300,29.71
2009-06-24,31.89,32.99,31.89,32.18,5590000,29.02
2009-06-23,31.80,31.97,31.33,31.67,3830700,28.56
2009-06-22,32.64,32.64,31.67,31.75,5408600,28.63
2009-06-19,33.24,33.43,32.67,32.76,6330500,29.54
2009-06-18,33.20,33.30,32.56,33.00,4748100,29.76
2009-06-17,33.26,33.52,32.91,33.07,4863700,29.82
2009-06-16,34.22,34.32,33.24,33.36,4577200,30.08
2009-06-15,34.71,34.75,33.82,34.07,5203100,30.72
2009-06-12,34.80,35.08,34.33,35.07,3594200,31.62
2009-06-11,34.91,35.54,34.83,34.94,5577900,31.50
2009-06-10,35.40,35.60,34.09,34.90,5134500,31.47
2009-06-09,35.21,35.44,34.77,35.11,4221500,31.66
2009-06-08,35.10,35.43,34.42,35.15,5730200,31.69
2009-06-05,34.86,35.57,34.75,35.20,6192900,31.74
2009-06-04,34.41,34.68,34.00,34.57,4439300,31.17
2009-06-03,34.57,34.57,33.76,34.21,5616800,30.85
2009-06-02,33.96,34.90,33.78,34.68,5584000,31.27
2009-06-01,32.67,34.12,32.46,33.84,6460900,30.51
2009-05-29,32.46,32.68,31.73,32.09,6643300,28.93
2009-05-28,32.69,32.69,31.71,32.22,4678600,29.05
2009-05-27,33.31,33.32,32.20,32.26,5060800,29.09
2009-05-26,32.17,33.50,31.70,33.25,4801900,29.98
2009-05-22,31.64,32.75,31.64,32.18,5261200,29.02
2009-05-21,33.01,33.01,31.44,31.79,9249600,28.66
2009-05-20,34.44,34.50,33.25,33.31,9193900,30.03
2009-05-19,34.49,34.50,33.67,34.11,5991100,30.76
2009-05-18,34.10,34.87,33.88,34.81,3721500,31.39
2009-05-15,33.91,34.32,33.18,33.75,6764800,30.43
2009-05-14,33.33,34.33,33.33,33.93,3598500,30.59
2009-05-13,34.36,34.46,33.51,33.63,5765900,30.32
2009-05-12,35.60,35.79,34.94,35.44,4928000,31.66
2009-05-11,35.82,35.87,35.18,35.32,4188200,31.55
2009-05-08,35.88,36.63,35.46,36.46,4593200,32.57
2009-05-07,36.79,36.94,34.94,35.46,7307700,31.68
2009-05-06,37.35,37.35,36.00,36.36,5423000,32.48
2009-05-05,36.85,37.35,36.43,36.79,5842200,32.86
2009-05-04,35.80,37.35,35.50,37.35,6955800,33.36
2009-05-01,34.86,36.19,34.09,35.58,7958400,31.78
2009-04-30,33.90,34.98,33.77,34.04,5755500,30.41
2009-04-29,32.53,33.85,32.00,33.61,5062000,30.02
2009-04-28,32.72,32.96,32.00,32.75,4615400,29.25
2009-04-27,33.46,33.76,32.70,33.09,4177600,29.56
2009-04-24,32.85,34.00,32.72,33.60,5084400,30.01
2009-04-23,32.75,33.07,31.90,32.76,4160100,29.26
2009-04-22,32.20,33.69,32.00,32.75,5002000,29.25
2009-04-21,31.45,32.69,31.25,32.46,4858800,29.00
2009-04-20,32.51,32.74,31.49,31.66,5561400,28.28
2009-04-17,32.80,33.27,32.42,33.04,5804600,29.51
2009-04-16,32.14,33.17,31.81,33.01,5622900,29.49
2009-04-15,31.56,32.14,31.33,31.89,3821100,28.49
2009-04-14,31.59,32.35,31.00,31.40,5749200,28.05
2009-04-13,31.75,31.94,30.92,31.60,4852800,28.23
2009-04-09,31.22,32.22,31.18,32.00,8004800,28.58
2009-04-08,30.97,31.60,29.76,30.21,6753500,26.99
2009-04-07,32.25,32.40,30.13,30.89,12577300,27.59
2009-04-06,31.54,31.64,30.03,30.89,5936900,27.59
2009-04-03,31.26,32.15,31.15,31.96,5696300,28.55
2009-04-02,30.33,31.93,30.33,31.19,7035700,27.86
2009-04-01,28.19,29.71,28.00,29.53,6783300,26.38
