Date,Open,High,Low,Close,Volume,Adj Close
2009-03-03,27.36,27.91,27.23,27.50,2518800,23.63
2009-03-02,27.81,27.91,26.87,26.96,2029700,23.16
2009-02-27,27.98,28.60,27.73,28.14,2094600,24.18
2009-02-26,29.41,29.52,28.19,28.20,1648300,24.23
2009-02-25,29.00,29.89,28.88,29.24,2500200,25.12
2009-02-24,27.44,29.32,27.44,29.00,2500700,24.92
2009-02-23,29.08,29.34,28.05,28.15,1661000,24.19
2009-02-20,29.24,29.27,28.57,28.86,2491000,24.80
2009-02-19,30.46,30.50,29.38,29.54,1945400,25.38
2009-02-18,30.83,31.40,29.70,30.00,3421100,25.78
2009-02-17,32.35,32.35,30.60,31.66,3184600,27.20
2009-02-13,33.26,33.83,33.08,33.15,1228300,28.48
2009-02-12,33.05,33.42,32.30,33.42,1444400,28.71
2009-02-11,34.18,34.18,33.00,33.15,1352700,28.48
2009-02-10,33.77,34.94,33.67,34.04,2193100,29.25
2009-02-09,33.56,34.51,33.56,34.32,1352500,29.49
2009-02-06,33.45,34.01,33.31,33.65,2196400,28.91
2009-02-05,32.80,33.74,32.50,33.42,2034300,28.71
2009-02-04,32.78,33.80,32.49,32.75,1922600,28.14
2009-02-03,32.11,32.73,31.63,32.62,1582800,28.03
2009-02-02,31.52,32.55,31.15,31.75,2362700,27.28
2009-01-30,32.72,33.03,31.80,32.02,1779700,27.51
2009-01-29,33.15,33.29,32.17,32.31,1226100,27.76
2009-01-28,32.80,33.39,32.50,33.11,2245700,28.45
2009-01-27,31.35,32.25,31.21,31.64,1922200,27.19
2009-01-26,31.78,32.45,31.15,31.42,2194300,27.00
2009-01-23,33.28,33.28,31.61,32.17,3137500,27.64
2009-01-22,33.98,34.51,33.49,34.06,2029000,29.26
2009-01-21,35.89,36.31,34.14,34.81,2764100,29.91
2009-01-20,36.88,37.15,35.38,35.61,1417700,30.60
2009-01-16,37.17,37.47,36.24,36.92,1130100,31.72
2009-01-15,36.29,36.98,35.43,36.55,1524800,31.40
2009-01-14,35.90,36.77,35.66,36.40,1510800,31.28
2009-01-13,36.57,36.77,36.00,36.41,944100,31.28
2009-01-12,37.17,37.47,36.28,36.57,1206800,31.42
2009-01-09,37.29,37.96,36.24,37.64,1522600,32.34
2009-01-08,36.79,37.37,36.52,37.37,987900,32.11
2009-01-07,37.35,37.82,36.65,36.77,1451400,31.59
2009-01-06,38.90,38.99,37.73,38.00,1368200,32.65
2009-01-05,39.82,39.82,38.25,38.63,1023100,33.19
2009-01-02,38.10,39.53,38.02,39.38,994400,33.84
2008-12-31,37.01,38.28,36.85,37.86,1157200,32.53
2008-12-30,35.90,37.47,35.90,37.44,1217600,32.17
2008-12-29,36.15,36.55,35.31,35.61,1148100,30.60
2008-12-26,36.36,36.70,35.90,36.14,617700,31.05
2008-12-24,36.64,36.92,36.12,36.35,608100,31.23
2008-12-23,36.54,36.86,35.98,36.40,1037000,31.28
2008-12-22,37.11,37.11,35.72,36.28,1394100,31.17
2008-12-19,37.86,38.27,36.88,37.10,1872900,31.88
2008-12-18,38.59,38.78,37.08,37.46,1328300,32.19
2008-12-17,36.83,38.37,36.47,38.17,1663000,32.80
2008-12-16,36.75,37.24,36.23,37.20,2052700,31.96
2008-12-15,37.68,38.00,36.06,36.36,2165200,31.24
2008-12-12,36.76,38.80,36.73,38.54,1045100,33.11
2008-12-11,39.34,39.50,38.09,38.33,1117400,32.93
2008-12-10,39.43,39.81,39.07,39.65,1216500,34.07
2008-12-09,40.29,40.49,39.13,39.26,1232200,33.73
2008-12-08,39.19,40.50,38.96,39.96,1412700,34.33
2008-12-05,36.38,38.55,35.98,38.44,1367500,33.03
2008-12-04,36.80,38.11,36.32,36.93,1095300,31.73
2008-12-03,35.95,38.18,35.95,37.21,1693000,31.97
2008-12-02,37.19,37.64,35.90,36.75,1698300,31.24
2008-12-01,37.73,38.37,36.66,36.66,1921300,31.16
2008-11-28,39.55,39.75,39.11,39.15,662700,33.28
2008-11-26,38.35,40.02,37.38,39.66,1584100,33.71
2008-11-25,39.99,39.99,38.16,39.16,2476300,33.29
2008-11-24,37.45,39.92,36.86,39.03,2949400,33.18
2008-11-21,36.66,37.20,35.07,37.20,2492300,31.62
2008-11-20,35.91,38.60,35.67,35.88,2309300,30.50
2008-11-19,37.07,37.74,36.25,36.25,1458400,30.82
2008-11-18,35.79,37.61,35.68,36.86,1564900,31.33
2008-11-17,35.57,37.14,35.57,35.89,1083600,30.51
2008-11-14,37.51,37.70,35.86,35.95,1486200,30.56
2008-11-13,36.10,37.95,35.00,37.91,2155300,32.23
2008-11-12,35.09,36.77,35.01,36.00,1623100,30.60
2008-11-11,36.46,36.84,35.31,35.96,1491400,30.57
2008-11-10,38.00,38.24,36.45,36.91,754900,31.38
2008-11-07,36.83,37.76,36.63,37.40,1622900,31.79
2008-11-06,38.17,38.78,36.29,36.51,1542500,31.04
2008-11-05,39.20,39.45,38.36,38.39,1207300,32.63
2008-11-04,40.20,40.30,39.21,39.91,1476600,33.93
2008-11-03,39.55,40.62,39.47,39.79,1504900,33.83
2008-10-31,37.90,40.02,37.61,39.35,1685500,33.45
2008-10-30,38.20,38.68,37.24,37.77,1216400,32.11
2008-10-29,35.98,39.38,35.52,37.37,2417300,31.77
2008-10-28,33.60,36.20,32.65,36.20,1918700,30.77
2008-10-27,33.00,34.42,32.60,32.87,1557600,27.94
2008-10-24,32.75,33.83,32.15,33.15,1569100,28.18
2008-10-23,34.64,35.20,32.77,34.14,1971500,29.02
2008-10-22,33.64,34.61,32.66,34.54,2038500,29.36
2008-10-21,35.06,35.92,34.22,34.41,1384900,29.25
2008-10-20,34.50,35.32,34.02,35.32,1505500,30.03
2008-10-17,33.76,35.44,31.62,33.86,2892900,28.78
2008-10-16,31.14,33.40,29.92,33.33,3072200,28.33
2008-10-15,33.29,33.29,31.11,31.21,1621600,26.53
2008-10-14,35.41,35.99,32.68,33.29,2212500,28.30
2008-10-13,34.92,34.92,33.53,34.40,1513300,29.24
2008-10-10,31.68,34.28,30.50,32.92,2419000,27.98
2008-10-09,36.03,36.57,32.38,32.38,2274700,27.53
2008-10-08,34.44,36.49,33.99,35.60,2490800,30.26
2008-10-07,36.15,36.19,34.52,34.52,2078200,29.35
2008-10-06,35.95,36.23,34.88,35.79,2260500,30.42
2008-10-03,38.02,38.05,36.58,36.61,1952300,31.12
2008-10-02,39.75,39.80,37.30,37.30,1864500,31.71
2008-10-01,39.88,39.97,38.87,39.75,1047800,33.79
2008-09-30,40.94,40.97,39.34,40.21,1258000,34.18
2008-09-29,41.10,41.43,39.63,40.23,1240000,34.20
2008-09-26,41.20,41.70,40.89,41.62,608600,35.38
2008-09-25,40.99,42.02,40.77,41.47,803300,35.25
2008-09-24,40.67,41.00,40.41,40.69,821900,34.59
2008-09-23,41.04,42.18,40.73,40.91,829000,34.78
2008-09-22,41.85,42.12,40.93,41.00,632200,34.85
2008-09-19,41.51,44.20,41.51,42.19,1311500,35.87
2008-09-18,41.48,41.68,39.72,41.34,1544800,35.14
2008-09-17,41.66,41.66,40.94,40.95,1476400,34.81
2008-09-16,41.03,42.34,41.03,42.29,1203400,35.95
2008-09-15,41.55,42.55,41.00,41.76,1006300,35.50
2008-09-12,41.97,42.42,41.71,42.19,756300,35.87
2008-09-11,41.53,42.48,41.35,42.39,727100,36.04
2008-09-10,42.25,42.48,41.97,42.13,1139400,35.81
2008-09-09,42.48,42.96,41.99,42.05,1341200,35.75
2008-09-08,42.30,42.67,41.94,42.45,1034100,36.09
2008-09-05,41.30,41.74,41.03,41.60,683800,35.36
2008-09-04,42.04,42.21,41.50,41.50,827200,35.28
2008-09-03,42.44,43.09,41.97,42.24,871500,35.91
2008-09-02,42.95,43.97,42.40,42.62,955600,35.90
2008-08-29,42.32,43.03,42.32,42.42,798500,35.73
2008-08-28,42.66,42.95,42.52,42.92,720200,36.15
2008-08-27,42.00,42.66,41.93,42.46,610400,35.76
2008-08-26,42.06,42.27,41.72,42.01,572900,35.39
2008-08-25,42.18,42.60,41.69,42.01,681900,35.39
2008-08-22,42.35,42.72,42.13,42.71,616800,35.98
2008-08-21,41.27,42.21,41.27,42.19,620400,35.54
2008-08-20,42.22,42.59,41.71,42.06,668600,35.43
2008-08-19,42.71,42.90,42.18,42.25,1029700,35.59
2008-08-18,43.38,43.60,42.75,42.90,1045200,36.14
2008-08-15,43.06,43.52,42.69,42.85,1276400,36.09
