Date,Open,High,Low,Close,Volume,Adj Close
2009-10-27,67.83,68.90,66.60,66.68,899700,59.54
2009-10-26,68.75,69.62,67.64,67.93,879800,60.66
2009-10-23,68.94,69.63,67.89,68.77,627600,61.41
2009-10-22,66.52,68.98,65.97,68.96,1056900,61.58
2009-10-21,67.29,69.39,66.07,66.27,1307200,59.18
2009-10-20,68.56,69.89,65.87,67.32,1578000,60.11
2009-10-19,66.92,67.67,65.60,66.27,843000,59.18
2009-10-16,66.14,68.11,65.28,66.53,1429100,59.41
2009-10-15,66.98,67.48,66.07,67.19,573600,60.00
2009-10-14,66.73,67.31,65.27,67.27,744100,60.07
2009-10-13,66.02,66.46,64.80,65.89,844500,58.84
2009-10-12,65.97,66.48,65.14,66.22,617000,59.13
2009-10-09,63.22,66.07,62.92,66.02,1280300,58.95
2009-10-08,63.32,63.39,62.52,63.15,578300,56.39
2009-10-07,61.95,62.61,61.35,62.46,627800,55.78
2009-10-06,61.00,62.39,60.72,62.31,998900,55.64
2009-10-05,60.44,61.22,60.21,60.44,1167900,53.97
2009-10-02,59.28,61.11,59.09,60.14,1078100,53.70
2009-10-01,61.98,62.79,60.00,60.17,1037100,53.73
2009-09-30,63.15,63.61,61.92,62.32,665900,55.65
2009-09-29,63.30,64.10,62.15,62.47,559400,55.78
2009-09-28,62.58,63.26,61.13,63.23,812800,56.46
2009-09-25,63.13,63.25,60.77,62.47,1074800,55.78
2009-09-24,64.25,65.21,62.70,63.16,568200,56.40
2009-09-23,65.08,65.08,63.77,63.79,462300,56.96
2009-09-22,66.15,66.33,64.50,65.18,618100,58.20
2009-09-21,65.16,65.71,64.43,65.47,471600,58.46
2009-09-18,65.36,66.40,64.81,66.04,880500,58.97
2009-09-17,66.80,67.46,64.58,65.20,703000,58.22
2009-09-16,62.34,66.84,62.34,66.81,1349300,59.66
2009-09-15,59.54,62.87,59.40,62.34,939200,55.67
2009-09-14,58.97,59.60,58.97,59.32,582000,52.97
2009-09-11,59.98,60.76,59.25,59.33,866200,52.98
2009-09-10,58.96,59.98,58.85,59.82,812100,53.42
2009-09-09,58.75,59.42,58.30,59.00,791100,52.69
2009-09-08,60.22,60.24,58.27,58.71,788500,52.43
2009-09-04,59.11,59.13,57.60,58.46,391500,52.20
2009-09-03,57.13,58.68,57.13,58.38,609200,52.13
2009-09-02,58.43,59.26,56.82,56.91,819900,50.82
2009-09-01,61.61,62.55,58.37,58.62,1230800,52.35
2009-08-31,61.05,62.66,60.38,61.76,983100,55.15
2009-08-28,61.46,61.85,60.31,61.64,816400,55.04
2009-08-27,61.75,61.98,60.29,61.24,674900,54.06
2009-08-26,61.30,62.47,60.55,61.46,708900,54.25
2009-08-25,61.39,61.66,60.00,61.33,812200,54.14
2009-08-24,61.64,61.64,60.44,60.85,1069700,53.72
2009-08-21,59.86,61.15,59.76,60.44,885300,53.35
2009-08-20,58.51,59.66,58.27,59.59,612400,52.60
2009-08-19,57.32,60.00,57.32,58.44,870100,51.59
2009-08-18,57.80,58.67,57.50,58.09,435800,51.28
2009-08-17,58.87,59.57,57.61,57.75,689300,50.98
2009-08-14,59.79,60.17,58.71,60.02,650300,52.98
2009-08-13,60.06,60.48,58.90,60.27,642300,53.20
2009-08-12,61.59,61.61,58.96,59.64,588000,52.65
2009-08-11,61.29,61.61,59.39,59.62,622800,52.63
2009-08-10,62.07,62.07,60.25,61.62,616500,54.40
2009-08-07,60.34,61.99,59.46,61.19,831100,54.02
2009-08-06,60.36,61.08,58.66,59.04,1063400,52.12
2009-08-05,59.99,60.25,58.79,60.09,1120700,53.05
2009-08-04,57.83,59.31,57.50,58.99,901500,52.07
2009-08-03,59.32,59.32,57.66,58.14,904800,51.32
2009-07-31,58.96,59.81,58.04,58.32,1048000,51.48
2009-07-30,58.21,59.42,57.35,59.14,699500,52.21
2009-07-29,58.23,58.93,57.00,57.25,632500,50.54
2009-07-28,59.20,59.86,58.09,58.40,751300,51.55
2009-07-27,57.50,59.53,56.96,59.53,711600,52.55
2009-07-24,57.58,57.58,56.03,57.52,543600,50.78
2009-07-23,54.63,57.92,54.63,57.17,1237400,50.47
2009-07-22,55.19,56.15,54.38,54.94,994000,48.50
2009-07-21,57.32,57.32,53.73,54.88,1477000,48.45
2009-07-20,56.76,60.00,55.04,57.11,3039800,50.41
2009-07-17,55.65,56.50,52.61,54.44,1266700,48.06
2009-07-16,55.60,56.14,54.08,55.71,886600,49.18
2009-07-15,53.82,55.98,53.50,55.60,1171500,49.08
2009-07-14,54.20,54.20,52.50,53.49,919600,47.22
2009-07-13,52.37,54.64,52.37,54.61,1295800,48.21
2009-07-10,50.85,51.80,50.53,51.36,718800,45.34
2009-07-09,51.54,52.24,50.70,51.21,767400,45.21
2009-07-08,53.02,53.49,50.33,51.02,1205600,45.04
2009-07-07,53.12,53.98,52.31,52.74,870700,46.56
2009-07-06,52.19,53.89,51.24,53.52,943600,47.25
2009-07-02,50.64,54.00,50.64,52.40,1226300,46.26
2009-07-01,51.60,51.60,50.65,51.16,400300,45.16
2009-06-30,51.43,52.07,50.50,50.93,892300,44.96
2009-06-29,50.00,52.49,49.67,51.35,1189800,45.33
2009-06-26,48.65,49.70,48.08,49.15,1033800,43.39
2009-06-25,45.01,50.33,45.01,49.67,1925800,43.85
2009-06-24,45.54,46.54,44.85,45.94,1261700,40.55
2009-06-23,44.25,45.32,43.84,44.94,1207700,39.67
2009-06-22,46.28,46.94,44.22,44.22,1390800,39.04
2009-06-19,46.43,46.80,45.08,46.80,1509600,41.31
2009-06-18,44.78,45.88,44.46,45.21,1056600,39.91
2009-06-17,45.69,45.79,43.50,44.75,1202800,39.50
2009-06-16,47.59,47.93,45.77,45.83,969500,40.46
2009-06-15,48.60,49.18,47.06,47.27,774800,41.73
2009-06-12,49.76,49.77,48.03,48.86,816200,43.13
2009-06-11,48.44,50.40,48.04,48.64,1350700,42.94
2009-06-10,49.80,50.23,47.24,47.82,1170700,42.21
2009-06-09,48.93,49.28,47.63,49.21,1147500,43.44
2009-06-08,47.77,49.23,47.01,49.02,1131900,43.27
2009-06-05,50.40,50.40,47.99,48.44,1510500,42.76
2009-06-04,49.21,50.20,48.72,49.67,1534700,43.85
2009-06-03,48.74,49.85,48.43,49.00,1469300,43.26
2009-06-02,51.99,52.80,48.70,48.96,2554500,43.22
2009-06-01,51.06,51.60,49.41,50.80,1681800,44.84
2009-05-29,49.09,50.30,48.19,50.30,1503200,44.40
2009-05-28,48.65,49.03,47.53,48.56,2144300,42.87
2009-05-27,49.10,49.49,48.18,48.77,3623700,42.43
2009-05-26,46.69,49.26,46.42,49.00,2419400,42.63
2009-05-22,46.89,47.77,46.08,46.73,2881400,40.66
2009-05-21,47.16,47.70,45.44,46.58,2506300,40.53
2009-05-20,51.31,51.44,46.86,47.73,3467200,41.53
2009-05-19,51.69,53.16,50.03,51.19,3247400,44.54
2009-05-18,48.10,48.96,46.99,48.68,1410400,42.36
2009-05-15,47.89,48.27,45.94,46.16,1430200,40.16
2009-05-14,46.45,48.27,45.75,47.99,1781100,41.76
2009-05-13,49.29,49.87,46.25,46.52,2018800,40.48
2009-05-12,51.81,52.94,48.44,50.15,2120300,43.64
2009-05-11,54.53,55.49,51.15,51.28,2221000,44.62
2009-05-08,53.79,55.50,51.83,55.09,2294000,47.93
2009-05-07,58.96,59.43,51.92,52.90,2741000,46.03
2009-05-06,55.01,58.50,55.00,57.00,2144800,49.60
2009-05-05,56.49,57.15,53.86,54.29,1992100,47.24
2009-05-04,51.20,56.42,50.50,56.29,2487400,48.98
2009-05-01,52.34,53.36,49.07,49.39,1776600,42.97
2009-04-30,55.00,55.00,51.63,52.45,1458300,45.64
2009-04-29,50.66,52.81,50.52,52.60,1140900,45.77
2009-04-28,49.54,50.83,48.70,49.55,1072100,43.11
2009-04-27,51.34,53.55,50.07,50.49,1301700,43.93
2009-04-24,51.53,55.18,50.78,53.56,1949300,46.60
2009-04-23,50.16,52.18,48.89,51.54,1845300,44.84
2009-04-22,49.05,52.00,47.51,49.60,2812200,43.16
2009-04-21,49.28,52.42,46.93,51.75,4274300,45.03
2009-04-20,57.93,58.50,52.46,52.51,3043000,45.69
2009-04-17,57.84,61.87,55.36,59.97,3234200,52.18
2009-04-16,55.82,57.88,54.40,56.82,1853500,49.44
2009-04-15,52.00,55.20,50.38,55.10,1776700,47.94
2009-04-14,55.44,56.09,51.06,51.49,2058900,44.80
2009-04-13,53.58,56.87,53.00,55.67,2647300,48.44
2009-04-09,49.87,55.00,48.08,54.56,3363800,47.47
2009-04-08,46.73,47.76,45.90,47.25,1364900,41.11
2009-04-07,46.61,47.98,45.50,46.40,1356900,40.37
2009-04-06,46.68,47.95,45.15,47.42,1824300,41.26
2009-04-03,46.97,48.67,46.11,47.31,2244900,41.16
2009-04-02,49.05,50.74,46.14,47.00,2680800,40.89
2009-04-01,44.90,49.58,44.90,48.12,2083200,41.87
2009-03-31,44.54,46.47,43.60,45.24,1410300,39.36
2009-03-30,45.82,46.64,43.60,44.00,1808900,38.28
2009-03-27,46.09,48.14,45.73,47.74,1848400,41.54
2009-03-26,47.04,47.80,45.54,47.09,1495100,40.97
2009-03-25,45.54,47.26,43.37,45.55,1700700,39.63
2009-03-24,47.04,47.50,44.49,45.60,2307500,39.68
2009-03-23,41.54,48.75,41.18,48.75,2866300,42.42
2009-03-20,41.13,41.13,38.65,40.27,1915700,35.04
2009-03-19,41.48,42.01,37.61,40.14,2917500,34.93
2009-03-18,39.38,42.12,37.72,41.92,2727000,36.47
2009-03-17,38.07,39.78,37.06,39.76,1934800,34.60
2009-03-16,39.79,41.31,37.89,38.11,1941000,33.16
2009-03-13,38.73,40.86,36.47,39.34,1694200,34.23
2009-03-12,35.24,38.80,34.16,38.45,1843800,33.46
2009-03-11,36.87,37.75,34.89,35.66,1400000,31.03
2009-03-10,33.51,35.78,33.34,35.78,2034300,31.13
2009-03-09,31.42,34.13,31.07,32.33,2148300,28.13
2009-03-06,31.23,32.10,29.11,31.85,2852900,27.71
2009-03-05,32.80,33.19,29.53,30.50,2941900,26.54
2009-03-04,34.33,34.89,32.30,33.52,2246100,29.17
2009-03-03,35.38,36.64,32.84,33.69,2311400,29.31
2009-03-02,35.96,36.71,34.15,34.95,2390100,30.41
2009-02-27,37.90,39.39,36.23,36.60,2565200,31.85
2009-02-26,39.57,42.46,38.58,39.75,2518600,34.59
2009-02-25,38.09,39.88,35.77,38.43,2390800,33.44
2009-02-24,35.35,38.95,33.86,38.95,3042800,33.28
2009-02-23,35.58,37.13,34.19,35.32,2274700,30.18
2009-02-20,32.80,36.46,31.90,35.10,4071500,29.99
2009-02-19,36.30,36.64,32.89,33.30,2357500,28.45
2009-02-18,35.93,36.26,34.30,36.03,2212600,30.79
2009-02-17,36.45,36.50,34.90,35.00,2218200,29.91
2009-02-13,38.04,38.96,36.78,36.91,1976400,31.54
2009-02-12,37.66,39.44,36.35,38.57,3144600,32.96
2009-02-11,39.00,39.50,37.08,38.12,2518200,32.57
2009-02-10,39.84,41.43,37.71,37.89,3460800,32.38
2009-02-09,40.64,43.23,40.37,41.43,1792700,35.40
2009-02-06,38.87,41.47,38.69,41.10,3301200,35.12
2009-02-05,37.92,39.53,35.98,38.27,2766000,32.70
2009-02-04,37.96,39.43,37.18,38.25,1604300,32.68
2009-02-03,39.46,39.47,36.60,37.23,1796500,31.81
2009-02-02,38.35,39.35,37.84,38.94,2028200,33.27
2009-01-30,40.48,41.31,38.70,38.91,2272200,33.25
2009-01-29,41.08,42.04,39.90,39.98,1561600,34.16
2009-01-28,40.05,43.00,40.05,42.13,3554000,36.00
2009-01-27,37.40,38.17,36.50,37.81,1753200,32.31
2009-01-26,37.64,38.73,36.09,36.70,3019000,31.36
2009-01-23,34.81,38.07,33.98,37.38,3750400,31.94
2009-01-22,39.41,40.60,33.52,36.24,5648200,30.97
2009-01-21,37.10,38.24,34.88,37.90,3869100,32.38
2009-01-20,38.30,39.16,35.29,35.60,3585800,30.42
2009-01-16,43.48,44.30,38.50,39.93,3581600,34.12
2009-01-15,44.73,44.75,40.56,42.59,3565000,36.39
2009-01-14,45.10,46.13,44.33,45.18,1842000,38.60
2009-01-13,44.82,48.27,44.82,47.00,2370100,40.16
2009-01-12,48.39,48.39,44.92,45.46,1864200,38.84
2009-01-09,48.90,49.74,47.44,48.10,1922800,41.10
2009-01-08,50.00,50.25,48.23,49.30,1738100,42.12
2009-01-07,52.20,52.22,49.24,49.60,2581500,42.38
2009-01-06,53.53,54.41,51.78,53.34,2000500,45.58
2009-01-05,55.88,56.12,53.80,53.96,1465100,46.11
2009-01-02,58.74,59.08,55.60,57.32,1039500,48.98
2008-12-31,55.45,57.68,55.22,57.41,951900,49.05
2008-12-30,53.49,55.47,53.26,55.22,795000,47.18
2008-12-29,55.01,55.43,52.30,53.63,987900,45.82
2008-12-26,56.45,57.31,54.75,55.39,512900,47.33
2008-12-24,53.88,56.15,53.88,55.93,365800,47.79
2008-12-23,55.55,56.03,52.84,53.90,932400,46.06
2008-12-22,56.77,56.78,54.57,55.25,1225900,47.21
2008-12-19,59.00,59.00,55.32,55.96,3484600,47.82
2008-12-18,61.71,62.22,59.44,59.72,810200,51.03
2008-12-17,60.00,62.33,59.69,61.38,1014300,52.45
2008-12-16,58.37,62.27,58.25,61.18,1829400,52.28
2008-12-15,60.38,60.38,55.80,57.20,881600,48.88
2008-12-12,57.25,59.98,56.38,59.07,1227500,50.47
2008-12-11,64.11,64.59,58.81,58.95,1233000,50.37
2008-12-10,65.26,66.76,62.48,64.82,932000,55.39
2008-12-09,69.15,69.95,65.14,65.67,1003000,56.11
2008-12-08,69.39,70.96,67.32,69.48,1341300,59.37
2008-12-05,60.06,68.14,60.06,67.88,1505000,58.00
2008-12-04,61.04,65.50,60.76,62.17,1161300,53.12
2008-12-03,57.95,62.45,56.90,62.25,993900,53.19
2008-12-02,56.67,60.00,55.81,59.84,1260400,51.13
2008-12-01,62.85,62.85,56.17,56.23,1744100,48.05
2008-11-28,64.00,64.39,61.91,64.25,578700,54.90
2008-11-26,63.23,65.09,61.56,65.09,723100,55.62
2008-11-25,63.21,66.09,61.80,64.38,1410400,54.41
2008-11-24,59.52,63.20,58.19,62.90,2445100,53.16
2008-11-21,56.29,58.54,52.20,58.21,2618900,49.20
2008-11-20,56.15,60.90,54.90,55.00,2982400,46.48
2008-11-19,61.13,61.87,56.06,56.14,1561100,47.45
2008-11-18,61.40,63.68,57.59,61.10,1804500,51.64
2008-11-17,64.80,66.51,61.79,62.04,968900,52.43
2008-11-14,66.00,68.78,64.87,65.83,1081600,55.64
2008-11-13,66.49,67.42,61.38,67.29,1742100,56.87
2008-11-12,67.43,69.87,64.75,64.81,1189800,54.78
2008-11-11,70.13,71.33,68.09,68.64,1056300,58.01
2008-11-10,74.99,74.99,70.03,70.90,1394900,59.92
2008-11-07,74.56,75.23,71.80,73.78,1149500,62.36
2008-11-06,77.75,80.90,74.14,74.25,1795500,62.75
2008-11-05,86.97,86.97,76.82,78.25,1851300,66.13
2008-11-04,83.11,87.11,81.56,87.11,908700,73.62
2008-11-03,80.59,82.17,79.04,81.98,643500,69.29
2008-10-31,77.52,81.10,77.50,81.10,937600,68.54
2008-10-30,81.56,81.56,76.51,78.00,1044300,65.92
2008-10-29,80.48,83.62,78.45,78.82,1241600,66.62
2008-10-28,76.35,80.56,73.22,80.55,1522000,68.08
2008-10-27,72.57,78.75,72.57,75.32,1508400,63.66
2008-10-24,68.58,77.50,68.58,75.25,2316500,63.60
2008-10-23,78.47,78.59,71.44,74.04,2919000,62.58
2008-10-22,82.00,83.74,76.32,78.21,1351700,66.10
2008-10-21,77.00,88.22,77.00,83.82,2278300,70.84
2008-10-20,79.71,81.97,77.20,81.08,1106700,68.53
2008-10-17,75.88,83.19,75.88,79.00,1116200,66.77
2008-10-16,77.02,79.98,73.67,79.50,1393900,67.19
2008-10-15,76.50,84.89,75.10,77.88,1691600,65.82
2008-10-14,72.77,86.25,72.13,80.00,2718500,67.61
2008-10-13,78.23,80.53,67.96,69.60,1796600,58.82
2008-10-10,64.00,74.12,61.63,72.75,3195100,61.49
2008-10-09,76.32,76.32,64.73,64.73,2105100,54.71
2008-10-08,76.36,82.63,73.29,73.54,884900,62.15
2008-10-07,85.32,89.38,79.00,79.00,740600,66.77
2008-10-06,84.25,89.52,83.00,85.21,1048600,72.02
2008-10-03,88.54,95.00,86.65,87.67,764500,74.10
2008-10-02,94.76,97.82,85.03,86.25,1029100,72.90
2008-10-01,89.60,99.50,89.31,95.45,1744500,80.67
2008-09-30,84.54,92.44,80.68,89.25,1005900,75.43
2008-09-29,90.00,90.38,80.00,80.00,1081600,67.61
2008-09-26,85.90,91.50,82.41,91.50,1221700,77.33
2008-09-25,89.25,89.63,85.86,87.49,879500,73.94
2008-09-24,84.92,89.00,82.72,88.40,481700,74.71
2008-09-23,88.07,90.41,84.13,84.13,791400,71.10
2008-09-22,93.00,98.00,84.50,89.59,2022300,75.72
2008-09-19,100.02,108.53,86.38,93.50,3942900,79.02
2008-09-18,79.04,92.39,75.06,90.10,6897800,76.15
2008-09-17,78.13,81.25,74.57,77.55,4437400,65.54
2008-09-16,74.37,81.17,72.72,80.98,3978100,68.44
2008-09-15,73.41,80.49,73.41,75.83,2872000,64.09
2008-09-12,74.00,78.43,73.77,78.17,2410300,66.07
2008-09-11,71.36,75.40,71.23,75.11,2255900,63.48
2008-09-10,75.25,76.26,72.08,74.75,2937700,63.18
2008-09-09,75.46,76.94,74.39,74.56,3460700,63.02
2008-09-08,74.95,77.45,73.95,76.00,3228400,64.23
2008-09-05,70.66,74.10,68.96,73.91,2921500,62.47
2008-09-04,73.03,74.16,72.00,72.60,1962000,61.36
2008-09-03,72.54,74.05,71.27,73.67,1123700,62.26
2008-09-02,72.34,74.00,72.04,73.00,1506400,61.70
2008-08-29,69.42,72.10,69.21,71.34,968200,60.29
2008-08-28,68.92,70.74,67.91,70.74,1111500,59.79
2008-08-27,68.50,69.08,67.90,68.65,922900,57.43
2008-08-26,67.80,68.91,67.20,68.41,843700,57.23
2008-08-25,69.62,69.70,66.87,67.73,1322100,56.66
2008-08-22,69.10,70.22,67.87,70.21,1167700,58.73
2008-08-21,68.32,68.84,67.20,68.25,1653600,57.09
2008-08-20,70.21,70.61,67.82,69.19,1940000,57.88
2008-08-19,70.92,70.92,68.67,69.86,1377800,58.44
2008-08-18,74.22,74.69,71.24,71.67,1446500,59.96
2008-08-15,74.67,76.47,73.18,74.52,1466600,62.34
2008-08-14,71.54,74.67,71.35,74.25,1378800,62.11
2008-08-13,74.00,74.57,70.66,72.30,2339700,60.48
2008-08-12,78.39,78.53,73.90,74.57,2594900,62.38
2008-08-11,75.70,79.59,74.37,79.13,1951900,66.20
2008-08-08,72.79,76.70,72.70,76.07,1935200,63.64
2008-08-07,73.80,76.48,70.98,72.84,2494200,60.93
2008-08-06,74.74,75.15,72.00,74.91,1437000,62.67
2008-08-05,73.25,74.90,72.55,74.75,1505300,62.53
2008-08-04,70.93,73.09,69.79,72.18,1506000,60.38
2008-08-01,71.19,72.00,69.10,71.57,1594100,59.87
2008-07-31,70.10,71.47,69.45,70.38,1707600,58.88
2008-07-30,70.64,72.71,69.46,71.46,2408800,59.78
2008-07-29,67.25,70.32,66.61,70.18,2547500,58.71
2008-07-28,68.32,69.89,66.40,66.75,2856200,55.84
2008-07-25,67.98,70.19,67.32,68.10,2491500,56.97
2008-07-24,73.03,73.03,67.79,68.51,3405400,57.31
2008-07-23,72.76,75.75,70.03,71.42,3857700,59.75
2008-07-22,67.63,72.77,66.14,72.69,2674100,60.81
2008-07-21,69.74,71.22,68.61,69.07,2582200,57.78
2008-07-18,66.83,69.18,65.52,68.63,2944200,57.41
2008-07-17,66.80,68.70,65.00,66.84,6019700,55.92
2008-07-16,57.15,64.60,56.04,64.13,5655800,53.65
2008-07-15,58.23,59.66,56.00,56.94,7280400,47.63
2008-07-14,70.39,71.00,53.61,58.82,11154500,49.21
2008-07-11,66.41,71.09,66.01,69.70,3082000,58.31
2008-07-10,69.33,70.90,67.80,69.21,5413700,57.90
2008-07-09,74.00,74.07,68.87,69.41,2385100,58.06
2008-07-08,69.41,73.99,68.09,73.77,3302200,61.71
2008-07-07,71.97,72.80,68.50,69.48,2592700,58.12
2008-07-03,74.46,74.93,70.92,71.48,1717200,59.80
2008-07-02,73.48,76.54,73.22,73.86,3416400,61.79
2008-07-01,69.91,73.32,69.25,73.22,3018500,61.25
2008-06-30,72.76,73.36,69.90,70.54,2196200,59.01
2008-06-27,72.19,73.07,70.84,71.57,1217500,59.87
2008-06-26,72.42,73.43,71.76,71.91,1600600,60.16
2008-06-25,74.28,76.16,72.77,73.51,2308300,61.49
2008-06-24,72.05,74.59,71.57,73.33,2102500,61.34
2008-06-23,73.60,75.01,71.91,72.19,1209500,60.39
2008-06-20,72.92,77.08,71.77,73.32,3106500,61.34
2008-06-19,76.00,76.78,72.89,75.96,2249500,63.54
2008-06-18,76.32,76.93,72.95,75.89,2321200,63.49
2008-06-17,79.60,79.95,76.71,77.07,2013900,64.47
2008-06-16,77.21,79.75,76.88,78.85,1581300,65.96
2008-06-13,78.67,79.00,75.73,77.88,2198500,65.15
2008-06-12,78.52,81.07,77.10,77.76,1978400,65.05
2008-06-11,80.57,80.97,77.68,77.71,2674300,65.01
2008-06-10,79.87,83.52,79.83,81.03,1842900,67.79
2008-06-09,81.63,81.94,79.70,80.79,1774900,67.58
2008-06-06,83.64,84.00,80.87,81.18,1146100,67.91
2008-06-05,83.96,84.93,83.75,84.75,1638300,70.90
2008-06-04,84.90,85.70,83.39,83.91,928900,70.19
2008-06-03,86.03,86.55,83.71,85.05,1357300,71.15
2008-06-02,86.60,86.95,84.05,85.61,1040800,71.62
2008-05-30,87.99,88.00,85.90,86.66,777200,72.50
2008-05-29,86.17,88.03,86.00,87.58,853000,73.27
2008-05-28,89.73,89.73,85.05,86.67,1729600,71.92
2008-05-27,89.12,90.65,88.43,89.78,760700,74.50
2008-05-23,88.83,89.47,87.86,88.36,725600,73.32
2008-05-22,88.55,90.74,88.14,89.89,1060600,74.59
2008-05-21,88.92,89.45,87.99,88.60,1675300,73.52
2008-05-20,90.71,91.03,88.57,88.81,1391500,73.69
2008-05-19,92.28,93.39,91.40,91.60,583100,76.01
2008-05-16,94.09,94.09,90.45,91.64,1314700,76.04
2008-05-15,92.83,94.20,92.15,94.11,784300,78.09
2008-05-14,92.21,94.00,91.47,93.27,838000,77.39
2008-05-13,93.62,93.69,91.11,91.47,765700,75.90
2008-05-12,91.85,93.34,91.50,93.34,489000,77.45
2008-05-09,90.92,93.12,90.58,91.04,821100,75.54
2008-05-08,92.04,92.65,90.28,91.48,1556400,75.91
2008-05-07,94.88,95.42,91.58,92.23,1059100,76.53
2008-05-06,93.20,95.26,92.30,94.59,690900,78.49
2008-05-05,94.00,95.24,93.32,94.02,1218300,78.02
2008-05-02,97.83,98.38,94.53,95.31,1089800,79.09
2008-05-01,94.49,97.60,91.38,97.04,1431400,80.52
2008-04-30,94.00,94.47,92.51,93.23,1174600,77.36
2008-04-29,95.18,95.18,92.96,93.62,560200,77.69
2008-04-28,94.36,95.67,93.49,94.99,775400,78.82
2008-04-25,92.35,94.65,90.50,94.28,1297500,78.23
2008-04-24,88.52,92.52,88.27,91.76,883700,76.14
2008-04-23,88.72,89.43,87.30,88.02,835900,73.04
2008-04-22,87.96,89.82,87.35,89.04,1072600,73.88
2008-04-21,89.75,90.41,87.48,87.95,1086500,72.98
2008-04-18,93.00,95.00,90.24,90.50,1676300,75.10
2008-04-17,89.73,92.46,88.22,91.42,2084600,75.86
2008-04-16,86.36,89.95,85.98,89.85,2026400,74.56
2008-04-15,83.22,86.31,81.96,85.86,2969800,71.25
2008-04-14,83.64,84.12,80.54,80.75,1772900,67.01
2008-04-11,83.88,86.00,83.38,83.62,1379400,69.39
2008-04-10,84.13,85.77,83.33,84.90,1110700,70.45
2008-04-09,85.95,86.08,84.10,84.13,941600,69.81
2008-04-08,84.80,86.34,83.67,85.75,1587800,71.15
2008-04-07,83.94,86.82,83.94,85.88,1228300,71.26
2008-04-04,85.50,85.50,82.59,83.01,1242000,68.88
2008-04-03,84.35,85.83,83.88,85.18,703100,70.68
2008-04-02,85.50,87.12,84.59,85.15,787000,70.66
2008-04-01,82.35,85.19,82.00,85.19,1092600,70.69
2008-03-31,81.69,82.62,80.11,80.48,1437600,66.78
2008-03-28,83.85,84.23,81.39,81.80,1067700,67.88
2008-03-27,85.00,85.64,82.26,83.23,1092000,69.06
2008-03-26,86.27,86.27,83.64,84.18,967200,69.85
2008-03-25,86.37,87.00,84.28,86.55,890100,71.82
2008-03-24,86.98,90.09,85.82,86.15,1226500,71.49
2008-03-20,81.30,86.49,80.63,86.45,1479400,71.74
2008-03-19,83.29,83.83,79.80,80.45,1815900,66.76
2008-03-18,84.80,84.81,79.33,82.40,1920700,68.38
2008-03-17,78.22,81.12,76.67,80.13,2047500,66.49
