Date,Open,High,Low,Close,Volume,Adj Close
2009-10-23,23.99,23.99,23.05,23.26,1685300,21.59
2009-10-22,23.75,24.04,23.13,23.87,2524800,22.16
2009-10-21,23.86,24.39,23.76,23.89,2304000,22.18
2009-10-20,24.00,24.28,23.66,23.95,2715700,22.23
2009-10-19,23.56,24.34,23.56,24.06,2764700,22.34
2009-10-16,23.71,23.91,23.45,23.64,1899800,21.95
2009-10-15,23.62,24.03,23.37,23.88,1873400,22.17
2009-10-14,23.74,24.01,23.10,23.86,3423400,22.15
2009-10-13,22.54,22.83,22.44,22.51,2765400,20.90
2009-10-12,22.63,23.08,22.45,22.59,2108900,20.97
2009-10-09,21.83,22.61,21.80,22.61,2541600,20.99
2009-10-08,21.68,21.99,21.52,21.87,2555100,20.30
2009-10-07,21.59,21.81,21.41,21.60,3495600,20.05
2009-10-06,21.58,21.85,21.52,21.63,1836200,20.08
2009-10-05,21.09,21.57,21.09,21.34,2259700,19.81
2009-10-02,21.40,21.53,20.90,21.12,3715800,19.61
2009-10-01,21.99,22.21,21.56,21.67,4283300,20.12
2009-09-30,22.34,22.39,21.50,22.28,2302300,20.68
2009-09-29,22.99,23.08,21.93,22.08,2622400,20.50
2009-09-28,22.63,23.26,22.63,23.03,1936200,21.38
2009-09-25,22.58,22.86,22.43,22.56,2181200,20.94
2009-09-24,23.31,23.44,22.39,22.56,3179500,20.94
2009-09-23,23.71,23.83,23.23,23.23,1485500,21.56
2009-09-22,23.56,24.04,23.56,23.63,1445100,21.94
2009-09-21,23.73,23.73,23.13,23.30,2593600,21.63
2009-09-18,23.54,23.88,23.37,23.80,3073000,22.09
2009-09-17,23.71,23.76,23.36,23.53,3064900,21.84
2009-09-16,24.07,24.12,23.35,23.64,4172800,21.95
2009-09-15,23.70,24.01,23.50,23.86,1910400,22.15
2009-09-14,23.63,23.66,23.18,23.57,1566000,21.88
2009-09-11,23.83,24.14,23.59,23.79,2131300,22.08
2009-09-10,23.77,24.20,23.49,23.94,2482400,22.22
2009-09-09,23.16,24.03,23.01,23.80,2801300,22.09
2009-09-08,23.13,23.46,23.04,23.22,1875600,21.41
2009-09-04,22.51,23.01,22.32,22.93,2224800,21.14
2009-09-03,21.66,22.47,21.66,22.46,1757100,20.71
2009-09-02,21.84,22.20,21.54,21.60,2236400,19.91
2009-09-01,22.59,23.05,21.88,21.98,2142600,20.26
2009-08-31,23.14,23.30,22.60,22.82,1754400,21.04
2009-08-28,23.36,24.24,23.22,23.42,3120300,21.59
2009-08-27,23.37,23.39,22.67,23.26,2218400,21.44
2009-08-26,23.50,23.63,23.26,23.32,2556000,21.50
2009-08-25,23.67,23.67,23.24,23.49,2046200,21.66
2009-08-24,23.57,23.95,23.39,23.45,3319700,21.62
2009-08-21,23.46,23.74,23.33,23.55,3027700,21.71
2009-08-20,23.04,23.49,23.04,23.38,2358400,21.55
2009-08-19,22.23,23.21,22.23,23.17,2781500,21.36
2009-08-18,22.26,22.71,22.18,22.69,1461100,20.92
2009-08-17,22.30,22.33,22.02,22.28,1551700,20.54
2009-08-14,23.15,23.44,22.54,22.74,3297000,20.96
2009-08-13,22.84,23.35,22.69,23.29,3625900,21.47
2009-08-12,22.10,23.08,22.10,22.78,2143700,21.00
2009-08-11,22.02,22.43,21.95,22.26,3345300,20.52
2009-08-10,22.32,22.55,22.09,22.27,2468300,20.53
2009-08-07,22.06,22.32,21.92,22.26,3063300,20.52
2009-08-06,22.06,22.07,21.50,21.69,1886700,20.00
2009-08-05,22.13,22.59,21.89,21.98,2347100,20.26
2009-08-04,21.95,22.37,21.82,22.22,2962000,20.48
2009-08-03,21.59,22.59,21.41,22.08,4744800,20.36
2009-07-31,21.66,22.00,21.27,21.47,3035200,19.79
2009-07-30,21.86,21.96,21.48,21.60,4683700,19.91
2009-07-29,21.46,21.53,20.78,21.18,5554500,19.53
2009-07-28,20.32,20.74,19.77,20.66,4162700,19.05
2009-07-27,20.50,20.71,20.00,20.68,4355300,19.07
2009-07-24,20.04,20.50,19.87,20.50,4747800,18.90
2009-07-23,19.50,20.32,19.42,20.29,3573100,18.71
2009-07-22,19.33,19.72,19.15,19.47,2937400,17.95
2009-07-21,19.55,19.82,19.11,19.36,4899900,17.85
2009-07-20,18.86,19.50,18.83,19.35,5239400,17.84
2009-07-17,18.80,18.94,18.62,18.77,2721400,17.30
2009-07-16,18.65,19.01,18.46,18.86,3843900,17.39
2009-07-15,17.44,18.80,17.40,18.75,9044700,17.29
2009-07-14,17.00,17.39,16.77,17.30,4678900,15.95
2009-07-13,16.89,17.11,16.45,17.02,4182800,15.69
2009-07-10,16.63,16.87,16.41,16.68,3456700,15.38
2009-07-09,17.01,17.21,16.62,16.74,4404500,15.43
2009-07-08,16.76,17.40,16.12,16.71,6683400,15.41
2009-07-07,17.18,17.47,16.64,16.68,6864400,15.38
2009-07-06,17.67,17.82,16.61,16.99,8685800,15.66
2009-07-02,18.39,18.52,17.74,17.85,5769500,16.46
2009-07-01,18.60,18.95,18.44,18.47,8473900,17.03
2009-06-30,18.61,18.75,18.20,18.59,8520300,17.14
2009-06-29,18.40,18.75,18.25,18.48,8262100,17.04
2009-06-26,18.07,18.56,17.87,18.35,15740200,16.92
2009-06-25,17.92,18.60,17.83,18.00,147437100,16.59
2009-06-24,18.76,18.80,18.05,18.20,13650700,16.78
2009-06-23,18.74,19.10,18.31,18.59,17966100,17.14
2009-06-22,19.64,20.04,18.97,19.09,6752400,17.60
2009-06-19,20.51,20.55,20.00,20.22,5557500,18.64
2009-06-18,19.73,20.45,19.62,20.31,4982900,18.72
2009-06-17,19.84,20.21,19.58,19.66,3805300,18.12
2009-06-16,21.14,21.77,19.92,19.98,8583000,18.42
2009-06-15,19.24,19.46,19.08,19.26,2804800,17.76
2009-06-12,19.99,19.99,19.49,19.87,1613700,18.32
2009-06-11,19.87,20.41,19.87,20.05,3791900,18.48
2009-06-10,20.00,20.24,19.29,19.86,2839100,18.31
2009-06-09,19.95,20.03,19.65,19.96,2405800,18.40
2009-06-08,19.82,20.00,19.24,19.81,2474500,18.26
2009-06-05,20.45,20.85,19.71,19.86,4600200,18.31
2009-06-04,18.85,20.41,18.85,20.39,5829900,18.80
2009-06-03,18.88,19.05,18.31,18.79,5256500,17.32
2009-06-02,18.81,18.90,18.17,18.55,3218200,17.10
2009-06-01,17.73,19.06,17.69,18.85,4870600,17.38
2009-05-29,17.50,17.55,16.92,17.37,4144000,16.01
2009-05-28,17.36,17.78,16.87,17.42,2998200,16.06
2009-05-27,17.32,18.14,17.28,17.41,3168400,16.05
2009-05-26,16.75,17.68,16.69,17.57,3552100,16.20
2009-05-22,16.85,17.19,16.60,16.86,3178400,15.54
2009-05-21,17.24,17.50,16.60,16.85,3257700,15.53
2009-05-20,17.92,18.31,17.45,17.52,3635800,16.15
2009-05-19,17.61,17.91,17.13,17.71,2875200,16.33
2009-05-18,16.91,17.50,16.76,17.48,2676400,16.12
2009-05-15,17.09,17.42,16.66,16.80,4716600,15.49
2009-05-14,16.40,17.41,16.28,17.09,3835100,15.76
2009-05-13,17.40,17.43,16.06,16.28,5427600,15.01
2009-05-12,17.60,18.05,17.18,17.85,5928400,16.46
2009-05-11,17.68,17.87,17.18,17.46,5211700,16.10
2009-05-08,17.76,18.17,17.42,17.95,3883700,16.55
2009-05-07,18.50,18.50,17.31,17.57,3723100,16.20
2009-05-06,18.57,18.65,17.78,18.14,4149600,16.72
2009-05-05,18.25,18.71,18.10,18.34,3511800,16.91
2009-05-04,17.77,18.57,17.40,18.55,5274000,17.10
2009-05-01,17.41,17.75,17.26,17.74,6149500,16.35
2009-04-30,18.10,18.19,17.34,17.44,6203100,16.08
2009-04-29,16.82,18.35,16.50,17.88,6618400,16.48
2009-04-28,16.51,17.06,16.17,16.88,3921000,15.56
2009-04-27,16.82,17.17,16.42,16.78,5447300,15.47
2009-04-24,16.29,17.26,16.17,17.05,5289800,15.72
2009-04-23,16.00,16.25,15.67,16.09,5987400,14.83
2009-04-22,15.51,16.56,15.33,16.04,6261100,14.79
2009-04-21,14.81,15.68,14.78,15.65,5731700,14.43
2009-04-20,15.89,15.89,14.39,14.95,5949800,13.78
2009-04-17,15.58,17.50,15.58,16.23,9921100,14.96
2009-04-16,13.20,14.41,12.70,14.27,4260500,13.16
2009-04-15,13.23,13.29,12.67,13.00,3224000,11.98
2009-04-14,12.96,13.34,12.57,13.17,3490200,12.14
2009-04-13,13.35,13.36,12.68,13.07,2058300,12.05
2009-04-09,12.59,13.55,12.40,13.42,4326300,12.37
2009-04-08,12.20,12.32,11.97,12.29,4281300,11.18
2009-04-07,12.36,12.48,11.82,11.96,4483800,10.88
2009-04-06,12.70,12.82,12.25,12.57,5349500,11.44
2009-04-03,12.82,12.88,12.32,12.82,3869100,11.67
2009-04-02,11.45,13.03,11.30,12.83,8530700,11.67
2009-04-01,10.87,11.25,10.49,11.20,5108600,10.19
2009-03-31,10.70,11.30,10.33,11.04,5560500,10.05
2009-03-30,11.67,11.73,10.38,10.54,4506100,9.59
2009-03-27,11.78,12.11,11.66,11.98,4691100,10.90
2009-03-26,11.09,12.19,11.09,12.14,4736700,11.05
2009-03-25,10.72,11.28,10.66,10.99,4071700,10.00
2009-03-24,10.89,11.07,10.62,10.72,4680100,9.75
2009-03-23,10.57,11.09,10.39,11.06,4646700,10.06
2009-03-20,10.56,10.91,10.12,10.35,6556200,9.42
2009-03-19,9.87,10.79,9.87,10.55,5801000,9.60
2009-03-18,9.12,10.03,9.05,9.91,5096800,9.02
2009-03-17,9.37,9.43,8.94,9.20,6967300,8.37
2009-03-16,9.61,9.96,9.37,9.37,3916100,8.53
2009-03-13,9.10,9.58,8.87,9.51,4646500,8.65
2009-03-12,8.66,9.15,8.56,9.07,3383400,8.25
2009-03-11,8.39,8.94,8.29,8.67,6106800,7.89
2009-03-10,7.57,8.38,7.51,8.31,6375500,7.56
2009-03-09,7.80,8.03,7.40,7.44,5481600,6.77
2009-03-06,8.04,8.30,7.59,7.88,8471100,7.17
2009-03-05,8.84,8.92,7.95,7.99,7264100,7.27
2009-03-04,9.10,9.26,8.93,9.10,6607500,8.28
2009-03-03,9.16,9.21,8.79,8.87,4578100,8.07
2009-03-02,9.27,9.47,8.88,8.95,4673400,8.14
2009-02-27,9.53,9.82,9.38,9.48,3972200,8.63
2009-02-26,10.60,10.60,9.73,9.75,5193600,8.87
2009-02-25,10.61,10.64,10.10,10.34,4739400,9.41
2009-02-24,10.27,10.72,10.09,10.63,4079300,9.67
2009-02-23,11.15,11.15,10.11,10.15,4135600,9.24
2009-02-20,11.31,11.50,10.77,11.01,7413900,10.02
2009-02-19,12.56,12.56,11.55,11.57,4968700,10.53
2009-02-18,12.86,12.90,12.18,12.28,7526500,11.17
2009-02-17,13.33,13.42,12.75,12.80,5885600,11.65
2009-02-13,13.69,14.00,13.58,13.85,3369900,12.60
2009-02-12,13.50,13.71,13.25,13.71,4525600,12.47
2009-02-11,13.84,14.03,13.66,13.90,3373300,12.65
2009-02-10,14.46,14.63,13.58,13.78,7087500,12.54
2009-02-09,14.59,14.82,14.50,14.63,2525400,13.31
2009-02-06,14.17,14.94,14.16,14.77,2506000,13.44
2009-02-05,13.79,14.45,13.71,14.33,3900700,13.04
2009-02-04,13.82,14.34,13.82,13.97,4561000,12.71
2009-02-03,13.95,13.95,13.23,13.78,4822100,12.54
2009-02-02,13.96,14.04,13.45,13.73,4529800,12.49
2009-01-30,14.50,14.93,14.03,14.16,4963500,12.88
2009-01-29,14.87,15.08,14.60,14.76,4087200,13.43
2009-01-28,14.26,15.19,13.80,15.05,10135000,13.69
2009-01-27,15.59,15.90,15.38,15.74,4137800,14.32
2009-01-26,15.60,16.01,15.35,15.45,4061700,14.06
2009-01-23,15.28,16.02,14.90,15.64,3569400,14.23
2009-01-22,15.25,15.66,14.95,15.57,3898700,14.17
2009-01-21,15.41,15.66,15.01,15.58,3809900,14.18
2009-01-20,15.82,16.02,14.92,15.07,4520100,13.71
2009-01-16,16.28,16.39,15.55,15.82,4244400,14.39
2009-01-15,15.19,16.02,14.60,15.86,5578100,14.43
2009-01-14,15.79,15.79,14.89,15.19,4745100,13.82
2009-01-13,16.21,16.28,15.70,16.02,5124900,14.58
2009-01-12,16.89,17.11,16.81,16.99,3658800,15.46
2009-01-09,16.98,17.09,16.45,16.92,2862900,15.40
2009-01-08,17.34,17.34,16.76,17.05,3111300,15.37
2009-01-07,17.21,17.86,17.19,17.50,2437000,15.77
2009-01-06,17.16,17.74,17.11,17.55,3423800,15.82
2009-01-05,17.03,17.55,16.90,16.96,3216900,15.29
2009-01-02,16.49,17.31,16.04,17.23,2300700,15.53
2008-12-31,15.96,16.38,15.84,16.21,1792300,14.61
2008-12-30,15.23,16.01,15.20,15.97,2236000,14.39
2008-12-29,15.25,15.25,14.73,15.17,2064900,13.67
2008-12-26,15.27,15.39,15.13,15.23,1508100,13.73
2008-12-24,15.21,15.40,15.01,15.25,936000,13.75
2008-12-23,15.52,15.95,15.07,15.23,2473800,13.73
2008-12-22,15.69,15.69,15.02,15.45,3404900,13.93
2008-12-19,16.58,16.72,15.42,15.72,6061100,14.17
2008-12-18,16.75,16.75,16.14,16.45,3405700,14.83
2008-12-17,16.51,17.09,16.36,16.61,3297100,14.97
2008-12-16,15.80,16.72,15.57,16.63,3620500,14.99
2008-12-15,15.67,16.20,15.21,15.52,3289700,13.99
2008-12-12,15.42,16.33,14.55,16.06,4044700,14.48
2008-12-11,16.56,16.85,15.65,15.88,3095500,14.31
2008-12-10,16.90,17.18,16.57,16.88,2899500,15.22
2008-12-09,17.48,17.70,16.85,16.96,3092100,15.29
2008-12-08,17.38,18.16,17.38,17.66,2990700,15.92
2008-12-05,16.06,17.38,15.61,17.27,3422000,15.57
2008-12-04,16.52,17.02,15.87,16.10,3730500,14.51
2008-12-03,15.05,17.01,14.90,16.93,4207100,15.26
2008-12-02,15.41,15.58,14.90,15.41,3111200,13.89
2008-12-01,15.78,16.00,15.12,15.18,3720100,13.68
2008-11-28,15.82,16.57,15.68,16.48,1354300,14.85
2008-11-26,14.99,16.03,14.85,15.94,2059500,14.37
2008-11-25,15.27,16.05,14.78,15.30,4019100,13.79
2008-11-24,14.91,15.42,14.71,15.00,5103900,13.52
2008-11-21,13.29,14.64,12.85,14.60,7485600,13.16
2008-11-20,13.79,14.53,12.86,12.97,4790900,11.69
2008-11-19,14.55,14.70,13.89,14.02,5809100,12.64
2008-11-18,14.18,14.59,13.86,14.56,5152500,13.12
2008-11-17,14.26,14.40,13.96,14.11,7267600,12.72
2008-11-14,14.42,15.07,13.92,14.50,6443100,13.07
2008-11-13,13.08,14.88,13.08,14.86,7397300,13.39
2008-11-12,13.75,14.30,12.95,13.10,5961500,11.81
2008-11-11,15.84,16.00,13.94,14.13,4972000,12.74
2008-11-10,17.95,17.99,15.73,16.00,4366400,14.42
2008-11-07,16.80,17.84,16.50,17.68,3624400,15.94
2008-11-06,18.56,18.56,15.77,16.78,8602400,15.13
2008-11-05,20.06,20.67,18.87,19.01,2247400,17.14
2008-11-04,20.56,20.90,19.77,20.32,2521200,18.32
2008-11-03,19.50,20.18,19.46,19.89,2869700,17.93
2008-10-31,18.74,19.75,18.43,19.44,3886600,17.52
2008-10-30,18.19,19.04,18.00,18.61,4280400,16.77
2008-10-29,18.64,18.86,17.66,17.76,6447100,16.01
2008-10-28,17.21,18.74,16.96,18.64,5195400,16.80
2008-10-27,17.43,17.85,16.80,16.88,4867200,15.22
2008-10-24,18.01,19.00,16.69,17.69,4500600,15.95
2008-10-23,19.94,20.14,18.50,19.40,5647900,17.49
2008-10-22,20.05,20.37,19.53,19.95,4336400,17.98
2008-10-21,20.65,21.36,20.45,20.56,3505300,18.53
2008-10-20,19.90,21.07,19.88,20.96,4008800,18.89
2008-10-17,18.99,21.31,18.99,20.14,4468300,18.15
2008-10-16,18.79,20.91,18.79,20.80,5481700,18.75
2008-10-15,21.94,22.22,20.49,20.60,5065100,18.57
2008-10-14,23.16,23.69,21.73,22.52,3604200,20.30
2008-10-13,21.37,22.41,20.82,22.32,3204600,20.12
2008-10-10,20.00,21.71,18.68,20.37,5572100,18.36
2008-10-09,22.30,22.43,20.99,20.99,4415100,18.92
2008-10-08,22.32,24.17,22.03,22.15,4247100,19.82
2008-10-07,25.39,25.57,22.93,23.11,3942500,20.68
2008-10-06,24.99,25.63,23.44,25.12,5994800,22.48
2008-10-03,26.30,27.19,25.60,25.65,2965500,22.95
2008-10-02,27.59,27.59,25.75,25.76,5089500,23.05
2008-10-01,27.44,27.91,26.60,27.61,4541700,24.71
2008-09-30,25.25,27.67,25.02,27.66,7946200,24.75
2008-09-29,27.39,27.82,24.90,25.00,5685800,22.37
2008-09-26,27.84,28.35,27.06,27.39,3698700,24.51
2008-09-25,28.76,28.92,28.14,28.35,2681800,25.37
2008-09-24,28.24,28.81,27.96,28.25,3246100,25.28
2008-09-23,29.15,29.49,28.27,28.36,4063300,25.38
2008-09-22,30.04,30.66,28.99,29.15,4194700,26.09
2008-09-19,27.05,30.50,27.05,30.15,5550800,26.98
2008-09-18,27.27,27.55,25.76,26.90,5172300,24.07
2008-09-17,27.67,28.01,26.83,26.90,4252900,24.07
2008-09-16,28.07,28.17,27.15,28.04,6367400,25.09
2008-09-15,29.28,29.65,28.29,28.33,5182500,25.35
2008-09-12,29.52,30.11,29.46,29.89,2582300,26.75
2008-09-11,29.81,30.11,29.40,30.07,3057200,26.91
2008-09-10,30.40,30.61,30.02,30.17,2740900,27.00
2008-09-09,30.50,30.75,30.13,30.13,3570200,26.96
2008-09-08,30.90,31.22,29.98,30.39,5340200,27.19
2008-09-05,30.48,30.92,30.21,30.50,4961700,27.29
2008-09-04,31.64,31.65,30.41,30.55,5903700,27.34
2008-09-03,32.78,32.84,31.51,31.79,4792100,28.45
2008-09-02,32.85,33.41,32.60,32.84,2855600,29.39
2008-08-29,32.80,33.69,32.72,32.91,2425700,29.45
2008-08-28,32.33,33.05,32.18,32.90,2210900,29.44
2008-08-27,31.97,32.25,31.73,32.07,4511600,28.70
2008-08-26,32.10,32.57,31.81,32.00,2382300,28.64
2008-08-25,32.69,32.97,32.04,32.10,2759400,28.73
2008-08-22,33.27,33.43,32.79,32.90,4542200,29.44
2008-08-21,33.14,33.46,32.90,33.19,2294200,29.70
2008-08-20,34.45,34.46,33.42,33.44,1761100,29.92
2008-08-19,34.37,34.72,34.07,34.35,1628500,30.74
2008-08-18,34.40,34.91,34.18,34.47,1760000,30.85
2008-08-15,34.81,35.25,34.30,34.38,2207800,30.77
2008-08-14,33.91,34.78,33.57,34.64,1835100,31.00
2008-08-13,34.53,34.90,33.95,34.25,1923400,30.65
2008-08-12,34.69,34.99,34.36,34.68,1810500,31.03
2008-08-11,34.02,35.09,33.83,34.73,1487600,31.08
2008-08-08,33.25,34.56,33.25,34.30,2917700,30.69
2008-08-07,33.66,33.79,33.29,33.43,4037400,29.92
2008-08-06,32.99,33.96,32.99,33.80,3030100,30.25
2008-08-05,32.61,33.37,32.13,33.15,3539600,29.66
2008-08-04,32.75,33.03,32.29,32.47,2718700,29.06
2008-08-01,33.33,33.43,32.46,32.74,3034500,29.30
2008-07-31,33.21,34.01,32.80,33.14,3758600,29.66
2008-07-30,34.85,35.60,31.10,33.74,6792700,30.19
2008-07-29,35.56,36.37,35.19,35.57,3995400,31.83
2008-07-28,36.37,36.45,35.24,35.51,1926700,31.78
2008-07-25,36.43,36.64,36.05,36.38,1244400,32.56
2008-07-24,37.34,37.50,36.17,36.25,1405500,32.44
2008-07-23,37.02,37.57,36.68,37.40,1787900,33.47
2008-07-22,35.65,36.91,35.65,36.91,1432700,33.03
2008-07-21,36.49,36.78,35.43,36.07,1722300,32.28
2008-07-18,36.84,36.90,36.08,36.38,3067700,32.56
2008-07-17,35.29,37.02,34.79,36.92,2765900,33.04
2008-07-16,34.73,35.29,34.47,35.21,1772900,31.51
2008-07-15,34.18,35.00,34.10,34.74,2600900,31.09
2008-07-14,35.25,35.27,34.10,34.51,2570000,30.88
2008-07-11,34.97,35.63,33.85,34.91,2947700,31.24
2008-07-10,35.06,35.73,34.90,35.35,1845900,31.51
2008-07-09,35.08,35.87,34.93,34.93,2042100,31.13
2008-07-08,34.97,35.24,34.26,35.18,3519500,31.36
2008-07-07,35.12,35.81,34.69,35.11,1904100,31.29
2008-07-03,35.72,36.12,34.96,35.14,1659700,31.32
2008-07-02,35.52,36.11,35.39,35.39,2400700,31.54
2008-07-01,35.67,35.99,34.96,35.45,3933800,31.60
2008-06-30,36.00,36.09,35.72,35.82,2223200,31.93
2008-06-27,35.63,36.16,35.39,36.03,4359000,32.11
2008-06-26,36.24,36.66,35.50,35.60,3937500,31.73
2008-06-25,37.05,37.24,36.47,36.74,2488300,32.75
2008-06-24,36.05,37.08,36.01,37.01,3006800,32.99
2008-06-23,37.00,37.07,36.05,36.25,5424400,32.31
2008-06-20,37.60,37.66,36.65,36.81,3180400,32.81
2008-06-19,37.25,38.03,37.01,37.64,2965500,33.55
2008-06-18,37.87,38.30,37.19,37.20,2340500,33.16
2008-06-17,39.12,39.20,38.29,38.32,1320400,34.16
2008-06-16,38.63,39.36,37.96,39.10,2039600,34.85
2008-06-13,38.44,38.55,37.88,38.55,2243000,34.36
2008-06-12,37.96,38.44,37.68,38.01,2340400,33.88
2008-06-11,38.50,38.50,37.35,37.44,2354400,33.37
2008-06-10,38.45,38.77,38.23,38.30,2661100,34.14
2008-06-09,38.30,39.08,38.09,38.79,2009600,34.57
2008-06-06,38.77,39.37,38.26,38.29,2118000,34.13
2008-06-05,38.99,39.22,38.52,38.99,3223200,34.75
2008-06-04,39.09,39.30,38.58,38.93,2355700,34.70
2008-06-03,40.09,40.15,38.64,39.05,1490000,34.81
2008-06-02,40.04,40.34,39.15,39.81,1445500,35.48
2008-05-30,39.77,40.26,39.50,40.12,2392800,35.76
2008-05-29,39.16,39.97,38.72,39.49,1320800,35.20
2008-05-28,39.34,39.38,38.97,39.38,1570500,35.10
2008-05-27,37.86,39.30,37.86,39.15,2017800,34.90
2008-05-23,37.69,38.44,37.50,38.13,1216300,33.99
2008-05-22,37.91,38.32,37.69,37.79,1223900,33.68
2008-05-21,38.52,38.62,37.94,38.03,1612500,33.90
2008-05-20,38.80,38.90,38.08,38.38,1482900,34.21
2008-05-19,39.15,39.50,38.85,39.06,1790400,34.81
2008-05-16,38.47,39.19,37.51,39.17,2816300,34.91
2008-05-15,37.70,37.70,37.02,37.42,2413900,33.35
2008-05-14,38.19,38.20,37.64,37.74,2152300,33.64
2008-05-13,38.65,38.96,37.87,38.09,1542900,33.95
2008-05-12,38.36,38.45,38.01,38.33,1838700,34.16
2008-05-09,37.70,38.50,37.70,38.15,2269800,34.00
2008-05-08,37.91,38.80,37.86,38.24,2687800,34.08
2008-05-07,38.54,38.67,37.34,37.90,3136700,33.78
2008-05-06,39.15,39.15,37.47,38.59,2095300,34.40
2008-05-05,39.62,39.63,38.92,39.19,2176400,34.93
2008-05-02,39.75,40.00,39.10,39.81,2481400,35.48
2008-05-01,38.27,40.00,38.25,39.95,6447900,35.61
2008-04-30,37.63,38.20,37.39,37.41,2006000,33.34
2008-04-29,37.11,37.75,37.11,37.63,1477600,33.54
2008-04-28,37.38,37.67,37.09,37.18,1507900,33.14
2008-04-25,37.27,37.71,36.81,37.61,1341500,33.52
2008-04-24,36.06,37.43,35.90,37.19,2097900,33.15
2008-04-23,35.70,36.48,35.57,36.07,1809300,32.15
2008-04-22,36.16,36.18,35.32,35.50,1512800,31.64
2008-04-21,36.60,36.60,36.16,36.38,1596900,32.43
2008-04-18,35.90,36.99,35.90,36.87,2268200,32.86
2008-04-17,34.89,35.49,34.64,35.38,1628100,31.53
2008-04-16,34.26,35.24,34.26,34.92,1725400,31.12
2008-04-15,34.58,34.63,33.60,34.04,1462700,30.34
2008-04-14,33.95,34.72,33.93,34.43,1152500,30.69
2008-04-11,34.50,34.74,34.12,34.14,1782200,30.43
2008-04-10,34.85,34.97,34.47,34.74,1306600,30.96
2008-04-09,35.12,35.13,34.67,34.93,1139800,31.01
2008-04-08,35.45,35.68,34.91,35.03,1572800,31.10
2008-04-07,35.77,36.26,35.64,35.80,1345000,31.78
2008-04-04,34.76,36.37,34.52,35.84,2005800,31.82
2008-04-03,34.92,35.10,34.41,34.97,1544300,31.04
2008-04-02,34.44,35.06,34.21,35.00,2863100,31.07
2008-04-01,34.41,34.62,34.01,34.48,2809000,30.61
2008-03-31,34.20,34.43,33.59,34.32,2577900,30.47
2008-03-28,33.93,34.16,33.43,33.83,1784700,30.03
2008-03-27,34.01,34.29,33.46,33.47,1494100,29.71
2008-03-26,33.38,34.20,33.22,34.04,1674200,30.22
2008-03-25,33.74,33.88,33.30,33.61,1796100,29.84
2008-03-24,33.01,33.90,32.72,33.80,2155400,30.01
