Date,Open,High,Low,Close,Volume,Adj Close
2009-11-11,50.77,51.02,49.80,50.11,5304000,47.02
2009-11-10,50.43,50.85,49.94,50.49,4833300,47.38
2009-11-09,49.94,50.49,49.55,50.45,8792600,47.34
2009-11-06,49.60,49.97,49.15,49.70,5293300,46.64
2009-11-05,49.26,49.78,48.41,49.70,8271500,46.64
2009-11-04,49.40,49.80,49.12,49.27,7232700,46.24
2009-11-03,49.12,49.83,48.66,49.25,7137700,46.22
2009-11-02,48.62,49.69,48.31,49.34,7133200,46.30
2009-10-30,49.43,50.31,48.40,48.43,10165900,45.45
2009-10-29,48.82,49.60,48.50,49.53,7408000,46.48
2009-10-28,49.08,49.58,48.15,48.24,9569800,45.27
2009-10-27,48.88,49.33,48.16,48.45,6532900,45.47
2009-10-26,49.15,50.00,48.62,48.88,4953000,45.87
2009-10-23,49.81,50.20,48.80,49.03,5971800,46.01
2009-10-22,49.01,49.95,48.82,49.49,6838200,46.44
2009-10-21,50.26,50.76,48.81,48.90,7883100,45.89
2009-10-20,50.25,50.80,49.51,49.97,4338200,46.89
2009-10-19,50.26,50.70,50.05,50.39,5167700,47.29
2009-10-16,50.27,50.33,49.65,50.08,6769200,47.00
2009-10-15,51.11,51.15,50.00,50.42,8629800,47.32
2009-10-14,50.92,51.77,50.30,51.35,9284500,48.19
2009-10-13,49.63,50.86,49.61,50.10,7676500,47.02
2009-10-12,50.00,50.75,49.54,49.60,7273000,46.55
2009-10-09,49.41,49.95,49.09,49.89,8251400,46.82
2009-10-08,47.70,49.64,47.52,49.34,12095400,46.30
2009-10-07,47.97,48.66,47.85,48.51,7311700,45.52
2009-10-06,47.59,48.18,47.59,48.09,7075500,45.13
2009-10-05,46.17,47.11,46.09,46.93,5453900,44.04
2009-10-02,46.03,46.54,45.73,46.02,6094700,43.19
2009-10-01,46.52,47.04,46.00,46.57,7220100,43.70
2009-09-30,46.95,47.19,46.28,46.68,9389200,43.81
2009-09-29,47.81,48.17,47.20,47.28,5473100,44.37
2009-09-28,46.57,47.83,46.35,47.71,6022000,44.77
2009-09-25,47.69,47.69,46.15,46.29,8414600,43.44
2009-09-24,47.63,48.04,47.00,47.65,5384200,44.72
2009-09-23,48.17,48.38,47.50,47.56,5619300,44.63
2009-09-22,48.92,48.96,48.04,48.16,6967400,45.19
2009-09-21,48.52,49.20,47.85,48.84,4071300,45.83
2009-09-18,48.84,48.93,48.48,48.79,6274600,45.79
2009-09-17,48.36,49.14,48.33,48.67,7146800,45.67
2009-09-16,47.62,48.50,47.62,48.47,6574700,45.49
2009-09-15,47.51,47.95,46.86,47.51,7104600,44.58
2009-09-14,47.69,48.04,47.32,47.42,6682700,44.50
2009-09-11,48.25,48.45,47.59,47.95,6209800,45.00
2009-09-10,47.67,48.21,47.40,48.17,6848500,45.20
2009-09-09,47.27,47.78,46.99,47.65,8003400,44.72
2009-09-08,47.43,47.67,46.87,47.31,8562100,44.40
2009-09-04,47.17,47.36,46.87,47.12,6052800,44.22
2009-09-03,47.59,47.75,46.79,47.07,12238200,44.17
2009-09-02,46.38,46.78,45.68,46.27,8034700,43.42
2009-09-01,46.72,47.55,46.32,46.58,10369000,43.71
2009-08-31,47.02,47.21,46.50,47.00,8105400,44.11
2009-08-28,47.63,47.63,47.01,47.39,6601100,44.47
2009-08-27,47.29,47.55,46.81,47.29,7195200,44.38
2009-08-26,46.31,47.69,46.26,47.42,10179500,44.50
2009-08-25,45.57,46.83,45.27,46.47,11087200,43.61
2009-08-24,45.89,45.89,45.09,45.17,6538900,42.39
2009-08-21,45.60,45.87,45.13,45.66,6096600,42.85
2009-08-20,44.89,45.50,44.71,45.27,7820600,42.48
2009-08-19,44.00,45.63,43.95,45.05,15959200,42.28
2009-08-18,43.56,44.57,43.19,44.32,20120100,41.59
2009-08-17,41.30,41.74,41.21,41.38,7677100,38.67
2009-08-14,42.13,42.65,41.75,42.03,7127600,39.28
2009-08-13,42.63,42.65,41.64,42.24,15854000,39.48
2009-08-12,42.20,42.94,42.10,42.51,6333600,39.73
2009-08-11,41.97,42.74,41.67,42.20,8287600,39.44
2009-08-10,42.75,42.90,41.60,41.98,7899700,39.23
2009-08-07,42.32,43.06,41.81,42.93,16928500,40.12
2009-08-06,42.02,42.87,41.57,41.71,14009400,38.98
2009-08-05,42.34,42.45,41.52,41.81,10085600,39.07
2009-08-04,42.76,42.97,41.95,42.17,7865000,39.41
2009-08-03,43.95,44.00,42.74,43.04,8215000,40.22
2009-07-31,43.45,44.37,43.22,43.62,11652200,40.77
2009-07-30,43.90,44.44,43.52,43.60,4731900,40.75
2009-07-29,42.87,43.95,42.64,43.58,6422200,40.73
2009-07-28,42.59,43.23,42.34,43.21,6203400,40.38
2009-07-27,42.58,42.86,42.09,42.86,4003600,40.06
2009-07-24,41.97,42.78,41.76,42.71,6885700,39.92
2009-07-23,41.17,42.91,40.65,42.24,11859400,39.48
2009-07-22,39.58,41.32,39.41,41.17,8626900,38.48
2009-07-21,40.21,40.25,39.24,40.06,8386000,37.44
2009-07-20,39.86,39.97,39.06,39.94,8204300,37.33
2009-07-17,39.47,39.64,39.03,39.56,5700300,36.97
2009-07-16,39.70,39.78,38.58,39.57,8019100,36.98
2009-07-15,38.99,39.87,38.82,39.77,9166800,37.17
2009-07-14,38.46,38.69,37.75,38.57,7142300,36.05
2009-07-13,38.09,38.48,37.62,38.34,8386900,35.83
2009-07-10,38.55,38.65,37.50,37.80,8503700,35.33
2009-07-09,38.96,39.30,38.31,38.39,15045300,35.88
2009-07-08,36.99,37.37,36.36,37.26,8004500,34.82
2009-07-07,37.72,37.74,36.65,36.75,6253100,34.35
2009-07-06,37.05,37.94,36.82,37.60,6713900,35.14
2009-07-02,38.20,38.27,37.12,37.45,8634700,35.00
2009-07-01,39.64,39.83,38.65,38.69,8747000,36.16
2009-06-30,39.58,40.12,39.02,39.47,7532400,36.89
2009-06-29,39.67,40.25,39.18,39.65,6433700,37.06
2009-06-26,40.08,40.60,39.44,39.57,7744300,36.98
2009-06-25,38.51,40.57,38.34,40.31,12328000,37.67
2009-06-24,38.50,39.34,38.34,38.68,8476800,36.15
2009-06-23,39.44,39.67,38.13,38.32,10006700,35.81
2009-06-22,39.32,39.88,38.82,39.47,9254200,36.89
2009-06-19,39.00,39.94,38.96,39.58,8055900,36.99
2009-06-18,39.06,39.26,38.38,39.00,6664300,36.45
2009-06-17,38.40,39.66,37.66,39.05,12031900,36.49
2009-06-16,40.11,40.12,38.50,38.62,9418600,36.09
2009-06-15,40.65,40.69,39.54,40.11,9438800,37.49
2009-06-12,39.64,40.46,39.01,40.38,6898300,37.74
2009-06-11,40.52,40.87,39.48,39.55,8488900,36.96
2009-06-10,41.36,41.59,39.87,40.37,9762400,37.73
2009-06-09,41.07,41.39,40.87,41.14,7417100,38.45
2009-06-08,40.17,41.39,39.84,40.98,7295400,38.30
2009-06-05,41.63,41.80,40.31,40.49,11712500,37.84
2009-06-04,39.85,40.99,39.17,40.95,13665600,38.27
2009-06-03,40.98,41.60,40.50,40.97,13958700,38.29
2009-06-02,41.46,42.42,41.09,41.28,9671200,38.58
2009-06-01,39.87,42.34,39.82,41.67,13152400,38.94
2009-05-29,39.73,39.73,38.40,39.30,11770700,36.73
2009-05-28,39.90,40.22,38.38,39.14,11561400,36.58
2009-05-27,41.05,41.44,39.47,39.60,12555600,37.01
2009-05-26,40.42,41.59,40.26,41.00,11534800,38.32
2009-05-22,41.81,41.99,40.37,40.74,8483200,38.07
2009-05-21,42.45,43.30,41.14,41.60,14277200,38.88
2009-05-20,43.97,44.90,42.89,42.94,21713200,40.13
2009-05-19,41.76,42.23,41.25,41.94,9228700,39.20
2009-05-18,40.82,41.78,40.81,41.77,9445000,39.04
2009-05-15,40.44,41.50,40.07,40.37,10744300,37.58
2009-05-14,40.47,41.75,40.24,40.48,8525300,37.68
2009-05-13,41.88,41.88,40.16,40.47,12665500,37.67
2009-05-12,43.02,43.34,41.50,42.53,8574500,39.59
2009-05-11,43.21,43.98,42.60,42.73,12052500,39.78
2009-05-08,43.82,44.65,43.08,43.79,11975700,40.76
2009-05-07,43.71,43.85,41.92,42.67,14925500,39.72
2009-05-06,41.80,42.55,39.97,41.47,10685600,38.60
2009-05-05,40.55,41.36,40.00,41.26,9723400,38.41
2009-05-04,39.75,41.40,39.49,40.55,10130900,37.75
2009-05-01,40.38,41.30,39.74,40.05,9196900,37.28
2009-04-30,40.60,41.77,40.35,41.26,12744200,38.41
2009-04-29,40.15,41.36,39.80,40.25,11616200,37.47
2009-04-28,38.94,40.61,38.78,39.62,9626700,36.88
2009-04-27,39.48,40.18,38.90,39.39,8684800,36.67
2009-04-24,38.99,41.00,38.90,40.08,12474000,37.31
2009-04-23,39.43,39.75,38.00,38.69,9762400,36.02
2009-04-22,37.91,40.83,37.91,39.23,13956200,36.52
2009-04-21,37.80,38.83,37.48,38.74,11243600,36.06
2009-04-20,40.00,40.12,37.91,38.00,15067400,35.37
2009-04-17,39.93,40.85,39.62,40.54,12032900,37.74
2009-04-16,38.90,40.26,38.65,39.85,10790100,37.10
2009-04-15,38.57,39.04,37.62,38.54,11755100,35.88
2009-04-14,39.64,40.15,38.77,39.07,14979300,36.37
2009-04-13,39.43,40.74,39.43,40.22,10584400,37.44
2009-04-09,38.59,40.00,38.38,39.89,24532300,37.13
2009-04-08,35.27,37.90,35.25,37.60,17798600,35.00
2009-04-07,34.85,35.41,34.48,35.03,7659400,32.61
2009-04-06,36.36,36.57,34.79,35.45,9772500,33.00
2009-04-03,35.87,36.76,35.61,36.68,10639800,34.14
2009-04-02,35.07,36.85,34.86,36.06,12031600,33.57
2009-04-01,33.93,34.80,33.30,34.38,10347200,32.00
2009-03-31,33.49,34.88,32.49,34.39,13759200,32.01
2009-03-30,33.31,33.52,32.56,33.28,9198200,30.98
2009-03-27,34.38,34.86,33.52,34.17,9526600,31.81
2009-03-26,33.94,35.67,33.59,34.93,15375200,32.52
2009-03-25,33.27,34.76,31.97,33.23,13303200,30.93
2009-03-24,32.68,33.54,32.45,33.06,9971700,30.77
2009-03-23,31.22,33.11,30.71,33.08,14772300,30.79
2009-03-20,31.61,31.74,29.95,30.35,11573400,28.25
2009-03-19,32.00,32.10,31.18,31.43,10966900,29.26
2009-03-18,30.29,32.81,29.93,31.58,18579200,29.40
2009-03-17,29.44,30.45,29.13,30.45,10204800,28.34
2009-03-16,30.30,30.44,28.75,28.83,11136300,26.84
2009-03-13,28.69,30.01,28.18,29.97,16870100,27.90
2009-03-12,26.89,28.69,26.60,28.49,12663900,26.52
2009-03-11,27.25,27.85,26.76,26.90,15474000,25.04
2009-03-10,25.75,27.66,25.46,27.21,13459800,25.33
2009-03-09,25.40,26.35,25.13,25.37,11816500,23.62
2009-03-06,26.63,26.79,25.00,25.65,12434600,23.88
2009-03-05,26.88,27.82,26.04,26.31,13311700,24.49
2009-03-04,26.35,27.75,26.19,27.16,13676200,25.28
2009-03-03,27.78,27.98,25.63,25.95,30336100,24.16
2009-03-02,27.79,28.50,27.10,27.37,12331900,25.48
2009-02-27,27.57,28.68,27.18,28.31,17297600,26.35
2009-02-26,27.98,28.56,27.61,27.82,13167000,25.90
2009-02-25,28.01,29.21,27.21,27.59,28313000,25.68
2009-02-24,27.45,28.94,27.12,27.83,26996500,25.91
2009-02-23,30.02,30.65,28.23,28.43,10721500,26.46
2009-02-20,29.47,30.18,28.79,29.75,12262700,27.69
2009-02-19,30.00,30.83,29.74,29.89,9996000,27.82
2009-02-18,29.81,30.45,28.87,29.44,21037500,27.40
2009-02-17,29.56,30.14,28.54,29.63,12896000,27.43
2009-02-13,30.75,31.00,29.93,30.08,9543000,27.85
2009-02-12,31.50,31.50,29.81,30.85,28205400,28.56
2009-02-11,31.44,32.03,30.96,31.75,7799300,29.40
2009-02-10,32.57,32.78,31.22,31.29,14187900,28.97
2009-02-09,32.90,33.35,32.18,32.73,11995400,30.30
2009-02-06,32.24,33.50,31.96,33.02,17308300,30.57
2009-02-05,31.03,32.95,31.03,32.29,19482200,29.90
2009-02-04,31.62,32.69,31.17,31.34,20745200,29.02
2009-02-03,30.50,32.47,30.10,32.11,24485000,29.73
2009-02-02,30.25,31.19,29.88,30.20,17155500,27.96
2009-01-30,32.99,33.02,31.17,31.20,15832500,28.89
2009-01-29,34.57,34.80,32.59,32.70,12924000,30.27
2009-01-28,34.42,35.45,34.33,34.92,10965100,32.33
2009-01-27,33.30,33.64,32.52,33.34,10944000,30.87
2009-01-26,33.60,34.74,32.80,33.15,11096700,30.69
2009-01-23,32.93,33.95,32.63,33.40,9628200,30.92
2009-01-22,33.57,34.83,33.03,33.92,11671000,31.40
2009-01-21,31.99,34.23,31.85,34.14,12536700,31.61
2009-01-20,34.84,34.99,32.12,32.55,11302200,30.14
2009-01-16,35.25,35.56,33.99,35.02,8752100,32.42
2009-01-15,33.70,35.55,33.01,34.92,12320500,32.33
2009-01-14,34.01,34.47,33.42,33.70,8619800,31.20
2009-01-13,35.14,36.29,34.44,34.94,8414100,32.35
2009-01-12,35.33,35.70,34.65,35.11,8718600,32.51
2009-01-09,37.52,37.88,35.24,35.40,9625000,32.77
2009-01-08,37.90,38.23,35.90,37.52,18826000,34.74
2009-01-07,37.75,38.84,36.55,37.01,10041400,34.27
2009-01-06,36.57,38.61,36.16,38.11,14464400,35.28
2009-01-05,34.31,36.54,34.25,36.14,8750900,33.46
2009-01-02,34.64,35.17,34.16,34.63,8066500,32.06
2008-12-31,33.22,34.99,33.02,34.53,6760700,31.97
2008-12-30,32.49,33.77,32.29,33.55,6320300,31.06
2008-12-29,32.26,32.60,31.69,32.39,9485100,29.99
2008-12-26,32.65,32.91,32.11,32.24,4192600,29.85
2008-12-24,32.41,33.06,32.21,32.35,3710000,29.95
2008-12-23,32.73,33.41,31.94,31.95,7348000,29.58
2008-12-22,34.79,34.80,32.60,32.78,11044200,30.35
2008-12-19,35.80,36.46,34.26,34.42,12705100,31.87
2008-12-18,35.87,36.55,35.23,35.42,13750900,32.79
2008-12-17,35.62,36.48,35.17,35.73,10679600,33.08
2008-12-16,35.12,36.33,34.64,36.14,9943300,33.46
2008-12-15,35.95,36.22,33.86,34.69,10937800,32.12
2008-12-12,36.45,37.29,35.04,35.84,19630200,33.18
2008-12-11,38.53,39.43,37.06,37.55,19666800,34.77
2008-12-10,38.47,39.13,36.81,38.85,14153400,35.97
2008-12-09,37.60,40.18,37.35,37.98,19069000,35.16
2008-12-08,35.32,38.96,35.15,38.32,21197200,35.48
2008-12-05,33.57,35.24,31.40,34.96,13721300,32.37
2008-12-04,33.39,35.77,33.07,34.04,15762900,31.52
2008-12-03,30.75,34.70,30.35,34.48,18550300,31.92
2008-12-02,30.00,31.55,28.63,31.53,14624800,29.19
2008-12-01,33.27,33.37,29.36,29.54,14257200,27.35
2008-11-28,35.00,35.32,33.35,33.76,5241800,31.26
2008-11-26,31.08,35.27,31.08,35.13,14860000,32.52
2008-11-25,31.67,32.28,30.50,32.01,16165100,29.64
2008-11-24,28.25,31.95,27.42,30.44,19557000,28.18
2008-11-21,28.63,28.81,26.10,28.08,22217200,26.00
2008-11-20,27.41,30.06,26.47,28.00,25409100,25.92
2008-11-19,29.80,30.34,25.60,26.96,39770700,24.96
2008-11-18,31.55,32.61,29.63,30.06,20321900,27.83
2008-11-17,32.25,34.75,31.64,31.68,18703500,29.18
2008-11-14,34.21,36.29,32.51,33.03,11809100,30.43
2008-11-13,33.57,35.38,31.03,35.33,13471400,32.54
2008-11-12,34.92,35.39,33.17,33.28,10225400,30.66
2008-11-11,35.10,36.80,34.53,35.85,7316000,33.02
2008-11-10,36.80,37.91,35.82,36.29,7090100,33.43
2008-11-07,35.75,36.91,34.54,36.52,8797600,33.64
2008-11-06,37.11,39.11,35.01,35.47,16987400,32.67
2008-11-05,40.77,41.32,37.52,37.75,11120900,34.77
2008-11-04,40.37,42.22,40.00,41.35,12090600,38.09
2008-11-03,40.10,40.63,39.16,39.32,6305600,36.22
2008-10-31,37.96,40.73,37.82,40.12,15085200,36.96
2008-10-30,41.40,41.94,37.87,38.39,17746200,35.36
2008-10-29,38.09,43.75,36.50,40.72,30513000,37.51
2008-10-28,35.05,38.77,33.57,38.51,24190600,35.47
2008-10-27,32.40,34.88,32.02,32.69,10662000,30.11
2008-10-24,30.45,33.75,30.45,32.92,13003600,30.32
2008-10-23,33.46,34.04,31.84,33.93,16405800,31.26
2008-10-22,37.29,37.29,32.39,33.41,18308500,30.78
2008-10-21,37.42,39.22,37.42,37.70,8799700,34.73
2008-10-20,39.86,39.94,37.02,38.07,13263900,35.07
2008-10-17,36.93,39.85,36.53,39.37,15725700,36.27
2008-10-16,36.80,38.23,33.96,37.91,22895800,34.92
2008-10-15,38.99,39.05,35.35,35.72,14951700,32.90
2008-10-14,42.28,42.68,38.87,39.78,14480700,36.64
2008-10-13,39.46,40.85,37.50,40.81,15275700,37.59
2008-10-10,35.52,38.74,35.00,37.00,26265300,34.08
2008-10-09,42.15,42.34,37.02,37.53,17929900,34.57
2008-10-08,37.61,42.78,37.40,41.30,30508100,38.04
2008-10-07,43.34,43.49,39.82,39.86,24995600,36.72
2008-10-06,42.49,43.22,38.35,42.35,23778600,39.01
2008-10-03,45.75,45.75,43.50,43.66,20846400,40.22
2008-10-02,46.84,47.61,44.50,44.70,14700100,41.18
2008-10-01,48.51,48.86,46.67,47.24,14274600,43.52
2008-09-30,48.59,49.65,47.69,49.05,11575300,45.18
2008-09-29,50.69,50.80,46.62,47.35,16435100,43.62
2008-09-26,49.27,51.60,48.99,51.47,9732700,47.41
2008-09-25,49.85,51.20,49.33,50.22,10043500,46.26
2008-09-24,49.35,51.04,48.90,49.26,8456700,45.38
2008-09-23,50.07,50.86,49.22,49.51,14111400,45.61
2008-09-22,52.82,52.99,49.70,49.80,21086200,45.87
2008-09-19,59.00,59.55,52.64,53.32,23299000,49.12
2008-09-18,53.43,56.29,52.39,55.53,22351300,51.15
2008-09-17,56.41,57.75,52.96,53.59,20772200,49.37
2008-09-16,54.64,58.79,54.10,57.87,21043700,53.31
2008-09-15,55.64,57.74,55.26,55.40,14412300,51.03
2008-09-12,57.20,57.33,56.28,57.26,9796500,52.75
2008-09-11,55.95,57.63,55.58,57.63,12735400,53.09
2008-09-10,56.50,57.55,55.79,56.74,12857300,52.27
2008-09-09,58.05,59.22,56.18,56.22,23753700,51.79
2008-09-08,56.05,58.00,55.57,57.89,20146600,53.33
2008-09-05,53.14,55.23,52.10,55.03,15556100,50.69
2008-09-04,54.06,55.83,53.71,53.83,15770900,49.59
2008-09-03,55.00,55.56,54.12,55.01,9458000,50.67
2008-09-02,54.99,55.49,54.00,55.04,12917100,50.70
2008-08-29,53.41,53.78,52.96,53.02,6025800,48.84
2008-08-28,53.08,53.91,52.85,53.88,6909000,49.63
2008-08-27,52.61,53.08,51.85,52.85,7590800,48.68
2008-08-26,51.81,52.97,51.80,52.95,8891300,48.78
2008-08-25,52.29,52.52,51.77,51.87,9340600,47.78
2008-08-22,51.29,52.79,51.26,52.66,12707000,48.51
2008-08-21,49.52,51.13,49.40,51.06,8409300,47.03
2008-08-20,50.41,50.83,49.39,50.09,9843200,46.14
2008-08-19,49.90,51.00,49.06,49.72,12873400,45.80
2008-08-18,51.60,51.64,49.84,50.05,11202200,46.10
2008-08-15,49.89,51.40,49.35,51.40,11107500,47.20
2008-08-14,47.77,50.46,47.57,49.65,11807100,45.59
2008-08-13,48.83,48.99,47.64,48.07,10799900,44.14
2008-08-12,50.50,51.10,49.06,49.36,16992500,45.33
2008-08-11,48.63,53.13,48.06,51.23,27015500,47.04
2008-08-08,45.80,48.89,45.80,48.74,11854500,44.76
2008-08-07,46.69,47.10,45.66,45.76,10044900,42.02
2008-08-06,47.87,48.11,46.68,48.01,9460600,44.09
2008-08-05,45.36,48.39,45.27,47.99,15155000,44.07
2008-08-04,44.54,45.49,44.26,45.01,5450000,41.33
2008-08-01,45.52,45.81,44.57,44.68,7387400,41.03
2008-07-31,45.37,46.45,45.06,45.23,6417400,41.53
2008-07-30,46.00,47.15,45.20,45.89,10536800,42.14
2008-07-29,44.07,45.77,44.00,45.68,7429300,41.95
2008-07-28,45.00,45.43,43.91,43.96,7180300,40.37
2008-07-25,45.03,46.32,44.50,44.57,7222800,40.93
2008-07-24,46.14,46.65,44.81,44.88,10343200,41.21
2008-07-23,44.54,46.79,44.11,46.22,14873000,42.44
2008-07-22,45.25,46.11,44.39,45.96,14626400,42.20
2008-07-21,47.00,47.30,45.56,45.66,7989500,41.93
2008-07-18,47.90,47.90,46.44,46.87,9493700,43.04
2008-07-17,46.34,47.80,45.17,47.57,14504600,43.68
2008-07-16,43.65,46.23,43.50,46.18,14223000,42.41
2008-07-15,43.35,44.56,42.32,43.68,13795900,40.11
2008-07-14,45.20,45.25,43.53,43.92,11093000,40.33
2008-07-11,44.45,45.25,43.10,44.74,14747400,41.08
2008-07-10,47.42,47.42,44.53,44.89,15760500,41.22
2008-07-09,48.63,49.25,47.15,47.32,9132200,43.45
2008-07-08,47.17,48.69,47.17,48.67,10909700,44.69
2008-07-07,47.53,48.25,46.37,47.17,10711200,43.32
2008-07-03,47.17,47.66,46.21,46.90,5152300,43.07
2008-07-02,47.80,48.20,46.58,46.69,11764100,42.88
2008-07-01,45.95,47.60,45.52,47.53,13175300,43.65
2008-06-30,47.85,48.54,46.34,46.49,12321800,42.69
2008-06-27,47.60,48.19,47.06,47.87,12100200,43.96
2008-06-26,49.30,49.46,47.59,47.64,12923200,43.75
2008-06-25,49.04,50.52,48.98,49.88,12569300,45.80
2008-06-24,48.47,49.82,47.74,49.17,14203300,45.15
2008-06-23,50.17,50.33,48.38,48.74,15612200,44.76
2008-06-20,51.51,51.72,49.93,49.98,15088700,45.90
2008-06-19,50.86,52.07,50.80,51.80,9862000,47.57
2008-06-18,52.30,52.40,50.67,50.85,10872100,46.70
2008-06-17,53.26,53.43,52.27,52.45,6563400,48.16
2008-06-16,53.29,53.29,52.51,53.09,6505100,48.75
2008-06-13,52.67,53.54,52.42,53.54,9449000,49.17
2008-06-12,51.97,52.90,51.61,52.21,8817300,47.94
2008-06-11,52.79,53.08,51.54,51.61,9354000,47.39
2008-06-10,52.03,53.47,51.77,53.19,9309800,48.84
2008-06-09,52.70,53.37,51.92,52.45,9221000,48.16
2008-06-06,53.90,54.23,52.40,52.52,12854100,48.23
2008-06-05,54.10,55.00,53.55,54.63,11434000,50.17
2008-06-04,54.92,54.92,53.96,54.20,11848700,49.77
2008-06-03,52.75,55.06,52.59,55.00,19044500,50.51
2008-06-02,53.54,53.64,52.12,52.82,6574300,48.50
2008-05-30,53.85,54.00,53.26,53.36,6402900,49.00
2008-05-29,52.33,54.05,52.15,53.75,9118000,49.36
2008-05-28,52.11,52.75,51.82,52.32,11698200,48.05
2008-05-27,51.97,53.33,51.67,52.15,9348600,47.89
2008-05-23,52.95,52.95,51.63,52.04,7354000,47.79
2008-05-22,52.84,53.49,52.29,53.01,7786200,48.68
2008-05-21,54.24,54.48,52.75,52.87,8489200,48.55
2008-05-20,54.59,55.61,54.08,54.29,13699400,49.85
2008-05-19,54.24,55.72,54.24,54.92,9513800,50.43
2008-05-16,54.98,55.06,54.42,54.88,10304400,50.40
2008-05-15,53.77,55.14,53.24,55.10,8698000,50.47
2008-05-14,53.71,54.27,53.25,53.85,6478600,49.32
2008-05-13,53.46,53.78,52.81,53.25,5226300,48.78
2008-05-12,52.37,53.60,52.37,53.48,7578200,48.99
2008-05-09,52.25,52.84,51.81,52.24,6592300,47.85
2008-05-08,53.54,53.65,51.35,52.34,15295200,47.94
2008-05-07,53.16,54.30,53.07,53.44,10682600,48.95
2008-05-06,53.25,53.64,52.78,53.44,8355600,48.95
2008-05-05,53.75,54.11,53.10,53.19,9745600,48.72
2008-05-02,54.66,55.00,53.91,53.91,8866100,49.38
2008-05-01,52.96,54.81,52.67,54.24,10065500,49.68
2008-04-30,54.02,54.38,52.82,53.13,9307400,48.67
2008-04-29,53.94,54.48,53.63,54.10,9392500,49.55
2008-04-28,54.49,54.49,53.56,53.94,6278200,49.41
2008-04-25,53.05,54.07,52.87,53.98,11347900,49.44
2008-04-24,52.35,53.96,52.35,52.90,11718700,48.45
2008-04-23,52.63,52.80,51.80,52.38,15437500,47.98
2008-04-22,54.12,54.18,52.17,52.63,12952500,48.21
2008-04-21,54.50,54.74,54.03,54.55,8209900,49.97
2008-04-18,53.92,55.10,53.92,54.60,9490200,50.01
2008-04-17,53.33,53.68,52.89,53.41,5436100,48.92
2008-04-16,52.93,53.67,52.64,53.63,6486200,49.12
2008-04-15,52.28,52.60,51.73,52.54,8038900,48.12
2008-04-14,52.03,52.30,51.79,51.96,5626700,47.59
2008-04-11,52.42,52.96,51.73,51.97,8488500,47.60
2008-04-10,52.47,53.70,52.04,53.16,11577800,48.69
2008-04-09,53.10,53.28,51.79,52.34,8194400,47.94
2008-04-08,52.50,53.45,51.91,53.26,7452400,48.78
2008-04-07,53.16,53.22,52.50,52.77,6007400,48.34
2008-04-04,52.56,53.40,52.46,52.67,7002400,48.24
2008-04-03,53.23,53.44,52.50,53.25,5654700,48.78
2008-04-02,53.23,54.14,52.83,53.45,11549200,48.96
2008-04-01,51.06,53.42,51.06,53.27,10911300,48.79
2008-03-31,49.76,51.05,49.22,50.68,12471200,46.42
2008-03-28,50.05,50.52,49.49,49.69,13370500,45.51
2008-03-27,52.52,53.00,50.77,50.98,12057900,46.70
2008-03-26,53.07,53.34,51.92,52.43,12014500,48.02
2008-03-25,53.58,53.85,53.00,53.44,8856000,48.95
2008-03-24,52.35,54.04,52.08,53.64,8411100,49.13
