Date,Open,High,Low,Close,Volume,Adj Close
2009-11-02,50.48,51.37,49.93,50.67,3325000,46.74
2009-10-30,51.00,51.09,49.71,50.25,3931700,46.35
2009-10-29,50.59,51.46,50.50,51.31,2664800,47.33
2009-10-28,51.53,51.72,49.96,49.98,2364900,46.10
2009-10-27,51.76,52.55,51.59,51.62,2704500,47.61
2009-10-26,53.19,53.58,51.64,51.94,3117100,47.91
2009-10-23,53.82,53.87,52.90,53.14,2195700,49.01
2009-10-22,53.91,54.23,52.40,53.90,5461700,49.71
2009-10-21,54.65,55.22,52.69,54.16,8555500,49.95
2009-10-20,58.12,58.42,56.96,57.45,2662100,52.99
2009-10-19,58.00,58.82,58.00,58.28,1475500,53.75
2009-10-16,59.27,59.73,57.97,58.25,2135600,53.73
2009-10-15,59.04,59.90,58.65,59.90,2507400,55.25
2009-10-14,59.99,60.09,58.70,59.17,3011700,54.58
2009-10-13,59.81,60.39,58.84,59.14,2196600,54.55
2009-10-12,60.47,60.84,59.99,60.27,1152700,55.59
2009-10-09,59.69,60.46,59.20,60.45,1680600,55.76
2009-10-08,58.69,59.61,58.31,59.51,1962500,54.89
2009-10-07,57.58,58.47,57.16,58.20,1480500,53.68
2009-10-06,57.74,58.50,57.09,57.85,1299400,53.36
2009-10-05,56.96,57.68,56.50,57.52,1563400,53.05
2009-10-02,56.80,57.75,56.40,56.48,1660300,52.09
2009-10-01,58.06,58.16,56.93,57.09,2047800,52.66
2009-09-30,58.42,58.94,57.70,58.16,1878300,53.64
2009-09-29,58.71,59.17,58.30,58.45,1524100,53.91
2009-09-28,57.98,58.68,57.69,58.68,1331700,54.12
2009-09-25,58.08,58.11,57.10,57.61,1620400,53.14
2009-09-24,59.21,59.44,57.77,58.16,1772900,53.64
2009-09-23,58.81,60.23,58.52,58.66,1806200,54.11
2009-09-22,58.65,58.99,58.34,58.85,1357400,54.28
2009-09-21,58.52,58.60,58.02,58.32,1523500,53.79
2009-09-18,58.85,59.00,58.17,58.73,2949600,54.17
2009-09-17,60.05,60.85,58.39,58.79,2943800,54.23
2009-09-16,58.96,60.02,58.40,60.00,2996100,55.34
2009-09-15,59.14,59.80,58.93,59.22,1810200,54.62
2009-09-14,58.23,59.47,58.01,59.31,1007100,54.70
2009-09-11,58.99,59.15,58.47,58.58,1651100,54.03
2009-09-10,59.01,59.31,57.84,58.84,1685500,54.27
2009-09-09,58.27,58.97,58.15,58.82,1348400,54.25
2009-09-08,58.02,58.80,58.01,58.74,1318600,54.18
2009-09-04,57.46,58.48,57.02,58.38,1604500,53.59
2009-09-03,56.92,57.48,56.14,57.39,1691100,52.68
2009-09-02,56.02,57.44,56.01,56.81,2060200,52.15
2009-09-01,58.20,58.59,56.24,56.34,2751300,51.72
2009-08-31,58.24,58.56,57.63,58.46,1847100,53.66
2009-08-28,59.97,59.99,58.42,58.54,1438700,53.74
2009-08-27,59.58,60.00,59.25,59.79,1328400,54.88
2009-08-26,59.71,60.03,58.81,59.86,2111000,54.95
2009-08-25,59.48,60.24,58.97,60.11,1662800,55.18
2009-08-24,60.13,60.90,59.13,59.30,1747400,54.43
2009-08-21,60.63,61.64,59.77,60.35,2402600,55.40
2009-08-20,60.32,61.18,59.84,61.11,1498400,56.09
2009-08-19,59.63,60.36,59.60,59.92,1281000,55.00
2009-08-18,60.07,60.45,60.07,60.38,1148400,55.42
2009-08-17,60.10,60.40,59.81,59.90,1785500,54.98
2009-08-14,60.54,61.19,60.03,61.17,1365500,56.15
2009-08-13,60.99,61.43,60.00,61.00,1640300,55.99
2009-08-12,60.75,61.81,60.72,61.05,1690800,56.04
2009-08-11,61.05,61.38,60.47,60.82,2008100,55.83
2009-08-10,61.70,61.70,60.96,61.39,1271400,56.35
2009-08-07,60.84,62.35,60.84,61.70,1702600,56.64
2009-08-06,61.71,61.79,60.20,60.82,3040600,55.83
2009-08-05,61.27,61.79,60.80,61.35,2334800,56.32
2009-08-04,60.05,61.19,59.83,61.19,2422200,56.17
2009-08-03,60.06,60.71,59.74,60.36,2375100,55.41
2009-07-31,59.97,60.30,59.26,59.81,1653500,54.90
2009-07-30,59.56,60.54,58.40,60.04,1913800,55.11
2009-07-29,58.20,58.85,57.27,58.54,1635900,53.74
2009-07-28,57.36,58.35,56.82,57.83,1784200,53.08
2009-07-27,57.50,58.34,57.34,58.15,1539100,53.38
2009-07-24,58.67,58.67,57.02,57.70,2144800,52.96
2009-07-23,58.02,59.31,57.10,58.86,3549100,54.03
2009-07-22,57.11,58.91,56.97,57.94,3061100,53.18
2009-07-21,57.87,57.90,56.25,57.54,2947200,52.82
2009-07-20,58.07,58.31,57.36,57.91,2035400,53.16
2009-07-17,58.27,58.41,57.40,57.73,1798500,52.99
2009-07-16,58.30,58.79,57.55,58.45,1912100,53.65
2009-07-15,57.49,59.09,56.91,58.60,2855600,53.79
2009-07-14,57.48,57.49,56.61,57.05,2460300,52.37
2009-07-13,54.63,56.87,54.33,56.77,3845400,52.11
2009-07-10,54.94,55.36,53.99,54.31,1915400,49.85
2009-07-09,54.31,56.07,54.31,55.38,2827500,50.84
2009-07-08,53.67,54.47,53.24,54.24,4986800,49.79
2009-07-07,54.24,54.44,53.50,53.50,2648600,49.11
2009-07-06,52.04,54.30,52.01,54.15,2841200,49.71
2009-07-02,53.01,53.74,52.62,52.76,2646200,48.43
2009-07-01,54.51,54.65,52.75,53.48,2615800,49.09
2009-06-30,53.92,54.70,53.37,53.68,2738900,49.27
2009-06-29,53.30,54.02,52.79,54.01,2240000,49.58
2009-06-26,53.40,53.87,52.75,53.00,4167900,48.65
2009-06-25,52.04,53.87,51.95,53.87,2094700,49.45
2009-06-24,52.66,53.38,52.18,52.79,2248500,48.46
2009-06-23,52.44,52.68,51.39,51.87,2716500,47.61
2009-06-22,53.54,54.12,51.71,51.88,3447000,47.62
2009-06-19,53.29,54.35,52.01,54.29,3746500,49.83
2009-06-18,51.57,52.94,51.28,52.50,2619800,48.19
2009-06-17,52.58,52.83,51.14,51.15,3473200,46.95
2009-06-16,54.46,54.49,52.70,52.73,3282300,48.40
2009-06-15,54.50,55.49,53.99,54.18,2223400,49.73
2009-06-12,55.09,55.49,54.44,55.19,1522200,50.66
2009-06-11,55.20,56.72,54.94,55.35,2028900,50.81
2009-06-10,56.55,56.76,54.29,54.99,1995100,50.48
2009-06-09,55.39,57.08,55.39,56.36,2495700,51.73
2009-06-08,54.43,56.18,54.43,55.38,2451700,50.84
2009-06-05,57.58,57.94,54.86,55.59,2538000,50.77
2009-06-04,55.26,57.17,55.18,57.16,2934400,52.20
2009-06-03,55.68,55.85,54.62,55.28,2759800,50.49
2009-06-02,56.39,57.28,55.35,55.73,3143700,50.90
2009-06-01,57.75,58.28,55.79,56.53,3760600,51.63
2009-05-29,55.27,57.65,54.46,57.65,3639900,52.65
2009-05-28,53.60,55.75,53.06,55.47,3470400,50.66
2009-05-27,54.82,54.85,53.30,53.42,3559800,48.79
2009-05-26,51.10,54.92,51.10,54.92,3320700,50.16
2009-05-22,51.54,52.60,50.91,52.00,2993900,47.49
2009-05-21,50.51,51.75,50.40,51.50,3480300,47.04
2009-05-20,53.05,54.09,50.66,50.91,4534200,46.50
2009-05-19,54.11,54.85,52.14,52.39,4718800,47.85
2009-05-18,54.55,54.94,52.74,54.89,5375500,50.13
2009-05-15,54.62,55.00,53.36,53.55,3024600,48.91
2009-05-14,53.12,55.16,52.76,55.00,4605000,50.23
2009-05-13,52.54,53.73,52.01,52.40,4918500,47.86
2009-05-12,52.88,54.93,52.05,53.51,4677500,48.87
2009-05-11,53.84,54.18,52.64,52.71,4552700,48.14
2009-05-08,53.14,55.30,51.53,55.29,6666400,50.50
2009-05-07,56.73,56.73,51.53,52.35,7280400,47.81
2009-05-06,54.82,55.97,53.43,55.41,5324400,50.61
2009-05-05,54.19,54.60,53.00,53.54,4294300,48.90
2009-05-04,53.03,56.30,52.71,55.64,5402200,50.82
2009-05-01,54.07,54.36,52.18,52.78,3362100,48.20
2009-04-30,57.03,57.41,53.69,54.36,4077800,49.65
2009-04-29,54.00,55.10,53.33,55.00,5712900,50.23
2009-04-28,51.63,54.46,51.50,53.17,16490300,48.56
2009-04-27,54.99,56.34,54.26,55.01,3565100,50.24
2009-04-24,56.30,56.47,54.40,55.57,5876600,50.75
2009-04-23,54.04,57.43,54.00,56.96,5129300,52.02
2009-04-22,54.55,57.35,52.85,53.70,6495600,49.04
2009-04-21,51.79,56.23,49.78,56.17,13974000,51.30
2009-04-20,61.88,62.34,58.01,58.15,3833000,53.11
2009-04-17,63.84,64.25,61.76,63.06,3974100,57.59
2009-04-16,63.81,64.62,61.53,63.76,3384400,58.23
2009-04-15,60.59,64.93,60.02,64.53,2647300,58.94
2009-04-14,64.26,64.76,61.06,61.14,3522300,55.84
2009-04-13,63.14,66.08,62.21,65.54,3607400,59.86
2009-04-09,60.50,64.25,60.02,64.12,4612100,58.56
2009-04-08,57.27,58.93,57.10,58.30,3364000,53.25
2009-04-07,57.91,58.83,56.66,56.99,2855300,52.05
2009-04-06,60.36,60.95,58.64,59.41,2516800,54.26
2009-04-03,60.84,61.60,58.60,61.38,3249800,56.06
2009-04-02,63.30,63.37,58.27,59.57,7460300,54.41
2009-04-01,58.90,63.59,58.70,62.96,4418900,57.50
2009-03-31,57.92,60.59,57.92,59.82,3894600,54.63
2009-03-30,57.52,59.88,56.23,56.99,4111200,52.05
2009-03-27,61.49,62.36,58.63,58.77,3843600,53.68
2009-03-26,64.98,64.99,61.13,62.49,4714200,57.07
2009-03-25,61.31,64.76,60.56,64.57,4438000,58.97
2009-03-24,64.22,65.64,60.92,60.93,4827500,55.65
2009-03-23,59.12,64.86,58.56,64.60,4679600,59.00
2009-03-20,57.18,59.86,56.49,57.81,6269600,52.80
2009-03-19,61.09,62.64,56.55,56.58,4886200,51.68
2009-03-18,58.55,62.05,57.80,61.77,5535700,56.42
2009-03-17,55.88,60.12,55.53,59.97,4015700,54.77
2009-03-16,59.61,59.92,55.32,55.50,3811800,50.69
2009-03-13,59.70,59.70,55.65,58.73,4294500,53.64
2009-03-12,54.31,59.45,53.72,59.04,4546300,53.92
2009-03-11,53.97,56.03,52.05,55.06,3931100,50.29
2009-03-10,49.23,53.76,48.78,53.76,5567900,49.10
2009-03-09,47.48,49.43,45.78,47.88,3794500,43.73
2009-03-06,48.90,50.25,45.78,47.38,5008200,43.27
2009-03-05,51.86,52.89,48.05,48.64,6760500,44.17
2009-03-04,55.11,55.73,50.95,53.07,5655800,48.19
2009-03-03,54.87,56.24,53.59,54.31,4210600,49.32
2009-03-02,54.02,56.21,53.79,54.32,3186300,49.33
2009-02-27,55.58,57.73,55.02,55.55,3584500,50.44
2009-02-26,59.58,60.03,56.00,56.84,4129500,51.61
2009-02-25,59.64,59.99,56.14,58.14,4659000,52.79
2009-02-24,55.57,60.80,55.07,60.79,4905800,55.20
2009-02-23,57.81,58.16,54.60,54.68,2685300,49.65
2009-02-20,54.05,57.72,53.25,56.49,5195400,51.30
2009-02-19,58.33,58.58,55.07,55.07,3424800,50.01
2009-02-18,56.45,57.57,54.90,57.02,3175700,51.78
2009-02-17,56.34,56.87,54.12,55.39,3647400,50.30
2009-02-13,58.90,59.92,57.58,57.59,2163100,52.29
2009-02-12,60.39,60.39,57.20,60.03,4108900,54.51
2009-02-11,58.18,61.50,57.85,61.01,3288000,55.40
2009-02-10,61.40,62.32,57.71,57.97,3775300,52.64
2009-02-09,61.78,63.08,61.02,62.32,2032100,56.59
2009-02-06,59.19,61.80,59.19,61.62,3664000,55.95
2009-02-05,57.59,62.16,56.60,60.34,4676900,54.79
2009-02-04,59.48,60.77,58.06,58.45,3436000,53.08
2009-02-03,60.17,61.62,57.55,58.94,4544700,53.52
2009-02-02,56.79,60.90,56.22,60.34,3903600,54.79
2009-01-30,57.69,59.83,56.59,57.52,3595200,52.23
2009-01-29,59.98,60.89,56.53,56.83,3299200,51.60
2009-01-28,58.24,61.33,57.54,61.22,4883800,55.59
2009-01-27,56.53,57.30,54.55,56.12,3265300,50.96
2009-01-26,55.64,57.69,54.14,55.21,3105100,50.13
2009-01-23,53.00,57.42,52.50,56.55,3170700,51.35
2009-01-22,56.40,58.37,52.17,54.48,5632600,49.47
2009-01-21,50.09,57.74,49.05,57.51,10788300,52.22
2009-01-20,44.51,50.20,43.32,43.93,12022600,39.89
2009-01-16,49.72,51.36,47.87,51.08,4801500,46.38
2009-01-15,47.35,49.87,45.33,48.28,3521500,43.84
2009-01-14,46.88,47.84,45.74,47.24,2610800,42.90
2009-01-13,48.15,49.11,46.83,48.25,2434600,43.81
2009-01-12,50.12,50.66,48.24,48.49,1848100,44.03
2009-01-09,52.49,52.87,50.14,50.16,1572400,45.55
2009-01-08,52.05,53.30,51.27,52.37,2293900,47.55
2009-01-07,54.41,55.29,52.05,52.26,2983800,47.45
2009-01-06,53.19,54.50,52.90,54.17,2276800,49.19
2009-01-05,52.80,53.23,51.16,52.70,2151700,47.85
2009-01-02,52.00,53.31,49.83,53.22,2308300,48.33
2008-12-31,50.52,52.20,49.53,52.14,1835400,47.35
2008-12-30,48.22,50.38,47.65,50.33,1191900,45.70
2008-12-29,49.04,49.04,47.00,47.81,1034700,43.41
2008-12-26,49.99,49.99,48.78,49.27,538400,44.74
2008-12-24,48.73,49.66,48.44,49.58,353900,45.02
2008-12-23,50.68,50.72,48.59,49.42,1103400,44.88
2008-12-22,51.69,53.05,49.49,49.97,2140200,45.38
2008-12-19,49.84,53.99,49.50,51.57,3643600,46.83
2008-12-18,51.94,52.13,48.93,49.36,2073300,44.82
2008-12-17,50.99,51.49,49.27,50.53,1966300,45.88
2008-12-16,45.29,51.00,45.29,51.00,2770800,46.31
2008-12-15,45.15,46.69,44.56,45.22,1623800,41.06
2008-12-12,44.38,46.70,44.33,45.79,2478800,41.58
2008-12-11,49.51,50.70,45.47,45.63,2375100,41.43
2008-12-10,50.46,51.35,48.34,50.27,2213700,45.65
2008-12-09,52.39,52.79,48.75,50.11,3180000,45.50
2008-12-08,52.74,52.98,50.12,52.86,3049600,48.00
2008-12-05,45.30,50.58,43.73,50.58,2723300,45.67
2008-12-04,44.92,48.94,43.31,46.17,3506800,41.69
2008-12-03,41.38,45.61,40.91,45.55,3088900,41.13
2008-12-02,40.91,42.83,39.09,42.62,2869900,38.49
2008-12-01,44.10,44.71,39.39,39.40,2980200,35.58
2008-11-28,44.37,46.11,43.79,45.89,1666500,41.44
2008-11-26,41.00,44.43,40.56,44.41,2382400,40.10
2008-11-25,44.73,45.00,38.68,41.56,3654700,37.53
2008-11-24,39.16,44.07,37.99,43.89,4563400,39.63
2008-11-21,35.04,38.17,33.88,37.94,4200500,34.26
2008-11-20,38.51,39.18,33.97,34.49,3609200,31.15
2008-11-19,43.14,44.12,38.65,38.65,2743100,34.90
2008-11-18,40.72,43.67,40.60,43.57,3533800,39.34
2008-11-17,44.61,45.09,42.00,42.16,2698200,38.07
2008-11-14,48.40,48.95,44.51,44.92,2743000,40.56
2008-11-13,45.63,50.30,43.02,49.80,3415700,44.97
2008-11-12,46.00,47.41,44.71,45.34,2790200,40.94
2008-11-11,49.59,50.67,46.12,46.51,2883600,42.00
2008-11-10,51.82,53.12,49.72,50.53,1277000,45.63
2008-11-07,50.02,51.63,49.16,51.50,1905900,46.51
2008-11-06,52.02,53.48,49.76,49.86,1902800,45.02
2008-11-05,55.87,56.80,52.07,52.28,2080000,47.21
2008-11-04,53.02,57.34,53.02,57.33,3573300,51.77
2008-11-03,55.79,56.24,52.85,53.34,2241700,48.17
2008-10-31,55.01,57.90,54.82,56.31,2448300,50.85
2008-10-30,55.81,57.63,54.62,55.55,2325300,50.16
2008-10-29,54.30,58.36,53.92,55.11,2499800,49.77
2008-10-28,51.21,55.24,47.64,54.97,3000700,49.64
2008-10-27,48.84,52.28,47.24,49.68,2496000,44.86
2008-10-24,47.98,50.81,46.83,49.54,2586600,44.74
2008-10-23,51.89,54.66,46.89,50.61,3505800,45.70
2008-10-22,56.68,57.81,49.52,51.13,3057900,46.17
2008-10-21,57.68,59.88,57.17,58.19,2453900,52.55
2008-10-20,57.95,58.76,54.91,58.41,1812900,52.75
2008-10-17,55.39,59.47,55.39,56.28,2444600,50.82
2008-10-16,55.21,58.71,52.51,58.26,3280800,52.61
2008-10-15,60.01,61.40,54.93,54.93,2679000,49.60
2008-10-14,65.63,66.69,61.16,63.77,4503300,57.59
2008-10-13,61.21,66.94,58.75,63.01,3012000,56.90
2008-10-10,50.49,57.90,49.00,56.57,5377300,51.08
2008-10-09,58.25,61.60,50.92,50.92,3709800,45.98
2008-10-08,54.11,63.42,52.55,56.80,3418400,51.29
2008-10-07,60.14,61.25,54.90,55.43,4057400,50.05
2008-10-06,61.97,61.99,52.55,60.68,5133600,54.80
2008-10-03,66.49,70.78,64.03,64.03,2077700,57.82
2008-10-02,71.29,72.20,64.81,64.81,1939500,58.52
2008-10-01,71.99,74.34,69.81,71.54,2044600,64.60
2008-09-30,70.27,75.67,63.83,72.20,2632100,65.20
2008-09-29,78.99,79.38,64.87,64.87,3259700,58.58
2008-09-26,74.49,79.90,71.01,79.90,2337000,72.15
2008-09-25,74.00,77.06,71.00,74.49,2572000,67.27
2008-09-24,69.11,75.31,68.55,73.20,2979800,66.10
2008-09-23,74.52,75.00,69.03,69.03,2319200,62.34
2008-09-22,72.31,75.00,69.02,71.00,3247500,64.11
2008-09-19,81.06,85.47,76.55,76.55,10689100,69.13
2008-09-18,74.33,77.00,47.89,75.45,16772600,68.13
2008-09-17,79.10,79.74,70.10,70.72,8634000,63.86
2008-09-16,83.26,83.49,76.01,80.34,8846400,72.55
2008-09-15,85.89,88.92,84.00,84.09,4918100,75.94
2008-09-12,86.86,88.07,85.51,87.09,3364700,78.64
2008-09-11,82.38,87.24,81.07,87.20,4791900,78.74
2008-09-10,82.26,85.37,81.17,83.70,3716600,75.58
2008-09-09,84.00,84.29,82.28,82.40,4768800,74.41
2008-09-08,82.61,84.14,80.90,84.13,5146200,75.97
2008-09-05,77.00,80.64,76.42,80.63,2332100,72.56
2008-09-04,80.36,80.61,77.41,77.41,2804300,69.66
2008-09-03,81.17,82.48,79.83,81.82,2642500,73.63
2008-09-02,81.79,82.00,79.17,80.37,1866200,72.32
2008-08-29,81.26,81.60,79.99,80.39,1502000,72.34
2008-08-28,79.94,81.60,79.17,81.60,1618900,73.43
2008-08-27,77.35,79.40,76.95,78.81,1119800,70.92
2008-08-26,76.77,77.65,76.16,77.34,1370800,69.60
2008-08-25,78.71,78.71,76.50,76.74,1376500,69.06
2008-08-22,78.29,79.41,76.77,79.36,1752600,71.42
2008-08-21,77.53,77.83,76.51,77.21,1620100,69.48
2008-08-20,76.12,78.25,74.41,78.19,2265500,70.36
2008-08-19,76.32,76.48,75.13,75.54,2198700,67.98
2008-08-18,79.41,79.41,76.55,76.79,2254800,69.10
2008-08-15,78.88,79.92,78.01,79.30,2375900,71.36
2008-08-14,75.75,78.88,75.62,78.67,1957100,70.79
2008-08-13,78.37,78.37,75.00,76.35,2723500,68.71
2008-08-12,80.00,80.44,77.99,78.62,2519900,70.75
2008-08-11,79.28,81.98,78.52,81.11,2732400,72.99
2008-08-08,77.29,79.96,76.31,79.34,2152400,71.40
2008-08-07,80.48,81.33,76.85,77.48,2968000,69.72
2008-08-06,79.94,81.63,79.48,81.03,2778000,72.92
2008-08-05,79.47,80.85,78.89,80.81,2643200,72.72
2008-08-04,78.45,79.53,77.00,78.13,2105300,70.31
2008-08-01,78.83,79.15,76.42,78.48,2428700,70.62
2008-07-31,77.77,79.24,77.21,78.17,2528500,70.34
2008-07-30,78.84,79.95,77.38,78.63,3076600,70.76
2008-07-29,74.50,78.33,73.50,78.26,3848000,70.43
2008-07-28,76.99,77.94,74.18,74.34,2445700,66.90
2008-07-25,76.20,77.44,74.89,77.07,2665600,69.35
2008-07-24,78.76,79.05,74.91,75.47,3244800,67.91
2008-07-23,80.68,81.45,76.80,78.68,4500700,70.80
2008-07-22,77.10,80.61,75.26,80.59,4362000,72.52
2008-07-21,77.28,79.26,76.21,77.08,2638200,69.36
2008-07-18,77.82,78.31,75.96,78.13,3890600,70.31
2008-07-17,76.58,79.22,72.03,78.48,5560200,70.62
2008-07-16,70.50,76.30,70.44,76.00,6129800,68.39
2008-07-15,67.13,71.45,65.01,67.19,5287300,60.46
2008-07-14,71.45,71.50,66.31,66.44,2731100,59.79
2008-07-11,68.40,71.30,67.35,69.74,3125500,62.76
2008-07-10,68.10,70.15,67.07,69.37,2966000,62.43
2008-07-09,71.32,71.94,67.48,68.03,2687700,61.22
2008-07-08,66.43,71.04,65.68,70.94,3386500,63.84
2008-07-07,67.82,69.07,64.98,66.29,2442000,59.65
2008-07-03,69.05,69.54,67.12,67.99,1174600,61.18
2008-07-02,70.99,71.31,68.28,68.53,2313900,61.67
2008-07-01,67.97,70.26,66.99,70.23,3194800,63.20
2008-06-30,68.52,69.63,67.84,68.57,1563400,61.71
2008-06-27,69.99,71.03,68.07,68.98,2432400,62.07
2008-06-26,69.74,70.68,68.92,69.59,1812600,62.62
2008-06-25,70.97,72.67,70.53,70.86,2081500,63.77
2008-06-24,70.67,71.83,69.45,70.95,3016600,63.85
2008-06-23,73.22,73.22,70.62,70.79,2236700,63.70
2008-06-20,71.73,74.94,71.30,72.69,4270100,65.41
2008-06-19,71.79,74.01,70.57,73.81,3095400,66.42
2008-06-18,70.39,72.65,69.45,71.54,2409300,64.38
2008-06-17,71.79,72.40,70.59,70.63,1984400,63.56
2008-06-16,70.54,72.01,69.77,71.35,1857200,64.21
2008-06-13,69.75,71.31,68.92,70.91,2606800,63.81
2008-06-12,69.85,71.76,69.48,70.41,1456200,63.36
2008-06-11,70.64,71.21,68.98,68.98,1837400,62.07
2008-06-10,69.31,72.12,69.30,70.79,1533800,63.70
2008-06-09,72.12,72.27,69.20,70.04,1788900,63.03
2008-06-06,72.98,74.57,71.36,71.37,1796500,64.23
2008-06-05,71.97,74.47,71.74,74.28,1941000,66.59
2008-06-04,73.81,73.99,71.42,71.97,3017100,64.52
2008-06-03,75.15,75.42,72.96,74.04,2010500,66.38
2008-06-02,75.96,75.96,73.06,74.54,1619600,66.82
2008-05-30,75.96,76.39,75.27,76.00,1322100,68.13
2008-05-29,75.33,76.93,74.92,76.29,1417600,68.39
2008-05-28,75.69,75.75,74.35,75.32,1617400,67.52
2008-05-27,74.54,76.20,74.29,75.19,1880500,67.41
2008-05-23,75.10,75.45,74.10,74.71,2281800,66.98
2008-05-22,73.49,75.24,73.25,75.01,1796100,67.25
2008-05-21,74.99,75.44,73.46,73.57,1575400,65.96
2008-05-20,74.61,75.08,74.12,74.66,1637300,66.93
2008-05-19,76.42,77.00,75.26,75.43,1425200,67.62
2008-05-16,77.31,77.49,75.33,76.06,1630800,68.19
2008-05-15,75.80,77.58,75.54,77.58,1612800,69.55
2008-05-14,76.50,76.99,75.45,76.06,1739800,68.19
2008-05-13,75.76,76.24,75.07,75.45,1876700,67.64
2008-05-12,73.46,76.00,73.28,75.84,1003700,67.99
2008-05-09,73.06,73.96,72.55,72.95,1322900,65.40
2008-05-08,74.50,75.17,73.46,74.26,1333700,66.57
2008-05-07,76.85,77.00,73.81,73.82,1222100,66.18
2008-05-06,75.57,77.13,75.00,76.65,1428800,68.72
2008-05-05,75.50,76.51,75.04,76.07,1276800,68.20
2008-05-02,77.47,78.00,75.40,75.92,1908000,68.06
2008-05-01,75.03,77.50,73.82,77.16,1666100,69.17
2008-04-30,74.45,75.91,73.93,74.11,2043500,66.44
2008-04-29,75.20,75.58,73.88,74.60,1558500,66.88
2008-04-28,74.45,75.66,73.86,74.95,1841200,67.19
2008-04-25,75.29,76.98,75.09,76.70,1726000,68.76
2008-04-24,74.99,76.11,74.42,74.91,2528500,67.16
2008-04-23,73.43,75.43,72.78,75.08,3465600,67.31
2008-04-22,73.44,74.22,72.30,73.43,2113200,65.83
2008-04-21,72.60,74.15,72.32,74.10,2075400,66.43
2008-04-18,74.73,74.97,72.57,72.91,2367300,65.36
2008-04-17,72.53,73.61,71.26,73.15,2872900,65.58
2008-04-16,69.86,72.28,69.50,72.28,3204700,64.80
2008-04-15,67.98,68.29,65.61,68.04,4036200,61.00
2008-04-14,66.89,67.50,64.90,65.00,2454900,58.27
2008-04-11,65.60,68.69,65.60,67.22,2249200,60.26
2008-04-10,66.80,67.70,65.66,66.77,2812200,59.86
2008-04-09,68.91,69.58,66.77,66.85,2743100,59.93
2008-04-08,70.19,70.48,68.25,68.85,1658300,61.72
2008-04-07,70.53,72.00,69.86,70.27,1661500,63.00
2008-04-04,71.67,71.99,69.76,69.90,1513700,62.67
2008-04-03,70.12,72.10,69.88,71.66,1592300,64.24
2008-04-02,71.22,72.49,70.19,70.78,2049400,63.45
2008-04-01,67.16,71.22,67.16,71.19,2547800,63.82
2008-03-31,67.13,67.70,65.04,66.47,1995000,59.59
2008-03-28,67.50,67.99,65.35,65.53,1421200,58.75
2008-03-27,68.10,68.42,65.90,66.76,1950600,59.85
2008-03-26,69.74,69.78,67.60,67.68,1447900,60.67
2008-03-25,69.07,70.51,67.54,70.02,1811300,62.77
2008-03-24,69.70,71.67,68.72,68.96,1892800,61.82
