Date,Open,High,Low,Close,Volume,Adj Close
2009-10-30,38.06,38.50,36.57,37.41,4639400,34.95
2009-10-29,37.73,38.61,37.18,38.25,3873000,35.73
2009-10-28,37.61,38.16,36.89,36.98,4443100,34.55
2009-10-27,38.54,38.89,36.63,37.63,6061700,35.15
2009-10-26,39.06,40.05,38.55,39.25,3287300,36.67
2009-10-23,39.10,39.55,38.86,39.06,3178700,36.49
2009-10-22,39.17,39.41,38.56,39.13,4045600,36.55
2009-10-21,37.86,40.26,37.86,39.35,4636500,36.76
2009-10-20,38.41,38.98,37.24,38.89,4695900,36.33
2009-10-19,38.04,38.79,37.75,38.44,1732100,35.91
2009-10-16,37.93,37.97,36.91,37.63,2325600,35.15
2009-10-15,37.25,38.20,37.17,38.12,2367800,35.61
2009-10-14,37.27,37.48,36.97,37.36,2928500,34.90
2009-10-13,36.79,37.11,36.47,36.85,1912100,34.42
2009-10-12,37.48,37.72,36.58,36.98,1901700,34.55
2009-10-09,36.99,37.34,36.77,37.21,2315200,34.76
2009-10-08,37.02,37.95,36.73,37.36,2311900,34.90
2009-10-07,36.80,36.80,35.95,36.36,2215900,33.97
2009-10-06,36.01,37.27,35.80,36.49,3211700,34.09
2009-10-05,35.76,36.13,35.29,35.76,3727400,33.41
2009-10-02,35.30,35.95,34.89,35.58,3693100,33.24
2009-10-01,37.31,37.57,35.63,35.67,3804900,33.32
2009-09-30,38.00,38.21,36.71,37.71,2634000,35.23
2009-09-29,37.97,38.48,37.50,37.97,1457200,35.47
2009-09-28,37.46,38.41,37.13,37.94,1946900,35.44
2009-09-25,36.81,37.75,36.81,37.10,2281500,34.66
2009-09-24,37.90,38.18,36.90,37.39,3621500,34.93
2009-09-23,38.46,38.55,37.40,37.80,8377200,35.31
2009-09-22,38.86,39.30,38.31,38.35,4240500,35.83
2009-09-21,39.21,39.68,38.69,38.82,2870000,36.26
2009-09-18,39.97,39.98,39.10,39.63,4040500,37.02
2009-09-17,39.32,39.98,39.25,39.74,3491900,37.12
2009-09-16,39.09,39.83,38.63,39.53,3545400,36.93
2009-09-15,38.74,39.46,38.74,39.23,2584800,36.65
2009-09-14,38.26,39.54,38.18,39.37,2882500,36.78
2009-09-11,38.03,38.90,38.03,38.55,2957200,36.01
2009-09-10,37.82,38.44,37.29,38.31,3218500,35.79
2009-09-09,36.83,38.36,36.57,38.09,4372300,35.58
2009-09-08,36.43,37.40,36.43,36.95,2354700,34.52
2009-09-04,35.44,36.57,35.07,36.42,2945300,34.02
2009-09-03,35.14,35.54,34.83,35.46,2474300,33.13
2009-09-02,35.08,35.32,34.38,35.04,3474400,32.73
2009-09-01,35.98,37.41,34.92,35.08,4093100,32.77
2009-08-31,36.40,36.50,35.76,36.17,2457500,33.79
2009-08-28,37.12,37.45,36.23,36.71,2245400,34.29
2009-08-27,36.72,37.14,35.98,36.80,2954800,34.38
2009-08-26,37.38,37.60,36.57,36.90,2290100,34.47
2009-08-25,36.91,37.91,36.91,37.51,3161600,35.04
2009-08-24,37.24,37.75,36.69,36.91,2358400,34.48
2009-08-21,35.97,37.58,35.60,37.18,4794000,34.73
2009-08-20,35.25,35.74,34.93,35.53,3017300,33.19
2009-08-19,35.19,35.63,34.16,35.30,2837700,32.98
2009-08-18,33.87,35.21,33.82,35.16,3579000,32.85
2009-08-17,34.53,34.53,33.53,33.58,3210000,31.37
2009-08-14,36.44,36.70,34.68,35.19,3783500,32.87
2009-08-13,36.38,36.89,35.61,36.68,3142000,34.18
2009-08-12,34.68,36.47,34.68,36.02,3247800,33.57
2009-08-11,35.41,35.50,34.67,34.93,2500500,32.55
2009-08-10,35.79,36.36,35.48,35.84,2768300,33.40
2009-08-07,35.57,36.23,35.11,36.08,3105700,33.62
2009-08-06,34.96,35.37,34.55,34.89,2773200,32.51
2009-08-05,35.38,35.58,34.15,34.91,2942100,32.53
2009-08-04,34.91,35.41,34.64,35.29,3139500,32.89
2009-08-03,34.98,35.39,34.64,35.21,4012800,32.81
2009-07-31,34.17,35.02,34.17,34.65,3345100,32.29
2009-07-30,33.77,35.06,33.39,34.26,5534600,31.93
2009-07-29,32.53,33.27,31.83,32.82,4864800,30.58
2009-07-28,32.99,33.84,30.97,32.71,10442400,30.48
2009-07-27,34.60,35.38,34.01,35.29,4031300,32.89
2009-07-24,34.80,35.11,34.00,34.59,4080500,32.23
2009-07-23,34.24,35.43,33.76,35.14,5818700,32.75
2009-07-22,33.11,34.35,32.51,34.07,5654500,31.75
2009-07-21,33.16,33.95,32.49,33.30,3794200,31.03
2009-07-20,32.01,33.19,32.01,32.91,3978400,30.67
2009-07-17,31.18,32.25,31.02,31.95,3708400,29.77
2009-07-16,31.48,31.73,31.22,31.41,4415400,29.27
2009-07-15,30.61,31.75,30.50,31.56,6910200,29.41
2009-07-14,30.00,30.38,29.71,30.34,3311500,28.27
2009-07-13,29.49,30.01,28.75,29.99,4232800,27.95
2009-07-10,29.39,29.79,29.05,29.50,4077600,27.49
2009-07-09,29.38,30.09,28.92,29.59,5601600,27.57
2009-07-08,29.36,29.79,28.52,29.13,8002400,27.15
2009-07-07,30.68,30.91,29.50,29.70,3941800,27.68
2009-07-06,30.90,31.02,30.07,30.81,3846100,28.71
2009-07-02,32.47,32.51,31.09,31.13,3872100,29.01
2009-07-01,33.32,33.82,32.89,32.96,4802600,30.72
2009-06-30,33.14,33.74,32.15,32.43,4348500,30.22
2009-06-29,31.88,32.91,31.54,32.79,4050700,30.56
2009-06-26,31.73,32.19,31.05,31.54,4528600,29.39
2009-06-25,30.78,32.24,30.55,32.23,3173400,30.03
2009-06-24,30.84,32.03,30.58,31.12,4011500,29.00
2009-06-23,30.45,30.90,29.93,30.67,4111200,28.58
2009-06-22,30.68,30.76,29.99,30.21,3567600,28.15
2009-06-19,31.24,31.79,30.68,31.42,3841500,29.28
2009-06-18,30.92,31.62,30.50,30.97,2382900,28.86
2009-06-17,30.86,31.44,30.14,31.09,4967800,28.97
2009-06-16,30.94,31.88,30.44,30.86,7255000,28.76
2009-06-15,33.10,33.10,31.37,31.58,5208100,29.43
2009-06-12,33.54,33.94,32.81,33.27,3841400,31.00
2009-06-11,33.99,34.46,33.60,33.85,3772300,31.54
2009-06-10,34.51,34.98,33.04,33.60,4070500,31.31
2009-06-09,33.74,34.31,33.34,34.15,3639000,31.82
2009-06-08,34.09,34.73,33.15,34.44,3687600,32.09
2009-06-05,34.75,35.14,33.65,34.20,4673300,31.87
2009-06-04,33.58,34.73,32.95,34.59,4370800,32.23
2009-06-03,34.00,34.25,32.65,33.63,5413200,31.34
2009-06-02,32.75,34.93,32.72,34.49,8078800,32.14
2009-06-01,30.55,33.29,30.40,33.13,6775400,30.87
2009-05-29,28.98,29.85,28.41,29.85,3154800,27.82
2009-05-28,29.20,29.49,28.11,29.22,3744000,27.23
2009-05-27,29.61,29.89,28.82,28.93,3364400,26.96
2009-05-26,28.07,29.74,27.92,29.60,3834200,27.58
2009-05-22,28.55,28.78,27.92,28.27,3236500,26.34
2009-05-21,29.16,29.16,27.87,28.39,4587900,26.46
2009-05-20,30.37,31.02,29.43,29.59,3456700,27.57
2009-05-19,29.89,30.83,29.68,30.38,3504100,28.31
2009-05-18,29.19,30.32,28.80,30.27,5278300,28.21
2009-05-15,29.00,29.75,28.49,28.88,6559000,26.91
2009-05-14,29.87,30.18,29.03,29.62,4256500,27.43
2009-05-13,30.64,30.78,29.31,29.57,5747400,27.39
2009-05-12,32.53,32.83,30.22,31.12,6559900,28.82
2009-05-11,33.11,33.47,32.11,32.42,3768700,30.03
2009-05-08,33.50,34.76,33.10,33.59,5240900,31.11
2009-05-07,35.74,36.04,32.46,33.01,6547800,30.57
2009-05-06,34.76,35.52,33.75,35.33,3558100,32.72
2009-05-05,34.52,35.28,33.18,34.41,4673000,31.87
2009-05-04,34.93,35.20,34.39,35.16,4712900,32.57
2009-05-01,35.33,35.33,34.05,34.50,5650700,31.95
2009-04-30,36.26,36.77,34.84,35.44,7185700,32.83
2009-04-29,34.17,36.90,33.98,35.83,7319900,33.19
2009-04-28,34.06,36.17,33.52,33.63,7820600,31.15
2009-04-27,33.70,35.20,33.00,34.16,5974800,31.64
2009-04-24,32.68,35.30,32.55,34.93,6003800,32.35
2009-04-23,31.85,33.10,31.37,32.90,4634900,30.47
2009-04-22,31.48,34.41,30.94,33.49,7379000,31.02
2009-04-21,30.30,31.90,29.79,31.88,4934300,29.53
2009-04-20,32.13,32.50,30.74,30.93,6341600,28.65
2009-04-17,32.74,34.84,32.12,33.86,8171800,31.36
2009-04-16,31.72,33.00,31.11,32.78,4301400,30.36
2009-04-15,30.86,31.38,30.32,31.20,3379100,28.90
2009-04-14,30.55,31.56,30.51,31.11,4335700,28.81
2009-04-13,31.66,31.76,30.35,31.46,3891300,29.14
2009-04-09,29.53,32.15,29.50,31.93,7386600,29.57
2009-04-08,27.86,28.97,27.81,28.65,4290900,26.54
2009-04-07,28.64,28.92,27.42,27.73,5199000,25.68
2009-04-06,30.11,30.11,28.46,29.09,5347900,26.94
2009-04-03,28.65,30.32,28.50,30.26,6921700,28.03
2009-04-02,26.80,30.10,26.50,28.90,10551600,26.77
2009-04-01,26.00,26.27,24.87,26.14,8220400,24.21
2009-03-31,25.58,26.23,24.89,25.76,5626800,23.86
2009-03-30,26.54,26.54,24.83,25.12,5060800,23.27
2009-03-27,26.70,27.09,26.47,26.59,3576900,24.63
2009-03-26,26.68,27.41,26.52,27.41,5307000,25.39
2009-03-25,26.55,27.82,25.38,26.14,7539000,24.21
2009-03-24,27.45,28.14,26.55,26.98,5664400,24.99
2009-03-23,26.90,28.46,25.60,28.44,6572200,26.34
2009-03-20,26.51,26.66,24.93,25.24,5746000,23.38
2009-03-19,25.90,26.53,25.89,26.03,5721100,24.11
2009-03-18,24.47,26.68,24.14,26.15,7708500,24.22
2009-03-17,23.58,24.60,22.75,24.59,9040400,22.78
2009-03-16,23.61,24.39,23.37,23.79,5771900,22.03
2009-03-13,23.50,23.91,22.76,23.49,4100400,21.76
2009-03-12,22.06,23.55,22.06,23.45,5405800,21.72
2009-03-11,22.18,23.14,22.00,22.79,5368200,21.11
2009-03-10,21.60,22.54,21.00,22.15,7379300,20.52
2009-03-09,20.76,21.68,20.67,20.89,6071500,19.35
2009-03-06,21.74,22.06,20.38,21.07,10291200,19.52
2009-03-05,23.83,23.83,22.14,22.35,5686800,20.70
2009-03-04,23.63,24.40,23.12,23.98,8195600,22.21
2009-03-03,23.01,23.75,22.74,23.24,7277400,21.53
2009-03-02,25.75,25.75,22.72,22.93,8493900,21.24
2009-02-27,25.40,25.87,24.74,25.07,7471000,23.22
2009-02-26,26.37,27.22,25.33,25.42,6334900,23.54
2009-02-25,26.16,26.49,25.18,25.83,6235400,23.92
2009-02-24,25.54,26.72,25.00,26.63,6264600,24.67
2009-02-23,26.84,27.03,25.20,25.30,6016900,23.43
2009-02-20,26.58,27.12,25.94,26.73,6063000,24.76
2009-02-19,27.65,28.14,26.52,26.62,4300000,24.66
2009-02-18,27.54,28.04,26.65,27.30,4386600,25.29
2009-02-17,27.98,28.26,26.93,27.44,5055400,25.42
2009-02-13,29.43,30.10,29.12,29.54,4044400,27.19
2009-02-12,29.00,29.49,27.97,29.48,5198000,27.14
2009-02-11,30.62,30.69,29.21,29.85,3940800,27.48
2009-02-10,30.59,31.28,29.44,29.72,7286500,27.36
2009-02-09,30.55,31.18,30.26,31.02,5627400,28.56
2009-02-06,29.10,31.08,28.77,30.81,9247100,28.36
2009-02-05,27.02,29.44,26.73,28.94,5609900,26.64
2009-02-04,27.45,28.46,27.27,27.55,5354800,25.36
2009-02-03,26.58,27.68,26.29,27.57,5087800,25.38
2009-02-02,25.54,27.33,25.45,26.66,5359100,24.54
2009-01-30,26.81,27.68,25.57,26.39,8461500,24.29
2009-01-29,26.20,26.55,24.66,24.92,4878300,22.94
2009-01-28,25.65,26.79,25.52,26.55,3727800,24.44
2009-01-27,25.34,25.92,25.06,25.26,3063700,23.25
2009-01-26,25.70,26.16,24.60,25.23,3145900,23.23
2009-01-23,25.50,26.53,25.00,25.81,4118000,23.76
2009-01-22,26.32,26.62,25.37,26.00,5053900,23.94
2009-01-21,26.65,27.28,25.80,27.23,4284400,25.07
2009-01-20,27.90,28.40,26.07,26.15,3964000,24.07
2009-01-16,28.71,28.87,26.95,27.88,5186700,25.67
2009-01-15,27.48,28.73,26.82,28.20,5441700,25.96
2009-01-14,28.46,29.08,27.16,27.47,4323500,25.29
2009-01-13,29.10,29.93,28.51,29.08,3976400,26.77
2009-01-12,29.40,30.51,28.80,29.20,3760600,26.88
2009-01-09,32.49,32.49,29.93,30.13,4509100,27.74
2009-01-08,31.12,32.11,30.51,31.99,4892100,29.45
2009-01-07,31.49,32.18,30.77,30.98,4166700,28.52
2009-01-06,30.94,32.57,30.77,32.04,5710100,29.50
2009-01-05,30.53,30.92,29.76,30.68,3847800,28.24
2009-01-02,28.61,30.99,28.61,30.88,3523300,28.43
2008-12-31,28.06,28.88,27.96,28.60,2561700,26.33
2008-12-30,26.91,28.01,26.88,28.01,2196300,25.79
2008-12-29,27.14,27.30,26.21,26.61,1554200,24.50
2008-12-26,25.34,27.31,25.34,27.27,1065000,25.10
2008-12-24,26.80,27.09,26.59,26.97,737300,24.83
2008-12-23,27.83,27.98,26.45,26.74,2458500,24.62
2008-12-22,28.73,28.73,26.79,27.36,2602600,25.19
2008-12-19,27.92,28.90,27.77,28.34,5209400,26.09
2008-12-18,28.70,28.99,27.03,27.40,4803500,25.22
2008-12-17,28.06,28.95,27.63,28.54,4284000,26.27
2008-12-16,27.25,28.56,26.75,28.52,5473500,26.16
2008-12-15,27.26,27.74,26.45,26.85,3796600,24.63
2008-12-12,26.78,27.41,25.61,27.00,6085800,24.77
2008-12-11,29.07,29.08,26.26,26.56,6789100,24.36
2008-12-10,28.86,29.99,28.05,29.32,6925300,26.90
2008-12-09,30.54,31.97,29.22,30.40,7087600,27.89
2008-12-08,27.88,30.61,27.88,30.18,5311100,27.69
2008-12-05,25.54,27.86,24.96,27.80,4491100,25.50
2008-12-04,26.68,27.48,25.61,25.83,4401400,23.70
2008-12-03,24.28,27.48,24.28,27.40,4264100,25.14
2008-12-02,25.30,26.57,24.84,26.39,3947500,24.21
2008-12-01,27.01,27.82,24.71,24.72,3968800,22.68
2008-11-28,28.01,28.34,27.49,27.87,1564200,25.57
2008-11-26,25.59,28.48,25.42,28.43,3576800,26.08
2008-11-25,26.07,26.90,25.16,26.20,4209500,24.03
2008-11-24,25.06,26.61,24.37,26.31,5225200,24.14
2008-11-21,22.36,24.29,22.02,24.29,7359100,22.28
2008-11-20,23.31,24.62,21.99,22.11,6875300,20.28
2008-11-19,25.60,26.05,23.51,23.76,5815100,21.80
2008-11-18,27.28,27.96,24.73,26.01,6548300,23.86
2008-11-17,27.35,28.95,27.01,27.45,4680800,25.18
2008-11-14,28.02,29.85,26.86,28.11,6604900,25.79
2008-11-13,25.55,28.83,24.97,28.73,8298200,26.19
2008-11-12,25.58,26.59,25.25,25.42,4912600,23.17
2008-11-11,25.43,26.72,24.90,26.10,5147000,23.79
2008-11-10,27.45,27.47,25.18,25.68,3126100,23.41
2008-11-07,26.79,27.33,25.80,26.63,3626500,24.28
2008-11-06,28.72,29.01,26.24,26.40,5756800,24.07
2008-11-05,31.27,31.56,29.33,29.42,4107500,26.82
2008-11-04,30.14,31.38,29.28,31.31,4530000,28.54
2008-11-03,29.04,30.13,27.81,29.24,3438400,26.66
2008-10-31,28.02,30.20,27.26,29.24,6127400,26.66
2008-10-30,27.68,28.80,27.12,27.96,6199300,25.49
2008-10-29,26.37,28.02,25.29,26.35,6178500,24.02
2008-10-28,22.79,26.51,22.10,26.49,7316300,24.15
2008-10-27,22.85,23.86,22.15,22.29,4808100,20.32
2008-10-24,22.62,24.13,21.96,23.21,5178400,21.16
2008-10-23,24.50,24.75,22.38,23.94,6937000,21.82
2008-10-22,26.00,27.12,23.44,24.41,8138500,22.25
2008-10-21,27.96,28.73,26.75,26.82,7041000,24.45
2008-10-20,28.92,30.35,28.45,29.97,3001600,27.32
2008-10-17,27.73,30.51,27.09,28.95,5672100,26.39
2008-10-16,27.33,29.55,26.03,29.16,6917300,26.58
2008-10-15,29.72,30.93,27.16,27.21,5448000,24.80
2008-10-14,33.82,34.21,29.81,30.45,5430700,27.76
2008-10-13,29.58,31.93,28.33,31.73,5069900,28.93
2008-10-10,27.76,30.95,25.77,28.77,8928000,26.23
2008-10-09,31.20,32.62,27.64,27.64,7989200,25.20
2008-10-08,31.16,33.04,30.59,31.52,7589400,28.73
2008-10-07,31.87,34.63,31.72,31.90,6037700,29.08
2008-10-06,32.36,33.50,30.14,33.28,7908300,30.34
2008-10-03,33.93,34.74,32.48,32.55,5349700,29.67
2008-10-02,35.99,36.19,32.73,32.85,8245100,29.95
2008-10-01,37.83,37.99,35.72,36.19,6381600,32.99
2008-09-30,37.50,38.60,36.55,38.19,5642300,34.81
2008-09-29,38.68,39.67,36.22,36.22,7675000,33.02
2008-09-26,38.10,39.21,37.79,39.00,5515400,35.55
2008-09-25,40.88,40.97,39.59,39.70,3970900,36.19
2008-09-24,40.48,41.98,39.84,40.20,4242400,36.65
2008-09-23,41.65,42.14,40.04,40.48,3366700,36.90
2008-09-22,43.22,43.88,41.27,41.31,3720800,37.66
2008-09-19,42.84,45.63,40.85,43.95,6468300,40.07
2008-09-18,42.23,44.64,39.06,42.54,6761600,38.78
2008-09-17,42.75,42.75,40.28,40.57,7430600,36.98
2008-09-16,40.59,43.59,40.40,43.22,5825900,39.40
2008-09-15,41.31,43.42,41.06,41.86,4515400,38.16
2008-09-12,41.85,43.17,41.35,43.03,3574800,39.23
2008-09-11,41.88,42.69,40.57,42.62,6072700,38.85
2008-09-10,43.27,43.48,42.07,42.67,4104900,38.90
2008-09-09,44.30,44.75,42.47,42.50,4709100,38.74
2008-09-08,42.61,44.14,41.98,44.02,4971200,40.13
2008-09-05,41.54,42.15,40.25,41.88,4311600,38.18
2008-09-04,41.96,42.62,41.49,41.50,5468200,37.83
2008-09-03,42.99,42.99,41.66,42.25,3815500,38.52
2008-09-02,44.88,45.25,42.69,43.00,3769100,39.20
2008-08-29,44.11,44.28,43.01,43.06,2585200,39.25
2008-08-28,42.80,44.59,42.21,44.14,3206500,40.24
2008-08-27,41.81,42.57,41.53,42.48,2620900,38.73
2008-08-26,41.81,42.19,41.21,41.84,2249200,38.14
2008-08-25,43.01,43.34,41.41,41.78,2706400,38.09
2008-08-22,43.48,43.98,42.25,43.34,2649100,39.51
2008-08-21,43.33,43.56,42.61,43.26,2133200,39.44
2008-08-20,44.21,44.55,43.09,43.72,2124100,39.86
2008-08-19,44.30,44.74,43.15,43.51,2387900,39.66
2008-08-18,44.98,45.71,43.78,44.09,3010700,40.19
2008-08-15,42.91,45.12,42.64,44.81,4561000,40.85
2008-08-14,41.55,43.35,41.55,42.75,1893400,38.97
2008-08-13,42.54,43.36,42.00,42.43,2142300,38.52
2008-08-12,42.52,44.00,42.52,42.94,2733500,38.98
2008-08-11,42.62,43.78,42.01,42.65,3302900,38.72
2008-08-08,41.15,42.91,40.88,42.78,2808700,38.83
2008-08-07,42.56,42.74,40.94,41.20,2935100,37.40
2008-08-06,41.48,43.06,41.28,42.72,3495700,38.78
2008-08-05,41.26,42.29,40.70,42.28,3392900,38.38
2008-08-04,41.00,41.90,39.81,40.56,3369600,36.82
2008-08-01,42.66,42.73,40.29,41.46,4319300,37.63
2008-07-31,41.97,43.44,41.66,42.06,3677000,38.18
2008-07-30,43.00,43.26,41.45,42.53,4059200,38.61
2008-07-29,40.80,42.93,40.17,42.89,4514700,38.93
2008-07-28,41.55,42.16,39.69,39.89,4026600,36.21
2008-07-25,41.93,42.13,41.03,41.64,2957500,37.80
2008-07-24,43.99,44.00,41.56,41.63,3449600,37.79
2008-07-23,44.85,45.14,43.07,44.05,5037600,39.99
2008-07-22,45.62,45.95,43.29,44.60,5363900,40.49
2008-07-21,43.14,43.93,42.27,42.72,3513700,38.78
2008-07-18,43.58,44.49,43.17,43.26,3535700,39.27
2008-07-17,42.43,44.29,42.43,43.98,3066400,39.92
2008-07-16,40.25,42.81,40.21,42.78,3566500,38.83
2008-07-15,39.95,41.29,38.71,40.30,4718100,36.58
2008-07-14,41.29,41.29,39.84,40.30,2653400,36.58
2008-07-11,40.64,41.61,39.80,40.86,4296500,37.09
2008-07-10,40.81,41.62,40.25,41.09,3595800,37.30
2008-07-09,42.54,42.77,41.02,41.18,3939900,37.38
2008-07-08,41.37,42.94,40.96,42.82,4489900,38.87
2008-07-07,41.16,41.93,40.40,41.27,4003900,37.46
2008-07-03,40.79,41.56,40.00,40.80,2104700,37.04
2008-07-02,41.99,42.95,39.86,39.86,4646500,36.18
2008-07-01,41.24,43.25,41.11,42.88,4544100,38.92
2008-06-30,42.12,42.45,41.36,41.83,3588200,37.97
2008-06-27,42.05,43.18,41.43,42.38,4729900,38.47
2008-06-26,43.50,43.91,41.93,41.96,4725500,38.09
2008-06-25,44.77,45.50,43.96,44.99,2741400,40.84
2008-06-24,44.69,45.13,43.53,44.26,2726600,40.18
2008-06-23,45.03,45.75,44.76,44.98,2591300,40.83
2008-06-20,46.76,46.76,44.45,44.90,5202500,40.76
2008-06-19,45.12,46.74,44.84,46.54,2363000,42.25
2008-06-18,45.64,45.86,44.88,45.38,2904200,41.19
2008-06-17,47.46,47.66,45.97,46.04,2522600,41.79
2008-06-16,47.55,47.93,46.78,47.45,2744700,43.07
2008-06-13,46.83,48.10,46.83,48.10,3564200,43.66
2008-06-12,47.30,47.65,45.90,46.24,4825300,41.97
2008-06-11,49.07,49.14,46.98,46.98,3238500,42.65
2008-06-10,48.90,49.41,48.54,48.84,2429400,44.33
2008-06-09,49.66,50.31,49.02,49.61,3678000,45.03
2008-06-06,52.16,52.29,49.65,49.65,4153800,45.07
2008-06-05,51.90,52.69,51.36,52.59,3430700,47.74
2008-06-04,52.73,53.73,52.13,53.25,3142400,48.34
2008-06-03,53.10,53.30,51.97,52.50,3443800,47.66
2008-06-02,53.47,53.54,51.50,52.17,2258600,47.36
2008-05-30,53.07,53.73,52.77,53.39,2023500,48.46
2008-05-29,51.99,53.81,51.42,53.31,2894600,48.39
2008-05-28,51.42,51.80,50.91,51.80,2069300,47.02
2008-05-27,50.41,51.10,49.88,51.06,2811900,46.35
2008-05-23,50.14,50.40,49.55,50.14,2195300,45.51
2008-05-22,50.24,51.28,50.01,50.65,2534700,45.98
2008-05-21,50.51,51.70,49.98,50.09,3673000,45.47
2008-05-20,49.58,50.51,49.58,50.25,4733100,45.61
2008-05-19,49.57,50.95,49.33,49.99,2568100,45.38
2008-05-16,50.78,50.83,48.63,49.57,3006000,45.00
2008-05-15,49.43,50.50,49.05,50.50,2178600,45.84
2008-05-14,49.53,50.60,48.80,49.73,2441300,44.98
2008-05-13,49.29,49.37,48.58,49.16,2757200,44.46
2008-05-12,47.74,48.86,47.23,48.82,1596900,44.16
2008-05-09,47.53,47.81,46.88,47.52,1854100,42.98
2008-05-08,48.12,48.77,47.58,48.19,1972100,43.59
2008-05-07,49.98,50.11,47.46,47.57,3506000,43.02
2008-05-06,49.28,50.61,49.00,49.80,2955800,45.04
2008-05-05,49.64,50.21,49.28,49.64,1615300,44.90
2008-05-02,49.83,51.25,49.59,50.13,3392100,45.34
2008-05-01,47.60,49.50,47.02,49.48,2810200,44.75
2008-04-30,47.67,48.76,47.21,47.32,3633500,42.80
2008-04-29,47.07,47.74,46.73,47.42,2058200,42.89
2008-04-28,46.91,47.66,46.58,47.07,1804100,42.57
2008-04-25,47.28,47.84,46.12,46.74,2250700,42.27
2008-04-24,47.35,47.96,45.93,47.19,2312600,42.68
2008-04-23,46.70,47.70,46.06,47.25,2476400,42.74
2008-04-22,46.02,48.60,46.02,46.72,3856400,42.26
2008-04-21,47.57,50.41,47.54,50.04,4226700,45.26
2008-04-18,47.89,48.73,47.59,48.67,3770800,44.02
2008-04-17,47.74,47.74,46.25,46.55,2348400,42.10
2008-04-16,45.61,47.01,45.34,46.96,4248600,42.47
2008-04-15,44.32,45.00,44.16,44.99,3710100,40.69
2008-04-14,44.30,45.02,44.30,44.42,3560800,40.18
2008-04-11,45.68,45.74,44.30,44.68,4353400,40.41
2008-04-10,46.19,46.65,45.79,46.32,3025800,41.89
2008-04-09,47.95,47.99,45.83,46.16,2716900,41.75
2008-04-08,48.15,48.19,47.01,47.51,3419200,42.97
2008-04-07,48.69,49.24,47.93,48.22,2378000,43.61
2008-04-04,47.72,49.10,47.06,48.26,3111200,43.65
2008-04-03,48.03,48.13,46.43,47.35,2886200,42.83
2008-04-02,47.63,48.61,47.40,47.80,2987800,43.23
2008-04-01,46.00,47.94,45.57,47.94,4022900,43.36
2008-03-31,44.98,45.55,44.32,45.00,2874100,40.70
2008-03-28,45.91,46.70,44.06,44.15,3328500,39.93
2008-03-27,46.22,46.49,45.18,45.28,2768400,40.95
2008-03-26,46.31,46.90,45.44,46.10,2179600,41.70
2008-03-25,47.86,47.87,46.30,46.97,4353800,42.48
2008-03-24,46.84,48.13,46.42,47.13,3501400,42.63
