Date,Open,High,Low,Close,Volume,Adj Close
2009-12-31,30.54,30.76,30.01,30.04,2045300,27.67
2009-12-30,30.14,30.58,30.12,30.53,1860900,28.12
2009-12-29,30.45,30.50,30.14,30.33,2486200,27.93
2009-12-28,30.22,30.35,30.06,30.35,2138000,27.95
2009-12-24,30.17,30.43,30.13,30.23,1114900,27.84
2009-12-23,29.58,30.15,29.45,30.11,3381200,27.73
2009-12-22,29.31,29.79,29.25,29.61,3057300,27.27
2009-12-21,28.95,29.52,28.95,29.37,4107900,27.05
2009-12-18,28.37,28.86,28.37,28.82,6660600,26.54
2009-12-17,28.44,28.64,28.21,28.31,4201800,26.07
2009-12-16,28.53,28.81,28.44,28.72,3892200,26.45
2009-12-15,28.45,28.61,28.27,28.41,3104100,26.16
2009-12-14,28.76,28.79,28.51,28.63,4601700,26.37
2009-12-11,28.09,28.63,27.97,28.63,5183800,26.37
2009-12-10,27.97,27.97,27.74,27.90,4218800,25.69
2009-12-09,27.72,27.80,27.52,27.74,4867900,25.55
2009-12-08,28.09,28.19,27.72,27.73,5247200,25.54
2009-12-07,28.49,28.74,28.24,28.28,3035300,26.04
2009-12-04,28.56,28.70,27.91,28.60,5132400,26.34
2009-12-03,28.63,28.79,28.12,28.17,3398500,25.94
2009-12-02,28.56,28.83,28.41,28.48,2974400,26.23
2009-12-01,28.77,28.77,28.40,28.52,3863600,26.27
2009-11-30,28.32,28.47,27.91,28.41,5706200,26.16
2009-11-27,28.42,28.65,28.07,28.27,2195500,26.04
2009-11-25,29.01,29.25,28.80,29.10,4586000,26.80
2009-11-24,29.26,29.37,28.97,28.99,3721300,26.51
2009-11-23,29.50,29.54,29.10,29.37,3988300,26.86
2009-11-20,28.56,29.27,28.50,29.12,4836400,26.63
2009-11-19,29.03,29.18,28.52,28.87,3521300,26.40
2009-11-18,29.21,29.24,28.90,29.21,3309600,26.72
2009-11-17,29.34,29.43,28.97,29.20,2777400,26.71
2009-11-16,29.10,29.62,29.05,29.37,4701300,26.86
2009-11-13,28.86,29.06,28.57,28.91,4303800,26.44
2009-11-12,29.33,29.35,28.79,28.86,4352900,26.40
2009-11-11,29.53,29.60,29.18,29.36,4971000,26.85
2009-11-10,29.44,29.53,28.98,29.28,5258600,26.78
2009-11-09,28.98,29.52,28.84,29.51,6120900,26.99
2009-11-06,28.60,29.13,28.57,28.93,3488400,26.46
2009-11-05,29.17,29.31,27.66,29.05,10717800,26.57
2009-11-04,30.06,30.37,29.52,29.62,4895600,27.09
2009-11-03,29.48,29.84,29.17,29.74,3515400,27.20
2009-11-02,29.73,30.25,29.00,29.64,3775700,27.11
2009-10-30,30.63,30.63,29.32,29.57,5891400,27.05
2009-10-29,29.67,30.77,29.52,30.75,4967500,28.12
2009-10-28,29.70,30.19,29.27,29.29,3809100,26.79
2009-10-27,30.36,30.65,29.80,29.87,4560200,27.32
2009-10-26,31.44,31.66,30.17,30.34,7024700,27.75
2009-10-23,32.18,32.18,31.32,31.50,5945400,28.81
2009-10-22,30.94,32.23,30.87,32.21,4577000,29.46
2009-10-21,31.37,31.88,30.89,30.91,3846800,28.27
2009-10-20,32.05,32.05,31.27,31.59,3391500,28.89
2009-10-19,31.72,32.12,31.62,32.02,3393700,29.29
2009-10-16,31.63,31.85,31.14,31.67,5748100,28.97
2009-10-15,31.55,32.15,31.37,32.15,4446200,29.40
2009-10-14,31.49,31.91,31.09,31.85,6969600,29.13
2009-10-13,31.56,31.56,30.68,31.02,5393600,28.37
2009-10-12,32.03,32.08,31.46,31.66,3630900,28.96
2009-10-09,31.50,31.93,31.32,31.92,2967600,29.19
2009-10-08,31.59,31.83,31.34,31.48,3658400,28.79
2009-10-07,31.02,31.38,30.77,31.38,2983800,28.70
2009-10-06,31.29,31.50,30.75,31.19,4865600,28.53
2009-10-05,31.06,31.17,30.58,31.13,4083100,28.47
2009-10-02,29.97,31.25,29.79,30.76,5149400,28.13
2009-10-01,30.70,31.41,30.38,30.40,7865900,27.80
2009-09-30,31.11,31.45,30.50,30.62,6421900,28.01
2009-09-29,31.08,31.74,30.80,30.94,4708300,28.30
2009-09-28,30.14,30.95,29.55,30.92,5627700,28.28
2009-09-25,29.02,29.67,28.98,29.13,3010000,26.64
2009-09-24,29.70,30.23,29.08,29.15,4700500,26.66
2009-09-23,30.17,30.72,29.75,29.76,3324900,27.22
2009-09-22,30.61,30.64,30.01,30.22,3459300,27.64
2009-09-21,30.36,30.57,30.10,30.29,3142600,27.70
2009-09-18,30.79,30.95,30.51,30.64,6360300,28.02
2009-09-17,29.80,30.50,29.60,30.33,7174600,27.74
2009-09-16,28.97,29.85,28.59,29.84,5119700,27.29
2009-09-15,28.98,29.32,28.80,28.88,4790800,26.41
2009-09-14,28.64,29.02,28.30,28.99,2968300,26.51
2009-09-11,28.55,29.13,28.29,28.92,4723600,26.45
2009-09-10,28.66,29.33,28.29,29.23,3588800,26.73
2009-09-09,28.81,28.92,28.47,28.78,4346700,26.32
2009-09-08,29.15,29.15,28.32,28.83,4129300,26.37
2009-09-04,28.61,28.85,28.03,28.85,2594800,26.39
2009-09-03,28.23,28.48,27.84,28.48,3248200,26.05
2009-09-02,28.01,28.35,27.75,28.06,3113000,25.66
2009-09-01,29.22,29.71,28.12,28.18,7058700,25.77
2009-08-31,28.89,29.42,28.80,29.39,3235000,26.88
2009-08-28,29.34,29.36,28.84,29.26,3360600,26.76
2009-08-27,28.82,29.22,28.42,29.18,3937500,26.69
2009-08-26,28.96,29.20,28.40,29.11,3374800,26.44
2009-08-25,28.92,29.61,28.90,28.96,3196700,26.31
2009-08-24,28.82,29.42,28.57,28.68,3311500,26.05
